id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 63.916, 13511, 9511
16, 25.458, 12729, 9729
17, 23.368, 11684, 8684
18, 113.262, 13747, 9747
19, 316.35, 14890, 9890
20, 340.092, 14586, 9586
21, 258.76, 13343, 8343
22, 465.914, 14947, 9947
23, 613.022, 14930, 9930
24, 1024.738, 15017, 9017
25, 1243.152, 15654, 9654
26, 1700.952, 16600, 9600
27, 2099.502, 16154, 9154
28, 2272.25, 16858, 9858
29, 2385.84, 17764, 9764
30, 3153.472, 18427, 9427
31, 3955.402, 17946, 9946
32, 4370.266, 18427, 9427
33, 4129.906, 18427, 9427
34, 5014.118, 18585, 9585
35, 5440.248, 18979, 9979
36, 6709.55, 18979, 9979
37, 5170.674, 18979, 9979
38, 5599.832, 19971, 9971
39, 4416.418, 19971, 9971
40, 5229.566, 19971, 9971
41, 3841.934, 19971, 9971
42, 4336.974, 19971, 9971
43, 5110.376, 19971, 9971
44, 6145.464, 19971, 9971
45, 6672.868, 19971, 9971
46, 6491.368, 19971, 9971
47, 6675.086, 19971, 9971
48, 7652.5, 19971, 9971
49, 6722.082, 19971, 9971
50, 6764.298, 19971, 9971
51, 7932.812, 19971, 9971
52, 6901.27, 19971, 9971
53, 6153.706, 19971, 9971
54, 6842.07, 19971, 9971
55, 7436.454, 19971, 9971
56, 7413.192, 19971, 9971
57, 7944.918, 19971, 9971
58, 10181.242, 19971, 9971
59, 9336.51, 19971, 9971
60, 8500.466, 19971, 9971
61, 9702.56, 19971, 9971
62, 10504.774, 19971, 9971
63, 11139.968, 19971, 9971
64, 12826.148, 19971, 9971
65, 10250.712, 19971, 9971
66, 9034.826, 19971, 9971
67, 10787.326, 19971, 9971
68, 11071.59, 19971, 9971
69, 5277.384, 19971, 9971
70, 6293.792, 19971, 9971
71, 6847.21, 19971, 9971
72, 6004.562, 19971, 9971
73, 5963.83, 19971, 9971
74, 6993.232, 19971, 9971
75, 7944.518, 19971, 9971
76, 8740.76, 19971, 9971
77, 9778.616, 19971, 9971
78, 7432.068, 19971, 9971
79, 8684.24, 19971, 9971
80, 7277.324, 19971, 9971
81, 6978.534, 19971, 9971
82, 8286.59, 19971, 9971
83, 9757.724, 19971, 9971
84, 11330.28, 19971, 9971
85, 10624.652, 19971, 9971
86, 11527.974, 19971, 9971
87, 10375.398, 19971, 9971
88, 8450.92, 19971, 9971
89, 8655.574, 19971, 9971
90, 10325.742, 19971, 9971
91, 10300.61, 19971, 9971
92, 11772.564, 19971, 9971
93, 12012.462, 19971, 9971
94, 12751.644, 19971, 9971
95, 11145.202, 19971, 9971
96, 12682.94, 19971, 9971
97, 13278.248, 19971, 9971
98, 13253.628, 19971, 9971
99, 13912.208, 19971, 9971
100, 14520.446, 19971, 9971
101, 14820.934, 19971, 9971
102, 15016.188, 19971, 9971
103, 15966.862, 19971, 9971
104, 16102.222, 19971, 9971
105, 16637.238, 19971, 9971
106, 16828.95, 19971, 9971
107, 16799.436, 19971, 9971
108, 17252.904, 19971, 9971
109, 17869.066, 19971, 9971
110, 17442.75, 19971, 9971
111, 18014.55, 19971, 9971
112, 18571.552, 19971, 9971
113, 18119.642, 19971, 9971
114, 13128.136, 19971, 9971
115, 13898.338, 19971, 9971
116, 14123.328, 19971, 9971
117, 15289.094, 19971, 9971
118, 15736.292, 19971, 9971
119, 12075.186, 19971, 9971
120, 13355.942, 19971, 9971
121, 13871.332, 19971, 9971
122, 9364.976, 19971, 9971
123, 10209.604, 19971, 9971
124, 10683.684, 19971, 9971
125, 12083.644, 19971, 9971
126, 9447.472, 19971, 9971
127, 9216.9, 19971, 9971
128, 10858.378, 19971, 9971
129, 11530.302, 19971, 9971
130, 12655.146, 19971, 9971
131, 13767.054, 19971, 9971
132, 13051.954, 19971, 9971
133, 13850.794, 19971, 9971
134, 14090.446, 19971, 9971
135, 14179.41, 19971, 9971
136, 14658.714, 19971, 9971
137, 11567.496, 19971, 9971
138, 9538.968, 19971, 9971
139, 10172.746, 19971, 9971
140, 10841.598, 19971, 9971
141, 11459.97, 19971, 9971
142, 12393.42, 19971, 9971
143, 13638.996, 19971, 9971
144, 13594.914, 19971, 9971
145, 14350.33, 19971, 9971
146, 15174.258, 19971, 9971
147, 15596.742, 19971, 9971
148, 13630.95, 19971, 9971
149, 14166.756, 19971, 9971
150, 14429.79, 19971, 9971
151, 12363.272, 19971, 9971
152, 7938.72, 19971, 9971
153, 8805.024, 19971, 9971
154, 9177.828, 19971, 9971
155, 9452.376, 19971, 9971
156, 10135.53, 19971, 9971
157, 7320.348, 19971, 9971
158, 5527.098, 19971, 9971
159, 6653.754, 19971, 9971
160, 6701.976, 19971, 9971
161, 8060.004, 19971, 9971
162, 7683.966, 19971, 9971
163, 8323.038, 19971, 9971
164, 6725.358, 19971, 9971
165, 7088.976, 19971, 9971
166, 6737.778, 19971, 9971
167, 7145.478, 19971, 9971
168, 7816.212, 19971, 9971
169, 8810.622, 19971, 9971
170, 9935.414, 19971, 9971
171, 10386.144, 19971, 9971
172, 10439.324, 19971, 9971
173, 10106.55, 19971, 9971
174, 11540.322, 19971, 9971
175, 11885.516, 19971, 9971
176, 12648.554, 19971, 9971
177, 12843.306, 19971, 9971
178, 14552.532, 19971, 9971
179, 14208.156, 19971, 9971
180, 14644.836, 19971, 9971
181, 15559.362, 19971, 9971
182, 16093.304, 19971, 9971
183, 16406.424, 19971, 9971
184, 16635.114, 19971, 9971
185, 16675.056, 19971, 9971
186, 12161.122, 19971, 9971
187, 12289.594, 19971, 9971
188, 12201.552, 19971, 9971
189, 13076.136, 19971, 9971
190, 13536.198, 19971, 9971
191, 7742.662, 19971, 9971
192, 7588.98, 19971, 9971
193, 6106.986, 19971, 9971
194, 7374.782, 19971, 9971
195, 7219.276, 19971, 9971
196, 7698.58, 19971, 9971
197, 8417.536, 19971, 9971
198, 8894.646, 19971, 9971
199, 9733.306, 19971, 9971
200, 10518.098, 19971, 9971
201, 11487.2, 19971, 9971
202, 12199.688, 19971, 9971
203, 12040.866, 19971, 9971
204, 12914.208, 19971, 9971
205, 13425.348, 19971, 9971
206, 14131.158, 19971, 9971
207, 15666.594, 19971, 9971
208, 15304.978, 19971, 9971
209, 12192.446, 19971, 9971
210, 11570.372, 19971, 9971
211, 10854.578, 19971, 9971
212, 12420.418, 19971, 9971
213, 12597.396, 19971, 9971
214, 13595.894, 19971, 9971
215, 12922.572, 19971, 9971
216, 10314.756, 19971, 9971
217, 9532.546, 19971, 9971
218, 9968.214, 19971, 9971
219, 8957.844, 19971, 9971
220, 8224.162, 19971, 9971
221, 8837.146, 19971, 9971
222, 8471.322, 19971, 9971
223, 9871.026, 19971, 9971
224, 10590.576, 19971, 9971
225, 10212.094, 19971, 9971
226, 11930.358, 19971, 9971
227, 12265.166, 19971, 9971
228, 12362.446, 19971, 9971
229, 13349.83, 19971, 9971
230, 13730.988, 19971, 9971
231, 14001.906, 19971, 9971
232, 14335.496, 19971, 9971
233, 15199.256, 19971, 9971
234, 15114.812, 19971, 9971
235, 16252.384, 19971, 9971
236, 15851.48, 19971, 9971
237, 16931.416, 19971, 9971
238, 17161.838, 19971, 9971
239, 16968.42, 19971, 9971
240, 17681.11, 19971, 9971
241, 17532.186, 19971, 9971
242, 15786.028, 19971, 9971
243, 16304.79, 19971, 9971
244, 16396.922, 19971, 9971
245, 10229.948, 19971, 9971
246, 10971.604, 19971, 9971
247, 11998.314, 19971, 9971
248, 13042.068, 19971, 9971
249, 13899.582, 19971, 9971
250, 13828.408, 19971, 9971
251, 15073.29, 19971, 9971
252, 10983.178, 19971, 9971
253, 11779.39, 19971, 9971
254, 13372.024, 19971, 9971
255, 13659.488, 19971, 9971
256, 14577.736, 19971, 9971
257, 14371.866, 19971, 9971
258, 14598.812, 19971, 9971
259, 15126.388, 19971, 9971
260, 16100.238, 19971, 9971
261, 9596.486, 19971, 9971
262, 11549.46, 19971, 9971
263, 12122.07, 19971, 9971
264, 13602.56, 19971, 9971
265, 13793.664, 19971, 9971
266, 14379.144, 19971, 9971
267, 9592.694, 19971, 9971
268, 7602.26, 19971, 9971
