id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 48.898, 12728, 9728
15, 27.432, 13716, 9716
16, 46.216, 9522, 5522
17, 67.17, 13342, 9342
18, 143.946, 12400, 9400
19, 221.422, 14596, 9596
20, 338.77, 15239, 9239
21, 359.884, 14633, 9633
22, 561.014, 15825, 8825
23, 1034.364, 15351, 9351
24, 910.434, 16665, 9665
25, 1161.904, 17877, 9877
26, 1880.024, 17423, 8423
27, 2347.306, 17631, 9631
28, 2333.63, 17877, 9877
29, 2500.396, 17877, 9877
30, 3409.792, 18213, 9213
31, 3429.164, 18769, 9769
32, 4184.282, 18890, 9890
33, 4441.808, 18769, 9769
34, 2961.32, 18894, 9894
35, 2132.292, 18717, 7717
36, 2439.766, 18894, 9894
37, 2097.394, 18894, 9894
38, 2505.328, 18894, 9894
39, 4024.46, 18963, 9963
40, 4403.322, 19006, 9006
41, 5038.134, 19526, 9526
42, 4123.948, 19526, 9526
43, 4433.928, 19604, 9604
44, 5299.048, 19604, 9604
45, 5882.762, 21640, 9640
46, 6102.444, 20776, 9776
47, 3637.558, 21640, 9640
48, 4416.102, 21640, 9640
49, 4244.68, 21831, 9831
50, 5381.574, 21831, 9831
51, 5931.644, 21831, 9831
52, 6264.722, 21831, 9831
53, 6494.054, 21831, 9831
54, 7969.948, 21831, 9831
55, 5179.378, 21831, 9831
56, 5676.062, 21831, 9831
57, 6824.916, 21831, 9831
58, 6209.892, 21831, 9831
59, 8605.77, 21831, 9831
60, 8906.558, 21831, 9831
61, 9731.412, 21831, 9831
62, 10747.466, 21831, 9831
63, 11782.016, 21831, 9831
64, 11911.312, 21831, 9831
65, 12214.06, 21831, 9831
66, 13495.182, 21831, 9831
67, 14350.468, 21831, 9831
68, 14420.436, 21831, 9831
69, 15852.264, 21831, 9831
70, 15906.906, 21831, 9831
71, 15803.75, 21831, 9831
72, 16668.034, 21831, 9831
73, 17684.746, 21831, 9831
74, 17152.484, 21831, 9831
75, 17767.566, 21831, 9831
76, 12055.452, 21892, 9892
77, 12841.662, 21909, 9909
78, 13745.804, 21909, 9909
79, 8262.354, 21909, 9909
80, 8032.992, 21909, 9909
81, 9902.944, 21909, 9909
82, 9930.464, 21909, 9909
83, 10435.978, 21909, 9909
84, 12449.556, 21909, 9909
85, 12015.64, 21909, 9909
86, 7176.856, 21909, 9909
87, 8308.508, 21909, 9909
88, 9373.242, 21909, 9909
89, 10586.252, 21909, 9909
90, 10973.606, 21909, 9909
91, 12144.07, 21909, 9909
92, 12186.658, 21909, 9909
93, 13038.558, 21909, 9909
94, 13517.816, 21909, 9909
95, 14516.228, 21909, 9909
96, 15384.054, 21909, 9909
97, 16536.048, 21909, 9909
98, 15915.728, 21909, 9909
99, 16612.686, 21909, 9909
100, 16675.442, 21909, 9909
101, 18566.712, 21909, 9909
102, 11350.052, 21909, 9909
103, 12424.55, 21909, 9909
104, 12560.624, 21909, 9909
105, 11697.104, 21909, 9909
106, 11063.272, 21909, 9909
107, 12445.336, 21909, 9909
108, 13430.302, 21909, 9909
109, 9853.898, 21909, 9909
110, 10617.368, 21909, 9909
111, 9069.67, 21909, 9909
112, 10432.776, 21909, 9909
113, 7813.476, 21909, 9909
114, 8226.66, 21909, 9909
115, 9530.884, 21909, 9909
116, 8271.616, 21909, 9909
117, 9487.066, 21909, 9909
118, 9229.038, 21909, 9909
119, 11206.284, 21909, 9909
120, 11297.816, 21909, 9909
121, 10944.302, 21909, 9909
122, 7835.264, 21909, 9909
123, 8369.238, 21909, 9909
124, 9577.442, 21909, 9909
125, 10384.866, 21909, 9909
126, 10984.106, 21909, 9909
127, 11958.296, 21909, 9909
128, 13009.806, 21909, 9909
129, 13579.562, 21909, 9909
130, 14272.37, 21909, 9909
131, 14766.666, 21909, 9909
132, 15686.844, 21909, 9909
133, 9596.142, 21909, 9909
134, 10691.592, 21909, 9909
135, 11524.134, 21909, 9909
136, 12563.59, 21909, 9909
137, 13667.076, 21909, 9909
138, 13802.67, 21909, 9909
139, 14503.758, 21909, 9909
140, 15862.116, 21909, 9909
141, 14197.032, 21909, 9909
142, 14810.484, 21909, 9909
143, 15336.3, 21909, 9909
144, 15814.28, 21909, 9909
145, 15248.664, 21909, 9909
146, 16563.204, 21909, 9909
147, 15818.298, 21909, 9909
148, 17790.108, 21909, 9909
149, 18578.832, 21909, 9909
150, 18359.742, 21909, 9909
151, 13452.126, 21909, 9909
152, 13934.124, 21909, 9909
153, 13057.764, 21909, 9909
154, 12049.95, 21909, 9909
155, 12923.222, 21909, 9909
156, 8193.966, 21909, 9909
157, 9241.458, 21909, 9909
158, 11173.59, 21909, 9909
159, 11348.862, 21909, 9909
160, 11830.86, 21909, 9909
161, 13233.036, 21909, 9909
162, 13583.58, 21909, 9909
163, 14193.944, 21909, 9909
164, 15248.664, 21909, 9909
165, 16212.66, 21909, 9909
166, 15949.752, 21909, 9909
167, 15643.026, 21909, 9909
168, 15949.752, 21909, 9909
169, 17132.838, 21909, 9909
170, 11042.136, 21909, 9909
171, 10910.682, 21909, 9909
172, 9253.92, 21909, 9909
173, 9990.394, 21909, 9909
174, 10827.068, 21909, 9909
175, 7600.246, 21909, 9909
176, 9607.386, 21909, 9909
177, 10147.312, 21909, 9909
178, 10128.902, 21909, 9909
179, 11680.942, 21909, 9909
180, 12030.108, 21909, 9909
181, 12837.186, 21909, 9909
182, 9355.832, 21909, 9909
183, 11639.99, 21909, 9909
184, 11811.018, 21909, 9909
185, 13032.3, 21909, 9909
186, 12550.302, 21909, 9909
187, 14457.074, 21909, 9909
188, 13908.66, 21909, 9909
189, 10872.486, 21909, 9909
190, 7348.692, 21909, 9909
191, 8400.324, 21909, 9909
192, 8487.96, 21909, 9909
193, 9933.954, 21909, 9909
194, 10236.436, 21909, 9909
195, 9627.228, 21909, 9909
196, 6397.428, 21909, 9909
197, 7309.118, 21909, 9909
198, 7843.422, 21909, 9909
199, 8456.874, 21909, 9909
200, 9587.654, 21909, 9909
201, 10854.132, 21909, 9909
202, 11432.254, 21909, 9909
203, 12308.614, 21909, 9909
204, 12869.76, 21909, 9909
205, 13097.338, 21909, 9909
206, 14806.24, 21909, 9909
207, 15423.936, 21909, 9909
208, 16125.024, 21909, 9909
209, 14017.516, 21909, 9909
210, 13184.974, 21909, 9909
211, 14411.878, 21909, 9909
212, 15029.574, 21909, 9909
213, 16344.114, 21909, 9909
214, 15669.52, 21909, 9909
215, 16303.08, 21909, 9909
216, 17373.69, 21909, 9909
217, 17567.14, 21909, 9909
218, 17317.452, 21909, 9909
219, 18263.496, 21909, 9909
220, 13053.294, 21909, 9909
221, 14473.752, 21909, 9909
222, 14978.764, 21909, 9909
223, 10742.664, 21909, 9909
224, 6498.222, 21909, 9909
225, 7382.964, 21909, 9909
226, 9640.08, 21909, 9909
227, 9881.028, 21909, 9909
228, 10622.628, 21909, 9909
229, 11985.552, 21909, 9909
230, 12178.644, 21909, 9909
231, 13658.914, 21909, 9909
232, 13294.164, 21909, 9909
233, 12486.114, 21909, 9909
234, 13952.796, 21909, 9909
235, 8827.452, 21909, 9909
236, 9895.656, 21909, 9909
237, 11419.206, 21909, 9909
238, 8257.2, 21909, 9909
239, 9005.076, 21909, 9909
240, 10023.51, 21909, 9909
241, 11335.17, 21909, 9909
242, 12258.318, 21909, 9909
243, 9384.06, 21909, 9909
244, 10130.766, 21909, 9909
245, 11280.114, 21909, 9909
246, 12050.478, 21909, 9909
247, 13752.912, 21909, 9909
248, 13544.43, 21909, 9909
249, 13294.572, 21909, 9909
250, 15398.466, 21909, 9909
251, 15001.674, 21909, 9909
252, 14306.526, 21909, 9909
253, 13251.384, 21909, 9909
254, 14916.468, 21909, 9909
255, 16218.498, 21909, 9909
256, 16188.36, 21909, 9909
257, 17118.618, 21909, 9909
258, 11077.044, 21909, 9909
259, 13139.46, 21909, 9909
260, 8106.33, 21909, 9909
261, 9201.78, 21909, 9909
262, 11035.026, 21909, 9909
263, 12124.536, 21909, 9909
264, 13890.306, 21909, 9909
265, 13054.794, 21909, 9909
266, 13931.154, 21909, 9909
267, 14062.608, 21909, 9909
268, 15938.502, 21909, 9909
