id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 56.358, 14926, 9926
17, 113.944, 13867, 9867
18, 142.916, 13498, 8498
19, 278.622, 14380, 9380
20, 250.632, 14431, 9431
21, 238.322, 14405, 9405
22, 559.472, 14851, 9851
23, 475.242, 15601, 9601
24, 1034.996, 15817, 9817
25, 1043.942, 15974, 8974
26, 1584.8, 17078, 9078
27, 2079.044, 17939, 8939
28, 2629.412, 17429, 9429
29, 2676.298, 17939, 9939
30, 3337.9, 17848, 9848
31, 3140.382, 18214, 9214
32, 4351.924, 18864, 9864
33, 4430.242, 19659, 9659
34, 5002.882, 19311, 9311
35, 4723.552, 19954, 9954
36, 5695.384, 20840, 9840
37, 6771.32, 20878, 9878
38, 7675.414, 20878, 9878
39, 7586.62, 20947, 9947
40, 8338.1, 21771, 9771
41, 7374.304, 21978, 9978
42, 9063.41, 21978, 9978
43, 8416.308, 21978, 9978
44, 10244.314, 21978, 9978
45, 9845.416, 21978, 9978
46, 10451.678, 21978, 9978
47, 11023.17, 21978, 9978
48, 11693.176, 21978, 9978
49, 7846.18, 21978, 9978
50, 9026.6, 21978, 9978
51, 9856.622, 21978, 9978
52, 10499.778, 21978, 9978
53, 8061.278, 21978, 9978
54, 9326.168, 21978, 9978
55, 9719.216, 21978, 9978
56, 10499.028, 21978, 9978
57, 11002.29, 21978, 9978
58, 12086.14, 21978, 9978
59, 8127.68, 21978, 9978
60, 8845.854, 21978, 9978
61, 9967.354, 21978, 9978
62, 10031.874, 21978, 9978
63, 11166.688, 21978, 9978
64, 13077.942, 21978, 9978
65, 12774.838, 21978, 9978
66, 13479.238, 21978, 9978
67, 14863.92, 21978, 9978
68, 15033.268, 21978, 9978
69, 15682.728, 21978, 9978
70, 14991.648, 21978, 9978
71, 15516.934, 21978, 9978
72, 11026.942, 21978, 9978
73, 11426.854, 21978, 9978
74, 12735.828, 21978, 9978
75, 11713.814, 21978, 9978
76, 13793.218, 21978, 9978
77, 14413.322, 21978, 9978
78, 13932.518, 21978, 9978
79, 15152.424, 21978, 9978
80, 12751.332, 21978, 9978
81, 12536.492, 21978, 9978
82, 13862.1, 21978, 9978
83, 14431.994, 21978, 9978
84, 13309.592, 21978, 9978
85, 14270.318, 21978, 9978
86, 15543.934, 21978, 9978
87, 13531.42, 21978, 9978
88, 13413.202, 21978, 9978
89, 14890.568, 21978, 9978
90, 11915.976, 21978, 9978
91, 12198.684, 21978, 9978
92, 12044.606, 21978, 9978
93, 12785.324, 21978, 9978
94, 14026.366, 21978, 9978
95, 15111.772, 21978, 9978
96, 15322.588, 21978, 9978
97, 14641.368, 21978, 9978
98, 15907.296, 21978, 9978
99, 16789.668, 21978, 9978
100, 16841.844, 21978, 9978
101, 17983.482, 21978, 9978
102, 17733.392, 21978, 9978
103, 18819.734, 21978, 9978
104, 13662.28, 21978, 9978
105, 12984.752, 21978, 9978
106, 14705.17, 21978, 9978
107, 15679.954, 21978, 9978
108, 15822.016, 21978, 9978
109, 16431.238, 21978, 9978
110, 17253.872, 21978, 9978
111, 17396.396, 21978, 9978
112, 17000.792, 21978, 9978
113, 14329.656, 21978, 9978
114, 16121.672, 21978, 9978
115, 15294.544, 21978, 9978
116, 16788.548, 21978, 9978
117, 16259.432, 21978, 9978
118, 16734.798, 21978, 9978
119, 17664.15, 21978, 9978
120, 17666.024, 21978, 9978
121, 19114.698, 21978, 9978
122, 19428.552, 21978, 9978
123, 19332.188, 21978, 9978
124, 11560.428, 21978, 9978
125, 11997.844, 21978, 9978
126, 13054.932, 21978, 9978
127, 14018.662, 21978, 9978
128, 14348.052, 21978, 9978
129, 14966.628, 21978, 9978
130, 14985.938, 21978, 9978
131, 16238.16, 21978, 9978
132, 15622.776, 21978, 9978
133, 17348.646, 21978, 9978
134, 17933.134, 21978, 9978
135, 13687.238, 21978, 9978
136, 11122.342, 21978, 9978
137, 12205.794, 21978, 9978
138, 10571.578, 21978, 9978
139, 11376.472, 21978, 9978
140, 12266.526, 21978, 9978
141, 13949.9, 21978, 9978
142, 13721.794, 21978, 9978
143, 15519.248, 21978, 9978
144, 15874.042, 21978, 9978
145, 16369.136, 21978, 9978
146, 16232.632, 21978, 9978
147, 16487.162, 21978, 9978
148, 10260.9, 21978, 9978
149, 11393.768, 21978, 9978
150, 12350.762, 21978, 9978
151, 14058.87, 21978, 9978
152, 14738.286, 21978, 9978
153, 9073.364, 21978, 9978
154, 10759.132, 21978, 9978
155, 9271.46, 21978, 9978
156, 10549.39, 21978, 9978
157, 9588.534, 21978, 9978
158, 10435.932, 21978, 9978
159, 7494.86, 21978, 9978
160, 7509.526, 21978, 9978
161, 8377.068, 21978, 9978
162, 8198.156, 21978, 9978
163, 9920.93, 21978, 9978
164, 10005.754, 21978, 9978
165, 10882.56, 21978, 9978
166, 11869.556, 21978, 9978
167, 12416.182, 21978, 9978
168, 13469.842, 21978, 9978
169, 14022.578, 21978, 9978
170, 13800.556, 21978, 9978
171, 15549.368, 21978, 9978
172, 16188.428, 21978, 9978
173, 16421.538, 21978, 9978
174, 16717.536, 21978, 9978
175, 17713.446, 21978, 9978
176, 17537.874, 21978, 9978
177, 18507.428, 21978, 9978
178, 18339.228, 21978, 9978
179, 19133.234, 21978, 9978
180, 19012.978, 21978, 9978
181, 11457.958, 21978, 9978
182, 11732.598, 21978, 9978
183, 12578.344, 21978, 9978
184, 13758.546, 21978, 9978
185, 13646.068, 21978, 9978
186, 15898.334, 21978, 9978
187, 15522.432, 21978, 9978
188, 15977.932, 21978, 9978
189, 16280.172, 21978, 9978
190, 17568.73, 21978, 9978
191, 11691.912, 21978, 9978
192, 9286.276, 21978, 9978
193, 6914.622, 21978, 9978
194, 6619.252, 21978, 9978
195, 7268.87, 21978, 9978
196, 8293.85, 21978, 9978
197, 10542.974, 21978, 9978
198, 8245.624, 21978, 9978
199, 5441.098, 21978, 9978
200, 6314.56, 21978, 9978
201, 4811.776, 21978, 9978
202, 5775.996, 21978, 9978
203, 6499.8, 21978, 9978
204, 6989.256, 21978, 9978
205, 8460.124, 21978, 9978
206, 9426.368, 21978, 9978
207, 10027.342, 21978, 9978
208, 11118.056, 21978, 9978
209, 12345.948, 21978, 9978
210, 12712.164, 21978, 9978
211, 13345.086, 21978, 9978
212, 13503.372, 21978, 9978
213, 15789.084, 21978, 9978
214, 15788.296, 21978, 9978
215, 15926.798, 21978, 9978
216, 15944.336, 21978, 9978
217, 17204.492, 21978, 9978
218, 17245.478, 21978, 9978
219, 12202.23, 21978, 9978
220, 11850.582, 21978, 9978
221, 13834.448, 21978, 9978
222, 14581.582, 21978, 9978
223, 14764.916, 21978, 9978
224, 11848.292, 21978, 9978
225, 12665.042, 21978, 9978
226, 13049.416, 21978, 9978
227, 10614.016, 21978, 9978
228, 8058.1, 21978, 9978
229, 5634.1, 21978, 9978
230, 7477.668, 21978, 9978
231, 8492.512, 21978, 9978
232, 8752.392, 21978, 9978
233, 10023.882, 21978, 9978
234, 10771.134, 21978, 9978
235, 11964.414, 21978, 9978
236, 12491.886, 21978, 9978
237, 12514.448, 21978, 9978
238, 13769.844, 21978, 9978
239, 14784.066, 21978, 9978
240, 14812.474, 21978, 9978
241, 15584.976, 21978, 9978
242, 15879.732, 21978, 9978
243, 16849.998, 21978, 9978
244, 8115.69, 21978, 9978
245, 7940.488, 21978, 9978
246, 10188.09, 21978, 9978
247, 6976.69, 21978, 9978
248, 7070.448, 21978, 9978
249, 9180.336, 21978, 9978
250, 9748.53, 21978, 9978
251, 9707.808, 21978, 9978
252, 12436.314, 21978, 9978
253, 12087.9, 21978, 9978
254, 12568.182, 21978, 9978
255, 13318.668, 21978, 9978
256, 15202.308, 21978, 9978
257, 14147.364, 21978, 9978
258, 15641.868, 21978, 9978
259, 14813.172, 21978, 9978
260, 15868.116, 21978, 9978
261, 16738.156, 21978, 9978
262, 16512.448, 21978, 9978
263, 16991.64, 21978, 9978
264, 15070.476, 21978, 9978
265, 14239.6, 21978, 9978
266, 14325.368, 21978, 9978
267, 15641.904, 21978, 9978
268, 11160.536, 21978, 9978
269, 11813.408, 21978, 9978
