id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 5.03, 1283, 983
10, 13.256, 1242, 842
11, 13.194, 1394, 794
12, 6.608, 1190, 990
13, 11.74, 1467, 967
14, 36.324, 1337, 937
15, 52.736, 1432, 932
16, 70.016, 1566, 966
17, 101.422, 1673, 873
18, 115.922, 1839, 939
19, 177.952, 1779, 979
20, 196.304, 1867, 967
21, 287.228, 1867, 967
22, 288.11, 1867, 967
23, 337.856, 1886, 986
24, 383.116, 1867, 967
25, 427.316, 1886, 986
26, 448.012, 1886, 986
27, 381.88, 1886, 986
28, 480.928, 1886, 986
29, 445.352, 1886, 986
30, 464.668, 1886, 986
31, 531.554, 1886, 986
32, 547.644, 1886, 986
33, 665.954, 1886, 986
34, 728.95, 1886, 986
35, 737.89, 1886, 986
36, 810.424, 1886, 986
37, 872.762, 1886, 986
38, 961.186, 1886, 986
39, 879.89, 1886, 986
40, 904.436, 1886, 986
41, 1012.476, 1886, 986
42, 1055.368, 1886, 986
43, 1154.522, 1886, 986
44, 916.776, 1886, 986
45, 947.262, 1886, 986
46, 1031.362, 1886, 986
47, 1117.064, 1886, 986
48, 1152.022, 1886, 986
49, 1249.77, 1886, 986
50, 1182.548, 1886, 986
51, 1288.528, 1886, 986
52, 1358.01, 1886, 986
53, 1364.552, 1886, 986
54, 1432.544, 1886, 986
55, 1497.166, 1886, 986
56, 1509.7, 1886, 986
57, 1552.662, 1886, 986
58, 1600.288, 1886, 986
59, 1597.128, 1886, 986
60, 1641.012, 1886, 986
61, 1630.69, 1886, 986
62, 1542.658, 1886, 986
63, 1565.204, 1886, 986
64, 1642.504, 1886, 986
65, 1633.296, 1886, 986
66, 1672.014, 1886, 986
67, 1663.186, 1886, 986
68, 1716.672, 1886, 986
69, 1753.626, 1886, 986
70, 1708.18, 1886, 986
71, 1717.972, 1886, 986
72, 1767.362, 1886, 986
73, 1468.056, 1886, 986
74, 1384.248, 1886, 986
75, 1534.51, 1886, 986
76, 1485.406, 1886, 986
77, 1533.104, 1886, 986
78, 1597.17, 1886, 986
79, 1621.208, 1886, 986
80, 1634.428, 1886, 986
81, 1672.776, 1886, 986
82, 1709.418, 1886, 986
83, 1685.43, 1886, 986
84, 1726.608, 1886, 986
85, 1708.036, 1886, 986
86, 1738.772, 1886, 986
87, 1794.818, 1886, 986
88, 1749.554, 1886, 986
89, 1818.052, 1886, 986
90, 1808.14, 1886, 986
91, 1821.346, 1886, 986
92, 1834.352, 1886, 986
93, 1844.87, 1886, 986
94, 1816.29, 1886, 986
95, 1822.238, 1886, 986
96, 1829.202, 1886, 986
97, 1841.896, 1886, 986
98, 1659.996, 1886, 986
99, 1606.654, 1886, 986
100, 1646.38, 1886, 986
101, 1741.068, 1886, 986
102, 1697.182, 1886, 986
103, 1753.98, 1886, 986
104, 1785.534, 1886, 986
105, 1771.244, 1886, 986
106, 1799.244, 1886, 986
107, 1759.928, 1886, 986
108, 1805.99, 1886, 986
109, 1265.796, 1886, 986
110, 1347.974, 1886, 986
111, 1369.236, 1886, 986
112, 1342.176, 1886, 986
113, 1420.086, 1886, 986
114, 1486.368, 1886, 986
115, 1516.836, 1886, 986
116, 947.042, 1886, 986
117, 1048.832, 1886, 986
118, 1137.072, 1886, 986
119, 1178.224, 1886, 986
120, 1214.514, 1886, 986
121, 1265.892, 1886, 986
122, 1375.512, 1886, 986
123, 1174.172, 1886, 986
124, 1178.17, 1886, 986
125, 1285.502, 1886, 986
126, 1355.168, 1886, 986
127, 1387.978, 1886, 986
128, 1384.718, 1886, 986
129, 1524.342, 1886, 986
130, 1517.596, 1886, 986
131, 1521.654, 1886, 986
132, 1486.508, 1886, 986
133, 1573.836, 1886, 986
134, 1680.936, 1886, 986
135, 1648.99, 1886, 986
136, 1663.22, 1886, 986
137, 1734.03, 1886, 986
138, 1731.688, 1886, 986
139, 1756.322, 1886, 986
140, 1763.008, 1886, 986
141, 1737.176, 1886, 986
142, 1780.272, 1886, 986
143, 1787.07, 1886, 986
144, 1797.814, 1886, 986
145, 1809.702, 1886, 986
146, 1789.698, 1886, 986
147, 1801.872, 1886, 986
148, 1836.106, 1886, 986
149, 1858.166, 1886, 986
150, 1866.282, 1886, 986
151, 1847.708, 1886, 986
152, 1587.44, 1886, 986
153, 1580.182, 1886, 986
154, 1613.844, 1886, 986
155, 1644.592, 1886, 986
156, 1684.94, 1886, 986
157, 1685.798, 1886, 986
158, 1738.034, 1886, 986
159, 1750.208, 1886, 986
160, 1795.472, 1886, 986
161, 1746.436, 1886, 986
162, 1769.068, 1886, 986
163, 1504.742, 1886, 986
164, 1617.902, 1886, 986
165, 1572.352, 1886, 986
166, 1621.388, 1886, 986
167, 1682.312, 1886, 986
168, 1697.4, 1886, 986
169, 1712.202, 1886, 986
170, 1746.436, 1886, 986
171, 1749.922, 1886, 986
172, 1761.524, 1886, 986
173, 950.544, 1886, 986
174, 1052.388, 1886, 986
175, 1101.424, 1886, 986
176, 1184.408, 1886, 986
177, 1229.386, 1886, 986
178, 1304.826, 1886, 986
179, 1404.522, 1886, 986
180, 867.194, 1886, 986
181, 898.726, 1886, 986
182, 1045.406, 1886, 986
183, 1085.614, 1886, 986
184, 1161.268, 1886, 986
185, 1173.012, 1886, 986
186, 1289.73, 1886, 986
187, 1317.204, 1886, 986
188, 1362.468, 1886, 986
189, 1388.444, 1886, 986
190, 1385.742, 1886, 986
191, 1386.17, 1886, 986
192, 651.058, 1886, 986
193, 637.04, 1886, 986
194, 779.734, 1886, 986
195, 908.196, 1886, 986
196, 953.46, 1886, 986
197, 1014.454, 1886, 986
198, 1115.87, 1886, 986
199, 1304.256, 1886, 986
200, 908.838, 1886, 986
201, 965.204, 1886, 986
202, 1067.048, 1886, 986
203, 1025.556, 1886, 986
204, 1233.444, 1886, 986
205, 1138.93, 1886, 986
206, 1297.354, 1886, 986
207, 1089.68, 1886, 986
208, 1089.894, 1886, 986
209, 1285.61, 1886, 986
210, 1044.844, 1886, 986
211, 1081.708, 1886, 986
212, 1274.722, 1886, 986
213, 1218.356, 1886, 986
214, 1308.884, 1886, 986
215, 1373.008, 1886, 986
216, 1414.5, 1886, 986
217, 1403.184, 1886, 986
218, 1477.982, 1886, 986
219, 1553.85, 1886, 986
220, 1569.152, 1886, 986
221, 1588.012, 1886, 986
222, 1610.644, 1886, 986
223, 1581.072, 1886, 986
224, 1679.748, 1886, 986
225, 1690.816, 1886, 986
226, 1683.96, 1886, 986
227, 1704.884, 1886, 986
228, 1735.13, 1886, 986
229, 1743.992, 1886, 986
230, 1744.466, 1886, 986
231, 1803.324, 1886, 986
232, 1757.716, 1886, 986
233, 1817.048, 1886, 986
234, 1819.112, 1886, 986
235, 1792.364, 1886, 986
236, 1805.388, 1886, 986
237, 1831.448, 1886, 986
238, 1815.684, 1886, 986
239, 1824.936, 1886, 986
240, 1847.912, 1886, 986
241, 1848.956, 1886, 986
242, 1851.352, 1886, 986
243, 1849.988, 1886, 986
244, 1839.36, 1886, 986
245, 1862.336, 1886, 986
246, 1854.104, 1886, 986
247, 1853.072, 1886, 986
248, 1877.08, 1886, 986
249, 1345.572, 1886, 986
250, 1363.744, 1886, 986
251, 1382.948, 1886, 986
252, 1502.964, 1886, 986
253, 1378.836, 1886, 986
254, 1399.928, 1886, 986
255, 1427.946, 1886, 986
256, 1410.53, 1886, 986
257, 1494.822, 1886, 986
258, 1534.884, 1886, 986
259, 1508.462, 1886, 986
260, 1070.534, 1886, 986
261, 1160.264, 1886, 986
262, 1011.744, 1886, 986
263, 1025.344, 1886, 986
264, 1209.484, 1886, 986
265, 849.276, 1886, 986
266, 912.676, 1886, 986
267, 994.28, 1886, 986
268, 1016.414, 1886, 986
269, 986.364, 1886, 986
270, 1077.422, 1886, 986
271, 1198.158, 1886, 986
272, 1171.592, 1886, 986
273, 1294.254, 1886, 986
274, 1341.31, 1886, 986
275, 1361.142, 1886, 986
276, 1423.398, 1886, 986
277, 1486.108, 1886, 986
278, 1551.82, 1886, 986
279, 1478.626, 1886, 986
280, 1409.5, 1886, 986
281, 1377.428, 1886, 986
282, 1419.87, 1886, 986
283, 1565.604, 1886, 986
284, 1543.98, 1886, 986
285, 1575.168, 1886, 986
286, 1622.42, 1886, 986
287, 1544.528, 1886, 986
