id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.532, 1266, 866
10, 0.0, 0, 0
11, 6.606, 1181, 981
12, 14.182, 1392, 992
13, 23.804, 1292, 992
14, 40.284, 1533, 933
15, 38.446, 1474, 874
16, 46.01, 1423, 923
17, 77.64, 1485, 985
18, 90.07, 1491, 991
19, 99.814, 1533, 933
20, 157.512, 1642, 942
21, 175.242, 1642, 942
22, 253.698, 1642, 942
23, 240.53, 1689, 989
24, 315.812, 1679, 979
25, 340.9, 1689, 989
26, 398.602, 1689, 989
27, 397.224, 1689, 989
28, 427.858, 1689, 989
29, 497.362, 1689, 989
30, 540.79, 1689, 989
31, 561.816, 1689, 989
32, 618.012, 1689, 989
33, 675.24, 1689, 989
34, 698.806, 1689, 989
35, 785.272, 1720, 920
36, 491.634, 1743, 943
37, 478.134, 1743, 943
38, 523.26, 1743, 943
39, 565.716, 1743, 943
40, 598.458, 1758, 958
41, 626.996, 1758, 958
42, 584.044, 1758, 958
43, 632.61, 1780, 980
44, 650.3, 1780, 980
45, 699.622, 1780, 980
46, 666.68, 1780, 980
47, 780.988, 1780, 980
48, 762.068, 1780, 980
49, 810.09, 1780, 980
50, 858.888, 1780, 980
51, 778.45, 1867, 967
52, 795.428, 1867, 967
53, 793.364, 1867, 967
54, 764.512, 1867, 967
55, 796.384, 1867, 967
56, 876.836, 1867, 967
57, 952.248, 1867, 967
58, 976.476, 1867, 967
59, 1012.076, 1867, 967
60, 1040.108, 1867, 967
61, 1142.212, 1867, 967
62, 1163.85, 1867, 967
63, 1228.11, 1867, 967
64, 826.944, 1867, 967
65, 873.43, 1867, 967
66, 970.592, 1878, 978
67, 982.772, 1878, 978
68, 960.91, 1878, 978
69, 992.326, 1878, 978
70, 994.588, 1878, 978
71, 976.368, 1878, 978
72, 981.036, 1878, 978
73, 989.142, 1878, 978
74, 1079.05, 1878, 978
75, 1137.344, 1878, 978
76, 1099.898, 1878, 978
77, 1146.652, 1878, 978
78, 1220.276, 1878, 978
79, 1265.244, 1878, 978
80, 1081.242, 1878, 978
81, 824.528, 1878, 978
82, 864.6, 1878, 978
83, 927.202, 1878, 978
84, 1040.13, 1878, 978
85, 1047.056, 1878, 978
86, 1119.004, 1878, 978
87, 1144.02, 1878, 978
88, 759.444, 1878, 978
89, 812.166, 1878, 978
90, 909.452, 1878, 978
91, 1080.134, 1878, 978
92, 1061.732, 1878, 978
93, 1159.076, 1878, 978
94, 1193.846, 1878, 978
95, 968.246, 1878, 978
96, 800.612, 1878, 978
97, 814.538, 1878, 978
98, 665.688, 1878, 978
99, 821.09, 1878, 978
100, 846.23, 1878, 978
101, 922.372, 1878, 978
102, 957.368, 1878, 978
103, 868.812, 1878, 978
104, 986.468, 1878, 978
105, 1000.874, 1878, 978
106, 1086.984, 1878, 978
107, 1129.05, 1878, 978
108, 1193.884, 1878, 978
109, 1286.856, 1878, 978
110, 1383.144, 1878, 978
111, 1400.6, 1878, 978
112, 1396.44, 1878, 978
113, 1505.624, 1878, 978
114, 1525.84, 1878, 978
115, 1521.756, 1878, 978
116, 1569.284, 1878, 978
117, 1612.37, 1878, 978
118, 1296.112, 1878, 978
119, 1331.314, 1878, 978
120, 1386.608, 1878, 978
121, 1430.968, 1878, 978
122, 1564.128, 1878, 978
123, 1390.656, 1878, 978
124, 997.896, 1878, 978
125, 1014.106, 1878, 978
126, 1102.296, 1878, 978
127, 1181.94, 1878, 978
128, 1292.548, 1878, 978
129, 1329.112, 1878, 978
130, 1325.412, 1878, 978
131, 1388.912, 1878, 978
132, 1474.304, 1878, 978
133, 1441.664, 1878, 978
134, 1502.12, 1878, 978
135, 1542.804, 1878, 978
136, 1522.304, 1878, 978
137, 1533.944, 1878, 978
138, 1646.996, 1878, 978
139, 1637.448, 1878, 978
140, 1716.668, 1878, 978
141, 1712.912, 1878, 978
142, 1730.372, 1878, 978
143, 1697.944, 1878, 978
144, 1667.18, 1878, 978
145, 1684.546, 1878, 978
146, 1743.226, 1878, 978
147, 1772.788, 1878, 978
148, 1771.722, 1878, 978
149, 1774.584, 1878, 978
150, 1813.846, 1878, 978
151, 1764.316, 1878, 978
152, 1813.478, 1878, 978
153, 1581.53, 1878, 978
154, 1579.644, 1878, 978
155, 1583.452, 1878, 978
156, 1642.332, 1878, 978
157, 1650.148, 1878, 978
158, 1704.728, 1878, 978
159, 1700.794, 1878, 978
160, 1763.7, 1878, 978
161, 1787.67, 1878, 978
162, 1539.414, 1878, 978
163, 1617.762, 1878, 978
164, 1522.478, 1878, 978
165, 1599.224, 1878, 978
166, 1653.326, 1878, 978
167, 1626.892, 1878, 978
168, 1652.152, 1878, 978
169, 1668.174, 1878, 978
170, 1743.672, 1878, 978
171, 1753.908, 1878, 978
172, 1439.746, 1878, 978
173, 1496.086, 1878, 978
174, 1496.992, 1878, 978
175, 1624.008, 1878, 978
176, 1598.84, 1878, 978
177, 1638.722, 1878, 978
178, 1655.524, 1878, 978
179, 1651.424, 1878, 978
180, 1700.378, 1878, 978
181, 1730.3, 1878, 978
182, 1685.102, 1878, 978
183, 1701.032, 1878, 978
184, 1771.834, 1878, 978
185, 1775.464, 1878, 978
186, 1795.15, 1878, 978
187, 1584.814, 1878, 978
188, 1614.518, 1878, 978
189, 1667.102, 1878, 978
190, 1686.008, 1878, 978
191, 1682.47, 1878, 978
192, 1705.224, 1878, 978
193, 1697.712, 1878, 978
194, 1739.028, 1878, 978
195, 1731.516, 1878, 978
196, 1772.832, 1878, 978
197, 1813.93, 1878, 978
198, 1765.102, 1878, 978
199, 1832.928, 1878, 978
200, 1810.048, 1878, 978
201, 1802.88, 1878, 978
202, 1840.44, 1878, 978
203, 1716.274, 1878, 978
204, 1273.284, 1878, 978
205, 1359.672, 1878, 978
206, 1404.744, 1878, 978
207, 1408.5, 1878, 978
208, 1475.89, 1878, 978
209, 1491.132, 1878, 978
210, 1446.06, 1878, 978
211, 1588.788, 1878, 978
212, 1648.884, 1878, 978
213, 1615.08, 1878, 978
214, 1667.664, 1878, 978
215, 1671.202, 1878, 978
216, 1693.956, 1878, 978
217, 1705.224, 1878, 978
218, 1724.004, 1878, 978
219, 1784.1, 1878, 978
220, 1772.832, 1878, 978
221, 1603.812, 1878, 978
222, 1476.108, 1878, 978
223, 1543.716, 1878, 978
224, 1231.968, 1878, 978
225, 1055.436, 1878, 978
226, 1029.144, 1878, 978
227, 1047.924, 1878, 978
228, 1115.532, 1878, 978
229, 1153.092, 1878, 978
230, 1284.552, 1878, 978
231, 1352.16, 1878, 978
232, 1355.572, 1878, 978
233, 1442.304, 1878, 978
234, 1442.304, 1878, 978
235, 1025.388, 1878, 978
236, 1182.504, 1878, 978
237, 1196.1, 1878, 978
238, 1281.324, 1878, 978
239, 1370.04, 1878, 978
240, 1333.244, 1878, 978
241, 1353.408, 1878, 978
242, 1413.008, 1878, 978
243, 1510.96, 1878, 978
244, 1164.812, 1878, 978
245, 1266.096, 1878, 978
246, 1244.592, 1878, 978
247, 1285.352, 1878, 978
248, 1396.552, 1878, 978
249, 1447.416, 1878, 978
250, 1344.08, 1878, 978
251, 1372.2, 1878, 978
252, 1360.768, 1878, 978
253, 1508.916, 1878, 978
254, 1530.36, 1878, 978
255, 1513.3, 1878, 978
256, 1476.184, 1878, 978
257, 1496.0, 1878, 978
258, 1242.756, 1878, 978
259, 1316.84, 1878, 978
260, 751.848, 1878, 978
261, 562.512, 1878, 978
262, 457.788, 1878, 978
263, 535.388, 1878, 978
264, 655.968, 1878, 978
265, 621.776, 1878, 978
266, 734.844, 1878, 978
267, 840.456, 1878, 978
268, 895.908, 1878, 978
269, 821.344, 1878, 978
270, 940.592, 1878, 978
271, 887.508, 1878, 978
272, 1018.636, 1878, 978
273, 1072.884, 1878, 978
274, 1137.18, 1878, 978
275, 1185.564, 1878, 978
276, 1256.04, 1878, 978
277, 1343.816, 1878, 978
278, 1347.96, 1878, 978
279, 1399.268, 1878, 978
280, 1456.44, 1878, 978
281, 1467.32, 1878, 978
282, 1520.736, 1878, 978
283, 1516.536, 1878, 978
284, 1610.492, 1878, 978
285, 1494.888, 1878, 978
286, 1456.496, 1878, 978
287, 1476.108, 1878, 978
288, 1220.256, 1878, 978
289, 1265.772, 1878, 978
290, 1329.624, 1878, 978
