id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 2.676, 1338, 938
7, 0.0, 0, 0
8, 1.63, 815, 515
9, 0.0, 0, 0
10, 8.698, 1427, 827
11, 8.592, 1186, 886
12, 8.02, 1404, 804
13, 13.816, 1490, 990
14, 33.14, 1587, 987
15, 47.352, 1453, 953
16, 50.42, 1457, 957
17, 84.728, 1569, 969
18, 77.392, 1643, 943
19, 142.676, 1643, 943
20, 163.346, 1694, 994
21, 233.528, 1643, 943
22, 251.744, 1694, 994
23, 270.472, 1778, 978
24, 321.808, 1776, 976
25, 315.394, 1889, 989
26, 406.022, 1863, 963
27, 467.004, 1794, 994
28, 467.946, 1889, 989
29, 532.806, 1889, 989
30, 488.694, 1889, 989
31, 426.982, 1889, 989
32, 428.726, 1889, 989
33, 480.896, 1889, 989
34, 582.636, 1889, 989
35, 583.382, 1889, 989
36, 636.258, 1889, 989
37, 767.412, 1889, 989
38, 859.94, 1889, 989
39, 914.59, 1889, 989
40, 965.376, 1889, 989
41, 1044.16, 1889, 989
42, 1069.132, 1889, 989
43, 1075.512, 1889, 989
44, 1165.054, 1889, 989
45, 1244.292, 1889, 989
46, 740.866, 1889, 989
47, 796.108, 1889, 989
48, 977.958, 1889, 989
49, 954.974, 1889, 989
50, 1089.538, 1889, 989
51, 1235.608, 1889, 989
52, 1269.964, 1889, 989
53, 1300.54, 1889, 989
54, 1377.71, 1889, 989
55, 1330.328, 1889, 989
56, 1481.182, 1889, 989
57, 1449.672, 1889, 989
58, 1546.972, 1889, 989
59, 1233.838, 1889, 989
60, 812.356, 1889, 989
61, 888.688, 1889, 989
62, 773.048, 1889, 989
63, 678.494, 1889, 989
64, 776.938, 1889, 989
65, 793.562, 1889, 989
66, 881.4, 1889, 989
67, 940.498, 1889, 989
68, 1044.164, 1889, 989
69, 892.226, 1889, 989
70, 918.936, 1889, 989
71, 989.618, 1889, 989
72, 1164.778, 1889, 989
73, 1157.254, 1889, 989
74, 1270.084, 1889, 989
75, 1268.934, 1889, 989
76, 1320.126, 1889, 989
77, 1306.594, 1889, 989
78, 1452.284, 1889, 989
79, 1493.552, 1889, 989
80, 1452.378, 1889, 989
81, 1564.448, 1889, 989
82, 1174.512, 1889, 989
83, 1237.26, 1889, 989
84, 1329.24, 1889, 989
85, 1363.824, 1889, 989
86, 1367.416, 1889, 989
87, 1495.048, 1889, 989
88, 1463.62, 1889, 989
89, 1505.064, 1889, 989
90, 1523.482, 1889, 989
91, 1559.266, 1889, 989
92, 1545.8, 1889, 989
93, 1655.092, 1889, 989
94, 1665.91, 1889, 989
95, 1644.03, 1889, 989
96, 1685.58, 1889, 989
97, 1090.834, 1889, 989
98, 1148.754, 1889, 989
99, 1226.584, 1889, 989
100, 1313.754, 1889, 989
101, 1339.88, 1889, 989
102, 1362.986, 1889, 989
103, 1428.186, 1889, 989
104, 1490.656, 1889, 989
105, 1481.882, 1889, 989
106, 1598.482, 1889, 989
107, 1267.25, 1889, 989
108, 1324.056, 1889, 989
109, 1409.97, 1889, 989
110, 1421.978, 1889, 989
111, 1409.48, 1889, 989
112, 1482.528, 1889, 989
113, 1497.538, 1889, 989
114, 1551.206, 1889, 989
115, 1627.328, 1889, 989
116, 1588.21, 1889, 989
117, 1660.38, 1889, 989
118, 1275.412, 1889, 989
119, 845.496, 1889, 989
120, 680.04, 1889, 989
121, 789.214, 1889, 989
122, 885.89, 1889, 989
123, 940.334, 1889, 989
124, 812.27, 1889, 989
125, 891.608, 1889, 989
126, 690.312, 1889, 989
127, 796.77, 1889, 989
128, 876.496, 1889, 989
129, 936.944, 1889, 989
130, 1031.006, 1889, 989
131, 1065.008, 1889, 989
132, 826.994, 1889, 989
133, 887.442, 1889, 989
134, 970.558, 1889, 989
135, 1057.84, 1889, 989
136, 1091.842, 1889, 989
137, 713.654, 1889, 989
138, 774.49, 1889, 989
139, 857.606, 1889, 989
140, 709.876, 1889, 989
141, 706.098, 1889, 989
142, 952.056, 1889, 989
143, 963.39, 1889, 989
144, 993.614, 1889, 989
145, 1118.288, 1889, 989
146, 1197.626, 1889, 989
147, 1193.46, 1889, 989
148, 1235.018, 1889, 989
149, 1363.858, 1889, 989
150, 1352.136, 1889, 989
151, 1390.304, 1889, 989
152, 1496.088, 1889, 989
153, 1526.312, 1889, 989
154, 1571.648, 1889, 989
155, 1575.426, 1889, 989
156, 1586.372, 1889, 989
157, 1598.094, 1889, 989
158, 1635.874, 1889, 989
159, 1666.098, 1889, 989
160, 1681.21, 1889, 989
161, 1737.88, 1889, 989
162, 1749.214, 1889, 989
163, 1786.994, 1889, 989
164, 1764.326, 1889, 989
165, 1752.992, 1889, 989
166, 1809.662, 1889, 989
167, 1775.66, 1889, 989
168, 1805.884, 1889, 989
169, 1802.106, 1889, 989
170, 1832.33, 1889, 989
171, 1817.218, 1889, 989
172, 1832.33, 1889, 989
173, 1828.552, 1889, 989
174, 1851.22, 1889, 989
175, 1839.886, 1889, 989
176, 1843.664, 1889, 989
177, 1163.624, 1889, 989
178, 1174.958, 1889, 989
179, 1258.074, 1889, 989
180, 1382.748, 1889, 989
181, 1477.198, 1889, 989
182, 1069.174, 1889, 989
183, 1103.176, 1889, 989
184, 1190.07, 1889, 989
185, 1171.18, 1889, 989
186, 1348.746, 1889, 989
187, 1397.86, 1889, 989
188, 1360.08, 1889, 989
189, 1352.524, 1889, 989
190, 1480.976, 1889, 989
191, 1556.536, 1889, 989
192, 1582.982, 1889, 989
193, 1560.314, 1889, 989
194, 1613.206, 1889, 989
195, 1235.406, 1889, 989
196, 1416.75, 1889, 989
197, 1390.304, 1889, 989
198, 1412.972, 1889, 989
199, 1288.298, 1889, 989
200, 1352.524, 1889, 989
201, 1318.522, 1889, 989
202, 1355.266, 1889, 989
203, 1330.158, 1889, 989
204, 1393.54, 1889, 989
205, 1426.462, 1889, 989
206, 1534.734, 1889, 989
207, 1550.292, 1889, 989
208, 1562.846, 1889, 989
209, 1584.928, 1889, 989
210, 1622.708, 1889, 989
211, 1626.932, 1889, 989
212, 1694.678, 1889, 989
213, 1685.456, 1889, 989
214, 1705.942, 1889, 989
215, 1720.35, 1889, 989
216, 1748.392, 1889, 989
217, 1751.02, 1889, 989
218, 1376.036, 1889, 989
219, 1385.704, 1889, 989
220, 1490.268, 1889, 989
221, 1488.414, 1889, 989
222, 1592.274, 1889, 989
223, 1610.202, 1889, 989
224, 1602.904, 1889, 989
225, 1610.906, 1889, 989
226, 1725.208, 1889, 989
227, 1685.246, 1889, 989
228, 1644.65, 1889, 989
229, 1755.878, 1889, 989
230, 1706.764, 1889, 989
231, 1760.102, 1889, 989
232, 1770.732, 1889, 989
233, 1774.252, 1889, 989
234, 1537.2, 1889, 989
235, 1495.642, 1889, 989
236, 1595.278, 1889, 989
237, 1624.798, 1889, 989
238, 1632.096, 1889, 989
239, 1668.468, 1889, 989
240, 1705.544, 1889, 989
241, 1730.582, 1889, 989
242, 1726.546, 1889, 989
243, 1748.768, 1889, 989
244, 1723.73, 1889, 989
245, 1735.768, 1889, 989
246, 1401.638, 1889, 989
247, 1420.528, 1889, 989
248, 1439.418, 1889, 989
249, 1506.718, 1889, 989
250, 1506.718, 1889, 989
251, 1597.39, 1889, 989
252, 1604.242, 1889, 989
253, 1620.684, 1889, 989
254, 1655.864, 1889, 989
255, 1623.672, 1889, 989
256, 1667.292, 1889, 989
257, 1690.51, 1889, 989
258, 1722.044, 1889, 989
259, 1739.658, 1889, 989
260, 1709.28, 1889, 989
261, 1761.706, 1889, 989
262, 1759.418, 1889, 989
263, 1278.634, 1889, 989
264, 1325.4, 1889, 989
265, 1360.832, 1889, 989
266, 1411.09, 1889, 989
267, 1424.14, 1889, 989
268, 1531.7, 1889, 989
269, 1564.938, 1889, 989
270, 1602.564, 1889, 989
271, 1660.092, 1889, 989
272, 1608.118, 1889, 989
273, 1618.82, 1889, 989
274, 1709.492, 1889, 989
275, 1669.936, 1889, 989
276, 1681.27, 1889, 989
277, 1762.098, 1889, 989
278, 1727.464, 1889, 989
279, 1786.196, 1889, 989
280, 1776.864, 1889, 989
281, 1800.39, 1889, 989
282, 1814.358, 1889, 989
283, 1826.55, 1889, 989
284, 1811.438, 1889, 989
285, 1807.946, 1889, 989
286, 1834.964, 1889, 989
287, 1834.678, 1889, 989
288, 1860.134, 1889, 989
289, 1842.234, 1889, 989
