id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.444, 1222, 922
10, 3.572, 1270, 770
11, 10.248, 1419, 919
12, 35.494, 1454, 854
13, 37.06, 1645, 945
14, 70.192, 1475, 975
15, 82.032, 1587, 987
16, 120.748, 1645, 945
17, 112.62, 1685, 985
18, 143.402, 1677, 977
19, 181.64, 1777, 977
20, 237.704, 1668, 968
21, 272.882, 1777, 977
22, 312.11, 1788, 988
23, 378.674, 1792, 992
24, 457.844, 1792, 992
25, 470.262, 1792, 992
26, 488.738, 1792, 992
27, 572.966, 1792, 992
28, 577.57, 1792, 992
29, 602.84, 1792, 992
30, 670.158, 1792, 992
31, 709.812, 1792, 992
32, 837.026, 1792, 992
33, 867.762, 1792, 992
34, 920.796, 1792, 992
35, 1046.652, 1792, 992
36, 1020.756, 1792, 992
37, 1082.478, 1792, 992
38, 1102.686, 1792, 992
39, 1203.71, 1792, 992
40, 1290.822, 1792, 992
41, 1242.934, 1792, 992
42, 1017.074, 1792, 992
43, 956.962, 1792, 992
44, 1058.0, 1792, 992
45, 1093.844, 1792, 992
46, 1164.852, 1792, 992
47, 1245.004, 1792, 992
48, 1203.47, 1792, 992
49, 1374.218, 1792, 992
50, 1330.816, 1792, 992
51, 1332.238, 1806, 906
52, 1101.356, 1806, 906
53, 968.96, 1806, 906
54, 1035.594, 1806, 906
55, 893.786, 1806, 906
56, 825.234, 1806, 906
57, 785.128, 1806, 906
58, 904.54, 1806, 906
59, 991.364, 1806, 906
60, 937.396, 1806, 906
61, 1054.02, 1806, 906
62, 919.528, 1806, 906
63, 1044.614, 1806, 906
64, 1036.164, 1806, 906
65, 1152.218, 1806, 906
66, 871.134, 1806, 906
67, 914.642, 1806, 906
68, 1059.174, 1806, 906
69, 977.916, 1806, 906
70, 1150.808, 1806, 906
71, 1138.8, 1806, 906
72, 1230.154, 1806, 906
73, 1274.4, 1806, 906
74, 1352.972, 1806, 906
75, 1415.586, 1806, 906
76, 1426.794, 1806, 906
77, 1430.586, 1806, 906
78, 1396.466, 1806, 906
79, 1499.752, 1806, 906
80, 1590.496, 1806, 906
81, 1524.232, 1806, 906
82, 1536.464, 1806, 906
83, 1627.62, 1806, 906
84, 1644.304, 1806, 906
85, 1218.97, 1806, 906
86, 1398.106, 1806, 906
87, 1025.668, 1806, 906
88, 1026.192, 1806, 906
89, 1074.136, 1806, 906
90, 1161.596, 1806, 906
91, 1207.48, 1806, 906
92, 1240.376, 1806, 906
93, 1285.692, 1806, 906
94, 1371.23, 1806, 906
95, 1390.696, 1806, 906
96, 1437.62, 1806, 906
97, 1422.996, 1806, 906
98, 1477.632, 1806, 906
99, 1094.684, 1806, 906
100, 1215.624, 1806, 906
101, 792.3, 1806, 906
102, 855.376, 1806, 906
103, 980.976, 1806, 906
104, 945.408, 1806, 906
105, 616.504, 1806, 906
106, 848.136, 1806, 906
107, 518.04, 1806, 906
108, 604.22, 1806, 906
109, 703.536, 1806, 906
110, 796.94, 1806, 906
111, 937.808, 1806, 906
112, 966.316, 1806, 906
113, 1072.512, 1806, 906
114, 1029.66, 1806, 906
115, 1159.692, 1806, 906
116, 1253.604, 1806, 906
117, 1291.396, 1806, 906
118, 1239.976, 1806, 906
119, 1233.14, 1806, 906
120, 1370.74, 1806, 906
121, 1397.696, 1806, 906
122, 1348.172, 1806, 906
123, 1059.212, 1806, 906
124, 1124.348, 1806, 906
125, 1141.9, 1806, 906
126, 1204.08, 1806, 906
127, 1338.112, 1806, 906
128, 1322.888, 1806, 906
129, 1386.232, 1806, 906
130, 1391.904, 1806, 906
131, 1429.188, 1806, 906
132, 1537.936, 1806, 906
133, 1460.532, 1806, 906
134, 1497.428, 1806, 906
135, 1559.608, 1806, 906
136, 1609.4, 1806, 906
137, 1576.504, 1806, 906
138, 1563.608, 1806, 906
139, 1584.504, 1806, 906
140, 1584.504, 1806, 906
141, 1614.564, 1806, 906
142, 1623.848, 1806, 906
143, 1606.564, 1806, 906
144, 1684.864, 1806, 906
145, 1693.64, 1806, 906
146, 1375.008, 1806, 906
147, 1488.144, 1806, 906
148, 1509.04, 1806, 906
149, 1538.324, 1806, 906
150, 1603.728, 1806, 906
151, 1470.084, 1806, 906
152, 1469.696, 1806, 906
153, 1459.248, 1806, 906
154, 1488.144, 1806, 906
155, 1521.26, 1806, 906
156, 1545.288, 1806, 906
157, 1554.184, 1806, 906
158, 1573.676, 1806, 906
159, 1620.556, 1806, 906
160, 1596.928, 1806, 906
161, 1612.42, 1806, 906
162, 1663.884, 1806, 906
163, 1708.152, 1806, 906
164, 1697.972, 1806, 906
165, 1717.972, 1806, 906
166, 1706.748, 1806, 906
167, 1758.092, 1806, 906
168, 1713.852, 1806, 906
169, 1734.748, 1806, 906
170, 1248.052, 1806, 906
171, 1324.68, 1806, 906
172, 1439.876, 1806, 906
173, 1339.516, 1806, 906
174, 1458.712, 1806, 906
175, 1501.16, 1806, 906
176, 1543.22, 1806, 906
177, 1502.84, 1806, 906
178, 1508.392, 1806, 906
179, 1097.964, 1806, 906
180, 1190.712, 1806, 906
181, 1287.46, 1806, 906
182, 1349.52, 1806, 906
183, 1352.892, 1806, 906
184, 1378.684, 1806, 906
185, 1449.64, 1806, 906
186, 1470.804, 1806, 906
187, 1497.4, 1806, 906
188, 1488.744, 1806, 906
189, 1290.86, 1806, 906
190, 1237.724, 1806, 906
191, 1410.204, 1806, 906
192, 1370.472, 1806, 906
193, 1410.592, 1806, 906
194, 1470.056, 1806, 906
195, 1563.072, 1806, 906
196, 1481.548, 1806, 906
197, 1553.788, 1806, 906
198, 1623.58, 1806, 906
199, 1612.356, 1806, 906
200, 1631.192, 1806, 906
201, 1654.028, 1806, 906
202, 1704.984, 1806, 906
203, 1662.804, 1806, 906
204, 1658.804, 1806, 906
205, 1686.148, 1806, 906
206, 1722.268, 1806, 906
207, 1706.148, 1806, 906
208, 1720.596, 1806, 906
209, 1736.596, 1806, 906
210, 1743.82, 1806, 906
211, 1750.268, 1806, 906
212, 1072.764, 1806, 906
213, 1209.244, 1806, 906
214, 1238.14, 1806, 906
215, 1238.916, 1806, 906
216, 1375.396, 1806, 906
217, 1375.008, 1806, 906
218, 1375.396, 1806, 906
219, 1488.144, 1806, 906
220, 1505.428, 1806, 906
221, 1552.772, 1806, 906
222, 1559.996, 1806, 906
223, 1624.624, 1806, 906
224, 1653.132, 1806, 906
225, 1072.376, 1806, 906
226, 722.012, 1806, 906
227, 747.296, 1806, 906
228, 899.388, 1806, 906
229, 975.24, 1806, 906
230, 747.684, 1806, 906
231, 809.088, 1806, 906
232, 845.208, 1806, 906
233, 978.852, 1806, 906
234, 1069.152, 1806, 906
235, 1108.884, 1806, 906
236, 1112.108, 1806, 906
237, 1122.944, 1806, 906
238, 1177.512, 1806, 906
239, 1231.304, 1806, 906
240, 1238.916, 1806, 906
241, 1332.828, 1806, 906
242, 1408.68, 1806, 906
243, 1354.5, 1806, 906
244, 1517.04, 1806, 906
245, 1477.308, 1806, 906
246, 1506.204, 1806, 906
247, 1545.936, 1806, 906
248, 1231.692, 1806, 906
249, 1300.32, 1806, 906
250, 1340.052, 1806, 906
251, 1332.828, 1806, 906
252, 1441.188, 1806, 906
253, 1452.024, 1806, 906
254, 1517.04, 1806, 906
255, 1358.112, 1806, 906
256, 1383.396, 1806, 906
257, 1484.532, 1806, 906
258, 1452.024, 1806, 906
259, 1459.248, 1806, 906
260, 1553.16, 1806, 906
261, 1592.892, 1806, 906
262, 1563.996, 1806, 906
263, 1614.564, 1806, 906
264, 1470.084, 1806, 906
265, 1495.368, 1806, 906
266, 1585.668, 1806, 906
267, 1592.892, 1806, 906
268, 1610.952, 1806, 906
269, 1610.952, 1806, 906
270, 1647.072, 1806, 906
271, 1665.132, 1806, 906
272, 1654.296, 1806, 906
273, 1690.416, 1806, 906
274, 1679.58, 1806, 906
275, 1701.252, 1806, 906
276, 1686.804, 1806, 906
277, 1726.536, 1806, 906
278, 1730.148, 1806, 906
279, 1766.268, 1806, 906
280, 1748.208, 1806, 906
281, 1730.148, 1806, 906
282, 1343.664, 1806, 906
283, 1437.576, 1806, 906
284, 1061.928, 1806, 906
285, 1034.196, 1806, 906
286, 765.84, 1806, 906
287, 581.448, 1806, 906
288, 659.016, 1806, 906
