id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.502, 1251, 751
10, 12.944, 1481, 981
11, 8.218, 1129, 729
12, 16.73, 1494, 994
13, 49.858, 1485, 985
14, 36.78, 1415, 915
15, 44.838, 1568, 968
16, 73.022, 1491, 991
17, 79.472, 1553, 953
18, 108.634, 1651, 951
19, 146.682, 1662, 962
20, 155.542, 1657, 957
21, 233.262, 1677, 977
22, 228.844, 1677, 977
23, 297.908, 1693, 993
24, 321.27, 1758, 958
25, 373.556, 1762, 962
26, 425.97, 1867, 967
27, 412.416, 1758, 958
28, 498.2, 1867, 967
29, 558.454, 1867, 967
30, 571.98, 1878, 978
31, 640.228, 1878, 978
32, 610.03, 1878, 978
33, 744.548, 1878, 978
34, 654.294, 1878, 978
35, 655.726, 1878, 978
36, 757.67, 1878, 978
37, 766.616, 1878, 978
38, 764.94, 1878, 978
39, 869.592, 1878, 978
40, 948.676, 1878, 978
41, 928.17, 1878, 978
42, 779.2, 1878, 978
43, 821.576, 1878, 978
44, 952.0, 1878, 978
45, 857.308, 1878, 978
46, 921.028, 1878, 978
47, 914.176, 1878, 978
48, 1057.72, 1878, 978
49, 1061.842, 1878, 978
50, 1165.382, 1878, 978
51, 1172.524, 1878, 978
52, 1252.478, 1878, 978
53, 1311.026, 1878, 978
54, 1379.268, 1878, 978
55, 1422.378, 1878, 978
56, 1428.094, 1878, 978
57, 1512.42, 1878, 978
58, 1514.082, 1878, 978
59, 1525.712, 1878, 978
60, 1532.814, 1878, 978
61, 1640.492, 1878, 978
62, 1257.382, 1878, 978
63, 889.17, 1878, 978
64, 882.948, 1878, 978
65, 1037.812, 1878, 978
66, 1130.558, 1878, 978
67, 781.69, 1878, 978
68, 894.9, 1878, 978
69, 1033.508, 1878, 978
70, 1083.024, 1878, 978
71, 1058.224, 1878, 978
72, 1093.806, 1878, 978
73, 1262.046, 1878, 978
74, 1317.192, 1878, 978
75, 1318.604, 1878, 978
76, 1112.03, 1878, 978
77, 1190.506, 1878, 978
78, 1315.082, 1878, 978
79, 1304.904, 1878, 978
80, 1351.098, 1878, 978
81, 1443.654, 1878, 978
82, 1414.52, 1878, 978
83, 1497.018, 1878, 978
84, 1510.896, 1878, 978
85, 1513.63, 1878, 978
86, 1598.004, 1878, 978
87, 1604.358, 1878, 978
88, 1678.968, 1878, 978
89, 1690.796, 1878, 978
90, 1664.172, 1878, 978
91, 1657.314, 1878, 978
92, 1728.264, 1878, 978
93, 1166.878, 1878, 978
94, 1213.188, 1878, 978
95, 1268.444, 1878, 978
96, 1302.268, 1878, 978
97, 1430.26, 1878, 978
98, 1152.008, 1878, 978
99, 1231.192, 1878, 978
100, 1287.92, 1878, 978
101, 1299.336, 1878, 978
102, 1348.48, 1878, 978
103, 1411.456, 1878, 978
104, 1265.616, 1878, 978
105, 1322.66, 1878, 978
106, 1359.56, 1878, 978
107, 1057.76, 1878, 978
108, 1108.308, 1878, 978
109, 1198.316, 1878, 978
110, 1245.56, 1878, 978
111, 1307.032, 1878, 978
112, 1400.932, 1878, 978
113, 1509.168, 1878, 978
114, 1121.296, 1878, 978
115, 941.696, 1878, 978
116, 1013.748, 1878, 978
117, 1085.112, 1878, 978
118, 1153.064, 1878, 978
119, 1183.456, 1878, 978
120, 1293.728, 1878, 978
121, 1292.724, 1878, 978
122, 1330.284, 1878, 978
123, 1464.496, 1878, 978
124, 1413.604, 1878, 978
125, 1503.404, 1878, 978
126, 1560.432, 1878, 978
127, 1580.244, 1878, 978
128, 1639.308, 1878, 978
129, 1585.032, 1878, 978
130, 1655.708, 1878, 978
131, 1650.92, 1878, 978
132, 1699.748, 1878, 978
133, 1719.216, 1878, 978
134, 1749.608, 1878, 978
135, 1774.508, 1878, 978
136, 1737.308, 1878, 978
137, 1778.968, 1878, 978
138, 1783.756, 1878, 978
139, 1793.984, 1878, 978
140, 1813.46, 1878, 978
141, 1794.336, 1878, 978
142, 1817.56, 1878, 978
143, 1825.416, 1878, 978
144, 1813.804, 1878, 978
145, 1824.728, 1878, 978
146, 1340.548, 1878, 978
147, 1382.208, 1878, 978
148, 1434.792, 1878, 978
149, 1509.912, 1878, 978
150, 1536.204, 1878, 978
151, 1581.276, 1878, 978
152, 1558.396, 1878, 978
153, 1611.324, 1878, 978
154, 1660.152, 1878, 978
155, 1663.908, 1878, 978
156, 1701.124, 1878, 978
157, 1727.76, 1878, 978
158, 1724.004, 1878, 978
159, 1517.424, 1878, 978
160, 1558.74, 1878, 978
161, 1554.984, 1878, 978
162, 1630.104, 1878, 978
163, 1660.152, 1878, 978
164, 1663.908, 1878, 978
165, 1705.224, 1878, 978
166, 1708.98, 1878, 978
167, 1712.736, 1878, 978
168, 1761.564, 1878, 978
169, 1532.448, 1878, 978
170, 1603.812, 1878, 978
171, 1235.724, 1878, 978
172, 1352.16, 1878, 978
173, 1367.184, 1878, 978
174, 1359.672, 1878, 978
175, 1502.4, 1878, 978
176, 1427.28, 1878, 978
177, 1539.96, 1878, 978
178, 1603.812, 1878, 978
179, 1600.056, 1878, 978
180, 1626.348, 1878, 978
181, 1652.64, 1878, 978
182, 1686.444, 1878, 978
183, 1686.444, 1878, 978
184, 1746.54, 1878, 978
185, 1663.908, 1878, 978
186, 1724.004, 1878, 978
187, 1746.54, 1878, 978
188, 1746.54, 1878, 978
189, 1787.856, 1878, 978
190, 1742.784, 1878, 978
191, 1231.968, 1878, 978
192, 1190.652, 1878, 978
193, 1337.136, 1878, 978
194, 1337.136, 1878, 978
195, 1352.16, 1878, 978
196, 1453.572, 1878, 978
197, 1487.376, 1878, 978
198, 1551.228, 1878, 978
199, 1588.788, 1878, 978
200, 1570.008, 1878, 978
201, 1551.228, 1878, 978
202, 1637.616, 1878, 978
203, 1592.544, 1878, 978
204, 1603.812, 1878, 978
205, 1652.64, 1878, 978
206, 1697.712, 1878, 978
207, 1660.152, 1878, 978
208, 1476.108, 1878, 978
209, 1539.96, 1878, 978
210, 1487.376, 1878, 978
211, 1622.592, 1878, 978
212, 1645.128, 1878, 978
213, 1615.08, 1878, 978
214, 1667.664, 1878, 978
215, 1682.688, 1878, 978
216, 1724.004, 1878, 978
217, 1757.808, 1878, 978
218, 1765.32, 1878, 978
219, 1731.516, 1878, 978
220, 1772.832, 1878, 978
221, 1772.832, 1878, 978
222, 1772.832, 1878, 978
223, 1799.124, 1878, 978
224, 1810.392, 1878, 978
225, 1817.904, 1878, 978
226, 1814.148, 1878, 978
227, 1847.952, 1878, 978
228, 1814.148, 1878, 978
229, 1844.196, 1878, 978
230, 1840.44, 1878, 978
231, 1847.952, 1878, 978
232, 1832.928, 1878, 978
233, 1851.708, 1878, 978
234, 1851.708, 1878, 978
235, 1866.732, 1878, 978
236, 1859.22, 1878, 978
237, 1521.18, 1878, 978
238, 1536.204, 1878, 978
239, 1573.764, 1878, 978
240, 1581.276, 1878, 978
241, 1633.86, 1878, 978
242, 1633.86, 1878, 978
243, 1686.444, 1878, 978
244, 1716.492, 1878, 978
245, 1708.98, 1878, 978
246, 1720.248, 1878, 978
247, 1716.492, 1878, 978
248, 1772.832, 1878, 978
249, 1780.344, 1878, 978
250, 1780.344, 1878, 978
251, 1787.856, 1878, 978
252, 1799.124, 1878, 978
253, 1795.368, 1878, 978
254, 1829.172, 1878, 978
255, 1802.88, 1878, 978
256, 1825.416, 1878, 978
257, 1810.392, 1878, 978
258, 1840.44, 1878, 978
259, 1855.464, 1878, 978
260, 1855.464, 1878, 978
261, 1832.928, 1878, 978
262, 1847.952, 1878, 978
263, 1840.44, 1878, 978
264, 1847.952, 1878, 978
265, 1832.928, 1878, 978
266, 1370.94, 1878, 978
267, 1220.7, 1878, 978
268, 1292.064, 1878, 978
269, 946.512, 1878, 978
270, 754.956, 1878, 978
271, 886.416, 1878, 978
272, 897.684, 1878, 978
273, 1014.12, 1878, 978
274, 1100.508, 1878, 978
275, 1145.58, 1878, 978
276, 1190.652, 1878, 978
277, 1277.04, 1878, 978
278, 1292.064, 1878, 978
279, 1340.892, 1878, 978
280, 1044.168, 1878, 978
281, 1160.604, 1878, 978
282, 1220.7, 1878, 978
283, 1340.892, 1878, 978
284, 1307.088, 1878, 978
285, 1382.208, 1878, 978
286, 1431.036, 1878, 978
287, 1483.62, 1878, 978
