id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 1.6, 800, 700
9, 2.51, 1255, 955
10, 4.208, 1050, 850
11, 16.466, 1231, 731
12, 12.042, 1197, 897
13, 22.836, 1139, 939
14, 41.888, 1261, 861
15, 52.136, 1343, 943
16, 85.392, 1469, 969
17, 73.28, 1449, 949
18, 121.002, 1516, 916
19, 130.378, 1643, 943
20, 143.902, 1586, 986
21, 243.93, 1582, 982
22, 268.01, 1731, 931
23, 317.262, 1754, 954
24, 316.7, 1786, 986
25, 373.162, 1735, 935
26, 404.864, 1782, 982
27, 415.348, 1878, 978
28, 479.766, 1786, 986
29, 514.344, 1878, 978
30, 551.838, 1878, 978
31, 535.848, 1878, 978
32, 685.474, 1878, 978
33, 671.89, 1878, 978
34, 737.922, 1878, 978
35, 798.922, 1878, 978
36, 844.336, 1878, 978
37, 840.49, 1878, 978
38, 949.496, 1878, 978
39, 1001.346, 1878, 978
40, 1018.314, 1878, 978
41, 1083.252, 1878, 978
42, 1154.632, 1878, 978
43, 1177.772, 1878, 978
44, 1299.364, 1878, 978
45, 1328.74, 1878, 978
46, 1345.856, 1878, 978
47, 1467.462, 1878, 978
48, 1473.754, 1878, 978
49, 1476.834, 1878, 978
50, 1549.858, 1878, 978
51, 1578.408, 1878, 978
52, 1608.136, 1878, 978
53, 1124.564, 1878, 978
54, 1229.09, 1878, 978
55, 1241.262, 1878, 978
56, 1346.966, 1878, 978
57, 1331.62, 1878, 978
58, 1386.398, 1878, 978
59, 1525.718, 1878, 978
60, 1492.976, 1878, 978
61, 1607.036, 1878, 978
62, 1487.784, 1878, 978
63, 1547.802, 1878, 978
64, 1556.458, 1878, 978
65, 1623.648, 1878, 978
66, 1634.234, 1878, 978
67, 1601.284, 1878, 978
68, 1646.446, 1878, 978
69, 1628.06, 1878, 978
70, 1664.066, 1878, 978
71, 1652.056, 1878, 978
72, 1693.168, 1878, 978
73, 1715.2, 1878, 978
74, 1749.348, 1878, 978
75, 1740.098, 1878, 978
76, 1756.772, 1878, 978
77, 1732.624, 1878, 978
78, 1752.64, 1878, 978
79, 1792.216, 1878, 978
80, 1792.28, 1878, 978
81, 1803.678, 1878, 978
82, 1823.998, 1878, 978
83, 1835.994, 1878, 978
84, 1516.026, 1878, 978
85, 1584.63, 1878, 978
86, 1655.62, 1878, 978
87, 1593.384, 1878, 978
88, 1625.04, 1878, 978
89, 1652.832, 1878, 978
90, 1153.872, 1878, 978
91, 1226.384, 1878, 978
92, 1305.746, 1878, 978
93, 1314.54, 1878, 978
94, 1393.04, 1878, 978
95, 1443.636, 1878, 978
96, 1458.542, 1878, 978
97, 1435.764, 1878, 978
98, 1000.884, 1878, 978
99, 1099.956, 1878, 978
100, 1025.024, 1878, 978
101, 1192.28, 1878, 978
102, 1156.672, 1878, 978
103, 1290.676, 1878, 978
104, 1296.828, 1878, 978
105, 1270.712, 1878, 978
106, 1458.94, 1878, 978
107, 1479.792, 1878, 978
108, 1536.33, 1878, 978
109, 1549.43, 1878, 978
110, 1678.24, 1878, 978
111, 1385.752, 1878, 978
112, 1446.024, 1878, 978
113, 1504.8, 1878, 978
114, 1495.248, 1878, 978
115, 1565.948, 1878, 978
116, 1625.792, 1878, 978
117, 1638.872, 1878, 978
118, 1643.22, 1878, 978
119, 1676.368, 1878, 978
120, 1285.08, 1878, 978
121, 1337.328, 1878, 978
122, 1363.932, 1878, 978
123, 1397.096, 1878, 978
124, 1452.104, 1878, 978
125, 1509.484, 1878, 978
126, 1524.792, 1878, 978
127, 1572.64, 1878, 978
128, 1639.284, 1878, 978
129, 1647.768, 1878, 978
130, 1655.272, 1878, 978
131, 1657.72, 1878, 978
132, 1691.868, 1878, 978
133, 1757.38, 1878, 978
134, 1766.292, 1878, 978
135, 1744.444, 1878, 978
136, 1737.912, 1878, 978
137, 1786.464, 1878, 978
138, 1782.004, 1878, 978
139, 1790.212, 1878, 978
140, 1798.084, 1878, 978
141, 1828.476, 1878, 978
142, 1778.952, 1878, 978
143, 1812.538, 1878, 978
144, 1832.232, 1878, 978
145, 1827.076, 1878, 978
146, 1836.684, 1878, 978
147, 1844.196, 1878, 978
148, 1832.232, 1878, 978
149, 1836.684, 1878, 978
150, 1820.964, 1878, 978
151, 1866.036, 1878, 978
152, 1854.76, 1878, 978
153, 1844.196, 1878, 978
154, 1862.28, 1878, 978
155, 1858.524, 1878, 978
156, 1866.028, 1878, 978
157, 1866.732, 1878, 978
158, 1870.488, 1878, 978
159, 1866.732, 1878, 978
160, 1873.548, 1878, 978
161, 1870.488, 1878, 978
162, 1874.244, 1878, 978
163, 1877.304, 1878, 978
164, 1870.488, 1878, 978
165, 1862.976, 1878, 978
166, 1869.792, 1878, 978
167, 1878.0, 1878, 978
168, 1874.244, 1878, 978
169, 1829.172, 1878, 978
170, 1806.636, 1878, 978
171, 1844.196, 1878, 978
172, 1829.172, 1878, 978
173, 1847.952, 1878, 978
174, 1829.172, 1878, 978
175, 1832.928, 1878, 978
176, 1847.256, 1878, 978
177, 1840.44, 1878, 978
178, 1855.464, 1878, 978
179, 1847.952, 1878, 978
180, 1855.464, 1878, 978
181, 1870.488, 1878, 978
182, 1859.22, 1878, 978
183, 1859.22, 1878, 978
184, 1442.304, 1878, 978
185, 1506.156, 1878, 978
186, 1509.912, 1878, 978
187, 1506.156, 1878, 978
188, 1596.3, 1878, 978
189, 1626.348, 1878, 978
190, 1652.64, 1878, 978
191, 1637.616, 1878, 978
192, 1682.688, 1878, 978
193, 1660.404, 1878, 978
194, 1715.496, 1878, 978
195, 1723.0, 1878, 978
196, 1686.726, 1878, 978
197, 1724.48, 1878, 978
198, 1748.398, 1878, 978
199, 1716.584, 1878, 978
200, 1784.388, 1878, 978
201, 1782.024, 1878, 978
202, 1757.926, 1878, 978
203, 1786.296, 1878, 978
204, 1828.318, 1878, 978
205, 1565.478, 1878, 978
206, 1640.918, 1878, 978
207, 1639.152, 1878, 978
208, 1671.074, 1878, 978
209, 1726.44, 1878, 978
210, 1623.69, 1878, 978
211, 1713.504, 1878, 978
212, 1760.244, 1878, 978
213, 1746.032, 1878, 978
214, 1782.022, 1878, 978
215, 1787.66, 1878, 978
216, 1712.828, 1878, 978
217, 1722.654, 1878, 978
218, 1732.614, 1878, 978
219, 1745.356, 1878, 978
220, 1752.034, 1878, 978
221, 1771.584, 1878, 978
222, 1782.99, 1878, 978
223, 1802.938, 1878, 978
224, 1822.484, 1878, 978
225, 1322.716, 1878, 978
226, 1422.352, 1878, 978
227, 1092.286, 1878, 978
228, 1195.722, 1878, 978
229, 1340.958, 1878, 978
230, 1321.312, 1878, 978
231, 1390.468, 1878, 978
232, 1400.964, 1878, 978
233, 1428.46, 1878, 978
234, 1484.198, 1878, 978
235, 1532.588, 1878, 978
236, 1526.802, 1878, 978
237, 1591.132, 1878, 978
238, 1648.114, 1878, 978
239, 1671.172, 1878, 978
240, 1685.932, 1878, 978
241, 1614.946, 1878, 978
242, 1657.514, 1878, 978
243, 1700.224, 1878, 978
244, 1698.062, 1878, 978
245, 1722.022, 1878, 978
246, 1737.536, 1878, 978
247, 1766.968, 1878, 978
248, 1712.69, 1878, 978
249, 1821.728, 1878, 978
250, 1758.464, 1878, 978
251, 1441.782, 1878, 978
252, 1446.776, 1878, 978
253, 1482.274, 1878, 978
254, 1488.026, 1878, 978
255, 1589.832, 1878, 978
256, 1551.496, 1878, 978
257, 1669.706, 1878, 978
258, 1624.172, 1878, 978
259, 1675.37, 1878, 978
260, 1695.67, 1878, 978
261, 1669.706, 1878, 978
262, 1666.948, 1878, 978
263, 1741.532, 1878, 978
264, 1737.388, 1878, 978
265, 1727.968, 1878, 978
266, 1777.572, 1878, 978
267, 1758.792, 1878, 978
268, 1777.11, 1878, 978
269, 1774.352, 1878, 978
270, 1820.736, 1878, 978
271, 1811.912, 1878, 978
272, 1808.156, 1878, 978
273, 1287.846, 1878, 978
274, 1351.698, 1878, 978
275, 1355.454, 1878, 978
276, 1373.31, 1878, 978
277, 1422.138, 1878, 978
278, 1456.866, 1878, 978
279, 1535.742, 1878, 978
280, 1513.28, 1878, 978
281, 1577.52, 1878, 978
282, 1595.838, 1878, 978
283, 1599.206, 1878, 978
284, 1718.936, 1878, 978
285, 1351.698, 1878, 978
286, 1442.304, 1878, 978
