id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.076, 1038, 838
10, 10.65, 1235, 735
11, 12.246, 1424, 924
12, 14.38, 1493, 993
13, 29.728, 1344, 944
14, 49.21, 1509, 909
15, 60.998, 1484, 984
16, 77.406, 1505, 905
17, 99.866, 1543, 943
18, 128.416, 1572, 872
19, 222.068, 1652, 952
20, 184.89, 1672, 972
21, 281.334, 1789, 989
22, 286.346, 1772, 972
23, 341.466, 1789, 989
24, 391.378, 1789, 989
25, 271.52, 1789, 989
26, 355.056, 1789, 989
27, 425.46, 1789, 989
28, 408.308, 1789, 989
29, 518.608, 1793, 993
30, 299.228, 1793, 993
31, 414.098, 1793, 993
32, 450.586, 1793, 993
33, 498.586, 1793, 993
34, 339.308, 1793, 993
35, 378.452, 1793, 993
36, 351.788, 1793, 993
37, 314.652, 1793, 993
38, 373.728, 1793, 993
39, 469.972, 1793, 993
40, 472.836, 1793, 993
41, 568.42, 1850, 950
42, 563.386, 1850, 950
43, 566.708, 1850, 950
44, 579.826, 1850, 950
45, 550.644, 1850, 950
46, 686.546, 1850, 950
47, 686.844, 1894, 994
48, 587.234, 1894, 994
49, 726.404, 1894, 994
50, 610.296, 1894, 994
51, 689.312, 1894, 994
52, 669.01, 1894, 994
53, 859.114, 1894, 994
54, 859.41, 1894, 994
55, 818.766, 1894, 994
56, 642.07, 1894, 994
57, 736.902, 1894, 994
58, 813.028, 1894, 994
59, 840.872, 1894, 994
60, 938.728, 1894, 994
61, 951.558, 1894, 994
62, 1000.836, 1894, 994
63, 1087.964, 1894, 994
64, 864.468, 1894, 994
65, 1014.526, 1894, 994
66, 939.858, 1894, 994
67, 1076.726, 1894, 994
68, 1248.642, 1894, 994
69, 1171.962, 1894, 994
70, 1265.74, 1894, 994
71, 1341.108, 1894, 994
72, 1310.214, 1894, 994
73, 1416.82, 1894, 994
74, 1487.666, 1894, 994
75, 1527.306, 1894, 994
76, 1505.51, 1894, 994
77, 1528.714, 1894, 994
78, 1606.22, 1894, 994
79, 1620.772, 1894, 994
80, 1669.452, 1894, 994
81, 1665.67, 1894, 994
82, 1704.668, 1894, 994
83, 1710.902, 1894, 994
84, 1733.722, 1894, 994
85, 1774.046, 1894, 994
86, 1788.056, 1894, 994
87, 1772.726, 1894, 994
88, 1599.838, 1894, 994
89, 1632.02, 1894, 994
90, 1604.726, 1894, 994
91, 1227.934, 1894, 994
92, 1355.716, 1894, 994
93, 1300.94, 1894, 994
94, 1417.662, 1894, 994
95, 1409.054, 1894, 994
96, 1453.372, 1894, 994
97, 1527.938, 1894, 994
98, 1505.704, 1894, 994
99, 1578.432, 1894, 994
100, 1655.374, 1894, 994
101, 1625.522, 1894, 994
102, 976.86, 1894, 994
103, 1066.904, 1894, 994
104, 1142.312, 1894, 994
105, 1202.422, 1894, 994
106, 1305.142, 1894, 994
107, 1389.808, 1894, 994
108, 1400.228, 1894, 994
109, 1445.584, 1894, 994
110, 1402.24, 1894, 994
111, 1513.708, 1894, 994
112, 974.424, 1894, 994
113, 1063.008, 1894, 994
114, 1130.416, 1894, 994
115, 1262.552, 1894, 994
116, 1146.406, 1894, 994
117, 1281.658, 1894, 994
118, 1351.32, 1894, 994
119, 1332.528, 1894, 994
120, 1449.18, 1894, 994
121, 1487.54, 1894, 994
122, 1481.128, 1894, 994
123, 1574.072, 1894, 994
124, 1574.7, 1894, 994
125, 1612.192, 1894, 994
126, 1651.68, 1894, 994
127, 1715.004, 1894, 994
128, 1688.784, 1894, 994
129, 1713.84, 1894, 994
130, 1717.24, 1894, 994
131, 1740.06, 1894, 994
132, 1754.048, 1894, 994
133, 1783.668, 1894, 994
134, 1802.22, 1894, 994
135, 1136.308, 1894, 994
136, 1270.736, 1894, 994
137, 1371.552, 1894, 994
138, 1334.06, 1894, 994
139, 1370.0, 1894, 994
140, 1513.26, 1894, 994
141, 1497.332, 1894, 994
142, 1067.44, 1894, 994
143, 1055.688, 1894, 994
144, 1150.776, 1894, 994
145, 1230.324, 1894, 994
146, 1328.812, 1894, 994
147, 1328.424, 1894, 994
148, 1434.488, 1894, 994
149, 1419.724, 1894, 994
150, 1480.332, 1894, 994
151, 1521.224, 1894, 994
152, 1079.58, 1894, 994
153, 1150.776, 1894, 994
154, 1117.072, 1894, 994
155, 829.184, 1894, 994
156, 602.292, 1894, 994
157, 636.384, 1894, 994
158, 814.42, 1894, 994
159, 844.724, 1894, 994
160, 916.696, 1894, 994
161, 999.644, 1894, 994
162, 1128.436, 1894, 994
163, 1159.128, 1894, 994
164, 1219.736, 1894, 994
165, 1344.352, 1894, 994
166, 1351.928, 1894, 994
167, 1359.892, 1894, 994
168, 1049.276, 1894, 994
169, 1120.86, 1894, 994
170, 1189.432, 1894, 994
171, 1219.348, 1894, 994
172, 1352.316, 1894, 994
173, 1310.648, 1894, 994
174, 1454.592, 1894, 994
175, 1454.592, 1894, 994
176, 1492.472, 1894, 994
177, 1511.412, 1894, 994
178, 1587.172, 1894, 994
179, 1613.688, 1894, 994
180, 1647.392, 1894, 994
181, 1651.568, 1894, 994
182, 1647.78, 1894, 994
183, 1724.882, 1894, 994
184, 1472.662, 1894, 994
185, 1065.42, 1894, 994
186, 1230.592, 1894, 994
187, 1293.202, 1894, 994
188, 1278.908, 1894, 994
189, 1244.46, 1894, 994
190, 1350.81, 1894, 994
191, 1208.844, 1894, 994
192, 955.138, 1894, 994
193, 980.418, 1894, 994
194, 1101.744, 1894, 994
195, 1115.12, 1894, 994
196, 1278.558, 1894, 994
197, 1162.054, 1894, 994
198, 1318.0, 1894, 994
199, 1352.968, 1894, 994
200, 1448.416, 1894, 994
201, 1478.496, 1894, 994
202, 961.574, 1894, 994
203, 990.906, 1894, 994
204, 1101.136, 1894, 994
205, 1176.676, 1894, 994
206, 879.558, 1894, 994
207, 961.192, 1894, 994
208, 760.78, 1894, 994
209, 862.132, 1894, 994
210, 980.242, 1894, 994
211, 1068.466, 1894, 994
212, 958.698, 1894, 994
213, 997.308, 1894, 994
214, 1092.118, 1894, 994
215, 1244.914, 1894, 994
216, 1154.178, 1894, 994
217, 1245.264, 1894, 994
218, 1281.466, 1894, 994
219, 1376.646, 1894, 994
220, 1421.412, 1894, 994
221, 1445.45, 1894, 994
222, 1478.11, 1894, 994
223, 1498.036, 1894, 994
224, 1540.376, 1894, 994
225, 1600.254, 1894, 994
226, 1163.302, 1894, 994
227, 1258.568, 1894, 994
228, 1297.708, 1894, 994
229, 1399.816, 1894, 994
230, 1410.654, 1894, 994
231, 1448.828, 1894, 994
232, 1481.71, 1894, 994
233, 1577.486, 1894, 994
234, 1572.664, 1894, 994
235, 1609.064, 1894, 994
236, 1616.748, 1894, 994
237, 1643.254, 1894, 994
238, 1649.052, 1894, 994
239, 1692.558, 1894, 994
240, 1688.036, 1894, 994
241, 1736.298, 1894, 994
242, 1763.498, 1894, 994
243, 1741.862, 1894, 994
244, 1419.752, 1894, 994
245, 1531.962, 1894, 994
246, 738.374, 1894, 994
247, 828.538, 1894, 994
248, 888.802, 1894, 994
249, 942.64, 1894, 994
250, 1066.61, 1894, 994
251, 761.102, 1894, 994
252, 832.1, 1894, 994
253, 901.544, 1894, 994
254, 873.71, 1894, 994
255, 1017.938, 1894, 994
256, 1060.068, 1894, 994
257, 1155.054, 1894, 994
258, 1238.104, 1894, 994
259, 1298.712, 1894, 994
260, 972.658, 1894, 994
261, 1041.7, 1894, 994
262, 1015.184, 1894, 994
263, 1161.772, 1894, 994
264, 1139.844, 1894, 994
265, 1200.048, 1894, 994
266, 1158.27, 1894, 994
267, 1227.312, 1894, 994
268, 1287.92, 1894, 994
269, 1280.0, 1894, 994
270, 1386.408, 1894, 994
271, 958.078, 1894, 994
272, 988.668, 1894, 994
273, 1140.188, 1894, 994
274, 1238.676, 1894, 994
275, 1219.736, 1894, 994
276, 1322.012, 1894, 994
277, 1340.952, 1894, 994
278, 1363.68, 1894, 994
279, 1431.864, 1894, 994
280, 1469.744, 1894, 994
281, 1511.126, 1894, 994
282, 1522.776, 1894, 994
283, 1624.766, 1894, 994
284, 1628.84, 1894, 994
285, 1636.416, 1894, 994
286, 1162.916, 1894, 994
287, 1181.856, 1894, 994
288, 1231.1, 1894, 994
289, 1253.828, 1894, 994
290, 1435.652, 1894, 994
