id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.098, 1049, 849
10, 8.428, 1114, 814
11, 3.264, 885, 685
12, 5.728, 1188, 888
13, 27.556, 1296, 896
14, 41.696, 1366, 966
15, 55.198, 1390, 990
16, 88.832, 1355, 955
17, 103.346, 1488, 988
18, 149.184, 1574, 974
19, 173.772, 1593, 993
20, 223.154, 1513, 813
21, 249.548, 1593, 993
22, 235.654, 1593, 993
23, 266.676, 1593, 993
24, 319.446, 1593, 993
25, 350.484, 1596, 896
26, 416.312, 1674, 974
27, 424.952, 1674, 974
28, 438.642, 1677, 977
29, 490.848, 1674, 974
30, 463.096, 1703, 903
31, 554.138, 1777, 977
32, 625.812, 1781, 981
33, 628.056, 1781, 981
34, 668.938, 1781, 981
35, 546.326, 1781, 981
36, 639.712, 1781, 981
37, 449.856, 1781, 981
38, 460.568, 1789, 989
39, 533.64, 1789, 989
40, 615.498, 1789, 989
41, 622.194, 1789, 989
42, 602.416, 1789, 989
43, 654.136, 1789, 989
44, 762.584, 1789, 989
45, 725.842, 1789, 989
46, 847.676, 1789, 989
47, 793.254, 1789, 989
48, 893.962, 1789, 989
49, 941.526, 1789, 989
50, 778.584, 1789, 989
51, 858.926, 1789, 989
52, 929.942, 1789, 989
53, 953.654, 1789, 989
54, 1061.314, 1789, 989
55, 1066.218, 1789, 989
56, 1186.534, 1789, 989
57, 1187.01, 1789, 989
58, 1219.06, 1789, 989
59, 1264.526, 1789, 989
60, 1366.65, 1789, 989
61, 1167.382, 1789, 989
62, 1246.228, 1789, 989
63, 1300.696, 1789, 989
64, 1335.556, 1789, 989
65, 1284.34, 1789, 989
66, 1425.194, 1789, 989
67, 1425.366, 1789, 989
68, 1409.186, 1789, 989
69, 1489.408, 1789, 989
70, 1113.444, 1789, 989
71, 1065.656, 1789, 989
72, 1175.852, 1789, 989
73, 1189.644, 1789, 989
74, 1316.476, 1789, 989
75, 1367.552, 1789, 989
76, 1407.266, 1789, 989
77, 1444.808, 1789, 989
78, 1427.786, 1789, 989
79, 1496.884, 1789, 989
80, 1552.688, 1789, 989
81, 1540.924, 1789, 989
82, 1545.734, 1789, 989
83, 1559.846, 1789, 989
84, 1645.026, 1789, 989
85, 1646.65, 1789, 989
86, 1650.8, 1789, 989
87, 1632.568, 1789, 989
88, 1664.098, 1789, 989
89, 1676.78, 1789, 989
90, 1727.106, 1789, 989
91, 1693.152, 1789, 989
92, 1714.374, 1789, 989
93, 1607.496, 1789, 989
94, 1650.218, 1789, 989
95, 1638.224, 1789, 989
96, 1683.41, 1789, 989
97, 1696.946, 1789, 989
98, 1731.466, 1789, 989
99, 1673.842, 1789, 989
100, 1652.954, 1789, 989
101, 1711.2, 1789, 989
102, 1696.82, 1789, 989
103, 1688.54, 1789, 989
104, 1710.906, 1789, 989
105, 1740.624, 1789, 989
106, 1726.476, 1789, 989
107, 1732.648, 1789, 989
108, 1743.154, 1789, 989
109, 1746.252, 1789, 989
110, 1482.138, 1789, 989
111, 1476.194, 1789, 989
112, 1485.616, 1789, 989
113, 1508.704, 1789, 989
114, 1535.322, 1789, 989
115, 1383.476, 1789, 989
116, 1385.458, 1789, 989
117, 1053.116, 1789, 989
118, 1026.088, 1789, 989
119, 1130.166, 1789, 989
120, 1187.87, 1789, 989
121, 1263.42, 1789, 989
122, 1234.796, 1789, 989
123, 1347.696, 1789, 989
124, 1383.09, 1789, 989
125, 1417.274, 1789, 989
126, 1391.842, 1789, 989
127, 1538.926, 1789, 989
128, 1334.182, 1789, 989
129, 1311.53, 1789, 989
130, 1445.898, 1789, 989
131, 1512.696, 1789, 989
132, 1465.384, 1789, 989
133, 1539.724, 1789, 989
134, 1589.816, 1789, 989
135, 1521.834, 1789, 989
136, 1612.88, 1789, 989
137, 1055.51, 1789, 989
138, 1084.134, 1789, 989
139, 1121.896, 1789, 989
140, 1195.052, 1789, 989
141, 1305.97, 1789, 989
142, 1276.548, 1789, 989
143, 1255.878, 1789, 989
144, 1366.796, 1789, 989
145, 1388.264, 1789, 989
146, 1457.43, 1789, 989
147, 1497.586, 1789, 989
148, 1534.962, 1789, 989
149, 1531.384, 1789, 989
150, 1598.568, 1789, 989
151, 1520.65, 1789, 989
152, 1627.99, 1789, 989
153, 1631.568, 1789, 989
154, 1649.458, 1789, 989
155, 1681.66, 1789, 989
156, 1703.128, 1789, 989
157, 1655.816, 1789, 989
158, 1695.972, 1789, 989
159, 1710.284, 1789, 989
160, 1721.018, 1789, 989
161, 1721.018, 1789, 989
162, 1742.486, 1789, 989
163, 1748.844, 1789, 989
164, 1746.064, 1789, 989
165, 1756.798, 1789, 989
166, 1742.486, 1789, 989
167, 1760.376, 1789, 989
168, 1585.054, 1789, 989
169, 1624.412, 1789, 989
170, 1613.678, 1789, 989
171, 1635.146, 1789, 989
172, 1048.354, 1789, 989
173, 1073.4, 1789, 989
174, 1109.18, 1789, 989
175, 1127.07, 1789, 989
176, 1030.464, 1789, 989
177, 1191.474, 1789, 989
178, 1144.96, 1789, 989
179, 1180.74, 1789, 989
180, 1298.814, 1789, 989
181, 1288.08, 1789, 989
182, 1373.952, 1789, 989
183, 1438.356, 1789, 989
184, 1449.09, 1789, 989
185, 1470.558, 1789, 989
186, 1499.182, 1789, 989
187, 1563.586, 1789, 989
188, 1570.742, 1789, 989
189, 1560.008, 1789, 989
190, 1635.146, 1789, 989
191, 1563.586, 1789, 989
192, 1663.77, 1789, 989
193, 1674.504, 1789, 989
194, 1660.192, 1789, 989
195, 1699.55, 1789, 989
196, 1681.66, 1789, 989
197, 1681.66, 1789, 989
198, 1706.706, 1789, 989
199, 1710.284, 1789, 989
200, 1713.862, 1789, 989
201, 1728.174, 1789, 989
202, 1728.174, 1789, 989
203, 1735.33, 1789, 989
204, 1742.486, 1789, 989
205, 1760.376, 1789, 989
206, 1735.33, 1789, 989
207, 1377.53, 1789, 989
208, 1381.108, 1789, 989
209, 1420.466, 1789, 989
210, 1495.604, 1789, 989
211, 1545.696, 1789, 989
212, 1538.54, 1789, 989
213, 998.262, 1789, 989
214, 830.096, 1789, 989
215, 808.628, 1789, 989
216, 915.968, 1789, 989
217, 941.014, 1789, 989
218, 1059.088, 1789, 989
219, 1084.134, 1789, 989
220, 1234.41, 1789, 989
221, 1223.676, 1789, 989
222, 958.904, 1789, 989
223, 1023.308, 1789, 989
224, 1044.776, 1789, 989
225, 1180.74, 1789, 989
226, 1255.878, 1789, 989
227, 1263.034, 1789, 989
228, 1284.502, 1789, 989
229, 1406.154, 1789, 989
230, 1413.31, 1789, 989
231, 1366.182, 1789, 989
232, 1414.072, 1789, 989
233, 1509.026, 1789, 989
234, 1511.572, 1789, 989
235, 1548.452, 1789, 989
236, 1527.534, 1789, 989
237, 1588.222, 1789, 989
238, 1480.538, 1789, 989
239, 1486.524, 1789, 989
240, 1510.056, 1789, 989
241, 1571.914, 1789, 989
242, 1559.116, 1789, 989
243, 1631.088, 1789, 989
244, 1611.684, 1789, 989
245, 1632.808, 1789, 989
246, 1027.162, 1789, 989
247, 1103.676, 1789, 989
248, 1128.378, 1789, 989
249, 1246.452, 1789, 989
250, 1271.498, 1789, 989
251, 1338.104, 1789, 989
252, 1367.072, 1789, 989
253, 1238.126, 1789, 989
254, 1241.36, 1789, 989
255, 1109.662, 1789, 989
256, 1220.236, 1789, 989
257, 1274.594, 1789, 989
258, 1192.3, 1789, 989
259, 1334.388, 1789, 989
260, 1382.622, 1789, 989
261, 1406.636, 1789, 989
262, 1398.31, 1789, 989
263, 1473.448, 1789, 989
264, 1469.182, 1789, 989
265, 1542.6, 1789, 989
266, 1501.384, 1789, 989
267, 1562.554, 1789, 989
268, 1341.75, 1789, 989
269, 1355.374, 1789, 989
270, 1319.594, 1789, 989
271, 1372.92, 1789, 989
272, 1444.48, 1789, 989
273, 1462.026, 1789, 989
274, 1484.182, 1789, 989
275, 1524.228, 1789, 989
276, 1563.586, 1789, 989
277, 1616.912, 1789, 989
278, 1562.21, 1789, 989
279, 1635.146, 1789, 989
280, 1584.3, 1789, 989
281, 1644.3, 1789, 989
282, 1636.318, 1789, 989
283, 1664.392, 1789, 989
284, 1686.41, 1789, 989
285, 1702.786, 1789, 989
286, 1710.148, 1789, 989
287, 1704.712, 1789, 989
288, 1713.932, 1789, 989
