id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 2.426, 1213, 913
9, 0.0, 0, 0
10, 2.182, 1091, 791
11, 2.174, 1087, 787
12, 11.332, 1249, 949
13, 17.374, 1207, 907
14, 10.074, 1304, 904
15, 32.452, 1330, 930
16, 55.716, 1440, 940
17, 82.518, 1469, 969
18, 67.57, 1448, 948
19, 115.536, 1473, 973
20, 137.806, 1544, 944
21, 218.048, 1640, 940
22, 187.49, 1620, 920
23, 232.202, 1662, 962
24, 279.822, 1662, 962
25, 333.79, 1771, 971
26, 389.728, 1771, 971
27, 322.576, 1793, 993
28, 424.522, 1793, 993
29, 451.108, 1839, 939
30, 444.394, 1839, 939
31, 474.774, 1794, 894
32, 541.816, 1839, 939
33, 617.842, 1839, 939
34, 612.554, 1839, 939
35, 663.558, 1839, 939
36, 727.566, 1839, 939
37, 795.662, 1863, 963
38, 666.402, 1863, 963
39, 646.32, 1885, 985
40, 678.366, 1886, 986
41, 689.736, 1885, 985
42, 718.172, 1886, 986
43, 720.514, 1886, 986
44, 746.646, 1886, 986
45, 761.27, 1886, 986
46, 788.798, 1894, 994
47, 747.342, 1894, 994
48, 789.28, 1894, 994
49, 806.208, 1894, 994
50, 795.554, 1894, 994
51, 840.568, 1894, 994
52, 875.9, 1894, 994
53, 943.046, 1894, 994
54, 799.542, 1894, 994
55, 827.22, 1894, 994
56, 871.504, 1894, 994
57, 982.51, 1894, 994
58, 952.806, 1894, 994
59, 1034.014, 1894, 994
60, 1115.54, 1894, 994
61, 1176.99, 1894, 994
62, 1193.524, 1894, 994
63, 1316.254, 1894, 994
64, 1273.848, 1894, 994
65, 1312.136, 1894, 994
66, 1425.53, 1894, 994
67, 1450.088, 1894, 994
68, 1441.806, 1894, 994
69, 1154.254, 1894, 994
70, 1245.522, 1894, 994
71, 1301.52, 1894, 994
72, 1333.964, 1894, 994
73, 1466.432, 1894, 994
74, 1455.504, 1894, 994
75, 1419.386, 1894, 994
76, 1547.42, 1894, 994
77, 1538.708, 1894, 994
78, 1614.502, 1894, 994
79, 1603.01, 1894, 994
80, 1622.188, 1894, 994
81, 1695.448, 1894, 994
82, 1656.772, 1894, 994
83, 1704.352, 1894, 994
84, 1719.956, 1894, 994
85, 1745.798, 1894, 994
86, 1751.236, 1894, 994
87, 1789.43, 1894, 994
88, 1775.36, 1894, 994
89, 1810.482, 1894, 994
90, 1796.492, 1894, 994
91, 1825.654, 1894, 994
92, 1819.104, 1894, 994
93, 1841.48, 1894, 994
94, 1855.624, 1894, 994
95, 1838.92, 1894, 994
96, 1864.466, 1894, 994
97, 1853.816, 1894, 994
98, 1857.262, 1894, 994
99, 1861.758, 1894, 994
100, 1854.57, 1894, 994
101, 1658.188, 1894, 994
102, 1756.534, 1894, 994
103, 1757.416, 1894, 994
104, 1751.92, 1894, 994
105, 1756.978, 1894, 994
106, 1772.396, 1894, 994
107, 1785.794, 1894, 994
108, 1775.31, 1894, 994
109, 1806.658, 1894, 994
110, 1723.196, 1894, 994
111, 1741.436, 1894, 994
112, 1759.332, 1894, 994
113, 1762.688, 1894, 994
114, 1787.936, 1894, 994
115, 1810.228, 1894, 994
116, 1805.832, 1894, 994
117, 1810.664, 1894, 994
118, 1572.02, 1894, 994
119, 1609.9, 1894, 994
120, 1639.16, 1894, 994
121, 1632.184, 1894, 994
122, 1492.472, 1894, 994
123, 1431.646, 1894, 994
124, 1416.712, 1894, 994
125, 1536.884, 1894, 994
126, 1522.776, 1894, 994
127, 1594.748, 1894, 994
128, 1655.356, 1894, 994
129, 1670.29, 1894, 994
130, 1612.008, 1894, 994
131, 1656.092, 1894, 994
132, 1653.676, 1894, 994
133, 1678.708, 1894, 994
134, 1693.608, 1894, 994
135, 1742.164, 1894, 994
136, 1783.488, 1894, 994
137, 1759.036, 1894, 994
138, 1349.92, 1894, 994
139, 1337.864, 1894, 994
140, 1467.822, 1894, 994
141, 1470.104, 1894, 994
142, 1501.78, 1894, 994
143, 1437.476, 1894, 994
144, 1502.664, 1894, 994
145, 1581.568, 1894, 994
146, 1150.964, 1894, 994
147, 1161.984, 1894, 994
148, 1295.552, 1894, 994
149, 1109.604, 1894, 994
150, 1255.084, 1894, 994
151, 1217.84, 1894, 994
152, 1310.692, 1894, 994
153, 898.74, 1894, 994
154, 886.696, 1894, 994
155, 1021.884, 1894, 994
156, 1106.408, 1894, 994
157, 1172.48, 1894, 994
158, 1016.492, 1894, 994
159, 1066.968, 1894, 994
160, 1156.112, 1894, 994
161, 1234.428, 1894, 994
162, 810.86, 1894, 994
163, 877.032, 1894, 994
164, 952.792, 1894, 994
165, 976.634, 1894, 994
166, 1137.96, 1894, 994
167, 1193.412, 1894, 994
168, 1194.3, 1894, 994
169, 1353.776, 1894, 994
170, 1364.904, 1894, 994
171, 1422.06, 1894, 994
172, 1487.108, 1894, 994
173, 1471.412, 1894, 994
174, 1446.908, 1894, 994
175, 1529.12, 1894, 994
176, 1625.932, 1894, 994
177, 1262.972, 1894, 994
178, 1355.66, 1894, 994
179, 1373.028, 1894, 994
180, 1492.628, 1894, 994
181, 1486.284, 1894, 994
182, 1559.776, 1894, 994
183, 1547.224, 1894, 994
184, 1554.064, 1894, 994
185, 1585.6, 1894, 994
186, 1687.188, 1894, 994
187, 1651.028, 1894, 994
188, 1682.464, 1894, 994
189, 1737.664, 1894, 994
190, 1719.112, 1894, 994
191, 1759.012, 1894, 994
192, 1719.9, 1894, 994
193, 1791.528, 1894, 994
194, 1800.336, 1894, 994
195, 1335.688, 1894, 994
196, 1343.708, 1894, 994
197, 1461.48, 1894, 994
198, 1441.508, 1894, 994
199, 1492.128, 1894, 994
200, 1533.108, 1894, 994
201, 1551.948, 1894, 994
202, 1583.04, 1894, 994
203, 1673.952, 1894, 994
204, 1642.272, 1894, 994
205, 1670.164, 1894, 994
206, 1704.868, 1894, 994
207, 1719.376, 1894, 994
208, 1744.834, 1894, 994
209, 1733.686, 1894, 994
210, 1784.814, 1894, 994
211, 1765.79, 1894, 994
212, 1723.408, 1894, 994
213, 1759.99, 1894, 994
214, 1754.972, 1894, 994
215, 1803.57, 1894, 994
216, 1357.074, 1894, 994
217, 1469.954, 1894, 994
218, 1425.888, 1894, 994
219, 1472.044, 1894, 994
220, 1561.784, 1894, 994
221, 1608.698, 1894, 994
222, 1613.322, 1894, 994
223, 1633.364, 1894, 994
224, 1711.984, 1894, 994
225, 1091.084, 1894, 994
226, 1140.27, 1894, 994
227, 1183.812, 1894, 994
228, 1264.118, 1894, 994
229, 1391.48, 1894, 994
230, 1440.152, 1894, 994
231, 1473.958, 1894, 994
232, 960.892, 1894, 994
233, 1059.28, 1894, 994
234, 1171.42, 1894, 994
235, 634.158, 1894, 994
236, 834.8, 1894, 994
237, 900.692, 1894, 994
238, 972.184, 1894, 994
239, 1093.418, 1894, 994
240, 1150.876, 1894, 994
241, 1064.346, 1894, 994
242, 1201.414, 1894, 994
243, 1270.926, 1894, 994
244, 1328.508, 1894, 994
245, 1376.652, 1894, 994
246, 1331.702, 1894, 994
247, 1476.516, 1894, 994
248, 1463.526, 1894, 994
249, 1490.328, 1894, 994
250, 1548.368, 1894, 994
251, 1595.266, 1894, 994
252, 1611.036, 1894, 994
253, 1358.174, 1894, 994
254, 809.32, 1894, 994
255, 910.894, 1894, 994
256, 1014.066, 1894, 994
257, 1088.736, 1894, 994
258, 1151.22, 1894, 994
259, 1263.16, 1894, 994
260, 1263.22, 1894, 994
261, 1337.248, 1894, 994
262, 1371.576, 1894, 994
263, 1385.63, 1894, 994
264, 1422.602, 1894, 994
265, 1469.446, 1894, 994
266, 1518.016, 1894, 994
267, 1548.398, 1894, 994
268, 1603.56, 1894, 994
269, 1608.772, 1894, 994
270, 1468.892, 1894, 994
271, 1459.046, 1894, 994
272, 1533.922, 1894, 994
273, 1489.934, 1894, 994
274, 1162.47, 1894, 994
275, 1148.984, 1894, 994
276, 1233.496, 1894, 994
277, 991.462, 1894, 994
278, 1085.344, 1894, 994
279, 1156.504, 1894, 994
280, 1252.548, 1894, 994
281, 1280.666, 1894, 994
282, 1333.876, 1894, 994
283, 1362.676, 1894, 994
284, 1417.036, 1894, 994
285, 1438.294, 1894, 994
286, 1455.804, 1894, 994
287, 1532.138, 1894, 994
288, 1554.15, 1894, 994
