id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 1.354, 677, 277
11, 8.504, 1147, 747
12, 21.33, 1390, 990
13, 53.382, 1591, 991
14, 84.62, 1488, 988
15, 80.012, 1503, 903
16, 104.544, 1484, 984
17, 151.556, 1591, 991
18, 165.934, 1620, 920
19, 163.778, 1591, 991
20, 213.54, 1657, 957
21, 183.252, 1682, 982
22, 263.974, 1730, 930
23, 281.104, 1763, 963
24, 365.502, 1781, 981
25, 381.632, 1781, 981
26, 421.662, 1781, 981
27, 486.302, 1781, 981
28, 537.854, 1789, 989
29, 562.784, 1850, 950
30, 535.598, 1789, 989
31, 614.002, 1850, 950
32, 690.968, 1850, 950
33, 719.794, 1850, 950
34, 747.144, 1850, 950
35, 793.644, 1850, 950
36, 851.342, 1850, 950
37, 894.12, 1850, 950
38, 895.678, 1850, 950
39, 990.564, 1850, 950
40, 786.494, 1850, 950
41, 881.802, 1850, 950
42, 860.204, 1850, 950
43, 981.322, 1850, 950
44, 1047.542, 1850, 950
45, 1022.028, 1850, 950
46, 1119.812, 1850, 950
47, 1236.366, 1850, 950
48, 1331.448, 1850, 950
49, 1230.602, 1850, 950
50, 1339.664, 1850, 950
51, 1385.95, 1850, 950
52, 1414.016, 1850, 950
53, 1485.98, 1850, 950
54, 1496.182, 1850, 950
55, 1507.398, 1850, 950
56, 1573.99, 1850, 950
57, 1605.588, 1850, 950
58, 1598.366, 1850, 950
59, 1620.62, 1850, 950
60, 1324.642, 1850, 950
61, 1432.916, 1850, 950
62, 1436.37, 1850, 950
63, 1466.51, 1850, 950
64, 1534.536, 1850, 950
65, 1587.504, 1850, 950
66, 1509.728, 1850, 950
67, 1629.338, 1850, 950
68, 1601.584, 1850, 950
69, 1665.454, 1850, 950
70, 1674.114, 1850, 950
71, 1691.158, 1850, 950
72, 1681.228, 1850, 950
73, 1765.04, 1850, 950
74, 1768.844, 1850, 950
75, 1737.184, 1850, 950
76, 1742.828, 1850, 950
77, 1759.402, 1850, 950
78, 1788.016, 1850, 950
79, 1735.652, 1850, 950
80, 1188.692, 1850, 950
81, 1330.48, 1850, 950
82, 1350.392, 1850, 950
83, 697.208, 1850, 950
84, 784.342, 1850, 950
85, 767.508, 1850, 950
86, 933.848, 1850, 950
87, 893.814, 1850, 950
88, 875.742, 1850, 950
89, 1060.354, 1850, 950
90, 1079.03, 1850, 950
91, 1128.806, 1850, 950
92, 1031.188, 1850, 950
93, 994.38, 1850, 950
94, 1106.144, 1850, 950
95, 1136.084, 1850, 950
96, 1190.7, 1850, 950
97, 1303.164, 1850, 950
98, 1330.156, 1850, 950
99, 1324.146, 1850, 950
100, 1406.254, 1850, 950
101, 1504.31, 1850, 950
102, 1537.892, 1850, 950
103, 1469.08, 1850, 950
104, 1383.342, 1850, 950
105, 1537.352, 1850, 950
106, 1531.342, 1850, 950
107, 1566.49, 1850, 950
108, 1586.45, 1850, 950
109, 1616.912, 1850, 950
110, 1626.328, 1850, 950
111, 1677.49, 1850, 950
112, 1695.066, 1850, 950
113, 1175.794, 1850, 950
114, 1246.9, 1850, 950
115, 1276.5, 1850, 950
116, 1382.876, 1850, 950
117, 1342.638, 1850, 950
118, 1393.976, 1850, 950
119, 1497.576, 1850, 950
120, 1468.05, 1850, 950
121, 1568.338, 1850, 950
122, 1583.138, 1850, 950
123, 1620.138, 1850, 950
124, 1619.676, 1850, 950
125, 1672.4, 1850, 950
126, 1628.0, 1850, 950
127, 1513.3, 1850, 950
128, 1073.0, 1850, 950
129, 1217.3, 1850, 950
130, 1242.738, 1850, 950
131, 1295.0, 1850, 950
132, 1361.6, 1850, 950
133, 1401.838, 1850, 950
134, 1480.0, 1850, 950
135, 1509.6, 1850, 950
136, 1538.738, 1850, 950
137, 1531.8, 1850, 950
138, 1579.438, 1850, 950
139, 1657.6, 1850, 950
140, 1687.2, 1850, 950
141, 1668.7, 1850, 950
142, 1384.684, 1850, 950
143, 1392.78, 1850, 950
144, 1426.592, 1850, 950
145, 1465.424, 1850, 950
146, 1163.524, 1850, 950
147, 1216.02, 1850, 950
148, 1239.612, 1850, 950
149, 1349.916, 1850, 950
150, 1081.72, 1850, 950
151, 1239.428, 1850, 950
152, 1224.628, 1850, 950
153, 1283.608, 1850, 950
154, 1321.268, 1850, 950
155, 957.092, 1850, 950
156, 985.776, 1850, 950
157, 1090.072, 1850, 950
158, 1115.972, 1850, 950
159, 1199.936, 1850, 950
160, 1294.268, 1850, 950
161, 1280.86, 1850, 950
162, 1323.868, 1850, 950
163, 1385.632, 1850, 950
164, 1447.36, 1850, 950
165, 1508.868, 1850, 950
166, 1455.932, 1850, 950
167, 1518.832, 1850, 950
168, 1549.824, 1850, 950
169, 1591.22, 1850, 950
170, 1596.312, 1850, 950
171, 1609.024, 1850, 950
172, 1617.816, 1850, 950
173, 1655.512, 1850, 950
174, 1674.232, 1850, 950
175, 1724.42, 1850, 950
176, 1761.2, 1850, 950
177, 1735.52, 1850, 950
178, 1732.516, 1850, 950
179, 1732.516, 1850, 950
180, 1764.204, 1850, 950
181, 1801.424, 1850, 950
182, 1801.204, 1850, 950
183, 1779.004, 1850, 950
184, 1775.304, 1850, 950
185, 921.3, 1850, 950
186, 981.416, 1850, 950
187, 1095.2, 1850, 950
188, 1017.5, 1850, 950
189, 1172.9, 1850, 950
190, 1190.704, 1850, 950
191, 1261.004, 1850, 950
192, 1376.4, 1850, 950
193, 1339.4, 1850, 950
194, 1415.708, 1850, 950
195, 1409.7, 1850, 950
196, 1472.6, 1850, 950
197, 1520.7, 1850, 950
198, 1502.2, 1850, 950
199, 1603.712, 1850, 950
200, 1619.904, 1850, 950
201, 1068.604, 1850, 950
202, 1036.0, 1850, 950
203, 1117.4, 1850, 950
204, 1228.4, 1850, 950
205, 1206.2, 1850, 950
206, 1402.3, 1850, 950
207, 1036.0, 1850, 950
208, 1135.9, 1850, 950
209, 1135.9, 1850, 950
210, 1302.4, 1850, 950
211, 1328.3, 1850, 950
212, 1341.424, 1850, 950
213, 1399.46, 1850, 950
214, 1364.788, 1850, 950
215, 1461.556, 1850, 950
216, 1459.616, 1850, 950
217, 1540.032, 1850, 950
218, 1579.36, 1850, 950
219, 1539.644, 1850, 950
220, 1585.0, 1850, 950
221, 1630.564, 1850, 950
222, 1704.952, 1850, 950
223, 1661.924, 1850, 950
224, 1337.668, 1850, 950
225, 1339.816, 1850, 950
226, 1320.332, 1850, 950
227, 1470.092, 1850, 950
228, 1469.496, 1850, 950
229, 1476.508, 1850, 950
230, 1516.82, 1850, 950
231, 1553.432, 1850, 950
232, 1587.984, 1850, 950
233, 1566.904, 1850, 950
234, 1618.188, 1850, 950
235, 1672.656, 1850, 950
236, 1665.988, 1850, 950
237, 1657.988, 1850, 950
238, 1685.736, 1850, 950
239, 1680.228, 1850, 950
240, 1712.152, 1850, 950
241, 1728.716, 1850, 950
242, 1724.028, 1850, 950
243, 1757.54, 1850, 950
244, 1765.804, 1850, 950
245, 1783.484, 1850, 950
246, 1756.08, 1850, 950
247, 1788.948, 1850, 950
248, 1786.412, 1850, 950
249, 1787.616, 1850, 950
250, 1804.868, 1850, 950
251, 1796.692, 1850, 950
252, 1822.592, 1850, 950
253, 1822.292, 1850, 950
254, 1794.5, 1850, 950
255, 1830.08, 1850, 950
256, 1822.68, 1850, 950
257, 1833.048, 1850, 950
258, 1835.2, 1850, 950
259, 1819.668, 1850, 950
260, 1831.156, 1850, 950
261, 1842.256, 1850, 950
262, 1838.168, 1850, 950
263, 1842.6, 1850, 950
264, 1842.256, 1850, 950
265, 1842.6, 1850, 950
266, 1835.2, 1850, 950
267, 1305.756, 1850, 950
268, 1306.1, 1850, 950
269, 1427.812, 1850, 950
270, 1431.9, 1850, 950
271, 1080.4, 1850, 950
272, 1165.5, 1850, 950
273, 1198.8, 1850, 950
274, 1280.2, 1850, 950
275, 1313.5, 1850, 950
276, 1368.656, 1850, 950
277, 1417.1, 1850, 950
278, 1413.4, 1850, 950
279, 1468.9, 1850, 950
280, 1528.1, 1850, 950
281, 1565.1, 1850, 950
282, 1601.756, 1850, 950
283, 1616.9, 1850, 950
284, 1650.2, 1850, 950
285, 1520.7, 1850, 950
286, 1561.4, 1850, 950
287, 1542.9, 1850, 950
