id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.862, 1181, 981
10, 1.498, 749, 649
11, 4.132, 1121, 821
12, 8.096, 1282, 982
13, 16.894, 1466, 966
14, 30.996, 1493, 993
15, 53.418, 1467, 967
16, 67.82, 1414, 914
17, 80.518, 1408, 908
18, 95.194, 1690, 990
19, 115.558, 1564, 964
20, 160.256, 1493, 993
21, 179.228, 1690, 990
22, 184.574, 1589, 989
23, 252.852, 1690, 990
24, 306.868, 1690, 990
25, 333.97, 1690, 990
26, 403.496, 1690, 990
27, 415.896, 1690, 990
28, 461.346, 1690, 990
29, 492.586, 1690, 990
30, 551.608, 1690, 990
31, 639.824, 1690, 990
32, 684.266, 1690, 990
33, 737.024, 1690, 990
34, 783.626, 1690, 990
35, 894.612, 1690, 990
36, 998.402, 1690, 990
37, 1014.676, 1690, 990
38, 1015.248, 1690, 990
39, 985.39, 1690, 990
40, 1113.198, 1690, 990
41, 805.996, 1690, 990
42, 834.716, 1690, 990
43, 883.806, 1690, 990
44, 961.372, 1690, 990
45, 1013.896, 1690, 990
46, 1046.268, 1690, 990
47, 1151.962, 1690, 990
48, 1211.172, 1690, 990
49, 1298.748, 1690, 990
50, 1279.326, 1690, 990
51, 1266.768, 1690, 990
52, 1317.682, 1690, 990
53, 1372.382, 1690, 990
54, 1371.928, 1690, 990
55, 1444.414, 1690, 990
56, 1468.828, 1690, 990
57, 1475.686, 1690, 990
58, 1504.03, 1690, 990
59, 1472.736, 1690, 990
60, 1538.592, 1690, 990
61, 1264.006, 1690, 990
62, 1228.2, 1690, 990
63, 1215.302, 1690, 990
64, 1264.258, 1690, 990
65, 1310.946, 1690, 990
66, 1377.354, 1690, 990
67, 1362.554, 1690, 990
68, 1259.564, 1690, 990
69, 957.662, 1690, 990
70, 1042.858, 1690, 990
71, 1083.44, 1690, 990
72, 1139.074, 1690, 990
73, 1213.578, 1690, 990
74, 1247.812, 1690, 990
75, 1260.01, 1690, 990
76, 1318.042, 1690, 990
77, 1378.382, 1690, 990
78, 1345.726, 1690, 990
79, 1415.352, 1690, 990
80, 1415.136, 1690, 990
81, 1390.444, 1690, 990
82, 1476.386, 1690, 990
83, 1490.58, 1690, 990
84, 1496.308, 1690, 990
85, 1512.644, 1690, 990
86, 1519.322, 1690, 990
87, 1604.096, 1690, 990
88, 1591.98, 1690, 990
89, 1594.916, 1690, 990
90, 1602.12, 1690, 990
91, 1624.53, 1690, 990
92, 1051.18, 1690, 990
93, 1199.614, 1690, 990
94, 1216.8, 1690, 990
95, 1277.422, 1690, 990
96, 1331.72, 1690, 990
97, 1300.268, 1690, 990
98, 1391.762, 1690, 990
99, 1352.0, 1690, 990
100, 1429.522, 1690, 990
101, 1469.856, 1690, 990
102, 1470.3, 1690, 990
103, 1544.374, 1690, 990
104, 1541.28, 1690, 990
105, 1561.56, 1690, 990
106, 1571.7, 1690, 990
107, 1571.7, 1690, 990
108, 1578.46, 1690, 990
109, 1602.12, 1690, 990
110, 1598.74, 1690, 990
111, 1629.16, 1690, 990
112, 1639.3, 1690, 990
113, 1608.88, 1690, 990
114, 1619.02, 1690, 990
115, 1615.64, 1690, 990
116, 1625.78, 1690, 990
117, 1652.82, 1690, 990
118, 1683.24, 1690, 990
119, 1666.34, 1690, 990
120, 1615.302, 1690, 990
121, 1640.834, 1690, 990
122, 1339.832, 1690, 990
123, 1337.596, 1690, 990
124, 1422.096, 1690, 990
125, 1456.754, 1690, 990
126, 1482.702, 1690, 990
127, 1516.502, 1690, 990
128, 1503.892, 1690, 990
129, 1541.358, 1690, 990
130, 1527.032, 1690, 990
131, 1526.746, 1690, 990
132, 1570.686, 1690, 990
133, 1566.786, 1690, 990
134, 1589.874, 1690, 990
135, 1268.02, 1690, 990
136, 1324.05, 1690, 990
137, 1372.8, 1690, 990
138, 1366.274, 1690, 990
139, 1447.966, 1690, 990
140, 1384.084, 1690, 990
141, 1406.028, 1690, 990
142, 1454.206, 1690, 990
143, 1497.86, 1690, 990
144, 1041.846, 1690, 990
145, 968.344, 1690, 990
146, 830.336, 1690, 990
147, 837.382, 1690, 990
148, 927.806, 1690, 990
149, 1063.282, 1690, 990
150, 995.1, 1690, 990
151, 1072.196, 1690, 990
152, 1194.652, 1690, 990
153, 877.708, 1690, 990
154, 779.596, 1690, 990
155, 991.392, 1690, 990
156, 988.972, 1690, 990
157, 1094.12, 1690, 990
158, 1139.602, 1690, 990
159, 1224.214, 1690, 990
160, 1169.072, 1690, 990
161, 1258.116, 1690, 990
162, 898.58, 1690, 990
163, 890.38, 1690, 990
164, 659.478, 1690, 990
165, 801.826, 1690, 990
166, 698.108, 1690, 990
167, 543.118, 1690, 990
168, 637.656, 1690, 990
169, 731.234, 1690, 990
170, 793.524, 1690, 990
171, 769.476, 1690, 990
172, 985.408, 1690, 990
173, 1035.434, 1690, 990
174, 1047.8, 1690, 990
175, 1110.08, 1690, 990
176, 1161.658, 1690, 990
177, 1196.132, 1690, 990
178, 1273.872, 1690, 990
179, 1314.82, 1690, 990
180, 1327.176, 1690, 990
181, 1381.644, 1690, 990
182, 1388.792, 1690, 990
183, 1392.56, 1690, 990
184, 1476.488, 1690, 990
185, 1337.806, 1690, 990
186, 1381.256, 1690, 990
187, 1391.396, 1690, 990
188, 1453.4, 1690, 990
189, 1490.192, 1690, 990
190, 1463.152, 1690, 990
191, 1513.954, 1690, 990
192, 1510.86, 1690, 990
193, 1540.994, 1690, 990
194, 1571.7, 1690, 990
195, 1591.98, 1690, 990
196, 1605.5, 1690, 990
197, 1625.78, 1690, 990
198, 1297.92, 1690, 990
199, 1281.02, 1690, 990
200, 1044.032, 1690, 990
201, 1044.42, 1690, 990
202, 1166.1, 1690, 990
203, 1260.74, 1690, 990
204, 1193.14, 1690, 990
205, 1274.26, 1690, 990
206, 1345.24, 1690, 990
207, 1101.88, 1690, 990
208, 1078.22, 1690, 990
209, 1183.0, 1690, 990
210, 1240.46, 1690, 990
211, 1304.68, 1690, 990
212, 1372.28, 1690, 990
213, 1345.24, 1690, 990
214, 1406.08, 1690, 990
215, 1433.12, 1690, 990
216, 1426.36, 1690, 990
217, 1189.76, 1690, 990
218, 1206.66, 1690, 990
219, 1267.5, 1690, 990
220, 1308.06, 1690, 990
221, 1410.446, 1690, 990
222, 1428.332, 1690, 990
223, 1314.21, 1690, 990
224, 1369.088, 1690, 990
225, 1430.116, 1690, 990
226, 1409.648, 1690, 990
227, 1380.824, 1690, 990
228, 1404.484, 1690, 990
229, 1342.846, 1690, 990
230, 1399.286, 1690, 990
231, 1476.45, 1690, 990
232, 1502.892, 1690, 990
233, 1542.266, 1690, 990
234, 1505.086, 1690, 990
235, 1549.414, 1690, 990
236, 1577.662, 1690, 990
237, 1565.926, 1690, 990
238, 1591.98, 1690, 990
239, 1573.484, 1690, 990
240, 1588.6, 1690, 990
241, 1600.524, 1690, 990
242, 1591.98, 1690, 990
243, 1601.322, 1690, 990
244, 1613.246, 1690, 990
245, 1641.882, 1690, 990
246, 1652.82, 1690, 990
247, 1645.262, 1690, 990
248, 1662.96, 1690, 990
249, 1172.86, 1690, 990
250, 1210.04, 1690, 990
251, 1264.12, 1690, 990
252, 1283.602, 1690, 990
253, 1365.52, 1690, 990
254, 1375.66, 1690, 990
255, 1374.862, 1690, 990
256, 1422.98, 1690, 990
257, 1078.22, 1690, 990
258, 1115.4, 1690, 990
259, 1134.882, 1690, 990
260, 1206.66, 1690, 990
261, 1240.46, 1690, 990
262, 1291.16, 1690, 990
263, 1321.58, 1690, 990
264, 1139.06, 1690, 990
265, 1226.94, 1690, 990
266, 1267.5, 1690, 990
267, 1318.2, 1690, 990
268, 1311.44, 1690, 990
269, 1314.82, 1690, 990
270, 1406.08, 1690, 990
271, 1385.8, 1690, 990
272, 1433.12, 1690, 990
273, 1453.4, 1690, 990
274, 1264.12, 1690, 990
275, 1270.88, 1690, 990
276, 1240.46, 1690, 990
277, 1341.86, 1690, 990
278, 1392.56, 1690, 990
279, 1253.98, 1690, 990
280, 1257.36, 1690, 990
281, 1294.54, 1690, 990
282, 1355.38, 1690, 990
283, 1078.22, 1690, 990
284, 1189.76, 1690, 990
285, 1169.48, 1690, 990
286, 1243.84, 1690, 990
287, 1020.76, 1690, 990
288, 1023.342, 1690, 990
