id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 1.782, 891, 791
9, 6.476, 1329, 929
10, 4.712, 943, 743
11, 4.744, 1176, 976
12, 16.906, 1329, 929
13, 22.262, 1365, 965
14, 29.846, 1390, 990
15, 48.194, 1295, 795
16, 45.126, 1473, 973
17, 102.804, 1567, 967
18, 108.464, 1555, 955
19, 141.374, 1585, 985
20, 202.324, 1588, 988
21, 228.02, 1694, 994
22, 284.17, 1676, 976
23, 318.828, 1659, 959
24, 298.722, 1694, 994
25, 338.762, 1694, 994
26, 301.182, 1694, 994
27, 338.05, 1780, 980
28, 390.588, 1780, 980
29, 469.664, 1780, 980
30, 405.956, 1780, 980
31, 367.718, 1780, 980
32, 451.288, 1780, 980
33, 529.012, 1780, 980
34, 547.138, 1780, 980
35, 582.9, 1780, 980
36, 648.86, 1780, 980
37, 687.472, 1780, 980
38, 765.622, 1780, 980
39, 712.344, 1780, 980
40, 687.274, 1780, 980
41, 854.846, 1780, 980
42, 929.77, 1780, 980
43, 1024.166, 1780, 980
44, 1036.096, 1789, 989
45, 998.908, 1789, 989
46, 912.03, 1789, 989
47, 943.176, 1789, 989
48, 986.006, 1789, 989
49, 995.452, 1789, 989
50, 1011.594, 1789, 989
51, 1039.67, 1789, 989
52, 1073.974, 1789, 989
53, 1089.81, 1789, 989
54, 837.074, 1789, 989
55, 875.94, 1789, 989
56, 979.498, 1789, 989
57, 819.648, 1789, 989
58, 808.914, 1789, 989
59, 864.176, 1789, 989
60, 984.982, 1789, 989
61, 988.152, 1789, 989
62, 979.944, 1789, 989
63, 1145.842, 1789, 989
64, 1122.742, 1789, 989
65, 883.994, 1789, 989
66, 746.566, 1789, 989
67, 963.222, 1789, 989
68, 974.074, 1789, 989
69, 1096.522, 1789, 989
70, 829.446, 1789, 989
71, 793.476, 1789, 989
72, 720.076, 1789, 989
73, 719.178, 1789, 989
74, 823.432, 1789, 989
75, 892.15, 1789, 989
76, 903.796, 1789, 989
77, 968.028, 1789, 989
78, 1137.598, 1789, 989
79, 1150.876, 1789, 989
80, 1239.372, 1789, 989
81, 1216.724, 1789, 989
82, 1220.794, 1789, 989
83, 1321.166, 1789, 989
84, 1330.156, 1789, 989
85, 1350.056, 1789, 989
86, 1418.934, 1789, 989
87, 1486.47, 1789, 989
88, 1226.166, 1789, 989
89, 1303.436, 1789, 989
90, 1397.27, 1789, 989
91, 1453.412, 1789, 989
92, 1478.872, 1789, 989
93, 1505.522, 1789, 989
94, 1047.9, 1789, 989
95, 870.386, 1789, 989
96, 949.32, 1789, 989
97, 942.282, 1789, 989
98, 834.48, 1789, 989
99, 932.262, 1789, 989
100, 1051.138, 1789, 989
101, 725.872, 1789, 989
102, 808.51, 1789, 989
103, 843.492, 1789, 989
104, 962.02, 1789, 989
105, 964.212, 1789, 989
106, 1068.436, 1789, 989
107, 1103.754, 1789, 989
108, 1185.124, 1789, 989
109, 1176.7, 1789, 989
110, 1243.296, 1789, 989
111, 1169.544, 1789, 989
112, 1114.488, 1789, 989
113, 1158.348, 1789, 989
114, 1233.948, 1789, 989
115, 1301.93, 1789, 989
116, 955.326, 1789, 989
117, 1009.958, 1789, 989
118, 1018.25, 1789, 989
119, 1212.604, 1789, 989
120, 1139.308, 1789, 989
121, 969.494, 1789, 989
122, 615.71, 1789, 989
123, 703.092, 1789, 989
124, 684.69, 1789, 989
125, 803.526, 1789, 989
126, 770.35, 1789, 989
127, 798.106, 1789, 989
128, 723.778, 1789, 989
129, 732.014, 1789, 989
130, 857.958, 1789, 989
131, 872.376, 1789, 989
132, 962.73, 1789, 989
133, 1077.494, 1789, 989
134, 1087.796, 1789, 989
135, 1113.962, 1789, 989
136, 1186.754, 1789, 989
137, 1251.834, 1789, 989
138, 1242.61, 1789, 989
139, 1339.17, 1789, 989
140, 1321.708, 1789, 989
141, 1418.71, 1789, 989
142, 1396.864, 1789, 989
143, 1461.376, 1789, 989
144, 1492.7, 1789, 989
145, 1547.298, 1789, 989
146, 1645.546, 1789, 989
147, 1586.838, 1789, 989
148, 1591.048, 1789, 989
149, 1639.026, 1789, 989
150, 1611.93, 1789, 989
151, 1655.036, 1789, 989
152, 1635.968, 1789, 989
153, 1637.738, 1789, 989
154, 1679.166, 1789, 989
155, 1675.974, 1789, 989
156, 1668.776, 1789, 989
157, 1696.92, 1789, 989
158, 1709.474, 1789, 989
159, 1689.426, 1789, 989
160, 1698.31, 1789, 989
161, 1724.47, 1789, 989
162, 1725.378, 1789, 989
163, 1727.094, 1789, 989
164, 1754.216, 1789, 989
165, 1738.266, 1789, 989
166, 1743.614, 1789, 989
167, 1758.396, 1789, 989
168, 1760.854, 1789, 989
169, 1286.79, 1789, 989
170, 1362.658, 1789, 989
171, 1412.228, 1789, 989
172, 1398.44, 1789, 989
173, 1514.744, 1789, 989
174, 1448.352, 1789, 989
175, 1503.366, 1789, 989
176, 1565.77, 1789, 989
177, 1566.666, 1789, 989
178, 1593.126, 1789, 989
179, 1668.836, 1789, 989
180, 1633.35, 1789, 989
181, 1612.052, 1789, 989
182, 1332.096, 1789, 989
183, 928.3, 1789, 989
184, 1026.244, 1789, 989
185, 735.864, 1789, 989
186, 861.138, 1789, 989
187, 933.43, 1789, 989
188, 989.902, 1789, 989
189, 914.898, 1789, 989
190, 883.164, 1789, 989
191, 1026.07, 1789, 989
192, 1019.516, 1789, 989
193, 1137.028, 1789, 989
194, 1226.264, 1789, 989
195, 1241.566, 1789, 989
196, 1280.282, 1789, 989
197, 1283.246, 1789, 989
198, 1373.35, 1789, 989
199, 1356.062, 1789, 989
200, 1430.036, 1789, 989
201, 1437.584, 1789, 989
202, 1512.718, 1789, 989
203, 1170.006, 1789, 989
204, 1159.058, 1789, 989
205, 1252.3, 1789, 989
206, 1327.438, 1789, 989
207, 1355.674, 1789, 989
208, 1406.154, 1789, 989
209, 1434.778, 1789, 989
210, 1470.344, 1789, 989
211, 1505.994, 1789, 989
212, 1538.54, 1789, 989
213, 1563.586, 1789, 989
214, 1567.164, 1789, 989
215, 1613.678, 1789, 989
216, 1623.984, 1789, 989
217, 1627.638, 1789, 989
218, 1559.032, 1789, 989
219, 1576.248, 1789, 989
220, 1544.986, 1789, 989
221, 1548.516, 1789, 989
222, 1608.638, 1789, 989
223, 1611.022, 1789, 989
224, 1622.14, 1789, 989
225, 1650.338, 1789, 989
226, 1646.034, 1789, 989
227, 1658.792, 1789, 989
228, 1653.918, 1789, 989
229, 1684.652, 1789, 989
230, 1714.942, 1789, 989
231, 1707.978, 1789, 989
232, 1716.044, 1789, 989
233, 1715.67, 1789, 989
234, 1747.938, 1789, 989
235, 1079.154, 1789, 989
236, 1123.058, 1789, 989
237, 1211.584, 1789, 989
238, 951.19, 1789, 989
239, 914.552, 1789, 989
240, 949.87, 1789, 989
241, 1083.004, 1789, 989
242, 1073.876, 1789, 989
243, 1170.086, 1789, 989
244, 1243.552, 1789, 989
245, 1258.378, 1789, 989
246, 1316.784, 1789, 989
247, 1418.588, 1789, 989
248, 1358.21, 1789, 989
249, 1435.716, 1789, 989
250, 1492.04, 1789, 989
251, 1533.18, 1789, 989
252, 1614.44, 1789, 989
253, 1566.24, 1789, 989
254, 982.454, 1789, 989
255, 1018.41, 1789, 989
256, 1161.354, 1789, 989
257, 1240.994, 1789, 989
258, 933.572, 1789, 989
259, 1011.54, 1789, 989
260, 1054.652, 1789, 989
261, 1177.162, 1789, 989
262, 1011.826, 1789, 989
263, 1086.428, 1789, 989
264, 1155.408, 1789, 989
265, 1155.122, 1789, 989
266, 1266.612, 1789, 989
267, 1259.382, 1789, 989
268, 1301.93, 1789, 989
269, 1399.668, 1789, 989
270, 1426.414, 1789, 989
271, 1417.26, 1789, 989
272, 1452.162, 1789, 989
273, 1510.276, 1789, 989
274, 1523.71, 1789, 989
275, 1555.912, 1789, 989
276, 1597.728, 1789, 989
277, 1611.624, 1789, 989
278, 1641.412, 1789, 989
279, 1620.618, 1789, 989
280, 1665.106, 1789, 989
281, 1691.316, 1789, 989
282, 1677.004, 1789, 989
283, 1411.844, 1789, 989
284, 1458.358, 1789, 989
285, 1483.404, 1789, 989
286, 1549.748, 1789, 989
287, 1533.022, 1789, 989
288, 1504.398, 1789, 989
289, 1598.676, 1789, 989
290, 1630.118, 1789, 989
