id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 2.072, 1036, 736
10, 10.752, 1366, 966
11, 10.376, 1152, 752
12, 15.486, 1351, 851
13, 20.088, 1533, 933
14, 19.712, 1307, 907
15, 37.396, 1369, 969
16, 38.042, 1489, 989
17, 51.016, 1578, 978
18, 83.446, 1670, 970
19, 112.9, 1573, 973
20, 108.802, 1682, 982
21, 165.178, 1670, 970
22, 221.158, 1682, 982
23, 226.89, 1777, 977
24, 267.296, 1789, 989
25, 300.448, 1777, 977
26, 412.046, 1789, 989
27, 413.568, 1789, 989
28, 526.478, 1789, 989
29, 533.058, 1789, 989
30, 509.49, 1789, 989
31, 540.294, 1789, 989
32, 616.522, 1789, 989
33, 600.204, 1789, 989
34, 717.558, 1789, 989
35, 792.856, 1789, 989
36, 784.626, 1789, 989
37, 894.63, 1789, 989
38, 988.568, 1789, 989
39, 894.612, 1789, 989
40, 964.13, 1789, 989
41, 1062.308, 1789, 989
42, 1182.884, 1789, 989
43, 1219.508, 1789, 989
44, 1096.378, 1789, 989
45, 1218.798, 1789, 989
46, 1182.56, 1789, 989
47, 1270.498, 1789, 989
48, 1234.896, 1789, 989
49, 853.894, 1789, 989
50, 883.576, 1789, 989
51, 967.824, 1789, 989
52, 1062.294, 1789, 989
53, 1085.436, 1789, 989
54, 1146.856, 1789, 989
55, 1024.414, 1789, 989
56, 1005.928, 1789, 989
57, 1127.55, 1789, 989
58, 1176.324, 1789, 989
59, 1135.762, 1789, 989
60, 1173.566, 1789, 989
61, 1303.208, 1789, 989
62, 1242.062, 1789, 989
63, 1318.136, 1789, 989
64, 1311.988, 1789, 989
65, 1390.462, 1789, 989
66, 1416.22, 1789, 989
67, 1453.988, 1789, 989
68, 1528.324, 1789, 989
69, 1521.034, 1789, 989
70, 1558.912, 1789, 989
71, 1489.134, 1789, 989
72, 1493.082, 1789, 989
73, 1460.26, 1789, 989
74, 1518.64, 1789, 989
75, 1533.774, 1789, 989
76, 1616.664, 1789, 989
77, 1619.32, 1789, 989
78, 1638.8, 1789, 989
79, 1637.38, 1789, 989
80, 1657.02, 1789, 989
81, 1699.044, 1789, 989
82, 1634.166, 1789, 989
83, 1671.294, 1789, 989
84, 1727.846, 1789, 989
85, 1524.248, 1789, 989
86, 1613.57, 1789, 989
87, 1584.05, 1789, 989
88, 1644.578, 1789, 989
89, 1055.53, 1789, 989
90, 1156.334, 1789, 989
91, 1106.39, 1789, 989
92, 1167.604, 1789, 989
93, 1185.15, 1789, 989
94, 1292.686, 1789, 989
95, 1326.182, 1789, 989
96, 1412.63, 1789, 989
97, 1369.986, 1789, 989
98, 1367.732, 1789, 989
99, 1470.448, 1789, 989
100, 1508.992, 1789, 989
101, 1511.646, 1789, 989
102, 1515.816, 1789, 989
103, 1556.042, 1789, 989
104, 1622.324, 1789, 989
105, 1640.676, 1789, 989
106, 1623.562, 1789, 989
107, 1255.878, 1789, 989
108, 1244.756, 1789, 989
109, 1377.53, 1789, 989
110, 1384.224, 1789, 989
111, 1380.72, 1789, 989
112, 1391.842, 1789, 989
113, 1481.292, 1789, 989
114, 1358.908, 1789, 989
115, 1395.42, 1789, 989
116, 1495.604, 1789, 989
117, 1445.512, 1789, 989
118, 1470.558, 1789, 989
119, 1109.18, 1789, 989
120, 1109.18, 1789, 989
121, 1177.162, 1789, 989
122, 1223.676, 1789, 989
123, 1337.784, 1789, 989
124, 1248.26, 1789, 989
125, 1416.888, 1789, 989
126, 1334.594, 1789, 989
127, 1309.548, 1789, 989
128, 1366.796, 1789, 989
129, 1359.64, 1789, 989
130, 1423.194, 1789, 989
131, 1420.466, 1789, 989
132, 1520.65, 1789, 989
133, 1531.384, 1789, 989
134, 1631.568, 1789, 989
135, 1573.932, 1789, 989
136, 1620.834, 1789, 989
137, 1635.146, 1789, 989
138, 1366.796, 1789, 989
139, 1305.172, 1789, 989
140, 1406.154, 1789, 989
141, 1409.732, 1789, 989
142, 1187.896, 1789, 989
143, 1316.704, 1789, 989
144, 1370.374, 1789, 989
145, 1456.246, 1789, 989
146, 1137.804, 1789, 989
147, 601.104, 1789, 989
148, 712.022, 1789, 989
149, 765.692, 1789, 989
150, 855.142, 1789, 989
151, 923.124, 1789, 989
152, 822.94, 1789, 989
153, 780.004, 1789, 989
154, 858.72, 1789, 989
155, 865.876, 1789, 989
156, 973.216, 1789, 989
157, 769.27, 1789, 989
158, 615.416, 1789, 989
159, 651.196, 1789, 989
160, 747.802, 1789, 989
161, 840.83, 1789, 989
162, 973.216, 1789, 989
163, 1034.042, 1789, 989
164, 1055.51, 1789, 989
165, 1130.648, 1789, 989
166, 1170.006, 1789, 989
167, 765.692, 1789, 989
168, 805.05, 1789, 989
169, 876.61, 1789, 989
170, 898.078, 1789, 989
171, 1016.152, 1789, 989
172, 1087.712, 1789, 989
173, 1155.694, 1789, 989
174, 1223.676, 1789, 989
175, 844.408, 1789, 989
176, 986.566, 1789, 989
177, 1092.874, 1789, 989
178, 1166.154, 1789, 989
179, 1166.704, 1789, 989
180, 1244.87, 1789, 989
181, 1303.356, 1789, 989
182, 1296.544, 1789, 989
183, 1381.04, 1789, 989
184, 1364.526, 1789, 989
185, 1440.008, 1789, 989
186, 1449.366, 1789, 989
187, 1512.6, 1789, 989
188, 1529.114, 1789, 989
189, 1504.756, 1789, 989
190, 1591.66, 1789, 989
191, 1613.472, 1789, 989
192, 1042.712, 1789, 989
193, 1158.24, 1789, 989
194, 1222.3, 1789, 989
195, 1240.19, 1789, 989
196, 1354.686, 1789, 989
197, 1322.828, 1789, 989
198, 1369.686, 1789, 989
199, 1401.544, 1789, 989
200, 1405.466, 1789, 989
201, 1505.65, 1789, 989
202, 1541.43, 1789, 989
203, 1057.024, 1789, 989
204, 1058.744, 1789, 989
205, 1201.176, 1789, 989
206, 1204.41, 1789, 989
207, 1331.016, 1789, 989
208, 1308.86, 1789, 989
209, 1366.108, 1789, 989
210, 1373.952, 1789, 989
211, 826.518, 1789, 989
212, 1012.23, 1789, 989
213, 1080.556, 1789, 989
214, 1123.492, 1789, 989
215, 1173.584, 1789, 989
216, 858.72, 1789, 989
217, 937.436, 1789, 989
218, 1019.386, 1789, 989
219, 1016.152, 1789, 989
220, 776.426, 1789, 989
221, 572.48, 1789, 989
222, 715.6, 1789, 989
223, 604.682, 1789, 989
224, 669.086, 1789, 989
225, 644.04, 1789, 989
226, 844.408, 1789, 989
227, 837.252, 1789, 989
228, 983.95, 1789, 989
229, 962.482, 1789, 989
230, 1012.574, 1789, 989
231, 1152.116, 1789, 989
232, 1170.006, 1789, 989
233, 948.17, 1789, 989
234, 980.372, 1789, 989
235, 694.132, 1789, 989
236, 654.774, 1789, 989
237, 565.324, 1789, 989
238, 651.196, 1789, 989
239, 797.894, 1789, 989
240, 797.55, 1789, 989
241, 905.234, 1789, 989
242, 973.216, 1789, 989
243, 1019.73, 1789, 989
244, 1152.116, 1789, 989
245, 1137.804, 1789, 989
246, 1016.152, 1789, 989
247, 1091.29, 1789, 989
248, 1055.51, 1789, 989
249, 1209.364, 1789, 989
250, 1234.41, 1789, 989
251, 1295.236, 1789, 989
252, 1331.016, 1789, 989
253, 1370.374, 1789, 989
254, 1474.136, 1789, 989
255, 1391.842, 1789, 989
256, 1452.668, 1789, 989
257, 1383.296, 1789, 989
258, 1394.338, 1789, 989
259, 1452.732, 1789, 989
260, 1415.108, 1789, 989
261, 1460.354, 1789, 989
262, 1528.436, 1789, 989
263, 1511.514, 1789, 989
264, 1555.89, 1789, 989
265, 1577.718, 1789, 989
266, 1607.77, 1789, 989
267, 1638.614, 1789, 989
268, 1618.306, 1789, 989
269, 1644.176, 1789, 989
270, 1667.384, 1789, 989
271, 1675.194, 1789, 989
272, 1664.546, 1789, 989
273, 1664.816, 1789, 989
274, 1656.102, 1789, 989
275, 1654.606, 1789, 989
276, 1685.936, 1789, 989
277, 1312.054, 1789, 989
278, 1418.92, 1789, 989
279, 1432.496, 1789, 989
280, 1487.646, 1789, 989
281, 1526.576, 1789, 989
282, 1517.136, 1789, 989
283, 1228.872, 1789, 989
284, 1261.948, 1789, 989
285, 1272.892, 1789, 989
286, 1360.268, 1789, 989
287, 1410.352, 1789, 989
288, 1440.698, 1789, 989
289, 1470.38, 1789, 989
