id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 2.104, 1052, 752
9, 0.0, 0, 0
10, 5.724, 1277, 977
11, 16.888, 1295, 895
12, 21.386, 1378, 978
13, 27.72, 1359, 959
14, 50.778, 1446, 946
15, 89.296, 1781, 981
16, 108.682, 1523, 923
17, 105.226, 1589, 989
18, 163.476, 1647, 947
19, 168.298, 1638, 938
20, 168.272, 1694, 894
21, 202.556, 1781, 981
22, 203.25, 1781, 981
23, 256.796, 1781, 981
24, 255.85, 1888, 988
25, 352.754, 1888, 988
26, 404.544, 1888, 988
27, 395.856, 1888, 988
28, 489.416, 1888, 988
29, 605.688, 1888, 988
30, 752.882, 1888, 988
31, 714.248, 1888, 988
32, 760.648, 1888, 988
33, 621.962, 1888, 988
34, 703.302, 1888, 988
35, 759.306, 1892, 992
36, 799.352, 1892, 992
37, 786.322, 1892, 992
38, 892.31, 1892, 992
39, 721.864, 1892, 992
40, 673.944, 1892, 992
41, 769.278, 1892, 992
42, 746.578, 1892, 992
43, 826.35, 1892, 992
44, 855.608, 1892, 992
45, 899.58, 1892, 992
46, 1004.408, 1892, 992
47, 1052.816, 1892, 992
48, 1083.61, 1892, 992
49, 1141.02, 1892, 992
50, 1208.002, 1892, 992
51, 1308.378, 1892, 992
52, 1349.796, 1892, 992
53, 1319.926, 1892, 992
54, 1437.226, 1892, 992
55, 1399.364, 1892, 992
56, 1486.946, 1892, 992
57, 1489.896, 1892, 992
58, 1560.714, 1892, 992
59, 1564.268, 1892, 992
60, 1590.122, 1892, 992
61, 1430.978, 1892, 992
62, 1526.782, 1892, 992
63, 1485.736, 1892, 992
64, 1545.21, 1892, 992
65, 1529.492, 1892, 992
66, 1630.698, 1892, 992
67, 1611.786, 1892, 992
68, 1639.32, 1892, 992
69, 1656.974, 1892, 992
70, 1722.798, 1892, 992
71, 1723.318, 1892, 992
72, 1743.958, 1892, 992
73, 1748.47, 1892, 992
74, 1775.82, 1892, 992
75, 1767.856, 1892, 992
76, 1797.414, 1892, 992
77, 1781.404, 1892, 992
78, 1531.362, 1892, 992
79, 1433.78, 1892, 992
80, 1442.6, 1892, 992
81, 1511.53, 1892, 992
82, 1537.326, 1892, 992
83, 1593.164, 1892, 992
84, 1612.172, 1892, 992
85, 1638.82, 1892, 992
86, 1622.414, 1892, 992
87, 1653.79, 1892, 992
88, 1710.15, 1892, 992
89, 1735.448, 1892, 992
90, 1765.924, 1892, 992
91, 1720.49, 1892, 992
92, 1743.476, 1892, 992
93, 1773.774, 1892, 992
94, 1789.832, 1892, 992
95, 1808.534, 1892, 992
96, 1781.702, 1892, 992
97, 1138.984, 1892, 992
98, 1214.664, 1892, 992
99, 1373.592, 1892, 992
100, 1411.044, 1892, 992
101, 1441.704, 1892, 992
102, 1467.848, 1892, 992
103, 1557.6, 1892, 992
104, 1555.224, 1892, 992
105, 1622.288, 1892, 992
106, 1630.904, 1892, 992
107, 1664.96, 1892, 992
108, 1680.096, 1892, 992
109, 1725.504, 1892, 992
110, 1222.232, 1892, 992
111, 1244.936, 1892, 992
112, 1347.104, 1892, 992
113, 1415.216, 1892, 992
114, 1426.568, 1892, 992
115, 1506.032, 1892, 992
116, 1244.936, 1892, 992
117, 1112.496, 1892, 992
118, 1184.392, 1892, 992
119, 1214.45, 1892, 992
120, 779.504, 1892, 992
121, 926.692, 1892, 992
122, 987.624, 1892, 992
123, 1070.872, 1892, 992
124, 1180.608, 1892, 992
125, 1184.392, 1892, 992
126, 1199.528, 1892, 992
127, 1267.64, 1892, 992
128, 1366.024, 1892, 992
129, 1419.0, 1892, 992
130, 1483.328, 1892, 992
131, 1543.872, 1892, 992
132, 1532.52, 1892, 992
133, 1566.576, 1892, 992
134, 1608.2, 1892, 992
135, 1642.256, 1892, 992
136, 1611.984, 1892, 992
137, 1680.096, 1892, 992
138, 1734.016, 1892, 992
139, 1674.756, 1892, 992
140, 1676.254, 1892, 992
141, 1741.866, 1892, 992
142, 1431.432, 1892, 992
143, 1501.256, 1892, 992
144, 1517.822, 1892, 992
145, 1600.282, 1892, 992
146, 1603.784, 1892, 992
147, 1559.086, 1892, 992
148, 1633.764, 1892, 992
149, 1620.7, 1892, 992
150, 1684.24, 1892, 992
151, 1138.916, 1892, 992
152, 1194.46, 1892, 992
153, 1306.696, 1892, 992
154, 1330.47, 1892, 992
155, 1103.002, 1892, 992
156, 1139.344, 1892, 992
157, 1213.808, 1892, 992
158, 1236.298, 1892, 992
159, 986.126, 1892, 992
160, 1012.828, 1892, 992
161, 1104.072, 1892, 992
162, 1175.754, 1892, 992
163, 581.666, 1892, 992
164, 680.264, 1892, 992
165, 783.074, 1892, 992
166, 889.24, 1892, 992
167, 888.812, 1892, 992
168, 956.924, 1892, 992
169, 1021.466, 1892, 992
170, 1146.124, 1892, 992
171, 1066.446, 1892, 992
172, 1179.966, 1892, 992
173, 1228.944, 1892, 992
174, 1146.124, 1892, 992
175, 734.096, 1892, 992
176, 840.048, 1892, 992
177, 930.65, 1892, 992
178, 930.436, 1892, 992
179, 1047.954, 1892, 992
180, 1108.284, 1892, 992
181, 1138.77, 1892, 992
182, 1229.8, 1892, 992
183, 1271.424, 1892, 992
184, 1259.858, 1892, 992
185, 930.864, 1892, 992
186, 991.408, 1892, 992
187, 1093.576, 1892, 992
188, 1109.552, 1892, 992
189, 1092.056, 1892, 992
190, 1253.79, 1892, 992
191, 965.846, 1892, 992
192, 1088.118, 1892, 992
193, 1117.978, 1892, 992
194, 1202.016, 1892, 992
195, 1269.57, 1892, 992
196, 1279.12, 1892, 992
197, 1360.978, 1892, 992
198, 1423.29, 1892, 992
199, 1276.366, 1892, 992
200, 1375.934, 1892, 992
201, 1419.36, 1892, 992
202, 1451.228, 1892, 992
203, 1430.12, 1892, 992
204, 1530.1, 1892, 992
205, 1551.208, 1892, 992
206, 1606.578, 1892, 992
207, 1584.08, 1892, 992
208, 1672.502, 1892, 992
209, 1487.884, 1892, 992
210, 1511.0, 1892, 992
211, 1522.944, 1892, 992
212, 1533.704, 1892, 992
213, 1602.408, 1892, 992
214, 1633.684, 1892, 992
215, 1556.408, 1892, 992
216, 1671.524, 1892, 992
217, 1230.392, 1892, 992
218, 1295.518, 1892, 992
219, 1382.55, 1892, 992
220, 1418.794, 1892, 992
221, 1456.042, 1892, 992
222, 1500.652, 1892, 992
223, 1516.586, 1892, 992
224, 1583.102, 1892, 992
225, 1418.202, 1892, 992
226, 1466.596, 1892, 992
227, 1437.122, 1892, 992
228, 1473.366, 1892, 992
229, 1543.074, 1892, 992
230, 1025.464, 1892, 992
231, 1108.712, 1892, 992
232, 1157.904, 1892, 992
233, 1219.838, 1892, 992
234, 1256.288, 1892, 992
235, 1347.104, 1892, 992
236, 1452.258, 1892, 992
237, 1445.488, 1892, 992
238, 1051.154, 1892, 992
239, 1123.848, 1892, 992
240, 1176.824, 1892, 992
241, 1195.744, 1892, 992
242, 1369.808, 1892, 992
243, 1328.184, 1892, 992
244, 1150.336, 1892, 992
245, 1176.026, 1892, 992
246, 1281.18, 1892, 992
247, 1309.264, 1892, 992
248, 1320.616, 1892, 992
249, 1366.024, 1892, 992
250, 896.808, 1892, 992
251, 847.616, 1892, 992
252, 1036.816, 1892, 992
253, 1093.576, 1892, 992
254, 1161.688, 1892, 992
255, 1271.424, 1892, 992
256, 1294.128, 1892, 992
257, 1331.968, 1892, 992
258, 1388.728, 1892, 992
259, 1483.328, 1892, 992
260, 1498.464, 1892, 992
261, 1547.656, 1892, 992
262, 1524.952, 1892, 992
263, 1581.712, 1892, 992
264, 1691.448, 1892, 992
265, 1664.96, 1892, 992
266, 1661.176, 1892, 992
267, 1672.528, 1892, 992
268, 1706.584, 1892, 992
269, 1717.936, 1892, 992
270, 1747.336, 1892, 992
271, 1740.156, 1892, 992
272, 1767.42, 1892, 992
273, 906.608, 1892, 992
274, 1011.784, 1892, 992
275, 1031.48, 1892, 992
276, 1143.836, 1892, 992
277, 1195.356, 1892, 992
278, 1253.96, 1892, 992
279, 1236.592, 1892, 992
280, 1311.884, 1892, 992
281, 1039.824, 1892, 992
282, 1096.584, 1892, 992
283, 1255.512, 1892, 992
284, 1096.196, 1892, 992
285, 1123.848, 1892, 992
286, 1232.808, 1892, 992
287, 1308.876, 1892, 992
288, 1286.172, 1892, 992
