id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 4.76, 1258, 858
10, 5.936, 1117, 917
11, 4.746, 1221, 821
12, 16.228, 1313, 913
13, 16.926, 1217, 917
14, 44.104, 1380, 980
15, 51.984, 1567, 967
16, 81.026, 1489, 989
17, 75.194, 1529, 929
18, 112.384, 1679, 979
19, 151.158, 1682, 982
20, 213.152, 1635, 935
21, 194.466, 1686, 986
22, 299.752, 1664, 964
23, 241.376, 1686, 986
24, 251.53, 1760, 960
25, 311.098, 1786, 986
26, 282.266, 1786, 986
27, 380.01, 1781, 981
28, 388.372, 1786, 986
29, 458.942, 1792, 992
30, 504.354, 1867, 967
31, 517.534, 1892, 992
32, 533.358, 1892, 992
33, 602.776, 1892, 992
34, 687.79, 1892, 992
35, 716.662, 1892, 992
36, 473.96, 1892, 992
37, 504.582, 1892, 992
38, 621.048, 1892, 992
39, 642.852, 1892, 992
40, 646.99, 1892, 992
41, 369.004, 1892, 992
42, 433.482, 1892, 992
43, 512.764, 1892, 992
44, 586.616, 1892, 992
45, 554.984, 1892, 992
46, 734.966, 1892, 992
47, 834.248, 1892, 992
48, 790.878, 1892, 992
49, 833.934, 1892, 992
50, 969.804, 1892, 992
51, 1026.846, 1892, 992
52, 1110.6, 1892, 992
53, 1133.288, 1892, 992
54, 1223.246, 1892, 992
55, 1300.526, 1892, 992
56, 1335.422, 1892, 992
57, 1377.808, 1892, 992
58, 1482.33, 1892, 992
59, 1471.362, 1892, 992
60, 1551.066, 1892, 992
61, 1565.442, 1892, 992
62, 1557.788, 1892, 992
63, 1493.802, 1892, 992
64, 1503.034, 1892, 992
65, 1554.542, 1892, 992
66, 1603.71, 1892, 992
67, 1643.456, 1892, 992
68, 1631.834, 1892, 992
69, 1737.832, 1892, 992
70, 1710.762, 1892, 992
71, 1750.928, 1892, 992
72, 1756.15, 1892, 992
73, 1721.884, 1892, 992
74, 1765.0, 1892, 992
75, 1781.468, 1892, 992
76, 1337.338, 1892, 992
77, 1461.878, 1892, 992
78, 1490.262, 1892, 992
79, 1483.422, 1892, 992
80, 1566.878, 1892, 992
81, 1615.028, 1892, 992
82, 1596.566, 1892, 992
83, 1586.598, 1892, 992
84, 997.93, 1892, 992
85, 1000.108, 1892, 992
86, 751.852, 1892, 992
87, 623.972, 1892, 992
88, 763.57, 1892, 992
89, 850.512, 1892, 992
90, 960.338, 1892, 992
91, 661.526, 1892, 992
92, 771.936, 1892, 992
93, 865.738, 1892, 992
94, 881.672, 1892, 992
95, 1000.814, 1892, 992
96, 1066.312, 1892, 992
97, 1092.778, 1892, 992
98, 1202.22, 1892, 992
99, 1226.016, 1892, 992
100, 1320.616, 1892, 992
101, 1293.352, 1892, 992
102, 1430.352, 1892, 992
103, 1482.654, 1892, 992
104, 1468.192, 1892, 992
105, 1600.632, 1892, 992
106, 1555.224, 1892, 992
107, 1559.008, 1892, 992
108, 1619.552, 1892, 992
109, 1642.256, 1892, 992
110, 1702.8, 1892, 992
111, 1672.528, 1892, 992
112, 1653.112, 1892, 992
113, 1648.496, 1892, 992
114, 1659.984, 1892, 992
115, 1718.076, 1892, 992
116, 1686.008, 1892, 992
117, 1711.82, 1892, 992
118, 1763.0, 1892, 992
119, 1767.728, 1892, 992
120, 1790.588, 1892, 992
121, 1789.448, 1892, 992
122, 1825.744, 1892, 992
123, 1831.96, 1892, 992
124, 1826.168, 1892, 992
125, 1829.276, 1892, 992
126, 1825.956, 1892, 992
127, 1838.176, 1892, 992
128, 1857.096, 1892, 992
129, 1854.2, 1892, 992
130, 1862.868, 1892, 992
131, 1858.428, 1892, 992
132, 1871.324, 1892, 992
133, 1853.292, 1892, 992
134, 1863.08, 1892, 992
135, 1875.164, 1892, 992
136, 1871.98, 1892, 992
137, 1875.552, 1892, 992
138, 1880.88, 1892, 992
139, 1872.868, 1892, 992
140, 1879.992, 1892, 992
141, 1859.5, 1892, 992
142, 1848.272, 1892, 992
143, 1865.832, 1892, 992
144, 1765.924, 1892, 992
145, 1776.944, 1892, 992
146, 1834.592, 1892, 992
147, 1776.488, 1892, 992
148, 1824.596, 1892, 992
149, 1829.56, 1892, 992
150, 1851.472, 1892, 992
151, 1851.956, 1892, 992
152, 1847.3, 1892, 992
153, 1835.1, 1892, 992
154, 1848.464, 1892, 992
155, 1145.956, 1892, 992
156, 1339.384, 1892, 992
157, 1385.416, 1892, 992
158, 1416.076, 1892, 992
159, 1457.52, 1892, 992
160, 1507.044, 1892, 992
161, 1554.24, 1892, 992
162, 1608.824, 1892, 992
163, 1552.852, 1892, 992
164, 1675.06, 1892, 992
165, 1586.224, 1892, 992
166, 1628.648, 1892, 992
167, 1336.6, 1892, 992
168, 1362.224, 1892, 992
169, 1414.644, 1892, 992
170, 1409.448, 1892, 992
171, 1072.624, 1892, 992
172, 1134.164, 1892, 992
173, 1178.444, 1892, 992
174, 1216.212, 1892, 992
175, 1328.656, 1892, 992
176, 1343.712, 1892, 992
177, 1397.12, 1892, 992
178, 1443.268, 1892, 992
179, 1505.612, 1892, 992
180, 1576.084, 1892, 992
181, 1593.632, 1892, 992
182, 1580.612, 1892, 992
183, 1622.968, 1892, 992
184, 1676.764, 1892, 992
185, 1663.78, 1892, 992
186, 1646.068, 1892, 992
187, 1705.836, 1892, 992
188, 1714.18, 1892, 992
189, 1736.16, 1892, 992
190, 1743.596, 1892, 992
191, 1760.608, 1892, 992
192, 1779.584, 1892, 992
193, 1735.772, 1892, 992
194, 1811.752, 1892, 992
195, 1810.984, 1892, 992
196, 1815.156, 1892, 992
197, 1820.484, 1892, 992
198, 1829.692, 1892, 992
199, 1856.436, 1892, 992
200, 1841.732, 1892, 992
201, 1796.324, 1892, 992
202, 1845.472, 1892, 992
203, 1455.288, 1892, 992
204, 1448.54, 1892, 992
205, 1497.688, 1892, 992
206, 1569.584, 1892, 992
207, 1611.208, 1892, 992
208, 1628.62, 1892, 992
209, 1206.752, 1892, 992
210, 1258.52, 1892, 992
211, 1352.776, 1892, 992
212, 1392.512, 1892, 992
213, 1532.132, 1892, 992
214, 1498.076, 1892, 992
215, 1535.916, 1892, 992
216, 1570.36, 1892, 992
217, 1604.416, 1892, 992
218, 1600.632, 1892, 992
219, 1664.96, 1892, 992
220, 1687.664, 1892, 992
221, 1710.368, 1892, 992
222, 1702.8, 1892, 992
223, 1551.44, 1892, 992
224, 1593.064, 1892, 992
225, 1638.084, 1892, 992
226, 1687.32, 1892, 992
227, 1717.936, 1892, 992
228, 1748.208, 1892, 992
229, 1736.468, 1892, 992
230, 1725.116, 1892, 992
231, 1770.912, 1892, 992
232, 1377.376, 1892, 992
233, 1521.168, 1892, 992
234, 1475.76, 1892, 992
235, 1562.792, 1892, 992
236, 1581.324, 1892, 992
237, 1070.872, 1892, 992
238, 760.584, 1892, 992
239, 927.08, 1892, 992
240, 1006.544, 1892, 992
241, 1044.384, 1892, 992
242, 1138.596, 1892, 992
243, 1199.528, 1892, 992
244, 1376.988, 1892, 992
245, 1339.536, 1892, 992
246, 1434.136, 1892, 992
247, 1396.296, 1892, 992
248, 1437.532, 1892, 992
249, 1509.816, 1892, 992
250, 1490.896, 1892, 992
251, 1600.632, 1892, 992
252, 1559.008, 1892, 992
253, 1668.744, 1892, 992
254, 1661.176, 1892, 992
255, 1589.28, 1892, 992
256, 1717.936, 1892, 992
257, 1067.088, 1892, 992
258, 1176.824, 1892, 992
259, 1252.504, 1892, 992
260, 1297.912, 1892, 992
261, 1324.4, 1892, 992
262, 1381.16, 1892, 992
263, 1464.408, 1892, 992
264, 1403.864, 1892, 992
265, 1528.736, 1892, 992
266, 1555.224, 1892, 992
267, 1320.616, 1892, 992
268, 1411.432, 1892, 992
269, 1498.464, 1892, 992
270, 1506.032, 1892, 992
271, 1033.032, 1892, 992
272, 1089.792, 1892, 992
273, 1169.256, 1892, 992
274, 1042.032, 1892, 992
275, 1066.048, 1892, 992
276, 1143.08, 1892, 992
277, 1253.492, 1892, 992
278, 1152.404, 1892, 992
279, 689.386, 1892, 992
280, 472.182, 1892, 992
281, 666.83, 1892, 992
282, 708.252, 1892, 992
283, 755.014, 1892, 992
284, 835.434, 1892, 992
285, 1005.476, 1892, 992
286, 977.836, 1892, 992
287, 1117.046, 1892, 992
288, 1175.428, 1892, 992
