id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 3.362, 1016, 716
10, 5.048, 1130, 830
11, 25.984, 1401, 901
12, 24.406, 1379, 979
13, 35.36, 1520, 920
14, 40.98, 1450, 950
15, 51.386, 1411, 911
16, 63.488, 1544, 944
17, 68.406, 1579, 979
18, 121.002, 1577, 977
19, 112.286, 1636, 936
20, 199.898, 1688, 988
21, 258.698, 1688, 988
22, 151.942, 1684, 984
23, 157.68, 1688, 988
24, 175.866, 1688, 988
25, 180.884, 1688, 988
26, 242.17, 1692, 992
27, 265.954, 1688, 988
28, 349.988, 1770, 970
29, 349.874, 1770, 970
30, 362.268, 1770, 970
31, 445.098, 1770, 970
32, 497.382, 1770, 970
33, 568.296, 1770, 970
34, 545.122, 1770, 970
35, 678.846, 1770, 970
36, 710.428, 1792, 992
37, 743.994, 1792, 992
38, 755.15, 1792, 992
39, 797.4, 1792, 992
40, 847.938, 1792, 992
41, 915.74, 1878, 978
42, 845.46, 1878, 978
43, 772.144, 1878, 978
44, 745.736, 1878, 978
45, 830.208, 1878, 978
46, 860.718, 1878, 978
47, 755.376, 1878, 978
48, 824.45, 1878, 978
49, 837.77, 1878, 978
50, 877.806, 1878, 978
51, 1004.84, 1878, 978
52, 1051.36, 1878, 978
53, 1047.614, 1878, 978
54, 1144.324, 1878, 978
55, 784.998, 1878, 978
56, 888.392, 1878, 978
57, 967.042, 1878, 978
58, 984.272, 1878, 978
59, 1114.446, 1878, 978
60, 1220.594, 1878, 978
61, 1218.696, 1878, 978
62, 1304.802, 1878, 978
63, 1331.696, 1878, 978
64, 1398.288, 1878, 978
65, 1407.086, 1878, 978
66, 1459.272, 1878, 978
67, 1464.836, 1878, 978
68, 1484.856, 1878, 978
69, 1587.758, 1878, 978
70, 1607.18, 1878, 978
71, 1610.526, 1878, 978
72, 1295.312, 1878, 978
73, 1173.998, 1878, 978
74, 1314.222, 1878, 978
75, 869.224, 1878, 978
76, 943.486, 1878, 978
77, 926.102, 1878, 978
78, 1140.486, 1878, 978
79, 1092.638, 1878, 978
80, 956.58, 1878, 978
81, 1103.25, 1878, 978
82, 1058.218, 1878, 978
83, 842.762, 1878, 978
84, 924.822, 1878, 978
85, 695.282, 1878, 978
86, 753.224, 1878, 978
87, 753.148, 1878, 978
88, 959.738, 1878, 978
89, 963.068, 1878, 978
90, 1034.232, 1878, 978
91, 1152.642, 1878, 978
92, 1226.266, 1878, 978
93, 1263.15, 1878, 978
94, 1243.672, 1878, 978
95, 1325.648, 1878, 978
96, 1357.184, 1878, 978
97, 1477.788, 1878, 978
98, 1038.432, 1878, 978
99, 1117.032, 1878, 978
100, 1150.416, 1878, 978
101, 1240.858, 1878, 978
102, 1087.94, 1878, 978
103, 1139.04, 1878, 978
104, 1197.254, 1878, 978
105, 1363.0, 1878, 978
106, 961.536, 1878, 978
107, 1046.624, 1878, 978
108, 1178.046, 1878, 978
109, 1242.892, 1878, 978
110, 1207.88, 1878, 978
111, 1269.528, 1878, 978
112, 1318.142, 1878, 978
113, 1366.756, 1878, 978
114, 1430.648, 1878, 978
115, 1460.87, 1878, 978
116, 1535.99, 1878, 978
117, 1517.424, 1878, 978
118, 1558.79, 1878, 978
119, 1570.542, 1878, 978
120, 1635.936, 1878, 978
121, 1626.888, 1878, 978
122, 1724.34, 1878, 978
123, 1692.542, 1878, 978
124, 1692.072, 1878, 978
125, 1303.704, 1878, 978
126, 1417.02, 1878, 978
127, 1370.664, 1878, 978
128, 1444.534, 1878, 978
129, 1502.364, 1878, 978
130, 1265.496, 1878, 978
131, 1294.452, 1878, 978
132, 1328.052, 1878, 978
133, 1410.24, 1878, 978
134, 1438.068, 1878, 978
135, 1479.18, 1878, 978
136, 1242.552, 1878, 978
137, 801.564, 1878, 978
138, 827.412, 1878, 978
139, 1006.812, 1878, 978
140, 1076.196, 1878, 978
141, 1138.716, 1878, 978
142, 1084.152, 1878, 978
143, 1309.068, 1878, 978
144, 1324.092, 1878, 978
145, 1402.968, 1878, 978
146, 1353.252, 1878, 978
147, 1443.628, 1878, 978
148, 1494.376, 1878, 978
149, 1500.914, 1878, 978
150, 1501.342, 1878, 978
151, 1563.166, 1878, 978
152, 1562.016, 1878, 978
153, 1603.08, 1878, 978
154, 1663.16, 1878, 978
155, 1516.986, 1878, 978
156, 1579.142, 1878, 978
157, 1664.112, 1878, 978
158, 1592.732, 1878, 978
159, 1627.852, 1878, 978
160, 1462.16, 1878, 978
161, 1512.93, 1878, 978
162, 1609.286, 1878, 978
163, 1612.084, 1878, 978
164, 1677.964, 1878, 978
165, 1710.254, 1878, 978
166, 1723.464, 1878, 978
167, 1684.304, 1878, 978
168, 1776.262, 1878, 978
169, 1711.024, 1878, 978
170, 1781.532, 1878, 978
171, 1751.484, 1878, 978
172, 1756.524, 1878, 978
173, 1163.076, 1878, 978
174, 1208.148, 1878, 978
175, 931.274, 1878, 978
176, 960.68, 1878, 978
177, 1016.806, 1878, 978
178, 1156.206, 1878, 978
179, 1205.248, 1878, 978
180, 1297.818, 1878, 978
181, 1334.292, 1878, 978
182, 1326.722, 1878, 978
183, 1454.044, 1878, 978
184, 1435.65, 1878, 978
185, 1506.368, 1878, 978
186, 1511.86, 1878, 978
187, 1535.268, 1878, 978
188, 1554.916, 1878, 978
189, 1586.938, 1878, 978
190, 1530.812, 1878, 978
191, 1633.528, 1878, 978
192, 1723.458, 1878, 978
193, 1679.904, 1878, 978
194, 1093.486, 1878, 978
195, 1133.926, 1878, 978
196, 1159.786, 1878, 978
197, 1221.84, 1878, 978
198, 1353.3, 1878, 978
199, 1315.3, 1878, 978
200, 1390.424, 1878, 978
201, 1436.372, 1878, 978
202, 1500.002, 1878, 978
203, 1467.288, 1878, 978
204, 1534.678, 1878, 978
205, 1612.25, 1878, 978
206, 1659.28, 1878, 978
207, 1627.488, 1878, 978
208, 1680.73, 1878, 978
209, 1699.506, 1878, 978
210, 1714.748, 1878, 978
211, 1745.014, 1878, 978
212, 1790.522, 1878, 978
213, 1776.588, 1878, 978
214, 1771.96, 1878, 978
215, 1783.446, 1878, 978
216, 1813.276, 1878, 978
217, 1787.202, 1878, 978
218, 1798.906, 1878, 978
219, 1776.152, 1878, 978
220, 1790.74, 1878, 978
221, 1787.42, 1878, 978
222, 1828.518, 1878, 978
223, 1258.26, 1878, 978
224, 1295.602, 1878, 978
225, 1292.064, 1878, 978
226, 1355.916, 1878, 978
227, 1471.916, 1878, 978
228, 1479.864, 1878, 978
229, 1517.424, 1878, 978
230, 1562.496, 1878, 978
231, 1581.276, 1878, 978
232, 1622.592, 1878, 978
233, 1633.642, 1878, 978
234, 1689.764, 1878, 978
235, 1686.444, 1878, 978
236, 1712.736, 1878, 978
237, 1693.956, 1878, 978
238, 1746.54, 1878, 978
239, 1727.76, 1878, 978
240, 1703.628, 1878, 978
241, 1714.662, 1878, 978
242, 1742.46, 1878, 978
243, 1733.008, 1878, 978
244, 1799.824, 1878, 978
245, 1784.8, 1878, 978
246, 1797.356, 1878, 978
247, 1780.764, 1878, 978
248, 1797.604, 1878, 978
249, 1193.524, 1878, 978
250, 1257.5, 1878, 978
251, 1353.092, 1878, 978
252, 1366.688, 1878, 978
253, 1446.464, 1878, 978
254, 1489.984, 1878, 978
255, 1477.676, 1878, 978
256, 1510.316, 1878, 978
257, 1623.12, 1878, 978
258, 1466.532, 1878, 978
259, 1469.9, 1878, 978
260, 1487.516, 1878, 978
261, 1556.288, 1878, 978
262, 1523.912, 1878, 978
263, 1600.972, 1878, 978
264, 1608.608, 1878, 978
265, 1228.864, 1878, 978
266, 1270.18, 1878, 978
267, 1300.228, 1878, 978
268, 1315.64, 1878, 978
269, 1390.76, 1878, 978
270, 1466.268, 1878, 978
271, 1548.9, 1878, 978
272, 1546.696, 1878, 978
273, 1543.328, 1878, 978
274, 1556.8, 1878, 978
275, 1625.184, 1878, 978
276, 1655.62, 1878, 978
277, 1643.964, 1878, 978
278, 1655.62, 1878, 978
279, 1678.156, 1878, 978
280, 1310.456, 1878, 978
281, 1332.216, 1878, 978
282, 1381.82, 1878, 978
283, 1407.724, 1878, 978
284, 957.392, 1878, 978
285, 1065.928, 1878, 978
286, 1130.168, 1878, 978
287, 1183.14, 1878, 978
288, 1310.456, 1878, 978
