id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 9.534, 1365, 865
11, 23.516, 1381, 981
12, 6.4, 1285, 985
13, 33.508, 1333, 933
14, 16.88, 1282, 982
15, 32.684, 1448, 948
16, 64.04, 1490, 990
17, 102.832, 1560, 960
18, 121.782, 1598, 898
19, 160.074, 1662, 962
20, 189.892, 1581, 981
21, 228.542, 1662, 962
22, 204.342, 1662, 962
23, 240.128, 1662, 962
24, 281.112, 1662, 962
25, 324.97, 1662, 962
26, 356.596, 1670, 870
27, 402.064, 1730, 930
28, 417.456, 1787, 987
29, 448.942, 1730, 930
30, 560.94, 1792, 992
31, 537.362, 1792, 992
32, 622.758, 1793, 993
33, 600.428, 1793, 993
34, 647.494, 1793, 993
35, 685.462, 1793, 993
36, 791.238, 1793, 993
37, 792.672, 1793, 993
38, 833.806, 1793, 993
39, 917.76, 1793, 993
40, 872.828, 1793, 993
41, 949.83, 1793, 993
42, 978.448, 1793, 993
43, 991.04, 1793, 993
44, 993.422, 1793, 993
45, 1050.98, 1793, 993
46, 1134.332, 1894, 994
47, 923.384, 1894, 994
48, 911.862, 1894, 994
49, 898.144, 1894, 994
50, 871.9, 1894, 994
51, 893.246, 1894, 994
52, 940.664, 1894, 994
53, 1062.536, 1894, 994
54, 1045.396, 1894, 994
55, 844.954, 1894, 994
56, 906.542, 1894, 994
57, 896.832, 1894, 994
58, 1043.402, 1894, 994
59, 1122.332, 1894, 994
60, 1104.482, 1894, 994
61, 1133.618, 1894, 994
62, 1262.188, 1894, 994
63, 1336.212, 1894, 994
64, 1402.63, 1894, 994
65, 1439.942, 1894, 994
66, 1395.35, 1894, 994
67, 1578.652, 1894, 994
68, 1517.666, 1894, 994
69, 1541.584, 1894, 994
70, 1403.178, 1894, 994
71, 1468.532, 1894, 994
72, 1075.596, 1894, 994
73, 1231.468, 1894, 994
74, 992.818, 1894, 994
75, 1023.504, 1894, 994
76, 1071.656, 1894, 994
77, 901.292, 1894, 994
78, 967.596, 1894, 994
79, 1028.786, 1894, 994
80, 1133.8, 1894, 994
81, 1102.402, 1894, 994
82, 1244.49, 1894, 994
83, 1324.754, 1894, 994
84, 1365.776, 1894, 994
85, 1394.858, 1894, 994
86, 1438.444, 1894, 994
87, 1445.056, 1894, 994
88, 1547.968, 1894, 994
89, 1481.978, 1894, 994
90, 1580.394, 1894, 994
91, 1611.214, 1894, 994
92, 1637.486, 1894, 994
93, 1676.272, 1894, 994
94, 1678.766, 1894, 994
95, 1689.004, 1894, 994
96, 1743.856, 1894, 994
97, 1743.718, 1894, 994
98, 1752.956, 1894, 994
99, 1771.434, 1894, 994
100, 1795.512, 1894, 994
101, 1800.05, 1894, 994
102, 1820.252, 1894, 994
103, 1842.944, 1894, 994
104, 1821.178, 1894, 994
105, 1831.21, 1894, 994
106, 1828.098, 1894, 994
107, 1816.872, 1894, 994
108, 1412.0, 1894, 994
109, 1454.592, 1894, 994
110, 1453.76, 1894, 994
111, 1507.624, 1894, 994
112, 1572.02, 1894, 994
113, 1021.272, 1894, 994
114, 996.244, 1894, 994
115, 1139.744, 1894, 994
116, 833.36, 1894, 994
117, 992.456, 1894, 994
118, 886.392, 1894, 994
119, 753.812, 1894, 994
120, 954.576, 1894, 994
121, 962.152, 1894, 994
122, 1041.238, 1894, 994
123, 1136.4, 1894, 994
124, 1140.188, 1894, 994
125, 1219.736, 1894, 994
126, 1310.204, 1894, 994
127, 1325.8, 1894, 994
128, 1375.044, 1894, 994
129, 1507.624, 1894, 994
130, 1477.32, 1894, 994
131, 1534.14, 1894, 994
132, 1575.346, 1894, 994
133, 1606.112, 1894, 994
134, 1598.536, 1894, 994
135, 1056.852, 1894, 994
136, 967.052, 1894, 994
137, 1143.24, 1894, 994
138, 1192.188, 1894, 994
139, 1218.704, 1894, 994
140, 940.904, 1894, 994
141, 667.872, 1894, 994
142, 781.032, 1894, 994
143, 845.048, 1894, 994
144, 956.764, 1894, 994
145, 1019.916, 1894, 994
146, 1015.884, 1894, 994
147, 1196.424, 1894, 994
148, 1198.228, 1894, 994
149, 1287.344, 1894, 994
150, 1296.444, 1894, 994
151, 1325.6, 1894, 994
152, 1362.552, 1894, 994
153, 1381.412, 1894, 994
154, 1391.916, 1894, 994
155, 998.156, 1894, 994
156, 1088.168, 1894, 994
157, 1090.448, 1894, 994
158, 1235.536, 1894, 994
159, 1361.656, 1894, 994
160, 711.226, 1894, 994
161, 699.278, 1894, 994
162, 707.148, 1894, 994
163, 814.072, 1894, 994
164, 932.892, 1894, 994
165, 997.366, 1894, 994
166, 1028.036, 1894, 994
167, 1142.816, 1894, 994
168, 1215.976, 1894, 994
169, 1250.92, 1894, 994
170, 1261.676, 1894, 994
171, 1339.302, 1894, 994
172, 880.128, 1894, 994
173, 713.336, 1894, 994
174, 773.944, 1894, 994
175, 828.02, 1894, 994
176, 951.98, 1894, 994
177, 1001.612, 1894, 994
178, 1134.072, 1894, 994
179, 1198.588, 1894, 994
180, 1229.936, 1894, 994
181, 1178.724, 1894, 994
182, 1238.944, 1894, 994
183, 1253.052, 1894, 994
184, 1310.26, 1894, 994
185, 1375.58, 1894, 994
186, 1353.628, 1894, 994
187, 1111.852, 1894, 994
188, 1146.332, 1894, 994
189, 1087.156, 1894, 994
190, 734.872, 1894, 994
191, 916.308, 1894, 994
192, 950.4, 1894, 994
193, 972.472, 1894, 994
194, 1102.308, 1894, 994
195, 1200.02, 1894, 994
196, 1246.252, 1894, 994
197, 1253.44, 1894, 994
198, 1282.7, 1894, 994
199, 1378.832, 1894, 994
200, 1431.864, 1894, 994
201, 1477.32, 1894, 994
202, 1561.024, 1894, 994
203, 1573.432, 1894, 994
204, 1518.328, 1894, 994
205, 1595.464, 1894, 994
206, 1590.256, 1894, 994
207, 1609.576, 1894, 994
208, 1680.512, 1894, 994
209, 1734.924, 1894, 994
210, 1749.04, 1894, 994
211, 1724.888, 1894, 994
212, 1732.852, 1894, 994
213, 1765.564, 1894, 994
214, 1741.456, 1894, 994
215, 1810.672, 1894, 994
216, 1796.9, 1894, 994
217, 1813.084, 1894, 994
218, 1804.472, 1894, 994
219, 1829.612, 1894, 994
220, 1845.452, 1894, 994
221, 985.916, 1894, 994
222, 1124.308, 1894, 994
223, 1171.872, 1894, 994
224, 1254.864, 1894, 994
225, 1349.908, 1894, 994
226, 1354.04, 1894, 994
227, 1430.832, 1894, 994
228, 1456.66, 1894, 994
229, 1512.792, 1894, 994
230, 1584.764, 1894, 994
231, 1559.58, 1894, 994
232, 1562.724, 1894, 994
233, 1631.252, 1894, 994
234, 1638.828, 1894, 994
235, 1650.192, 1894, 994
236, 1657.768, 1894, 994
237, 1461.824, 1894, 994
238, 1503.492, 1894, 994
239, 1249.696, 1894, 994
240, 1329.244, 1894, 994
241, 1449.772, 1894, 994
242, 1431.52, 1894, 994
243, 1246.252, 1894, 994
244, 1272.768, 1894, 994
245, 1344.74, 1894, 994
246, 1416.368, 1894, 994
247, 1469.4, 1894, 994
248, 1503.492, 1894, 994
249, 1560.312, 1894, 994
250, 1545.16, 1894, 994
251, 1640.204, 1894, 994
252, 1628.84, 1894, 994
253, 1651.568, 1894, 994
254, 1678.084, 1894, 994
255, 1750.056, 1894, 994
256, 1447.016, 1894, 994
257, 1537.928, 1894, 994
258, 1511.412, 1894, 994
259, 1560.656, 1894, 994
260, 1568.232, 1894, 994
261, 1200.452, 1894, 994
262, 910.564, 1894, 994
263, 1013.756, 1894, 994
264, 1093.512, 1894, 994
265, 1106.624, 1894, 994
266, 1163.888, 1894, 994
267, 1245.656, 1894, 994
268, 1271.964, 1894, 994
269, 1295.344, 1894, 994
270, 1331.448, 1894, 994
271, 1101.24, 1894, 994
272, 1173.212, 1894, 994
273, 1234.708, 1894, 994
274, 1258.08, 1894, 994
275, 1268.8, 1894, 994
276, 1444.588, 1894, 994
277, 1446.836, 1894, 994
278, 1082.952, 1894, 994
279, 1209.732, 1894, 994
280, 1221.984, 1894, 994
281, 1097.524, 1894, 994
282, 1181.204, 1894, 994
283, 1131.96, 1894, 994
284, 586.252, 1894, 994
285, 685.864, 1894, 994
286, 653.548, 1894, 994
287, 858.988, 1894, 994
288, 997.812, 1894, 994
289, 960.82, 1894, 994
290, 982.66, 1894, 994
