id, avg_value, best_value, best_weight
271, 22997.942, 92497, 10207
272, 16357.998, 92497, 10207
273, 12892.24, 92497, 10207
274, 15274.468, 92497, 10207
275, 12011.21, 92497, 10207
276, 14984.514, 92497, 10207
277, 17019.448, 92497, 10207
278, 23665.832, 92497, 10207
279, 22701.028, 92497, 10207
280, 27288.898, 92497, 10207
281, 28428.516, 92497, 10207
282, 33830.322, 92497, 10207
283, 33463.554, 92497, 10207
284, 29562.06, 92497, 10207
285, 21089.316, 92497, 10207
286, 24012.24, 92497, 10207
287, 19959.878, 92497, 10207
288, 14577.546, 92497, 10207
289, 20349.34, 92497, 10207
290, 18314.406, 92497, 10207
291, 19780.958, 92497, 10207
292, 24039.04, 92497, 10207
293, 17389.436, 92497, 10207
294, 18684.394, 92497, 10207
295, 24220.814, 92497, 10207
296, 33473.734, 92497, 10207
297, 36050.25, 92497, 10207
298, 36235.244, 92497, 10207
299, 42178.632, 92497, 10207
300, 45310.13, 92497, 10207
301, 38640.166, 92497, 10207
302, 39773.71, 92497, 10207
303, 29229.052, 92497, 10207
304, 34778.872, 92497, 10207
305, 36023.45, 92497, 10207
306, 37913.59, 92497, 10207
307, 42178.632, 92497, 10207
308, 41623.65, 92497, 10207
309, 38293.758, 92497, 10207
310, 44398.56, 92497, 10207
311, 46433.494, 92497, 10207
312, 47358.464, 92497, 10207
313, 28489.076, 92497, 10207
314, 38478.752, 92497, 10207
315, 35703.842, 92497, 10207
316, 42918.608, 92497, 10207
317, 46618.488, 92497, 10207
318, 39403.722, 92497, 10207
319, 42733.614, 92497, 10207
320, 51058.344, 92497, 10207
321, 52353.302, 92497, 10207
322, 52168.308, 92497, 10207
323, 59383.074, 92497, 10207
324, 59198.08, 92497, 10207
325, 65659.47, 92497, 10207
326, 64377.912, 92497, 10207
327, 69372.75, 92497, 10207
328, 72346.646, 92497, 10207
329, 68915.824, 92497, 10207
330, 53058.208, 92497, 10207
331, 50490.06, 92497, 10207
332, 57309.346, 92497, 10207
333, 46621.234, 92497, 10207
334, 47873.768, 92497, 10207
335, 51197.974, 92497, 10207
336, 50335.3, 92497, 10207
337, 52879.46, 92497, 10207
338, 56256.454, 92497, 10207
339, 38329.386, 92497, 10207
340, 39695.638, 92497, 10207
341, 31436.524, 92497, 10207
342, 39208.178, 92497, 10207
343, 42780.004, 92497, 10207
344, 41069.15, 92497, 10207
345, 29486.002, 92497, 10207
346, 20945.606, 92497, 10207
347, 25764.608, 92497, 10207
348, 27283.456, 92497, 10207
349, 28180.954, 92497, 10207
350, 33742.288, 92497, 10207
351, 36796.064, 92497, 10207
352, 21558.34, 92497, 10207
353, 16430.374, 92497, 10207
354, 17100.44, 92497, 10207
355, 19000.52, 92497, 10207
356, 14948.696, 92497, 10207
357, 19755.462, 92497, 10207
358, 20315.338, 92497, 10207
359, 24940.008, 92497, 10207
360, 29903.742, 92497, 10207
361, 29576.192, 92497, 10207
362, 27155.312, 92497, 10207
363, 28281.324, 92497, 10207
364, 33091.168, 92497, 10207
365, 38232.284, 92497, 10207
366, 43243.17, 92497, 10207
367, 43210.894, 92497, 10207
368, 38837.406, 92497, 10207
369, 44543.022, 92497, 10207
370, 50850.502, 92497, 10207
371, 54746.89, 92497, 10207
372, 59186.656, 92497, 10207
373, 59926.722, 92497, 10207
374, 57360.83, 92497, 10207
375, 61745.02, 92497, 10207
376, 44985.294, 92497, 10207
377, 45457.9, 92497, 10207
378, 46821.384, 92497, 10207
379, 33968.75, 92497, 10207
380, 40599.668, 92497, 10207
381, 38976.898, 92497, 10207
382, 42730.378, 92497, 10207
383, 44644.712, 92497, 10207
384, 47221.858, 92497, 10207
385, 53538.454, 92497, 10207
386, 57026.54, 92497, 10207
387, 60780.02, 92497, 10207
388, 62656.76, 92497, 10207
389, 66407.634, 92497, 10207
390, 68656.968, 92497, 10207
391, 69104.75, 92497, 10207
392, 70917.096, 92497, 10207
393, 71338.078, 92497, 10207
394, 49814.38, 92497, 10207
395, 55112.206, 92497, 10207
396, 61259.274, 92497, 10207
397, 59476.244, 92497, 10207
398, 58007.716, 92497, 10207
399, 57570.728, 92497, 10207
400, 64627.3, 92497, 10207
401, 63516.754, 92497, 10207
402, 60082.85, 92497, 10207
403, 43816.778, 92497, 10207
404, 43604.984, 92497, 10207
405, 47661.452, 92497, 10207
406, 43631.784, 92497, 10207
407, 23309.244, 92497, 10207
408, 24974.19, 92497, 10207
409, 29229.052, 92497, 10207
410, 14799.52, 92497, 10207
411, 11469.628, 92497, 10207
412, 13874.55, 92497, 10207
413, 15169.508, 92497, 10207
414, 16464.466, 92497, 10207
415, 13504.562, 92497, 10207
416, 17574.43, 92497, 10207
417, 20719.328, 92497, 10207
418, 24789.196, 92497, 10207
419, 25714.166, 92497, 10207
420, 27749.1, 92497, 10207
421, 29599.04, 92497, 10207
422, 32915.532, 92497, 10207
423, 34963.866, 92497, 10207
424, 15724.49, 92497, 10207
425, 21829.292, 92497, 10207
426, 22695.744, 92497, 10207
427, 22183.744, 93703, 9015
428, 23603.644, 93703, 9015
429, 26712.236, 93703, 9015
430, 28302.592, 93703, 9015
431, 20782.446, 93703, 9015
432, 22345.876, 93703, 9015
433, 29198.45, 93703, 9015
434, 26986.644, 93703, 9015
435, 36618.162, 93703, 9015
436, 33689.33, 93703, 9015
437, 35791.63, 93703, 9015
438, 40436.528, 93855, 9720
439, 33957.182, 97773, 10284
440, 40269.558, 97773, 10284
441, 23609.92, 97773, 10284
442, 30161.57, 97773, 10284
443, 28390.422, 97773, 10284
444, 33376.85, 97773, 10284
445, 35775.294, 97773, 10284
446, 35630.668, 97773, 10284
447, 22048.002, 97773, 10284
448, 28432.15, 97773, 10284
449, 30509.182, 97773, 10284
450, 35718.218, 97773, 10284
451, 38521.482, 97773, 10284
452, 44008.594, 97773, 10284
453, 34207.828, 97773, 10284
454, 39887.792, 97773, 10284
455, 39370.724, 97773, 10284
456, 48535.068, 97773, 10284
457, 49341.89, 97773, 10284
458, 51053.08, 97773, 10284
459, 56527.916, 97773, 10284
460, 58512.878, 97773, 10284
461, 64218.612, 97773, 10284
462, 63445.148, 97773, 10284
463, 65493.428, 97773, 10284
464, 71683.852, 97773, 10284
465, 76269.554, 97773, 10284
466, 74121.75, 97773, 10284
467, 46908.914, 97773, 10284
468, 38770.586, 97773, 10284
469, 43541.906, 97773, 10284
470, 50114.18, 97773, 10284
471, 55574.282, 97773, 10284
472, 28522.406, 97773, 10284
473, 37885.938, 97773, 10284
474, 39187.366, 97773, 10284
475, 35164.756, 97773, 10284
476, 39637.416, 97773, 10284
477, 44445.758, 97773, 10284
478, 34388.786, 97773, 10284
479, 36123.012, 97773, 10284
480, 37844.578, 97773, 10284
481, 44359.22, 97773, 10284
482, 52191.308, 97773, 10284
483, 46911.566, 97773, 10284
484, 51737.76, 97773, 10284
485, 55277.062, 97773, 10284
486, 57976.562, 97773, 10284
487, 40802.24, 99332, 9943
488, 33494.878, 99332, 9943
489, 28404.26, 99332, 9943
490, 17690.056, 99332, 9943
491, 20439.986, 99332, 9943
492, 14441.618, 99332, 9943
493, 19348.79, 99332, 9943
494, 18781.746, 99332, 9943
495, 23298.672, 99332, 9943
496, 25630.914, 99332, 9943
497, 27498.618, 99332, 9943
498, 31784.834, 99332, 9943
499, 36508.166, 99332, 9943
