id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 119.418, 32499, 8603
25, 364.306, 28974, 7854
26, 225.92, 30132, 6566
27, 333.896, 32913, 6110
28, 725.678, 39167, 9119
29, 986.87, 38947, 6618
30, 1214.07, 42536, 10149
31, 2070.616, 52562, 10249
32, 1884.962, 37459, 7105
33, 1639.014, 53725, 9118
34, 3369.192, 52926, 7434
35, 5002.402, 53288, 9683
36, 6027.19, 70332, 8284
37, 5597.82, 70125, 9268
38, 8519.99, 67129, 9941
39, 9675.602, 70820, 9708
40, 12083.998, 76981, 8606
41, 14837.056, 77603, 10197
42, 18303.042, 77519, 9961
43, 16144.582, 79728, 9686
44, 11168.294, 82085, 10182
45, 14978.264, 82075, 9091
46, 16002.188, 83776, 8857
47, 19721.012, 90295, 9861
48, 13918.986, 89106, 9457
49, 15901.84, 90295, 9861
50, 18801.496, 90295, 9861
51, 22798.55, 90295, 9861
52, 17310.23, 90295, 9861
53, 22346.378, 90295, 9861
54, 23586.472, 90295, 9861
55, 26789.548, 90295, 9861
56, 18064.568, 90295, 9861
57, 14070.06, 90295, 9861
58, 15608.868, 90295, 9861
59, 16462.564, 90295, 9861
60, 20036.404, 90295, 9861
61, 20641.704, 90295, 9861
62, 26100.616, 90295, 9861
63, 16284.91, 92235, 9509
64, 19328.08, 93729, 10062
65, 11911.238, 93729, 10062
66, 14532.924, 93729, 10062
67, 14751.34, 93729, 10062
68, 9189.682, 93729, 10062
69, 9440.01, 93729, 10062
70, 14745.126, 93729, 10062
71, 19209.222, 93729, 10062
72, 15657.604, 93729, 10062
73, 20617.396, 93729, 10062
74, 23375.588, 93729, 10062
75, 14705.934, 93729, 10062
76, 21832.752, 96153, 10073
77, 26464.998, 96153, 10073
78, 27001.42, 96153, 10073
79, 26741.52, 96153, 10073
80, 25223.71, 96153, 10073
81, 27554.858, 96153, 10073
82, 31063.074, 96153, 10073
83, 36738.884, 96153, 10073
84, 36999.646, 96153, 10073
85, 39619.972, 96153, 10073
86, 44064.99, 96153, 10073
87, 49875.588, 96153, 10073
88, 48631.432, 96153, 10073
89, 44324.616, 96153, 10073
90, 47218.68, 96153, 10073
91, 53009.964, 96153, 10073
92, 52583.832, 96153, 10073
93, 38350.032, 96153, 10073
94, 31689.89, 96153, 10073
95, 25096.524, 96153, 10073
96, 18036.018, 96153, 10073
97, 20248.186, 96153, 10073
98, 20465.896, 96153, 10073
99, 23340.96, 96153, 10073
100, 19697.556, 96153, 10073
101, 21051.856, 96153, 10073
102, 24341.868, 96153, 10073
103, 23350.794, 96153, 10073
104, 28029.098, 96153, 10073
105, 34696.908, 96153, 10073
106, 33583.026, 96153, 10073
107, 37033.978, 96153, 10073
108, 41604.142, 96153, 10073
109, 50035.876, 96153, 10073
110, 52805.022, 96153, 10073
111, 53913.636, 96153, 10073
112, 61258.088, 96153, 10073
113, 61603.084, 96153, 10073
114, 66496.426, 96153, 10073
115, 40929.834, 96153, 10073
116, 48546.448, 96153, 10073
117, 44349.484, 96153, 10073
118, 31478.2, 96153, 10073
119, 33068.796, 96153, 10073
120, 41907.036, 96153, 10073
121, 37097.586, 96153, 10073
122, 40527.28, 96153, 10073
123, 45560.85, 96153, 10073
124, 22778.976, 97325, 10172
125, 12972.976, 97325, 10172
126, 13022.334, 97325, 10172
127, 16353.868, 97325, 10172
128, 22817.104, 97325, 10172
129, 13289.056, 97325, 10172
130, 14128.792, 97325, 10172
131, 16444.442, 97325, 10172
132, 21811.098, 97325, 10172
133, 24432.364, 97325, 10172
134, 29652.912, 97325, 10172
135, 32522.116, 97325, 10172
136, 37996.27, 97325, 10172
137, 36597.398, 97325, 10172
138, 26056.648, 97325, 10172
139, 31321.798, 97325, 10172
140, 25336.858, 97325, 10172
141, 29698.316, 97325, 10172
142, 35279.092, 97325, 10172
143, 33744.596, 97325, 10172
144, 36287.28, 97325, 10172
145, 25581.82, 97325, 10172
146, 27536.156, 97325, 10172
147, 30642.43, 97325, 10172
148, 19172.658, 97325, 10172
149, 26196.31, 97325, 10172
150, 36473.804, 97325, 10172
151, 37324.888, 97325, 10172
152, 38889.28, 97325, 10172
153, 45464.316, 97325, 10172
154, 35172.624, 97325, 10172
155, 40375.22, 97325, 10172
156, 40211.11, 97325, 10172
157, 48591.24, 97325, 10172
158, 36174.36, 97325, 10172
159, 39309.12, 97325, 10172
160, 45304.604, 97325, 10172
161, 48806.25, 97325, 10172
162, 49021.26, 97325, 10172
163, 53119.09, 97325, 10172
164, 61468.68, 97325, 10172
165, 58530.624, 97325, 10172
166, 53139.45, 97325, 10172
167, 53907.87, 97325, 10172
168, 64408.79, 97325, 10172
169, 49430.92, 97325, 10172
170, 52934.62, 97325, 10172
171, 58135.428, 97325, 10172
172, 57378.878, 97325, 10172
173, 63749.416, 97325, 10172
174, 65015.116, 97325, 10172
175, 67760.576, 97325, 10172
176, 72107.55, 97325, 10172
177, 42020.14, 97325, 10172
178, 50116.36, 97325, 10172
179, 47644.266, 97325, 10172
180, 56067.97, 97325, 10172
181, 58020.624, 97325, 10172
182, 61864.156, 97325, 10172
183, 63221.224, 97325, 10172
184, 48286.488, 97325, 10172
185, 52261.696, 97325, 10172
186, 50161.98, 97325, 10172
187, 45703.868, 97325, 10172
188, 32084.358, 97325, 10172
189, 31005.892, 97325, 10172
190, 31617.968, 97325, 10172
191, 37208.524, 97325, 10172
192, 39280.948, 97325, 10172
193, 43496.578, 97325, 10172
194, 43913.438, 97325, 10172
195, 46447.548, 97325, 10172
196, 25277.97, 97325, 10172
197, 24653.864, 97325, 10172
198, 28184.348, 97325, 10172
199, 31582.25, 97325, 10172
200, 24403.746, 97325, 10172
201, 20103.266, 97325, 10172
202, 25772.086, 97325, 10172
203, 27473.756, 97325, 10172
204, 30887.136, 97325, 10172
205, 39203.878, 97325, 10172
206, 42337.81, 97325, 10172
207, 44750.218, 97325, 10172
208, 39648.528, 97325, 10172
209, 35764.286, 97325, 10172
210, 30505.764, 97325, 10172
211, 22342.848, 97325, 10172
212, 18872.678, 97325, 10172
213, 22959.968, 97325, 10172
214, 27102.812, 97325, 10172
215, 15672.464, 97325, 10172
216, 20903.052, 97325, 10172
217, 19773.008, 97325, 10172
218, 23354.97, 97325, 10172
219, 28056.064, 97325, 10172
220, 32300.484, 97325, 10172
221, 36085.278, 97325, 10172
222, 41379.414, 97325, 10172
223, 28010.45, 97325, 10172
224, 30154.846, 99260, 10144
225, 32244.472, 99260, 10144
226, 32372.442, 99260, 10144
227, 37617.516, 99260, 10144
228, 37383.926, 99260, 10144
229, 35799.122, 99260, 10144
230, 43680.37, 99260, 10144
231, 25777.716, 99260, 10144
232, 32271.514, 99260, 10144
233, 33978.042, 99260, 10144
234, 26210.492, 99260, 10144
235, 29759.508, 99260, 10144
236, 25494.288, 99260, 10144
237, 17380.754, 99260, 10144
238, 21517.656, 99260, 10144
239, 23282.81, 99260, 10144
240, 16644.256, 99260, 10144
241, 13577.632, 99260, 10144
242, 16379.976, 99260, 10144
243, 19062.18, 99260, 10144
244, 23269.536, 99260, 10144
245, 28111.122, 99260, 10144
246, 27225.886, 99260, 10144
247, 18520.134, 99260, 10144
248, 20953.676, 99260, 10144
249, 24518.13, 99260, 10144
250, 24556.41, 99260, 10144
251, 31872.276, 99260, 10144
252, 32599.352, 99260, 10144
253, 42139.116, 99260, 10144
254, 35394.58, 99260, 10144
255, 35859.322, 99260, 10144
256, 37559.756, 99260, 10144
257, 43618.2, 99260, 10144
258, 49333.13, 99260, 10144
259, 50353.642, 99260, 10144
260, 47737.512, 99260, 10144
261, 55528.114, 99260, 10144
262, 57067.714, 99260, 10144
263, 49619.506, 99260, 10144
264, 35283.264, 99260, 10144
265, 40921.086, 99260, 10144
266, 44349.258, 99260, 10144
267, 45623.44, 99260, 10144
268, 53726.502, 99260, 10144
269, 55301.582, 99260, 10144
270, 58878.506, 99260, 10144
