id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 26.478, 13239, 7880
23, 0.0, 0, 0
24, 0.0, 0, 0
25, 112.06, 22689, 10005
26, 116.192, 19849, 9562
27, 355.194, 27851, 7237
28, 509.55, 33476, 6935
29, 629.16, 28341, 9518
30, 1278.064, 42254, 10274
31, 1978.748, 46046, 7934
32, 1825.866, 41157, 9351
33, 1719.582, 38659, 7112
34, 2965.072, 46189, 9088
35, 4640.638, 50976, 10261
36, 5823.192, 54242, 9463
37, 7084.48, 60479, 9334
38, 7884.428, 61326, 9664
39, 8319.718, 61326, 9664
40, 10677.722, 61438, 8476
41, 11648.238, 69242, 9851
42, 18069.722, 63821, 9192
43, 18023.598, 69242, 9851
44, 20508.638, 64595, 8968
45, 20744.898, 72526, 10257
46, 18028.062, 72526, 10257
47, 19195.312, 72526, 10257
48, 22129.99, 76126, 9322
49, 19000.706, 74466, 9716
50, 22689.646, 78509, 10038
51, 20773.486, 78509, 10038
52, 24680.452, 78509, 10038
53, 17517.164, 79529, 10277
54, 15321.914, 78838, 9812
55, 15355.692, 79529, 10277
56, 17192.386, 79529, 10277
57, 14817.386, 79529, 10277
58, 16400.638, 79529, 10277
59, 14120.594, 79529, 10277
60, 10844.552, 79529, 10277
61, 11380.018, 79529, 10277
62, 13324.36, 79529, 10277
63, 9833.85, 84167, 10079
64, 12876.186, 84167, 10079
65, 15189.22, 84167, 10079
66, 16079.912, 84167, 10079
67, 17027.794, 84167, 10079
68, 21717.612, 84167, 10079
69, 19306.198, 86431, 10246
70, 19508.632, 84167, 10079
71, 20871.59, 86431, 10246
72, 22277.966, 86431, 10246
73, 11906.3, 86431, 10246
74, 9457.98, 86431, 10246
75, 10766.328, 86431, 10246
76, 15301.646, 86431, 10246
77, 14401.018, 86431, 10246
78, 18611.882, 86431, 10246
79, 21914.74, 86431, 10246
80, 23380.232, 86431, 10246
81, 23505.33, 86431, 10246
82, 26055.116, 86431, 10246
83, 20760.726, 86431, 10246
84, 26653.25, 86431, 10246
85, 17911.764, 86431, 10246
86, 21500.49, 86431, 10246
87, 23592.988, 86431, 10246
88, 17273.598, 86431, 10246
89, 21062.772, 86431, 10246
90, 25896.048, 86431, 10246
91, 16078.392, 86431, 10246
92, 16940.63, 86431, 10246
93, 20008.542, 86431, 10246
94, 24113.084, 86431, 10246
95, 25674.842, 86431, 10246
96, 30663.028, 86431, 10246
97, 36209.386, 86431, 10246
98, 40041.194, 86431, 10246
99, 31938.144, 86431, 10246
100, 32699.196, 86431, 10246
101, 37339.616, 86431, 10246
102, 23216.27, 86431, 10246
103, 20328.2, 86431, 10246
104, 27336.554, 86431, 10246
105, 25320.064, 86431, 10246
106, 18115.598, 86431, 10246
107, 19495.596, 86431, 10246
108, 23847.718, 86431, 10246
109, 22425.094, 86431, 10246
110, 26758.446, 86431, 10246
111, 19806.862, 86431, 10246
112, 21242.914, 86431, 10246
113, 18305.79, 86431, 10246
114, 21906.458, 86431, 10246
115, 19706.268, 86431, 10246
116, 20370.182, 87122, 9968
117, 17852.6, 87122, 9968
118, 18474.246, 87122, 9968
119, 13285.618, 87680, 10127
120, 13771.254, 87680, 10127
121, 17762.238, 87680, 10127
122, 12964.812, 87680, 10127
123, 14952.894, 87680, 10127
124, 15575.022, 87680, 10127
125, 12904.202, 87680, 10127
126, 16596.012, 87680, 10127
127, 17707.894, 87680, 10127
128, 24363.122, 87680, 10127
129, 30376.066, 87680, 10127
130, 32109.59, 87680, 10127
131, 25388.662, 87680, 10127
132, 24113.662, 87680, 10127
133, 30096.102, 87680, 10127
134, 29663.7, 87680, 10127
135, 30752.674, 87680, 10127
136, 39644.818, 87680, 10127
137, 33557.496, 87680, 10127
138, 23103.8, 87680, 10127
139, 26407.352, 87680, 10127
140, 28547.878, 87680, 10127
141, 29155.65, 87680, 10127
142, 31252.91, 87680, 10127
143, 34008.782, 87680, 10127
144, 32683.738, 87680, 10127
145, 27450.46, 87680, 10127
146, 32883.988, 87680, 10127
147, 31360.462, 87680, 10127
148, 37871.158, 87680, 10127
149, 38671.98, 87680, 10127
150, 37223.27, 87680, 10127
151, 45186.794, 87680, 10127
152, 45531.882, 87680, 10127
153, 33423.414, 87680, 10127
154, 30555.124, 87680, 10127
155, 34014.31, 87680, 10127
156, 21472.136, 87680, 10127
157, 26750.8, 87680, 10127
158, 35479.72, 87680, 10127
159, 22761.07, 87680, 10127
160, 19787.764, 87680, 10127
161, 25063.08, 87680, 10127
162, 27991.72, 87680, 10127
163, 32010.484, 87680, 10127
164, 35212.746, 87680, 10127
165, 29041.644, 87680, 10127
166, 32746.538, 87680, 10127
167, 29794.452, 87680, 10127
168, 32406.986, 87680, 10127
169, 34881.008, 87680, 10127
170, 41330.244, 87680, 10127
171, 42733.128, 87680, 10127
172, 41734.564, 87680, 10127
173, 26465.96, 87680, 10127
174, 28744.524, 87680, 10127
175, 31361.524, 87680, 10127
176, 37338.28, 87680, 10127
177, 36124.16, 87680, 10127
178, 22795.684, 87680, 10127
179, 26654.72, 87680, 10127
180, 24550.4, 87680, 10127
181, 24713.12, 87680, 10127
182, 30485.84, 87680, 10127
183, 23144.43, 87680, 10127
184, 26158.312, 87680, 10127
185, 31927.646, 87680, 10127
186, 35941.504, 87680, 10127
187, 23721.578, 87680, 10127
188, 22215.802, 87680, 10127
189, 24827.896, 87680, 10127
190, 25370.49, 87680, 10127
191, 27282.936, 87680, 10127
192, 26253.988, 87680, 10127
193, 28178.802, 87680, 10127
194, 34684.668, 87680, 10127
195, 37592.564, 87680, 10127
196, 38298.234, 87680, 10127
197, 43138.56, 87680, 10127
198, 48344.442, 87680, 10127
199, 48187.388, 87680, 10127
200, 44787.99, 87680, 10127
201, 47467.642, 87680, 10127
202, 50799.482, 87680, 10127
203, 35579.774, 87680, 10127
204, 41505.402, 87680, 10127
205, 27180.8, 87680, 10127
206, 34352.254, 87680, 10127
207, 20674.174, 87680, 10127
208, 26636.414, 87680, 10127
209, 22041.202, 87680, 10127
210, 20867.84, 87680, 10127
211, 18938.88, 87680, 10127
212, 10696.96, 87680, 10127
213, 14028.8, 87680, 10127
214, 15764.094, 87680, 10127
215, 12625.92, 87680, 10127
216, 10521.6, 87680, 10127
217, 8943.36, 87680, 10127
218, 10872.32, 87680, 10127
219, 9820.16, 87680, 10127
220, 12099.84, 87680, 10127
221, 12099.84, 87680, 10127
222, 14730.24, 87680, 10127
223, 16308.48, 87680, 10127
224, 18062.08, 87680, 10127
225, 21375.614, 87680, 10127
226, 25251.84, 87680, 10127
227, 19991.04, 87680, 10127
228, 23147.52, 87680, 10127
229, 26304.0, 87680, 10127
230, 19114.24, 87680, 10127
231, 16816.254, 87680, 10127
232, 21393.92, 87680, 10127
233, 15607.04, 87680, 10127
234, 20867.84, 87680, 10127
235, 22095.36, 87680, 10127
236, 17868.414, 87680, 10127
237, 17009.92, 87680, 10127
238, 10521.6, 87680, 10127
239, 12801.28, 87680, 10127
240, 9995.52, 87680, 10127
241, 14379.52, 87680, 10127
242, 17185.28, 87680, 10127
243, 20867.84, 87680, 10127
244, 15256.32, 87680, 10127
245, 17886.72, 87680, 10127
246, 12801.28, 87680, 10127
247, 18412.8, 87680, 10127
248, 21569.28, 87680, 10127
249, 24550.4, 87680, 10127
250, 23498.24, 87680, 10127
251, 26128.64, 87680, 10127
252, 28934.4, 87680, 10127
253, 32266.24, 87680, 10127
254, 34370.56, 87680, 10127
255, 33669.12, 87680, 10127
256, 23147.52, 87680, 10127
257, 22972.16, 87680, 10127
258, 18062.08, 87680, 10127
259, 15607.04, 87680, 10127
260, 13152.0, 87680, 10127
261, 8066.56, 87680, 10127
262, 9820.16, 87680, 10127
263, 10346.24, 87680, 10127
264, 9995.52, 87680, 10127
265, 12450.56, 87680, 10127
266, 14028.8, 87680, 10127
267, 15256.32, 87680, 10127
268, 16483.84, 87680, 10127
269, 21744.64, 87680, 10127
270, 25251.84, 87680, 10127
