id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 16.848, 8424, 4406
22, 0.0, 0, 0
23, 84.392, 25640, 7476
24, 288.076, 22981, 8402
25, 223.656, 38835, 6651
26, 438.588, 35860, 8571
27, 355.6, 52244, 9027
28, 2006.596, 42254, 10056
29, 1931.688, 41479, 9491
30, 2753.432, 48509, 9175
31, 3291.424, 49820, 9016
32, 2456.194, 53514, 8822
33, 1567.118, 50354, 10218
34, 1238.588, 64618, 9285
35, 1822.324, 60893, 8876
36, 2595.404, 72491, 8558
37, 4442.992, 64120, 9041
38, 7021.874, 68354, 10257
39, 7501.55, 72491, 8558
40, 5874.1, 69826, 8579
41, 4683.134, 71133, 9045
42, 8278.932, 74397, 10057
43, 5584.212, 69712, 9770
44, 6586.788, 74397, 10057
45, 8744.4, 74397, 10057
46, 9513.736, 78365, 8696
47, 11747.418, 84032, 9818
48, 14343.146, 84167, 9923
49, 10086.916, 80650, 9949
50, 11714.878, 84167, 9923
51, 9186.564, 86524, 10087
52, 11916.494, 86524, 10087
53, 13758.9, 86524, 10087
54, 12945.292, 86524, 10087
55, 13774.422, 86558, 10046
56, 18446.264, 92432, 10184
57, 18422.382, 92432, 10184
58, 11869.75, 92432, 10184
59, 9297.536, 92432, 10184
60, 12576.02, 92432, 10184
61, 7419.644, 92432, 10184
62, 11050.832, 92432, 10184
63, 15492.098, 92432, 10184
64, 13551.386, 92432, 10184
65, 12155.104, 92432, 10184
66, 13297.254, 92432, 10184
67, 7847.312, 92432, 10184
68, 10152.534, 92432, 10184
69, 13574.464, 92432, 10184
70, 14497.982, 92432, 10184
71, 18721.46, 92432, 10184
72, 15665.41, 92432, 10184
73, 20267.306, 92432, 10184
74, 20270.97, 92432, 10184
75, 27052.262, 92432, 10184
76, 31081.216, 92432, 10184
77, 24502.478, 92432, 10184
78, 30423.174, 92432, 10184
79, 29372.362, 92432, 10184
80, 25258.154, 92432, 10184
81, 24855.978, 92432, 10184
82, 24587.838, 92432, 10184
83, 22949.572, 92432, 10184
84, 22928.648, 92432, 10184
85, 24918.348, 92432, 10184
86, 29012.256, 92432, 10184
87, 35405.416, 92432, 10184
88, 40691.17, 92432, 10184
89, 39698.666, 92432, 10184
90, 44026.868, 92432, 10184
91, 43614.454, 92432, 10184
92, 52455.65, 92432, 10184
93, 42352.61, 92432, 10184
94, 41282.524, 92432, 10184
95, 46315.14, 92432, 10184
96, 51475.37, 92432, 10184
97, 53812.258, 92432, 10184
98, 55130.888, 92432, 10184
99, 55550.22, 92432, 10184
100, 50093.36, 92432, 10184
101, 52967.982, 92432, 10184
102, 23116.954, 92432, 10184
103, 25958.012, 92432, 10184
104, 30608.84, 92432, 10184
105, 33682.22, 92432, 10184
106, 23824.848, 92432, 10184
107, 17217.646, 92432, 10184
108, 20118.9, 92432, 10184
109, 14095.956, 92432, 10184
110, 18151.47, 92432, 10184
111, 17481.84, 92432, 10184
112, 20379.772, 92432, 10184
113, 23085.58, 92432, 10184
114, 24892.448, 92432, 10184
115, 32011.7, 92432, 10184
116, 33482.282, 92432, 10184
117, 36522.562, 92432, 10184
118, 38317.44, 92432, 10184
119, 40955.548, 92432, 10184
120, 18486.4, 92432, 10184
121, 22472.898, 92432, 10184
122, 17160.256, 92432, 10184
123, 22537.36, 92432, 10184
124, 19013.196, 92432, 10184
125, 25476.65, 92432, 10184
126, 23477.728, 92432, 10184
127, 11461.568, 92432, 10184
128, 14049.664, 92432, 10184
129, 14234.528, 92432, 10184
130, 12358.092, 92432, 10184
131, 13125.344, 92432, 10184
132, 14218.48, 92432, 10184
133, 15898.304, 92432, 10184
134, 18454.304, 92432, 10184
135, 19410.72, 92432, 10184
136, 22183.68, 92432, 10184
137, 25087.436, 92432, 10184
138, 20817.03, 92432, 10184
139, 22607.582, 92432, 10184
140, 28745.162, 92432, 10184
141, 28393.968, 92432, 10184
142, 35107.16, 92432, 10184
143, 30136.106, 92432, 10184
144, 41944.642, 92432, 10184
145, 27525.726, 92432, 10184
146, 33979.442, 92432, 10184
147, 35548.538, 92432, 10184
148, 40616.488, 92432, 10184
149, 37545.45, 92432, 10184
150, 41464.662, 92432, 10184
151, 48082.222, 92432, 10184
152, 37601.052, 92432, 10184
153, 30779.618, 92432, 10184
154, 38562.44, 92432, 10184
155, 25677.562, 92432, 10184
156, 28582.27, 92432, 10184
157, 35068.558, 92432, 10184
158, 35271.956, 92432, 10184
159, 44773.68, 92432, 10184
160, 28949.512, 92432, 10184
161, 17487.944, 92432, 10184
162, 20131.642, 92432, 10184
163, 24364.98, 92432, 10184
164, 27877.396, 92432, 10184
165, 17876.206, 92432, 10184
166, 27341.338, 92432, 10184
167, 18486.4, 92432, 10184
168, 22738.272, 92432, 10184
169, 27711.066, 92432, 10184
170, 27914.464, 92432, 10184
171, 34735.898, 92432, 10184
172, 29162.506, 92432, 10184
173, 29902.272, 92432, 10184
174, 32841.562, 92432, 10184
175, 36603.072, 92432, 10184
176, 36949.952, 92432, 10184
177, 33626.714, 92432, 10184
178, 34713.05, 92432, 10184
179, 42488.762, 92432, 10184
180, 44903.418, 92432, 10184
181, 48216.472, 92432, 10184
182, 17322.856, 92432, 10184
183, 27467.13, 92432, 10184
184, 19905.818, 92432, 10184
185, 21165.56, 92432, 10184
186, 16182.498, 92432, 10184
187, 17044.952, 92432, 10184
188, 23357.128, 92432, 10184
189, 27207.338, 92432, 10184
190, 24795.84, 92432, 10184
191, 25760.36, 92432, 10184
192, 27185.672, 92432, 10184
193, 34290.904, 92432, 10184
194, 36905.8, 92432, 10184
195, 25985.424, 92432, 10184
196, 30047.298, 92432, 10184
197, 27319.672, 92432, 10184
198, 25629.096, 92432, 10184
199, 30437.536, 92432, 10184
200, 32840.768, 92432, 10184
201, 39177.768, 92432, 10184
202, 41171.072, 92432, 10184
203, 29894.368, 92432, 10184
204, 38068.584, 92432, 10184
205, 38781.24, 92432, 10184
206, 42791.49, 92432, 10184
207, 49701.616, 92432, 10184
208, 50242.808, 92432, 10184
209, 38055.184, 92432, 10184
210, 36959.4, 92432, 10184
211, 43812.768, 92432, 10184
212, 51946.784, 92432, 10184
213, 42148.992, 92432, 10184
214, 49516.752, 92432, 10184
215, 42676.784, 92432, 10184
216, 41964.128, 92432, 10184
217, 25511.232, 92432, 10184
218, 24018.92, 92432, 10184
219, 25867.56, 92432, 10184
220, 17931.808, 92432, 10184
221, 18116.672, 92432, 10184
222, 14419.392, 92432, 10184
223, 15898.304, 92432, 10184
224, 20889.632, 92432, 10184
225, 15713.44, 92432, 10184
226, 16452.896, 92432, 10184
227, 18116.672, 92432, 10184
228, 18671.264, 92432, 10184
229, 18842.728, 92432, 10184
230, 20704.768, 92432, 10184
231, 27135.9, 92432, 10184
232, 21293.142, 92432, 10184
233, 22946.568, 92432, 10184
234, 28530.49, 92432, 10184
235, 26808.962, 92432, 10184
236, 34413.502, 92432, 10184
237, 13022.452, 92432, 10184
238, 19751.112, 92432, 10184
239, 21634.454, 92432, 10184
240, 23227.974, 92432, 10184
241, 18149.69, 92432, 10184
242, 19636.504, 92432, 10184
243, 18252.582, 92432, 10184
244, 16017.896, 92432, 10184
245, 11600.726, 93244, 10116
246, 17647.828, 93244, 10116
247, 19874.62, 93244, 10116
248, 17356.668, 93244, 10116
249, 11170.936, 93244, 10116
250, 13160.246, 93244, 10116
251, 11397.154, 93244, 10116
252, 9252.388, 93244, 10116
253, 11643.832, 93244, 10116
254, 17073.404, 93244, 10116
255, 15853.774, 93244, 10116
256, 23130.98, 93244, 10116
257, 25015.602, 93244, 10116
258, 27197.108, 93244, 10116
259, 30425.236, 93244, 10116
260, 33080.738, 93244, 10116
261, 36385.172, 93244, 10116
262, 28732.624, 93244, 10116
263, 30450.984, 93244, 10116
264, 19506.738, 93244, 10116
265, 17026.088, 93244, 10116
266, 20013.022, 93244, 10116
267, 23009.024, 93244, 10116
268, 26505.138, 93244, 10116
269, 33735.618, 93244, 10116
270, 36090.464, 93244, 10116
