id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 47.346, 23673, 7529
23, 0.0, 0, 0
24, 24.608, 12304, 8204
25, 60.816, 16115, 9395
26, 113.046, 25349, 9216
27, 287.018, 32027, 9684
28, 392.982, 37579, 6072
29, 1107.358, 33814, 10225
30, 994.058, 31349, 5900
31, 1031.424, 38394, 8913
32, 1887.484, 49419, 9426
33, 1882.02, 57716, 9439
34, 3390.968, 50339, 7734
35, 3437.21, 64221, 9585
36, 4598.5, 61535, 9647
37, 4116.19, 61442, 8835
38, 4333.556, 63428, 10262
39, 4048.662, 77947, 10289
40, 6407.648, 70402, 9165
41, 4934.936, 71386, 9992
42, 5902.036, 78759, 10221
43, 8295.676, 74008, 10261
44, 11119.156, 78759, 10221
45, 10578.35, 78759, 10221
46, 10033.326, 78759, 10221
47, 11046.132, 78759, 10221
48, 15162.876, 78801, 9514
49, 9703.528, 78759, 10221
50, 8662.328, 78801, 9514
51, 9811.896, 78801, 9514
52, 12069.51, 79111, 9808
53, 9310.99, 79111, 9808
54, 10728.258, 79246, 9913
55, 14510.112, 79246, 9913
56, 13461.056, 79246, 9913
57, 11957.96, 79246, 9913
58, 15259.708, 79246, 9913
59, 15556.12, 79246, 9913
60, 16560.626, 81733, 10077
61, 12042.39, 81733, 10077
62, 15075.708, 81733, 10077
63, 16109.046, 81733, 10077
64, 19404.62, 81733, 10077
65, 18464.972, 85760, 10130
66, 22662.232, 85895, 10235
67, 20747.812, 85895, 10235
68, 24401.628, 85895, 10235
69, 23063.784, 85895, 10235
70, 25930.836, 85895, 10235
71, 21495.736, 85895, 10235
72, 25678.178, 85895, 10235
73, 27844.404, 86318, 10289
74, 28268.742, 86318, 10289
75, 22120.698, 86318, 10289
76, 24194.752, 86318, 10289
77, 17490.432, 86318, 10289
78, 17824.518, 86318, 10289
79, 23280.862, 86318, 10289
80, 26575.008, 86318, 10289
81, 27312.162, 86318, 10289
82, 23282.918, 86493, 9990
83, 17884.1, 86628, 10095
84, 18073.104, 86628, 10095
85, 17415.608, 86628, 10095
86, 11685.402, 86628, 10095
87, 16607.004, 86628, 10095
88, 17870.68, 86628, 10095
89, 9143.846, 86628, 10095
90, 9871.322, 86628, 10095
91, 13707.34, 86628, 10095
92, 16467.234, 86628, 10095
93, 16197.62, 86628, 10095
94, 23227.086, 86628, 10095
95, 17260.03, 86628, 10095
96, 19325.39, 86628, 10095
97, 20344.028, 86628, 10095
98, 25377.696, 86628, 10095
99, 28173.254, 86628, 10095
100, 28971.822, 86628, 10095
101, 23928.522, 86628, 10095
102, 21472.392, 86628, 10095
103, 26667.384, 86628, 10095
104, 28282.086, 86628, 10095
105, 35340.858, 86628, 10095
106, 34205.736, 86628, 10095
107, 36123.066, 86628, 10095
108, 25069.258, 93328, 10167
109, 30013.292, 93328, 10167
110, 25914.956, 93328, 10167
111, 28609.972, 93328, 10167
112, 32592.61, 93328, 10167
113, 38607.364, 93328, 10167
114, 40131.988, 93328, 10167
115, 42627.006, 93328, 10167
116, 46000.572, 93328, 10167
117, 47239.646, 93328, 10167
118, 41425.362, 93328, 10167
119, 22576.688, 93328, 10167
120, 22844.776, 93328, 10167
121, 25007.092, 93328, 10167
122, 27686.37, 93328, 10167
123, 34019.928, 93328, 10167
124, 36774.89, 93328, 10167
125, 38605.506, 93328, 10167
126, 43423.116, 93328, 10167
127, 48307.054, 93328, 10167
128, 50504.79, 93328, 10167
129, 54396.374, 93328, 10167
130, 36307.544, 93328, 10167
131, 39191.974, 93328, 10167
132, 41780.334, 93328, 10167
133, 47057.208, 93328, 10167
134, 35228.532, 93328, 10167
135, 29737.996, 93328, 10167
136, 21906.836, 93328, 10167
137, 29209.32, 93328, 10167
138, 36643.172, 93328, 10167
139, 34662.492, 93328, 10167
140, 39630.662, 93328, 10167
141, 35221.466, 93328, 10167
142, 19958.792, 93328, 10167
143, 24716.124, 93328, 10167
144, 20878.672, 93328, 10167
145, 23107.12, 93328, 10167
146, 18092.232, 93328, 10167
147, 19598.88, 93328, 10167
148, 16799.04, 93328, 10167
149, 10999.304, 93328, 10167
150, 16239.072, 93328, 10167
151, 16758.84, 93328, 10167
152, 22171.864, 93328, 10167
153, 27778.696, 99236, 10264
154, 37880.216, 99236, 10264
155, 23718.76, 99236, 10264
156, 27559.29, 99236, 10264
157, 36406.752, 99236, 10264
158, 22950.346, 99236, 10264
159, 9056.416, 99236, 10264
160, 8297.976, 99236, 10264
161, 12593.464, 99236, 10264
162, 14578.184, 99236, 10264
163, 15232.68, 99236, 10264
164, 17730.104, 99236, 10264
165, 15478.416, 99236, 10264
166, 17824.632, 99236, 10264
167, 23592.136, 99236, 10264
168, 28494.856, 99236, 10264
169, 30467.76, 99236, 10264
170, 30911.968, 99236, 10264
171, 20685.952, 99236, 10264
172, 23474.792, 99236, 10264
173, 29454.168, 99236, 10264
174, 32689.002, 99236, 10264
175, 22798.182, 99236, 10264
176, 23144.926, 99236, 10264
177, 29458.42, 99236, 10264
178, 36265.548, 99236, 10264
179, 39420.946, 99236, 10264
180, 40699.35, 99236, 10264
181, 46854.918, 99236, 10264
182, 46354.334, 99236, 10264
183, 39079.604, 99236, 10264
184, 38992.032, 99236, 10264
185, 46734.364, 99236, 10264
186, 47409.014, 99236, 10264
187, 47949.664, 99236, 10264
188, 45953.544, 99236, 10264
189, 51877.068, 99236, 10264
190, 59843.248, 99236, 10264
191, 59485.326, 99236, 10264
192, 58246.906, 99236, 10264
193, 62954.944, 99236, 10264
194, 69616.008, 99236, 10264
195, 44898.692, 99236, 10264
196, 43801.746, 99236, 10264
197, 47119.802, 99236, 10264
198, 48696.128, 99236, 10264
199, 53599.178, 99236, 10264
200, 54117.368, 99236, 10264
201, 38827.502, 99236, 10264
202, 38064.63, 99236, 10264
203, 40004.722, 99236, 10264
204, 44621.876, 99236, 10264
205, 48296.356, 99236, 10264
206, 53226.824, 99236, 10264
207, 53203.41, 99236, 10264
208, 59707.628, 99236, 10264
209, 62619.77, 99236, 10264
210, 43009.094, 99236, 10264
211, 31695.266, 99236, 10264
212, 25696.16, 99236, 10264
213, 26780.682, 99236, 10264
214, 30085.722, 99236, 10264
215, 15164.012, 99236, 10264
216, 16087.222, 99236, 10264
217, 18893.176, 99236, 10264
218, 19176.274, 99236, 10264
219, 15299.162, 99236, 10264
220, 21872.966, 99236, 10264
221, 14608.648, 99236, 10264
222, 19618.08, 99236, 10264
223, 21912.06, 99236, 10264
224, 27406.912, 99236, 10264
225, 21203.238, 99236, 10264
226, 15420.478, 99236, 10264
227, 17724.18, 99236, 10264
228, 24944.516, 99236, 10264
229, 26351.762, 99236, 10264
230, 23966.522, 99236, 10264
231, 20442.616, 99236, 10264
232, 26974.25, 99236, 10264
233, 16836.854, 99236, 10264
234, 18629.296, 99236, 10264
235, 23618.168, 99236, 10264
236, 23194.152, 99236, 10264
237, 30531.422, 99236, 10264
238, 34137.184, 99236, 10264
239, 20424.674, 99236, 10264
240, 26180.362, 99236, 10264
241, 27705.578, 99236, 10264
242, 32265.364, 99236, 10264
243, 30201.926, 99236, 10264
244, 29533.964, 99236, 10264
245, 38580.75, 99236, 10264
246, 41419.592, 99236, 10264
247, 33779.52, 99236, 10264
248, 35070.734, 99236, 10264
249, 41525.73, 99236, 10264
250, 41245.126, 99236, 10264
251, 38473.92, 99236, 10264
252, 38885.668, 99236, 10264
253, 31622.712, 99236, 10264
254, 34290.174, 99236, 10264
255, 35790.834, 99236, 10264
256, 33461.916, 99236, 10264
257, 39813.02, 99236, 10264
258, 17774.57, 99236, 10264
259, 22502.734, 99236, 10264
260, 21364.648, 99236, 10264
261, 21183.758, 99236, 10264
262, 28906.584, 99236, 10264
263, 18784.512, 99236, 10264
264, 20882.782, 99236, 10264
265, 14219.656, 99236, 10264
266, 18457.896, 99236, 10264
267, 16817.374, 99236, 10264
268, 21038.032, 99236, 10264
269, 26379.194, 99236, 10264
270, 20226.562, 99236, 10264
