id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 35.268, 17634, 6203
25, 180.23, 17871, 8931
26, 178.172, 36808, 8726
27, 532.496, 32528, 9634
28, 443.25, 28420, 10058
29, 1314.084, 40000, 9301
30, 1767.81, 42314, 10058
31, 2410.482, 46764, 9240
32, 3414.518, 52672, 5298
33, 4131.564, 50097, 4806
34, 6873.138, 60980, 9831
35, 8240.042, 60972, 9979
36, 9669.27, 60863, 8781
37, 10323.8, 62975, 9320
38, 13012.126, 69490, 9866
39, 13594.138, 72947, 9212
40, 18164.784, 68853, 9890
41, 19426.316, 71234, 9570
42, 20704.944, 74766, 9943
43, 14840.416, 75095, 9717
44, 17728.628, 76889, 9976
45, 19596.216, 76889, 9976
46, 21741.69, 78659, 10035
47, 23833.484, 78659, 10035
48, 23511.542, 82292, 10010
49, 28133.334, 84567, 10132
50, 25499.08, 88200, 10107
51, 30511.714, 94074, 10245
52, 21049.972, 88362, 9422
53, 23511.614, 94074, 10245
54, 26155.316, 94074, 10245
55, 29293.648, 94074, 10245
56, 28096.578, 95418, 10226
57, 29679.452, 95418, 10226
58, 24439.038, 99233, 10074
59, 29780.906, 99233, 10074
60, 14051.046, 99233, 10074
61, 10590.49, 99233, 10074
62, 13991.698, 99233, 10074
63, 15292.54, 99233, 10074
64, 18256.596, 99233, 10074
65, 18848.958, 99233, 10074
66, 25381.84, 99233, 10074
67, 23793.548, 99233, 10074
68, 24283.604, 99233, 10074
69, 31209.542, 99233, 10074
70, 36102.272, 99233, 10074
71, 39707.644, 99233, 10074
72, 44341.91, 99233, 10074
73, 43116.386, 99233, 10074
74, 37349.018, 99233, 10074
75, 39124.838, 99233, 10074
76, 48691.412, 99233, 10074
77, 53971.986, 99233, 10074
78, 56601.856, 99233, 10074
79, 47630.228, 99233, 10074
80, 43568.452, 99233, 10074
81, 33760.854, 99233, 10074
82, 33338.86, 99233, 10074
83, 36651.556, 99233, 10074
84, 19868.12, 99233, 10074
85, 11630.754, 99233, 10074
86, 16973.878, 99233, 10074
87, 21965.846, 99233, 10074
88, 26207.156, 99233, 10074
89, 31769.42, 99233, 10074
90, 24056.716, 99233, 10074
91, 25485.278, 99233, 10074
92, 25432.708, 99233, 10074
93, 18356.076, 99233, 10074
94, 17363.258, 99233, 10074
95, 15053.726, 99233, 10074
96, 11064.134, 99233, 10074
97, 14417.666, 99233, 10074
98, 19015.238, 99233, 10074
99, 22339.522, 99233, 10074
100, 26371.164, 99233, 10074
101, 31387.54, 99233, 10074
102, 32128.198, 99233, 10074
103, 35354.576, 99233, 10074
104, 35287.508, 99233, 10074
105, 42045.098, 99233, 10074
106, 35325.562, 99233, 10074
107, 41919.222, 99233, 10074
108, 48101.95, 99233, 10074
109, 48389.466, 99233, 10074
110, 53907.344, 99233, 10074
111, 37392.594, 99233, 10074
112, 46071.872, 99233, 10074
113, 34018.672, 99233, 10074
114, 30287.942, 99233, 10074
115, 25332.156, 99233, 10074
116, 28357.142, 99233, 10074
117, 32470.1, 99233, 10074
118, 26547.866, 99233, 10074
119, 27711.432, 99233, 10074
120, 28940.792, 99233, 10074
121, 31918.106, 99233, 10074
122, 16274.212, 99233, 10074
123, 18686.44, 99233, 10074
124, 23192.146, 99233, 10074
125, 22703.16, 99233, 10074
126, 29285.58, 99233, 10074
127, 25318.598, 99233, 10074
128, 30419.634, 99233, 10074
129, 31820.848, 99233, 10074
130, 35487.56, 99233, 10074
131, 36588.192, 99233, 10074
132, 25784.944, 99233, 10074
133, 35474.736, 99233, 10074
134, 22169.22, 99233, 10074
135, 26977.982, 99233, 10074
136, 26425.06, 99233, 10074
137, 36861.828, 99233, 10074
138, 39430.256, 99233, 10074
139, 39979.864, 99233, 10074
140, 37752.84, 99233, 10074
141, 42698.55, 99233, 10074
142, 43061.15, 99233, 10074
143, 46091.184, 99233, 10074
144, 42013.75, 99233, 10074
145, 33788.398, 99233, 10074
146, 34294.944, 99233, 10074
147, 41562.692, 99233, 10074
148, 47637.15, 99233, 10074
149, 49695.038, 99233, 10074
150, 30528.314, 99233, 10074
151, 24452.968, 99233, 10074
152, 27040.358, 99233, 10074
153, 31056.312, 99233, 10074
154, 34486.564, 99233, 10074
155, 25497.03, 99233, 10074
156, 27269.934, 99233, 10074
157, 20722.03, 99233, 10074
158, 23914.384, 99233, 10074
159, 31294.694, 99233, 10074
160, 35462.48, 99233, 10074
161, 32800.356, 99233, 10074
162, 37625.598, 99233, 10074
163, 43207.138, 99233, 10074
164, 41532.86, 99233, 10074
165, 31556.094, 99233, 10074
166, 16857.794, 99233, 10074
167, 13278.688, 99233, 10074
168, 7527.658, 99233, 10074
169, 11511.028, 99233, 10074
170, 12900.29, 99233, 10074
171, 17068.076, 99233, 10074
172, 18060.406, 99233, 10074
173, 18655.804, 99233, 10074
174, 19615.55, 99233, 10074
175, 22588.056, 99233, 10074
176, 27376.492, 99233, 10074
177, 31544.278, 99233, 10074
178, 30166.832, 99233, 10074
179, 34334.618, 99233, 10074
180, 34930.016, 99233, 10074
181, 43412.936, 99233, 10074
182, 44246.102, 99233, 10074
183, 47433.374, 99233, 10074
184, 33143.822, 99233, 10074
185, 35723.88, 99233, 10074
186, 41876.326, 99233, 10074
187, 44059.452, 99233, 10074
188, 46837.976, 99233, 10074
189, 49406.218, 99233, 10074
190, 52579.44, 99233, 10074
191, 58547.47, 99233, 10074
192, 60532.13, 99233, 10074
193, 66075.128, 99233, 10074
194, 45845.646, 99233, 10074
195, 54379.684, 99233, 10074
196, 60333.664, 99233, 10074
197, 63112.188, 99233, 10074
198, 57739.556, 99233, 10074
199, 56165.878, 99233, 10074
200, 63324.046, 99791, 10233
201, 67766.186, 99791, 10233
202, 70747.64, 99791, 10233
203, 71174.704, 99791, 10233
204, 76388.388, 99791, 10233
205, 73999.442, 99791, 10233
206, 79832.618, 99791, 10233
207, 81653.408, 99791, 10233
208, 82033.6, 99791, 10233
209, 59563.418, 99791, 10233
210, 63737.9, 99791, 10233
211, 66571.108, 99791, 10233
212, 46444.574, 99791, 10233
213, 46848.202, 99791, 10233
214, 36871.334, 99791, 10233
215, 41394.624, 99791, 10233
216, 40023.458, 99791, 10233
217, 35379.53, 99791, 10233
218, 40421.964, 99791, 10233
219, 28485.474, 99791, 10233
220, 34339.676, 99791, 10233
221, 38258.296, 99791, 10233
222, 41069.862, 99791, 10233
223, 46248.95, 99791, 10233
224, 48842.838, 99791, 10233
225, 50016.216, 99791, 10233
226, 39754.736, 99791, 10233
227, 40121.296, 99791, 10233
228, 41771.322, 99791, 10233
229, 42517.396, 99791, 10233
230, 37002.12, 99791, 10233
231, 36407.838, 99791, 10233
232, 32997.526, 99791, 10233
233, 37224.7, 99791, 10233
234, 42251.318, 99791, 10233
235, 28879.324, 99791, 10233
236, 37299.952, 99791, 10233
237, 37879.048, 99791, 10233
238, 31528.376, 99791, 10233
239, 27140.92, 99791, 10233
240, 29898.0, 99791, 10233
241, 35086.016, 99791, 10233
242, 39496.47, 99791, 10233
243, 43887.274, 99791, 10233
244, 50870.412, 99791, 10233
245, 49078.638, 99791, 10233
246, 47881.146, 99791, 10233
247, 53868.606, 99791, 10233
248, 44887.416, 99791, 10233
249, 29337.438, 99791, 10233
250, 20755.412, 99791, 10233
251, 25527.962, 99791, 10233
252, 28720.158, 99791, 10233
253, 33292.01, 99791, 10233
254, 30336.464, 99791, 10233
255, 26343.708, 99791, 10233
256, 30118.348, 99791, 10233
257, 34727.268, 99791, 10233
258, 38319.744, 99791, 10233
259, 39118.072, 99791, 10233
260, 31913.47, 99791, 10233
261, 42910.13, 99791, 10233
262, 48298.844, 99791, 10233
263, 24330.47, 99791, 10233
264, 34109.988, 99791, 10233
265, 38717.792, 99791, 10233
266, 34326.988, 99791, 10233
267, 22552.766, 99791, 10233
268, 31533.956, 99791, 10233
269, 32132.702, 99791, 10233
270, 36104.692, 99791, 10233
