id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 47.118, 23559, 9190
21, 24.638, 12319, 9885
22, 47.656, 19229, 8038
23, 89.14, 16744, 9202
24, 159.022, 22491, 4878
25, 245.594, 21244, 5975
26, 363.238, 33731, 10172
27, 600.566, 27323, 9137
28, 1009.41, 38502, 9252
29, 883.374, 39459, 8919
30, 1404.116, 41006, 9853
31, 2039.248, 39459, 8919
32, 3133.38, 40023, 6547
33, 3143.468, 47121, 9530
34, 4021.182, 46978, 8592
35, 4407.068, 51570, 9829
36, 7918.562, 55540, 8402
37, 9744.672, 56770, 9294
38, 11051.45, 57640, 9241
39, 11255.804, 63202, 9013
40, 12777.172, 64936, 10269
41, 13915.974, 63202, 9013
42, 17708.312, 68914, 9836
43, 9583.444, 64996, 9272
44, 12227.07, 68914, 9836
45, 12201.296, 68914, 9836
46, 17251.214, 70382, 9070
47, 20450.492, 75563, 10158
48, 19700.95, 79018, 8248
49, 26156.762, 82176, 9627
50, 29511.226, 82263, 10230
51, 24215.008, 82263, 10230
52, 26672.102, 82263, 10230
53, 29441.894, 82263, 10230
54, 26476.006, 83439, 10151
55, 10952.894, 83439, 10151
56, 12374.896, 83439, 10151
57, 14094.488, 83439, 10151
58, 11780.746, 83439, 10151
59, 11618.072, 83439, 10151
60, 13811.64, 83439, 10151
61, 9521.96, 83439, 10151
62, 11796.906, 83439, 10151
63, 13191.536, 83439, 10151
64, 14502.922, 83439, 10151
65, 13937.164, 83439, 10151
66, 26027.444, 83439, 10151
67, 26096.904, 83439, 10151
68, 24831.656, 86994, 9515
69, 24430.426, 90912, 10079
70, 14804.116, 90912, 10079
71, 16448.12, 90912, 10079
72, 19851.722, 90912, 10079
73, 15161.85, 90912, 10079
74, 18525.032, 91443, 9814
75, 16209.916, 91443, 9814
76, 15571.83, 91443, 9814
77, 17004.208, 91443, 9814
78, 21417.354, 91443, 9814
79, 22496.072, 91443, 9814
80, 25739.466, 91443, 9814
81, 19340.862, 91443, 9814
82, 19347.916, 91443, 9814
83, 20980.658, 91443, 9814
84, 25034.902, 91443, 9814
85, 29819.734, 91443, 9814
86, 19243.948, 91443, 9814
87, 19355.982, 91443, 9814
88, 22087.272, 91443, 9814
89, 21244.888, 91443, 9814
90, 19380.194, 91443, 9814
91, 16174.188, 91443, 9814
92, 22813.198, 91443, 9814
93, 20668.048, 91443, 9814
94, 14059.7, 91443, 9814
95, 12850.958, 91443, 9814
96, 14279.52, 91443, 9814
97, 21344.054, 91443, 9814
98, 20605.814, 91443, 9814
99, 23504.696, 91443, 9814
100, 24863.668, 91443, 9814
101, 25731.258, 91443, 9814
102, 20558.07, 91443, 9814
103, 13982.724, 91443, 9814
104, 21093.924, 91443, 9814
105, 21706.782, 91443, 9814
106, 20959.824, 91443, 9814
107, 13217.514, 91443, 9814
108, 14260.662, 91443, 9814
109, 12530.436, 91443, 9814
110, 19016.424, 91443, 9814
111, 20526.702, 91443, 9814
112, 14218.116, 91443, 9814
113, 20377.824, 91443, 9814
114, 21102.582, 91443, 9814
115, 25763.232, 91443, 9814
116, 18630.876, 91443, 9814
117, 19872.234, 91443, 9814
118, 24790.26, 91443, 9814
119, 19685.112, 91443, 9814
120, 13864.416, 91443, 9814
121, 19511.622, 91443, 9814
122, 14790.27, 91443, 9814
123, 20276.85, 91443, 9814
124, 28498.884, 91443, 9814
125, 26993.896, 91443, 9814
126, 24471.48, 91443, 9814
127, 25024.374, 91443, 9814
128, 28312.41, 91443, 9814
129, 23763.756, 91443, 9814
130, 31973.718, 91443, 9814
131, 30323.832, 91443, 9814
132, 23385.912, 91443, 9814
133, 23934.894, 91443, 9814
134, 19350.672, 91443, 9814
135, 22104.058, 91443, 9814
136, 28872.492, 91443, 9814
137, 31993.302, 91443, 9814
138, 33651.024, 91443, 9814
139, 32297.16, 91443, 9814
140, 36834.066, 91443, 9814
141, 40219.554, 91443, 9814
142, 43477.938, 91443, 9814
143, 25699.608, 91443, 9814
144, 29481.474, 91443, 9814
145, 35699.598, 91443, 9814
146, 37570.368, 91443, 9814
147, 26041.884, 91443, 9814
148, 14424.498, 91443, 9814
149, 19444.956, 91443, 9814
150, 24416.712, 91443, 9814
151, 19263.722, 91443, 9814
152, 28948.478, 91443, 9814
153, 29831.152, 91443, 9814
154, 22069.056, 91443, 9814
155, 17929.678, 91443, 9814
156, 24489.076, 91443, 9814
157, 26433.822, 91443, 9814
158, 31988.404, 91443, 9814
159, 26052.348, 91443, 9814
160, 33899.5, 91443, 9814
161, 33066.136, 91443, 9814
162, 35463.238, 91443, 9814
163, 38079.078, 91443, 9814
164, 45493.332, 92841, 9738
165, 38795.474, 93034, 10132
166, 31352.79, 93034, 10132
167, 35782.508, 93034, 10132
168, 39547.868, 93034, 10132
169, 35980.8, 93034, 10132
170, 40556.566, 93034, 10132
171, 42231.844, 93034, 10132
172, 44887.642, 93034, 10132
173, 39210.21, 93034, 10132
174, 42500.968, 93034, 10132
175, 47786.95, 93034, 10132
176, 34843.32, 93034, 10132
177, 40810.462, 93034, 10132
178, 45936.14, 93034, 10132
179, 46475.092, 93034, 10132
180, 45494.928, 93034, 10132
181, 49912.13, 93034, 10132
182, 50997.592, 93034, 10132
183, 53205.328, 93034, 10132
184, 57725.636, 93034, 10132
185, 61921.136, 93034, 10132
186, 60365.378, 93034, 10132
187, 66782.324, 93034, 10132
188, 68003.146, 93034, 10132
189, 70078.3, 93034, 10132
190, 60676.086, 93034, 10132
191, 61606.45, 93034, 10132
192, 63890.312, 93034, 10132
193, 64894.188, 93034, 10132
194, 68101.534, 93034, 10132
195, 69382.236, 93034, 10132
196, 72584.184, 93034, 10132
197, 74567.474, 93034, 10132
198, 75120.844, 93034, 10132
199, 45258.364, 93034, 10132
200, 44752.692, 93034, 10132
201, 49848.198, 93034, 10132
202, 54561.23, 93034, 10132
203, 53571.44, 93034, 10132
204, 55329.486, 93034, 10132
205, 43350.176, 93034, 10132
206, 27123.492, 93034, 10132
207, 37726.346, 93034, 10132
208, 25392.396, 93034, 10132
209, 29784.342, 93034, 10132
210, 35416.206, 93034, 10132
211, 35714.292, 93034, 10132
212, 26993.156, 93034, 10132
213, 28476.124, 93034, 10132
214, 38925.722, 93034, 10132
215, 40601.558, 93034, 10132
216, 43895.908, 93034, 10132
217, 50022.576, 93034, 10132
218, 39529.466, 93034, 10132
219, 45666.748, 93034, 10132
220, 33113.646, 93034, 10132
221, 33753.43, 93034, 10132
222, 27576.74, 93034, 10132
223, 29008.81, 93034, 10132
224, 35912.994, 93034, 10132
225, 42115.874, 93034, 10132
226, 39093.132, 93034, 10132
227, 41440.416, 93034, 10132
228, 48302.096, 93034, 10132
229, 52897.488, 93034, 10132
230, 54440.678, 93034, 10132
231, 38255.068, 93034, 10132
232, 39582.576, 97076, 9444
233, 34785.614, 97076, 9444
234, 37590.896, 97076, 9444
235, 39260.14, 97076, 9444
236, 36277.908, 97076, 9444
237, 33896.474, 97076, 9444
238, 28479.65, 97562, 9478
239, 20159.86, 97562, 9478
240, 21709.462, 97562, 9478
241, 24876.062, 97562, 9478
242, 27879.006, 97562, 9478
243, 26232.63, 97562, 9478
244, 31219.668, 97562, 9478
245, 20548.226, 97562, 9478
246, 25353.25, 97562, 9478
247, 24273.13, 97562, 9478
248, 24645.458, 97562, 9478
249, 31464.01, 99056, 10031
250, 36776.822, 99056, 10031
251, 27013.74, 99056, 10031
252, 20772.182, 99056, 10031
253, 27673.516, 99056, 10031
254, 31124.06, 99056, 10031
255, 34737.454, 99056, 10031
256, 37206.418, 99056, 10031
257, 42307.998, 99056, 10031
258, 49281.37, 99056, 10031
259, 51413.572, 99056, 10031
260, 55432.496, 99056, 10031
261, 29443.548, 99056, 10031
262, 26233.694, 99056, 10031
263, 20834.196, 99056, 10031
264, 13569.792, 99056, 10031
265, 15727.848, 99056, 10031
266, 15755.89, 99056, 10031
267, 20889.22, 99056, 10031
268, 24259.098, 99056, 10031
269, 26265.572, 99056, 10031
