id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 69.28, 34640, 9255
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 21.466, 10733, 1052
23, 105.34, 30676, 9307
24, 145.432, 31158, 10059
25, 188.392, 36988, 6874
26, 385.124, 37352, 6908
27, 713.768, 45833, 8396
28, 1021.762, 43922, 8741
29, 1349.498, 58434, 9019
30, 2907.6, 58434, 9019
31, 2996.61, 54316, 10023
32, 3996.152, 56559, 9878
33, 5703.18, 59900, 9884
34, 2507.318, 64082, 9841
35, 4216.486, 60145, 8251
36, 3435.702, 64101, 10141
37, 5027.614, 65622, 10165
38, 7365.184, 68388, 10044
39, 10167.412, 67910, 9856
40, 10876.318, 68057, 10048
41, 11093.312, 72837, 10008
42, 16902.914, 71512, 9931
43, 11047.444, 72837, 10008
44, 11684.754, 72837, 10008
45, 16163.256, 72837, 10008
46, 12389.82, 72837, 10008
47, 13756.124, 72837, 10008
48, 17742.93, 73395, 10167
49, 12050.732, 73395, 10167
50, 15109.49, 73395, 10167
51, 16540.95, 73395, 10167
52, 19113.264, 73459, 10168
53, 24668.1, 76583, 10055
54, 25271.126, 77141, 10214
55, 25655.5, 77141, 10214
56, 15469.286, 77141, 10214
57, 20709.352, 82207, 9230
58, 21349.182, 81027, 8911
59, 20536.762, 83247, 10165
60, 23400.486, 85135, 9145
61, 20305.552, 90225, 9808
62, 25461.09, 90802, 10267
63, 26124.528, 90802, 10267
64, 30348.318, 90802, 10267
65, 20864.806, 90802, 10267
66, 15498.208, 90802, 10267
67, 20594.376, 90802, 10267
68, 20136.018, 90802, 10267
69, 24586.592, 90802, 10267
70, 24854.408, 90802, 10267
71, 33019.404, 90802, 10267
72, 36502.154, 90802, 10267
73, 21407.31, 90802, 10267
74, 22248.684, 90802, 10267
75, 24029.71, 90802, 10267
76, 30964.238, 90802, 10267
77, 35080.346, 90802, 10267
78, 35540.454, 90802, 10267
79, 39677.182, 90802, 10267
80, 30796.412, 90802, 10267
81, 37547.652, 90802, 10267
82, 42722.05, 90802, 10267
83, 35121.296, 90802, 10267
84, 33818.172, 90802, 10267
85, 40755.426, 90802, 10267
86, 39214.092, 90802, 10267
87, 34103.396, 90802, 10267
88, 38176.552, 90802, 10267
89, 27063.914, 90802, 10267
90, 28375.88, 90802, 10267
91, 34192.042, 90802, 10267
92, 35954.93, 90802, 10267
93, 26828.13, 90802, 10267
94, 19974.91, 90802, 10267
95, 26068.782, 90802, 10267
96, 17743.704, 90802, 10267
97, 15325.298, 90802, 10267
98, 22635.678, 90802, 10267
99, 26463.938, 90802, 10267
100, 29335.996, 90802, 10267
101, 32149.36, 90802, 10267
102, 35950.182, 90802, 10267
103, 39973.752, 90802, 10267
104, 39024.08, 90802, 10267
105, 41380.474, 90802, 10267
106, 45586.788, 90802, 10267
107, 29672.762, 90802, 10267
108, 35821.548, 90802, 10267
109, 41493.79, 90802, 10267
110, 40363.166, 90802, 10267
111, 34281.272, 90802, 10267
112, 41220.088, 90802, 10267
113, 30745.04, 90802, 10267
114, 33687.716, 90802, 10267
115, 23543.496, 90802, 10267
116, 34931.038, 90802, 10267
117, 34202.556, 90802, 10267
118, 36169.2, 90802, 10267
119, 31195.688, 90802, 10267
120, 25931.238, 90802, 10267
121, 21581.158, 90802, 10267
122, 17965.396, 90802, 10267
123, 17965.396, 90802, 10267
124, 21234.268, 90802, 10267
125, 12880.484, 90802, 10267
126, 10502.032, 90802, 10267
127, 13230.292, 90802, 10267
128, 7432.364, 90802, 10267
129, 9806.616, 90802, 10267
130, 16694.168, 90802, 10267
131, 17797.192, 90802, 10267
132, 18705.212, 90802, 10267
133, 23426.916, 90802, 10267
134, 20857.66, 90802, 10267
135, 15786.148, 90802, 10267
136, 13438.696, 90802, 10267
137, 15422.94, 90802, 10267
138, 15073.132, 90802, 10267
139, 11985.864, 90802, 10267
140, 14528.32, 90802, 10267
141, 17797.192, 90802, 10267
142, 13257.092, 90802, 10267
143, 13801.904, 90802, 10267
144, 19783.412, 90802, 10267
145, 16707.568, 90802, 10267
146, 21429.272, 90802, 10267
147, 27422.204, 90802, 10267
148, 32870.324, 90802, 10267
149, 32325.512, 90802, 10267
150, 37513.47, 90802, 10267
151, 27413.492, 90802, 10267
152, 28758.754, 90802, 10267
153, 32273.772, 90802, 10267
154, 35934.29, 90802, 10267
155, 23708.738, 90802, 10267
156, 17965.414, 90802, 10267
157, 13651.342, 90802, 10267
158, 10999.13, 90802, 10267
159, 8978.194, 90802, 10267
160, 13572.656, 90802, 10267
161, 19136.684, 90802, 10267
162, 17570.252, 90802, 10267
163, 23018.632, 90802, 10267
164, 29272.506, 90802, 10267
165, 28931.966, 90802, 10267
166, 20578.182, 90802, 10267
167, 24404.978, 90802, 10267
168, 23915.058, 90802, 10267
169, 20112.708, 90802, 10267
170, 27592.474, 90802, 10267
171, 34073.548, 90802, 10267
172, 37728.296, 90802, 10267
173, 17252.38, 90802, 10267
174, 19738.166, 90802, 10267
175, 28080.616, 90802, 10267
176, 22848.102, 90802, 10267
177, 20509.918, 90802, 10267
178, 26866.058, 90802, 10267
179, 22859.436, 90802, 10267
180, 30668.408, 90802, 10267
181, 34663.696, 90802, 10267
182, 22155.688, 90802, 10267
183, 26684.454, 90802, 10267
184, 19760.834, 90802, 10267
185, 21395.27, 90802, 10267
186, 25186.286, 90802, 10267
187, 17525.182, 90802, 10267
188, 22509.196, 90802, 10267
189, 21361.81, 90802, 10267
190, 13603.774, 90802, 10267
191, 18380.632, 90802, 10267
192, 21240.552, 90802, 10267
193, 23156.096, 90802, 10267
194, 17211.624, 90802, 10267
195, 23913.328, 90802, 10267
196, 15105.342, 90802, 10267
197, 19472.732, 90802, 10267
198, 21951.248, 90802, 10267
199, 18201.504, 90802, 10267
200, 27393.058, 90802, 10267
201, 21298.952, 90802, 10267
202, 24097.132, 90802, 10267
203, 23132.912, 90802, 10267
204, 25708.9, 90802, 10267
205, 26276.38, 90802, 10267
206, 29545.252, 90802, 10267
207, 37605.032, 90802, 10267
208, 35649.538, 90802, 10267
209, 45819.362, 90802, 10267
210, 49633.046, 90802, 10267
211, 48948.78, 90802, 10267
212, 54606.604, 90802, 10267
213, 57750.072, 90802, 10267
214, 61158.398, 90802, 10267
215, 62401.526, 90802, 10267
216, 61116.248, 90802, 10267
217, 64608.874, 90802, 10267
218, 71858.984, 90802, 10267
219, 71174.718, 90802, 10267
220, 53000.268, 90802, 10267
221, 43570.91, 90802, 10267
222, 46462.524, 90802, 10267
223, 51379.882, 90802, 10267
224, 54453.1, 90802, 10267
225, 24865.698, 90802, 10267
226, 20521.252, 90802, 10267
227, 24851.648, 90802, 10267
228, 23778.79, 90802, 10267
229, 25787.768, 90802, 10267
230, 31599.096, 90802, 10267
231, 23957.678, 90802, 10267
232, 31585.046, 90802, 10267
233, 22672.4, 90802, 10267
234, 28148.62, 90802, 10267
235, 20870.41, 90802, 10267
236, 22518.896, 90802, 10267
237, 29238.244, 90802, 10267
238, 31962.304, 90802, 10267
239, 18523.608, 90802, 10267
240, 21974.084, 90802, 10267
241, 25606.164, 90802, 10267
242, 29238.244, 90802, 10267
243, 21247.668, 90802, 10267
244, 23790.124, 90802, 10267
245, 28148.62, 90802, 10267
246, 33778.344, 90802, 10267
247, 34504.76, 90802, 10267
248, 38667.602, 90802, 10267
249, 40134.484, 90802, 10267
250, 39226.464, 90802, 10267
251, 41405.712, 90802, 10267
252, 44129.772, 90802, 10267
253, 45764.208, 90802, 10267
254, 46853.832, 90802, 10267
255, 37773.632, 90802, 10267
256, 43040.148, 90802, 10267
257, 17978.796, 90802, 10267
258, 23608.52, 90802, 10267
259, 27240.6, 90802, 10267
260, 21066.064, 90802, 10267
261, 25424.56, 90802, 10267
262, 28511.828, 90802, 10267
263, 35594.384, 90802, 10267
264, 39226.464, 90802, 10267
265, 43584.96, 90802, 10267
266, 31417.492, 90802, 10267
267, 33440.114, 90802, 10267
268, 38197.702, 90802, 10267
269, 41415.366, 90802, 10267
