id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 35.364, 9306, 5514
23, 92.758, 20445, 7908
24, 281.742, 34594, 6986
25, 562.938, 33793, 6805
26, 758.464, 35067, 9500
27, 1042.33, 28710, 5468
28, 1142.79, 45528, 9873
29, 1707.666, 40477, 8131
30, 1942.754, 42722, 6947
31, 2229.966, 38940, 9916
32, 1681.148, 47602, 6056
33, 2757.248, 54537, 9500
34, 4131.886, 49508, 7995
35, 3844.632, 54262, 9938
36, 5319.768, 56341, 9745
37, 5219.114, 57032, 9467
38, 5915.05, 56861, 10234
39, 6349.89, 57032, 9467
40, 8927.092, 57162, 9467
41, 8474.76, 60609, 7222
42, 10363.162, 63681, 9789
43, 12013.71, 69409, 9312
44, 11862.046, 69409, 9312
45, 10441.15, 69409, 9312
46, 11364.384, 68948, 9689
47, 6165.432, 70875, 10177
48, 9886.322, 70875, 10177
49, 7559.098, 70875, 10177
50, 7401.622, 70875, 10177
51, 8792.472, 70875, 10177
52, 10493.704, 70875, 10177
53, 9818.834, 70875, 10177
54, 4583.946, 77575, 10249
55, 7607.378, 77575, 10249
56, 10055.702, 77575, 10249
57, 7222.952, 81199, 10047
58, 8007.868, 77575, 10249
59, 8959.124, 81199, 10047
60, 13065.408, 81199, 10047
61, 12617.32, 81199, 10047
62, 17476.658, 81199, 10047
63, 17791.73, 81199, 10047
64, 12748.79, 81199, 10047
65, 15976.212, 81199, 10047
66, 17384.22, 81199, 10047
67, 14759.768, 81199, 10047
68, 9298.56, 81199, 10047
69, 11185.414, 81199, 10047
70, 15662.192, 81199, 10047
71, 17299.958, 83771, 9995
72, 21838.06, 83771, 9995
73, 22359.674, 83771, 9995
74, 16387.798, 83771, 9995
75, 14424.16, 83771, 9995
76, 15709.182, 83771, 9995
77, 18300.576, 83771, 9995
78, 16498.042, 83771, 9995
79, 27099.288, 83771, 9995
80, 29419.55, 83771, 9995
81, 31478.37, 83771, 9995
82, 16594.224, 83771, 9995
83, 18510.534, 83771, 9995
84, 14884.792, 83771, 9995
85, 8943.398, 83771, 9995
86, 13173.062, 83771, 9995
87, 14152.748, 83771, 9995
88, 17129.49, 83771, 9995
89, 20516.836, 83771, 9995
90, 21044.516, 83771, 9995
91, 27380.042, 83771, 9995
92, 28705.858, 83771, 9995
93, 18532.536, 83771, 9995
94, 19579.84, 83771, 9995
95, 22926.05, 83771, 9995
96, 19988.0, 83771, 9995
97, 23536.21, 86258, 10159
98, 26709.724, 86258, 10159
99, 25254.346, 86258, 10159
100, 20567.568, 86258, 10159
101, 24142.478, 86258, 10159
102, 16807.2, 86258, 10159
103, 17424.97, 86258, 10159
104, 20545.8, 86258, 10159
105, 21147.816, 86258, 10159
106, 19075.112, 86258, 10159
107, 18366.03, 86258, 10159
108, 22689.322, 86258, 10159
109, 18594.274, 86258, 10159
110, 21113.9, 92166, 10256
111, 27029.76, 92166, 10256
112, 29880.47, 92166, 10256
113, 27877.18, 92166, 10256
114, 31395.814, 92166, 10256
115, 33907.456, 92166, 10256
116, 39048.256, 92166, 10256
117, 41695.722, 92166, 10256
118, 39282.43, 92166, 10256
119, 42653.308, 92166, 10256
120, 50916.076, 92166, 10256
121, 49167.72, 92166, 10256
122, 20735.406, 92166, 10256
123, 26973.08, 92166, 10256
124, 29154.316, 92166, 10256
125, 37451.248, 92166, 10256
126, 38393.786, 92166, 10256
127, 37322.624, 92166, 10256
128, 27339.03, 92166, 10256
129, 27829.208, 92166, 10256
130, 32290.658, 92166, 10256
131, 31495.902, 92166, 10256
132, 25395.02, 92166, 10256
133, 19840.528, 92166, 10256
134, 19136.508, 92166, 10256
135, 22399.456, 92166, 10256
136, 26230.738, 92166, 10256
137, 27948.798, 92166, 10256
138, 29216.616, 92166, 10256
139, 16777.44, 92166, 10256
140, 20678.056, 92166, 10256
141, 24783.284, 92166, 10256
142, 29011.994, 92166, 10256
143, 28858.764, 92166, 10256
144, 27729.69, 92166, 10256
145, 33951.46, 92166, 10256
146, 36768.372, 92166, 10256
147, 20309.392, 92166, 10256
148, 19327.72, 92166, 10256
149, 23039.1, 92166, 10256
150, 17213.588, 92166, 10256
151, 15623.138, 92166, 10256
152, 13755.296, 92166, 10256
153, 15231.742, 92166, 10256
154, 15988.294, 92166, 10256
155, 22630.372, 92166, 10256
156, 25727.242, 92166, 10256
157, 18601.484, 92166, 10256
158, 13824.9, 92166, 10256
159, 17496.216, 92166, 10256
160, 14324.07, 92166, 10256
161, 19539.192, 92166, 10256
162, 16758.164, 92166, 10256
163, 14175.622, 92166, 10256
164, 6249.346, 92166, 10256
165, 10675.932, 92166, 10256
166, 12522.76, 92166, 10256
167, 17103.92, 92166, 10256
168, 17695.872, 92166, 10256
169, 10138.26, 92166, 10256
170, 12903.24, 92166, 10256
171, 21566.844, 92166, 10256
172, 21751.176, 92166, 10256
173, 25253.484, 92166, 10256
174, 27649.8, 92166, 10256
175, 32073.768, 92166, 10256
176, 35207.412, 92166, 10256
177, 36682.068, 92166, 10256
178, 39988.228, 92166, 10256
179, 36313.404, 92166, 10256
180, 38325.732, 92166, 10256
181, 38894.052, 92166, 10256
182, 27281.136, 92166, 10256
183, 28571.46, 92166, 10256
184, 37788.06, 92166, 10256
185, 38156.724, 92166, 10256
186, 43133.688, 92166, 10256
187, 42027.696, 92166, 10256
188, 49953.972, 92166, 10256
189, 49216.644, 92166, 10256
190, 48110.652, 92166, 10256
191, 53640.612, 92166, 10256
192, 52350.288, 92166, 10256
193, 52154.14, 92166, 10256
194, 49942.156, 92166, 10256
195, 55299.6, 92166, 10256
196, 55852.596, 92166, 10256
197, 47373.324, 92166, 10256
198, 42027.696, 92166, 10256
199, 46820.328, 92166, 10256
200, 41106.036, 92166, 10256
201, 36129.072, 92166, 10256
202, 39447.048, 92166, 10256
203, 30230.448, 92166, 10256
204, 36497.736, 92166, 10256
205, 38709.72, 92166, 10256
206, 40368.708, 92166, 10256
207, 44424.012, 92166, 10256
208, 49953.972, 92166, 10256
209, 54377.94, 92166, 10256
210, 56036.928, 92166, 10256
211, 59170.572, 92166, 10256
212, 60460.896, 92166, 10256
213, 47926.32, 92166, 10256
214, 49953.972, 92166, 10256
215, 54377.94, 92166, 10256
216, 51244.296, 92166, 10256
217, 54596.828, 92166, 10256
218, 57840.156, 92166, 10256
219, 61165.786, 92166, 10256
220, 62694.982, 92166, 10256
221, 48167.024, 92166, 10256
222, 35729.246, 92166, 10256
223, 39217.892, 92166, 10256
224, 23960.166, 92166, 10256
225, 20367.676, 92166, 10256
226, 25008.484, 92166, 10256
227, 8465.284, 92166, 10256
228, 9535.104, 92166, 10256
229, 13506.55, 92166, 10256
230, 16259.1, 92166, 10256
231, 22583.468, 92166, 10256
232, 24243.934, 92166, 10256
233, 27499.388, 92166, 10256
234, 30863.614, 92166, 10256
235, 35000.4, 92166, 10256
236, 32081.146, 92166, 10256
237, 24085.594, 92166, 10256
238, 30574.048, 92166, 10256
239, 29917.866, 92166, 10256
240, 27762.624, 92166, 10256
241, 32588.612, 92166, 10256
242, 36112.722, 92166, 10256
243, 40696.646, 92166, 10256
244, 43110.21, 92166, 10256
245, 50507.27, 92166, 10256
246, 46861.622, 92166, 10256
247, 43858.672, 92166, 10256
248, 44236.39, 92166, 10256
249, 46600.552, 92166, 10256
250, 49417.004, 92166, 10256
251, 27807.502, 92166, 10256
252, 23805.69, 92166, 10256
253, 26436.16, 92166, 10256
254, 19493.086, 92166, 10256
255, 22871.134, 92166, 10256
256, 26351.334, 92166, 10256
257, 30338.126, 92166, 10256
258, 31291.858, 92166, 10256
259, 40683.374, 92166, 10256
260, 28629.646, 92166, 10256
261, 22391.766, 92166, 10256
262, 19268.914, 92166, 10256
263, 8451.984, 92166, 10256
264, 8110.608, 92166, 10256
265, 7538.63, 92166, 10256
266, 15852.552, 92166, 10256
267, 14506.406, 92166, 10256
268, 20263.12, 92166, 10256
269, 24120.692, 92166, 10256
270, 25060.35, 92166, 10256
