id, avg_value, best_value, best_weight
271, 36065.568, 88396, 9898
272, 39411.216, 88396, 9898
273, 42743.464, 88396, 9898
274, 47543.648, 88396, 9898
275, 33930.664, 88396, 9898
276, 34270.848, 88396, 9898
277, 41369.328, 88396, 9898
278, 42239.888, 88396, 9898
279, 48604.4, 88396, 9898
280, 51786.656, 88396, 9898
281, 41532.72, 88396, 9898
282, 31632.368, 88396, 9898
283, 29170.68, 88396, 9898
284, 30231.432, 88396, 9898
285, 21922.208, 88396, 9898
286, 14143.36, 88396, 9898
287, 18209.576, 88396, 9898
288, 22099.0, 88396, 9898
289, 24927.672, 88396, 9898
290, 18916.744, 88396, 9898
291, 26518.8, 88396, 9898
292, 32706.52, 88396, 9898
293, 31822.56, 88396, 9898
294, 35345.0, 88396, 9898
295, 37656.696, 88396, 9898
296, 38894.24, 88396, 9898
297, 40131.784, 88396, 9898
298, 43490.832, 88396, 9898
299, 48441.008, 88396, 9898
300, 22275.792, 88396, 9898
301, 23866.92, 88396, 9898
302, 26165.216, 88396, 9898
303, 13436.192, 88396, 9898
304, 9723.56, 88396, 9898
305, 10430.728, 88396, 9898
306, 12375.44, 88396, 9898
307, 12552.232, 88396, 9898
308, 5480.552, 88396, 9898
309, 6364.512, 88396, 9898
310, 12375.44, 88396, 9898
311, 11668.272, 88396, 9898
312, 11668.272, 88396, 9898
313, 12729.024, 88396, 9898
314, 11491.48, 88396, 9898
315, 12552.232, 88396, 9898
316, 13966.568, 88396, 9898
317, 19093.536, 88396, 9898
318, 21568.624, 88396, 9898
319, 18386.368, 88396, 9898
320, 21038.248, 88396, 9898
321, 16618.448, 88396, 9898
322, 17502.408, 88396, 9898
323, 21922.208, 88396, 9898
324, 24927.672, 88396, 9898
325, 25811.632, 88396, 9898
326, 26518.8, 88396, 9898
327, 21391.832, 88396, 9898
328, 10077.144, 88396, 9898
329, 13082.608, 88396, 9898
330, 6541.304, 88396, 9898
331, 2475.088, 88396, 9898
332, 6364.512, 88396, 9898
333, 10784.312, 88396, 9898
334, 9016.392, 88396, 9898
335, 13966.568, 88396, 9898
336, 12198.648, 88396, 9898
337, 15734.488, 88396, 9898
338, 6894.888, 88396, 9898
339, 7248.472, 88396, 9898
340, 5834.136, 88396, 9898
341, 10676.048, 88396, 9898
342, 14251.608, 88396, 9898
343, 16572.752, 88396, 9898
344, 13310.482, 88396, 9898
345, 18137.528, 88396, 9898
346, 17916.752, 88396, 9898
347, 19275.41, 88396, 9898
348, 11955.224, 88396, 9898
349, 14857.72, 88396, 9898
350, 12612.748, 88396, 9898
351, 16834.16, 88396, 9898
352, 18853.206, 88396, 9898
353, 17589.858, 88396, 9898
354, 22847.886, 88396, 9898
355, 24082.922, 88396, 9898
356, 28743.662, 88396, 9898
357, 33698.702, 88396, 9898
358, 27788.836, 88396, 9898
359, 18589.922, 88396, 9898
360, 10458.368, 88396, 9898
361, 19443.284, 88396, 9898
362, 21222.786, 88396, 9898
363, 21914.6, 88396, 9898
364, 22481.238, 88396, 9898
365, 20215.212, 88396, 9898
366, 25173.716, 88396, 9898
367, 23295.58, 88396, 9898
368, 27587.404, 88396, 9898
369, 30152.858, 88396, 9898
370, 18148.28, 88396, 9898
371, 20673.24, 88396, 9898
372, 21349.76, 88396, 9898
373, 18708.668, 88396, 9898
374, 17078.456, 88396, 9898
375, 14257.228, 88396, 9898
376, 19017.552, 88396, 9898
377, 15883.304, 88396, 9898
378, 18343.58, 88396, 9898
379, 14581.882, 88396, 9898
380, 18862.792, 88396, 9898
381, 13744.44, 88396, 9898
382, 15700.486, 88396, 9898
383, 18010.116, 88396, 9898
384, 22226.376, 88396, 9898
385, 29270.942, 88396, 9898
386, 21011.59, 88396, 9898
387, 21722.748, 88396, 9898
388, 28087.17, 88396, 9898
389, 30915.842, 88396, 9898
390, 33887.394, 88396, 9898
391, 25281.256, 88396, 9898
392, 24092.42, 88396, 9898
393, 21692.698, 88396, 9898
394, 21173.242, 88396, 9898
395, 15853.112, 88396, 9898
396, 19589.654, 88396, 9898
397, 22205.876, 88396, 9898
398, 18221.896, 88396, 9898
399, 14921.588, 88396, 9898
400, 18494.072, 88396, 9898
401, 12988.624, 88396, 9898
402, 14435.628, 88396, 9898
403, 18143.028, 88396, 9898
404, 18764.644, 88396, 9898
405, 14602.544, 88396, 9898
406, 15875.666, 88396, 9898
407, 16952.35, 88396, 9898
408, 14901.432, 88396, 9898
409, 17890.494, 88396, 9898
410, 19799.964, 88396, 9898
411, 23903.638, 88396, 9898
412, 16037.572, 88396, 9898
413, 17616.628, 88396, 9898
414, 19998.25, 88396, 9898
415, 24623.532, 88396, 9898
416, 18564.128, 88396, 9898
417, 18420.994, 88396, 9898
418, 16621.492, 88396, 9898
419, 16193.536, 88396, 9898
420, 19245.65, 88396, 9898
421, 24431.156, 88396, 9898
422, 22840.304, 88396, 9898
423, 28775.428, 88396, 9898
424, 34435.688, 88396, 9898
425, 21964.48, 88396, 9898
426, 26883.938, 88396, 9898
427, 31908.508, 88396, 9898
428, 19002.844, 88396, 9898
429, 17607.04, 88396, 9898
430, 22030.42, 88396, 9898
431, 24476.796, 88396, 9898
432, 18910.724, 91934, 10237
433, 17533.12, 91934, 10237
434, 19543.596, 91934, 10237
435, 20858.98, 91934, 10237
436, 12537.02, 91934, 10237
437, 16368.92, 91934, 10237
438, 12920.776, 91934, 10237
439, 10500.788, 91934, 10237
440, 10537.052, 91934, 10237
441, 15438.384, 91934, 10237
442, 19254.392, 91934, 10237
443, 23022.06, 91934, 10237
444, 25017.928, 91934, 10237
445, 20267.324, 91934, 10237
446, 25145.492, 93110, 10158
447, 20409.02, 93110, 10158
448, 25704.444, 93110, 10158
449, 24516.36, 93110, 10158
450, 24375.544, 93110, 10158
451, 27048.084, 93110, 10158
452, 16126.66, 93110, 10158
453, 16474.688, 93110, 10158
454, 17772.036, 93110, 10158
455, 24548.48, 93110, 10158
456, 28579.22, 93110, 10158
457, 27891.448, 93110, 10158
458, 25334.564, 93110, 10158
459, 28238.932, 93110, 10158
460, 26937.652, 93110, 10158
461, 27799.468, 93110, 10158
462, 33023.672, 93110, 10158
463, 39683.5, 93110, 10158
464, 43422.188, 93110, 10158
465, 44127.184, 93110, 10158
466, 43990.096, 93110, 10158
467, 53700.076, 93110, 10158
468, 52828.16, 93110, 10158
469, 54779.38, 93110, 10158
470, 56854.508, 93110, 10158
471, 62855.824, 93110, 10158
472, 57724.004, 93110, 10158
473, 59196.46, 93110, 10158
474, 59330.096, 93110, 10158
475, 65160.22, 93110, 10158
476, 67427.052, 93110, 10158
477, 48840.296, 93110, 10158
478, 27643.272, 93110, 10158
479, 30426.452, 93110, 10158
480, 29730.952, 93110, 10158
481, 35142.288, 93110, 10158
482, 38857.292, 93110, 10158
483, 48542.292, 93110, 10158
484, 46292.784, 93110, 10158
485, 48578.304, 93110, 10158
486, 49807.652, 93110, 10158
487, 37783.756, 93110, 10158
488, 40031.0, 93110, 10158
489, 46416.308, 93110, 10158
490, 50607.502, 93612, 9796
491, 44164.848, 93612, 9796
492, 52878.11, 93612, 9796
493, 37441.926, 93612, 9796
494, 35769.77, 93612, 9796
495, 44978.878, 93612, 9796
496, 40197.138, 93612, 9796
497, 30122.42, 93612, 9796
498, 32574.244, 93612, 9796
499, 35973.146, 93612, 9796
