id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 51.43, 25715, 8133
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 25.586, 12793, 6015
23, 46.776, 23388, 7309
24, 29.896, 14948, 9543
25, 327.824, 29423, 9350
26, 136.712, 33612, 9282
27, 488.576, 40760, 9118
28, 815.34, 38250, 10173
29, 1300.212, 42404, 9398
30, 697.442, 41336, 10065
31, 922.826, 42046, 9788
32, 1422.766, 50027, 9305
33, 1630.54, 48910, 8767
34, 2556.798, 53945, 9869
35, 2934.288, 61029, 9887
36, 4475.214, 55680, 10264
37, 4594.446, 61409, 10112
38, 5417.374, 62990, 10287
39, 6420.0, 61409, 10112
40, 7970.498, 65887, 9927
41, 8592.752, 63681, 10009
42, 6800.718, 66267, 10152
43, 6636.854, 66950, 10144
44, 10916.216, 66950, 10144
45, 14429.966, 66950, 10144
46, 15201.536, 66950, 10144
47, 12346.508, 66950, 10144
48, 8180.254, 66950, 10144
49, 10370.75, 66950, 10144
50, 11576.418, 66950, 10144
51, 11773.312, 66950, 10144
52, 15757.126, 66950, 10144
53, 12304.972, 66950, 10144
54, 16331.168, 66950, 10144
55, 17197.714, 72824, 10282
56, 18968.776, 72824, 10282
57, 18088.888, 72824, 10282
58, 21171.532, 72824, 10282
59, 26106.976, 72824, 10282
60, 27372.658, 73636, 10214
61, 24734.976, 73636, 10214
62, 29046.524, 73636, 10214
63, 20176.41, 73636, 10214
64, 17108.738, 73636, 10214
65, 21846.124, 73636, 10214
66, 17727.658, 73636, 10214
67, 20738.346, 73636, 10214
68, 16681.87, 73636, 10214
69, 20704.088, 73636, 10214
70, 12792.514, 73636, 10214
71, 14035.938, 73636, 10214
72, 15339.346, 73636, 10214
73, 17472.504, 73636, 10214
74, 22305.978, 73636, 10214
75, 24190.604, 73636, 10214
76, 26268.04, 73636, 10214
77, 24388.418, 73636, 10214
78, 15776.396, 73636, 10214
79, 18155.8, 73636, 10214
80, 21066.706, 73636, 10214
81, 16048.504, 73636, 10214
82, 19201.2, 73636, 10214
83, 22230.574, 73636, 10214
84, 11338.148, 73636, 10214
85, 12124.752, 73636, 10214
86, 15657.08, 73636, 10214
87, 20440.864, 73636, 10214
88, 20191.974, 73636, 10214
89, 22805.234, 73636, 10214
90, 17735.86, 73636, 10214
91, 22197.08, 73636, 10214
92, 16352.108, 73636, 10214
93, 21311.202, 73636, 10214
94, 23612.538, 73636, 10214
95, 23472.072, 73636, 10214
96, 28467.076, 73636, 10214
97, 26690.682, 73636, 10214
98, 27928.838, 73636, 10214
99, 30393.332, 73636, 10214
100, 34264.268, 73636, 10214
101, 41350.12, 73636, 10214
102, 41860.318, 73636, 10214
103, 43650.646, 73636, 10214
104, 22761.586, 73636, 10214
105, 28217.848, 73636, 10214
106, 16052.648, 73636, 10214
107, 19841.286, 73636, 10214
108, 22827.16, 73636, 10214
109, 18685.602, 73636, 10214
110, 18685.602, 73636, 10214
111, 20618.08, 73636, 10214
112, 25908.124, 73636, 10214
113, 25305.006, 73636, 10214
114, 23361.83, 73636, 10214
115, 23710.792, 73636, 10214
116, 25919.872, 73636, 10214
117, 28423.496, 73636, 10214
118, 17378.096, 73636, 10214
119, 16936.28, 73636, 10214
120, 21483.77, 73636, 10214
121, 24705.812, 73636, 10214
122, 28847.37, 73636, 10214
123, 28718.04, 73636, 10214
124, 23416.248, 73636, 10214
125, 24741.696, 73636, 10214
126, 26361.688, 73636, 10214
127, 29601.672, 73636, 10214
128, 19262.35, 73636, 10214
129, 18391.058, 73636, 10214
130, 25165.57, 73636, 10214
131, 26508.96, 73636, 10214
132, 13095.46, 73636, 10214
133, 11781.76, 73636, 10214
134, 12959.936, 73636, 10214
135, 13990.84, 73636, 10214
136, 18703.544, 73636, 10214
137, 18409.0, 73636, 10214
138, 9130.864, 73636, 10214
139, 11339.944, 73636, 10214
140, 12223.576, 73636, 10214
141, 13990.84, 73636, 10214
142, 10456.312, 73636, 10214
143, 14874.472, 73636, 10214
144, 16199.92, 73636, 10214
145, 19734.448, 73636, 10214
146, 15316.288, 73636, 10214
147, 15021.744, 73636, 10214
148, 18114.456, 73636, 10214
149, 18409.0, 73636, 10214
150, 16936.28, 73636, 10214
151, 18261.728, 73636, 10214
152, 14285.384, 73636, 10214
153, 17230.824, 73636, 10214
154, 12665.392, 73636, 10214
155, 14874.472, 73636, 10214
156, 18850.816, 73636, 10214
157, 14432.656, 73636, 10214
158, 18409.0, 73636, 10214
159, 22709.544, 73636, 10214
160, 23801.576, 73636, 10214
161, 28778.26, 73636, 10214
162, 19297.272, 73636, 10214
163, 23695.056, 73636, 10214
164, 24766.712, 73636, 10214
165, 30205.588, 73636, 10214
166, 31668.12, 73636, 10214
167, 35075.752, 73636, 10214
168, 37147.748, 73636, 10214
169, 18073.704, 73636, 10214
170, 22903.116, 73636, 10214
171, 22176.944, 73636, 10214
172, 27204.568, 73636, 10214
173, 23187.472, 73636, 10214
174, 19262.068, 73636, 10214
175, 20145.7, 73636, 10214
176, 20430.056, 73636, 10214
177, 20618.08, 73636, 10214
178, 21912.964, 73636, 10214
179, 26899.836, 73636, 10214
180, 33410.368, 73636, 10214
181, 33557.64, 73636, 10214
182, 34705.252, 73636, 10214
183, 37818.34, 73636, 10214
184, 40017.232, 73636, 10214
185, 32958.364, 73636, 10214
186, 36797.624, 73636, 10214
187, 39006.704, 73636, 10214
188, 42541.232, 73636, 10214
189, 46223.032, 73636, 10214
190, 47705.94, 73636, 10214
191, 50199.376, 73636, 10214
192, 51839.744, 73636, 10214
193, 53312.464, 73636, 10214
194, 31211.476, 73636, 10214
195, 33578.016, 73636, 10214
196, 25478.056, 73636, 10214
197, 30916.932, 73636, 10214
198, 35492.552, 73636, 10214
199, 35787.096, 73636, 10214
200, 37838.716, 73636, 10214
201, 22816.972, 73636, 10214
202, 26321.132, 73636, 10214
203, 28622.626, 73636, 10214
204, 15863.664, 73636, 10214
205, 18861.052, 73636, 10214
206, 22502.996, 73636, 10214
207, 15216.4, 73636, 10214
208, 21649.418, 73636, 10214
209, 23621.946, 73636, 10214
210, 27816.628, 73636, 10214
211, 31359.91, 73636, 10214
212, 35851.664, 73636, 10214
213, 32880.636, 73636, 10214
214, 33452.14, 73636, 10214
215, 36125.838, 73636, 10214
216, 38927.802, 73636, 10214
217, 36084.284, 73636, 10214
218, 26408.574, 73636, 10214
219, 26931.532, 73636, 10214
220, 26729.074, 73636, 10214
221, 31985.558, 73636, 10214
222, 35253.798, 73636, 10214
223, 29895.44, 73636, 10214
224, 20774.096, 73636, 10214
225, 26211.826, 73636, 10214
226, 16636.784, 73636, 10214
227, 13107.764, 73636, 10214
228, 12290.482, 73636, 10214
229, 11682.002, 73636, 10214
230, 10270.196, 73636, 10214
231, 15426.1, 73636, 10214
232, 19565.624, 73636, 10214
233, 21789.574, 73636, 10214
234, 24811.788, 73636, 10214
235, 18498.952, 73636, 10214
236, 22544.454, 73636, 10214
237, 23863.598, 73636, 10214
238, 29711.484, 73636, 10214
239, 34023.106, 73636, 10214
240, 36266.534, 73636, 10214
241, 36311.626, 73636, 10214
242, 32302.8, 73636, 10214
243, 39551.61, 73636, 10214
244, 36626.03, 73636, 10214
245, 40466.93, 73636, 10214
246, 26132.258, 73636, 10214
247, 32232.708, 73636, 10214
248, 23121.704, 73636, 10214
249, 23416.248, 73636, 10214
250, 24741.696, 73636, 10214
251, 28865.312, 73636, 10214
252, 25018.64, 73636, 10214
253, 26341.828, 73636, 10214
254, 28718.04, 73636, 10214
255, 27539.864, 73636, 10214
256, 21001.276, 73636, 10214
257, 26895.936, 73636, 10214
258, 11912.312, 73636, 10214
259, 10149.608, 73636, 10214
260, 12209.136, 73636, 10214
261, 15601.712, 73636, 10214
262, 16037.448, 73636, 10214
263, 11222.412, 73636, 10214
264, 17624.134, 73636, 10214
265, 10952.786, 73636, 10214
266, 12895.452, 73636, 10214
267, 16709.64, 73636, 10214
268, 10432.29, 73636, 10214
269, 13808.39, 73636, 10214
270, 17013.25, 73636, 10214
