id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 25.028, 12514, 9626
23, 6.862, 3431, 4330
24, 61.794, 19379, 3622
25, 183.91, 33354, 10219
26, 364.346, 31099, 10141
27, 418.244, 28362, 8077
28, 607.266, 25771, 9760
29, 442.748, 35723, 9025
30, 1118.114, 52375, 9246
31, 1407.942, 44847, 9203
32, 1297.266, 46742, 9349
33, 2819.498, 46780, 10022
34, 1553.722, 51387, 9483
35, 1907.428, 53388, 9535
36, 2203.122, 52375, 9246
37, 3146.622, 51500, 9402
38, 2972.984, 62394, 10021
39, 4557.566, 56874, 9609
40, 4214.158, 62394, 10021
41, 6501.316, 62394, 10021
42, 8963.434, 62394, 10021
43, 9365.306, 69167, 9425
44, 10169.252, 69167, 9425
45, 10723.46, 69167, 9425
46, 14167.11, 69167, 9425
47, 10750.036, 69167, 9425
48, 10568.748, 69167, 9425
49, 12232.29, 75041, 9563
50, 15216.028, 75041, 9563
51, 10018.762, 75041, 9563
52, 10690.696, 75041, 9563
53, 14072.528, 75041, 9563
54, 16165.834, 75041, 9563
55, 11683.826, 81741, 9635
56, 12510.76, 81741, 9635
57, 13031.736, 81741, 9635
58, 19027.51, 81741, 9635
59, 13743.726, 81741, 9635
60, 16445.894, 81741, 9635
61, 18723.972, 81741, 9635
62, 18640.924, 81741, 9635
63, 14812.94, 85000, 10135
64, 14544.168, 85045, 9836
65, 20483.154, 85045, 9836
66, 17799.6, 85045, 9836
67, 15253.368, 85045, 9836
68, 21135.698, 85045, 9836
69, 13333.282, 85045, 9836
70, 12955.132, 85045, 9836
71, 16388.05, 85045, 9836
72, 16763.758, 85045, 9836
73, 15490.87, 85045, 9836
74, 18254.182, 85045, 9836
75, 21524.748, 85045, 9836
76, 23511.598, 85045, 9836
77, 25914.1, 85045, 9836
78, 21368.18, 85045, 9836
79, 24029.084, 85045, 9836
80, 31064.962, 90953, 9933
81, 34216.26, 90953, 9933
82, 20137.132, 90953, 9933
83, 29030.388, 90953, 9933
84, 30593.256, 90953, 9933
85, 32334.13, 90953, 9933
86, 38604.786, 90953, 9933
87, 40207.008, 90953, 9933
88, 44398.686, 90953, 9933
89, 50897.976, 90953, 9933
90, 45810.724, 90953, 9933
91, 51574.178, 90953, 9933
92, 47547.934, 90953, 9933
93, 27147.458, 90953, 9933
94, 31854.852, 90953, 9933
95, 35685.448, 90953, 9933
96, 28464.964, 90953, 9933
97, 37813.234, 90953, 9933
98, 38774.428, 90953, 9933
99, 40402.698, 90953, 9933
100, 43052.714, 90953, 9933
101, 28084.6, 90953, 9933
102, 26025.914, 90953, 9933
103, 34496.548, 90953, 9933
104, 31387.882, 90953, 9933
105, 39442.34, 90953, 9933
106, 42628.734, 90953, 9933
107, 41522.858, 90953, 9933
108, 33278.756, 90953, 9933
109, 39188.14, 90953, 9933
110, 27278.314, 90953, 9933
111, 27946.836, 90953, 9933
112, 26780.646, 90953, 9933
113, 23138.79, 90953, 9933
114, 16624.042, 90953, 9933
115, 21471.672, 90953, 9933
116, 18641.786, 90953, 9933
117, 24396.51, 90953, 9933
118, 26427.65, 90953, 9933
119, 23871.882, 90953, 9933
120, 25330.088, 90953, 9933
121, 29961.532, 90953, 9933
122, 32986.498, 90953, 9933
123, 19827.204, 90953, 9933
124, 24147.604, 90953, 9933
125, 17537.682, 90953, 9933
126, 22215.222, 90953, 9933
127, 22595.994, 90953, 9933
128, 28478.842, 90953, 9933
129, 31859.408, 90953, 9933
130, 33754.116, 90953, 9933
131, 37236.188, 90953, 9933
132, 43940.852, 90953, 9933
133, 43865.204, 90953, 9933
134, 49132.768, 90953, 9933
135, 47122.216, 90953, 9933
136, 49424.746, 90953, 9933
137, 54192.918, 90953, 9933
138, 46322.322, 90953, 9933
139, 48653.504, 90953, 9933
140, 52764.47, 90953, 9933
141, 44381.81, 90953, 9933
142, 48845.25, 90953, 9933
143, 44262.152, 90953, 9933
144, 35591.328, 90953, 9933
145, 40502.79, 90953, 9933
146, 40659.48, 90953, 9933
147, 49102.804, 90953, 9933
148, 49079.172, 90953, 9933
149, 35823.666, 90953, 9933
150, 38538.924, 90953, 9933
151, 44299.184, 90953, 9933
152, 47283.744, 90953, 9933
153, 35441.912, 90953, 9933
154, 29820.768, 90953, 9933
155, 28923.054, 90953, 9933
156, 38370.35, 90953, 9933
157, 38188.444, 90953, 9933
158, 24739.216, 90953, 9933
159, 23090.246, 90953, 9933
160, 27467.806, 90953, 9933
161, 29455.372, 90953, 9933
162, 35835.482, 90953, 9933
163, 35096.042, 90953, 9933
164, 38188.444, 90953, 9933
165, 42202.192, 90953, 9933
166, 46192.308, 90953, 9933
167, 38745.978, 90953, 9933
168, 35459.854, 90953, 9933
169, 39109.79, 90953, 9933
170, 44555.154, 90953, 9933
171, 43293.628, 90953, 9933
172, 51467.582, 90953, 9933
173, 43645.624, 90953, 9933
174, 48205.09, 90953, 9933
175, 55105.702, 90953, 9933
176, 39473.602, 90953, 9933
177, 39837.414, 90953, 9933
178, 29468.772, 90953, 9933
179, 31287.832, 90953, 9933
180, 31833.55, 90953, 9933
181, 36563.106, 90953, 9933
182, 38382.166, 90953, 9933
183, 45442.228, 90953, 9933
184, 45828.888, 90953, 9933
185, 32174.514, 90953, 9933
186, 38552.648, 90953, 9933
187, 41645.05, 90953, 9933
188, 47227.016, 90953, 9933
189, 52331.416, 90953, 9933
190, 51967.996, 90953, 9933
191, 55799.446, 90953, 9933
192, 49796.548, 90953, 9933
193, 52718.468, 90953, 9933
194, 60745.18, 90953, 9933
195, 62393.758, 90953, 9933
196, 66554.748, 90953, 9933
197, 65645.218, 90953, 9933
198, 59108.026, 90953, 9933
199, 59835.65, 90953, 9933
200, 59835.65, 90953, 9933
201, 46022.218, 90953, 9933
202, 48364.148, 90953, 9933
203, 54014.658, 90953, 9933
204, 27285.9, 90953, 9933
205, 32549.75, 90953, 9933
206, 16371.54, 90953, 9933
207, 20737.194, 90953, 9933
208, 29650.678, 90953, 9933
209, 30196.396, 90953, 9933
210, 34004.998, 90953, 9933
211, 29821.16, 90953, 9933
212, 35835.482, 90953, 9933
213, 28195.43, 90953, 9933
214, 31105.926, 90953, 9933
215, 34368.81, 90953, 9933
216, 40928.85, 90953, 9933
217, 41179.958, 90953, 9933
218, 29820.78, 90953, 9933
219, 32957.934, 90953, 9933
220, 27571.914, 90953, 9933
221, 30657.842, 90953, 9933
222, 30938.216, 90953, 9933
223, 36578.374, 90953, 9933
224, 42357.168, 90953, 9933
225, 43002.964, 90953, 9933
226, 42171.088, 90953, 9933
227, 46045.22, 90953, 9933
228, 51775.298, 90953, 9933
229, 35626.796, 90953, 9933
230, 40332.75, 90953, 9933
231, 28285.846, 90953, 9933
232, 31553.798, 90953, 9933
233, 25508.224, 90953, 9933
234, 26898.878, 90953, 9933
235, 29836.004, 90953, 9933
236, 33410.51, 90953, 9933
237, 38827.846, 90953, 9933
238, 39544.54, 90953, 9933
239, 42604.522, 90953, 9933
240, 45281.664, 90953, 9933
241, 45367.274, 90953, 9933
242, 35962.592, 90953, 9933
243, 37243.758, 90953, 9933
244, 42234.774, 90953, 9933
245, 34673.15, 90953, 9933
246, 38641.286, 90953, 9933
247, 41226.416, 90953, 9933
248, 32816.126, 90953, 9933
249, 32275.058, 90953, 9933
250, 24320.974, 90953, 9933
251, 28466.848, 90953, 9933
252, 33739.988, 90953, 9933
253, 38672.566, 90953, 9933
254, 19030.228, 90953, 9933
255, 21432.97, 90953, 9933
256, 29781.664, 90953, 9933
257, 31396.326, 90953, 9933
258, 32475.946, 90953, 9933
259, 30494.956, 90953, 9933
260, 34902.32, 90953, 9933
261, 22343.64, 90953, 9933
262, 28353.704, 90953, 9933
263, 31457.922, 90953, 9933
264, 35653.576, 90953, 9933
265, 30548.392, 90953, 9933
266, 23102.062, 90953, 9933
267, 26539.294, 90953, 9933
268, 19827.754, 90953, 9933
269, 24478.708, 90953, 9933
270, 25497.032, 90953, 9933
