id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 7.714, 3857, 8455
19, 53.356, 26678, 9362
20, 20.748, 10374, 9288
21, 0.0, 0, 0
22, 30.738, 15369, 9815
23, 19.78, 9890, 7755
24, 67.932, 19552, 8363
25, 162.616, 34782, 10189
26, 342.432, 43615, 9493
27, 667.536, 38856, 9982
28, 573.204, 39452, 9495
29, 1262.434, 43698, 9431
30, 1585.96, 41923, 9130
31, 2605.182, 45238, 10177
32, 2285.978, 48681, 8509
33, 4949.738, 51520, 9479
34, 6096.47, 50583, 9178
35, 5914.498, 54016, 8594
36, 6538.572, 58169, 9801
37, 9357.078, 58169, 9801
38, 10203.128, 64174, 10197
39, 8231.252, 62355, 9466
40, 9282.734, 61041, 9229
41, 12661.44, 65198, 9413
42, 9992.998, 66135, 9714
43, 13680.39, 66135, 9714
44, 17890.986, 66135, 9714
45, 17566.616, 70053, 10278
46, 15892.602, 70053, 10278
47, 17128.8, 71955, 10264
48, 19323.244, 71955, 10264
49, 14704.284, 71955, 10264
50, 16561.308, 71955, 10264
51, 16239.31, 71955, 10264
52, 8316.34, 73710, 9154
53, 11539.626, 73710, 9154
54, 10924.304, 77628, 9718
55, 9460.492, 77628, 9718
56, 8642.88, 77628, 9718
57, 8875.144, 77628, 9718
58, 10091.088, 78891, 10242
59, 9514.51, 78891, 10242
60, 8417.29, 78891, 10242
61, 4930.926, 78891, 10242
62, 4562.436, 78891, 10242
63, 7659.102, 78891, 10242
64, 8045.112, 78891, 10242
65, 11165.47, 78891, 10242
66, 9665.658, 78891, 10242
67, 10766.214, 78891, 10242
68, 11706.74, 78891, 10242
69, 13816.152, 78891, 10242
70, 17341.51, 78891, 10242
71, 21309.83, 78891, 10242
72, 18191.538, 78891, 10242
73, 20023.858, 78891, 10242
74, 22281.884, 78891, 10242
75, 16110.648, 78891, 10242
76, 15187.586, 78891, 10242
77, 19729.056, 78891, 10242
78, 25224.56, 78891, 10242
79, 26571.046, 78891, 10242
80, 30889.888, 78891, 10242
81, 30256.958, 78891, 10242
82, 34461.278, 78891, 10242
83, 27849.892, 78891, 10242
84, 33146.654, 78891, 10242
85, 31447.152, 78891, 10242
86, 32247.682, 78891, 10242
87, 39199.116, 78891, 10242
88, 27312.408, 78891, 10242
89, 27605.634, 78891, 10242
90, 33375.652, 78891, 10242
91, 31214.244, 78891, 10242
92, 35089.366, 78891, 10242
93, 30707.588, 78891, 10242
94, 35230.428, 78891, 10242
95, 40471.742, 78891, 10242
96, 39657.202, 78891, 10242
97, 45187.406, 78891, 10242
98, 43015.08, 78891, 10242
99, 48166.476, 78891, 10242
100, 56541.848, 78891, 10242
101, 54345.396, 78891, 10242
102, 56566.988, 78891, 10242
103, 56740.312, 78891, 10242
104, 49806.206, 78891, 10242
105, 51853.134, 78891, 10242
106, 40046.506, 78891, 10242
107, 37207.884, 78891, 10242
108, 41636.142, 78891, 10242
109, 17144.916, 78891, 10242
110, 19551.67, 78891, 10242
111, 16409.328, 78891, 10242
112, 20985.006, 78891, 10242
113, 25066.614, 78891, 10242
114, 17184.94, 78891, 10242
115, 16870.858, 78891, 10242
116, 24613.992, 78891, 10242
117, 28537.818, 78891, 10242
118, 29942.834, 78891, 10242
119, 32649.058, 78891, 10242
120, 35798.208, 78891, 10242
121, 38015.274, 78891, 10242
122, 42916.704, 78891, 10242
123, 32006.086, 78891, 10242
124, 35816.514, 78891, 10242
125, 35332.806, 78891, 10242
126, 44652.306, 78891, 10242
127, 45914.562, 78891, 10242
128, 38972.154, 78891, 10242
129, 40707.756, 78891, 10242
130, 47176.818, 78891, 10242
131, 36752.844, 78891, 10242
132, 36275.81, 78891, 10242
133, 38498.808, 78891, 10242
134, 40539.612, 78891, 10242
135, 49209.678, 78891, 10242
136, 34080.912, 78891, 10242
137, 39287.718, 78891, 10242
138, 28558.542, 78891, 10242
139, 31083.054, 78891, 10242
140, 33765.348, 78891, 10242
141, 37236.552, 78891, 10242
142, 40421.59, 78891, 10242
143, 40563.324, 78891, 10242
144, 27846.022, 78891, 10242
145, 28513.546, 78891, 10242
146, 28307.62, 78891, 10242
147, 32074.088, 78891, 10242
148, 36379.15, 78891, 10242
149, 40970.876, 78891, 10242
150, 40323.7, 78891, 10242
151, 24097.56, 78891, 10242
152, 21442.304, 78891, 10242
153, 26102.972, 78891, 10242
154, 20968.958, 78891, 10242
155, 24124.598, 78891, 10242
156, 27122.456, 78891, 10242
157, 29663.016, 78891, 10242
158, 19564.968, 78891, 10242
159, 19192.762, 78891, 10242
160, 19763.39, 78891, 10242
161, 21779.312, 78891, 10242
162, 17388.586, 78891, 10242
163, 23415.33, 78891, 10242
164, 25690.532, 78891, 10242
165, 29211.114, 78891, 10242
166, 23758.064, 78891, 10242
167, 27919.828, 78891, 10242
168, 27330.85, 78891, 10242
169, 32215.794, 78891, 10242
170, 36527.588, 78891, 10242
171, 28305.642, 78891, 10242
172, 29877.164, 78891, 10242
173, 21014.036, 78891, 10242
174, 22177.012, 78891, 10242
175, 25476.384, 78891, 10242
176, 30784.772, 78891, 10242
177, 35328.354, 78891, 10242
178, 28474.242, 78891, 10242
179, 31615.832, 78891, 10242
180, 37781.382, 78891, 10242
181, 36896.12, 78891, 10242
182, 38586.34, 78891, 10242
183, 43162.018, 78891, 10242
184, 41009.27, 78891, 10242
185, 39375.25, 78891, 10242
186, 46976.886, 78891, 10242
187, 52183.692, 78891, 10242
188, 54865.986, 78891, 10242
189, 49171.784, 78891, 10242
190, 39747.014, 78891, 10242
191, 27569.7, 78891, 10242
192, 31556.4, 78891, 10242
193, 36721.056, 78891, 10242
194, 34985.454, 78891, 10242
195, 16567.11, 78891, 10242
196, 8520.228, 78891, 10242
197, 13253.688, 78891, 10242
198, 12752.242, 78891, 10242
199, 11016.64, 78891, 10242
200, 7100.19, 78891, 10242
201, 8204.664, 78891, 10242
202, 12149.214, 78891, 10242
203, 13884.816, 78891, 10242
204, 17040.456, 78891, 10242
205, 8678.01, 78891, 10242
206, 13397.42, 78891, 10242
207, 14515.944, 78891, 10242
208, 12622.56, 78891, 10242
209, 16093.764, 78891, 10242
210, 20511.66, 78891, 10242
211, 23179.904, 78891, 10242
212, 24456.21, 78891, 10242
213, 24613.992, 78891, 10242
214, 31327.008, 78891, 10242
215, 25623.348, 78891, 10242
216, 22901.548, 78891, 10242
217, 25789.314, 78891, 10242
218, 26708.996, 78891, 10242
219, 31495.82, 78891, 10242
220, 29181.606, 78891, 10242
221, 33368.56, 78891, 10242
222, 21492.032, 78891, 10242
223, 23211.398, 78891, 10242
224, 27206.12, 78891, 10242
225, 31058.824, 78891, 10242
226, 35670.672, 78891, 10242
227, 33027.95, 78891, 10242
228, 35884.342, 78891, 10242
229, 15313.334, 78891, 10242
230, 17668.338, 78891, 10242
231, 16164.896, 78891, 10242
232, 12877.696, 78891, 10242
233, 14518.948, 78891, 10242
234, 18730.394, 78891, 10242
235, 17846.42, 78891, 10242
236, 20525.026, 78891, 10242
237, 24769.502, 78891, 10242
238, 23824.246, 78891, 10242
239, 31605.784, 78891, 10242
240, 22309.606, 78891, 10242
241, 24119.392, 78891, 10242
242, 27377.3, 78891, 10242
243, 29582.018, 78891, 10242
244, 36489.96, 78891, 10242
245, 27847.66, 78891, 10242
246, 28632.882, 78891, 10242
247, 32625.71, 78891, 10242
248, 22650.152, 78891, 10242
249, 17797.552, 78891, 10242
250, 22247.08, 78891, 10242
251, 20322.792, 78891, 10242
252, 21921.336, 78891, 10242
253, 22247.262, 78891, 10242
254, 23341.374, 78891, 10242
255, 20325.752, 78891, 10242
256, 19407.186, 78891, 10242
257, 21595.41, 78891, 10242
258, 24239.398, 78891, 10242
259, 25392.54, 78891, 10242
260, 23656.938, 78891, 10242
261, 24919.194, 78891, 10242
262, 28537.118, 78891, 10242
263, 27506.008, 78891, 10242
264, 32902.29, 78891, 10242
265, 20238.49, 78891, 10242
266, 25421.734, 78891, 10242
267, 27591.326, 78891, 10242
268, 32300.02, 78891, 10242
269, 35690.052, 78891, 10242
