id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 120.348, 36644, 9833
23, 23.46, 8180, 9175
24, 141.648, 23850, 6376
25, 163.68, 23017, 9154
26, 322.282, 30104, 7247
27, 498.224, 32458, 8573
28, 438.694, 33059, 4404
29, 272.904, 29831, 7193
30, 1038.064, 42946, 9097
31, 1424.466, 46120, 9402
32, 1448.076, 50988, 8596
33, 2820.124, 50988, 8596
34, 2522.048, 49108, 9825
35, 2046.8, 45745, 9593
36, 1303.128, 58013, 9231
37, 3032.014, 56052, 8308
38, 1848.06, 49108, 9825
39, 2598.878, 54982, 9963
40, 4053.844, 61292, 10289
41, 5249.024, 71564, 10211
42, 5524.94, 64662, 9553
43, 7704.416, 66790, 10114
44, 6804.548, 71564, 10211
45, 5881.402, 64844, 9426
46, 4570.596, 69416, 9706
47, 7023.196, 71564, 10211
48, 7712.186, 71564, 10211
49, 8720.624, 71564, 10211
50, 9662.498, 73569, 10170
51, 13044.076, 73569, 10170
52, 17139.046, 73569, 10170
53, 8656.794, 73569, 10170
54, 6846.96, 73569, 10170
55, 8114.784, 73569, 10170
56, 10945.732, 73569, 10170
57, 10393.226, 73569, 10170
58, 13566.106, 73569, 10170
59, 13468.648, 73569, 10170
60, 16882.894, 73569, 10170
61, 17697.308, 73569, 10170
62, 20941.702, 73569, 10170
63, 21210.478, 73569, 10170
64, 26971.546, 73569, 10170
65, 27403.674, 73569, 10170
66, 18800.988, 73569, 10170
67, 21905.532, 73569, 10170
68, 28700.89, 73569, 10170
69, 17004.568, 73569, 10170
70, 19455.966, 73569, 10170
71, 16020.608, 73569, 10170
72, 18791.506, 73569, 10170
73, 21336.24, 73569, 10170
74, 23352.324, 73569, 10170
75, 27142.296, 73569, 10170
76, 17766.724, 73569, 10170
77, 20012.73, 73569, 10170
78, 23838.282, 73569, 10170
79, 25469.516, 73569, 10170
80, 20447.032, 73569, 10170
81, 24113.106, 73569, 10170
82, 26786.86, 73699, 9388
83, 28658.56, 77617, 9952
84, 24895.302, 77617, 9952
85, 25355.902, 77617, 9952
86, 25247.628, 79411, 10211
87, 26631.44, 79411, 10211
88, 19648.266, 79411, 10211
89, 19231.118, 79411, 10211
90, 25331.998, 79411, 10211
91, 23948.932, 80397, 10212
92, 20933.916, 80397, 10212
93, 21039.268, 80397, 10212
94, 24054.444, 80397, 10212
95, 24419.168, 80397, 10212
96, 27223.466, 80397, 10212
97, 22210.884, 80397, 10212
98, 24314.624, 80397, 10212
99, 21620.352, 80397, 10212
100, 13502.426, 80397, 10212
101, 12223.926, 80397, 10212
102, 14956.026, 80397, 10212
103, 21085.064, 80397, 10212
104, 19434.23, 80397, 10212
105, 22560.046, 80397, 10212
106, 27622.366, 80397, 10212
107, 28797.71, 80397, 10212
108, 29841.67, 80397, 10212
109, 30252.884, 80397, 10212
110, 34932.136, 80397, 10212
111, 38729.916, 80397, 10212
112, 38787.468, 80397, 10212
113, 35088.57, 80397, 10212
114, 21976.788, 80397, 10212
115, 26162.224, 80397, 10212
116, 23835.55, 80397, 10212
117, 26314.022, 80397, 10212
118, 29098.32, 80397, 10212
119, 33943.79, 80397, 10212
120, 26476.69, 80397, 10212
121, 19875.204, 80397, 10212
122, 19192.78, 80397, 10212
123, 23795.072, 80397, 10212
124, 23915.982, 80397, 10212
125, 30359.01, 80397, 10212
126, 31927.156, 80397, 10212
127, 27749.642, 80397, 10212
128, 23678.684, 80397, 10212
129, 27528.9, 80397, 10212
130, 23665.648, 80397, 10212
131, 20629.158, 80397, 10212
132, 18067.528, 80397, 10212
133, 19063.124, 80397, 10212
134, 12296.49, 80397, 10212
135, 15709.522, 80397, 10212
136, 23375.15, 80397, 10212
137, 26456.578, 80397, 10212
138, 19546.278, 80397, 10212
139, 19243.402, 80397, 10212
140, 21028.568, 80397, 10212
141, 13922.736, 80397, 10212
142, 14471.46, 80397, 10212
143, 18330.516, 80397, 10212
144, 14437.538, 80397, 10212
145, 20892.146, 80397, 10212
146, 27648.732, 80397, 10212
147, 28742.686, 80397, 10212
148, 30365.694, 80397, 10212
149, 34560.494, 80397, 10212
150, 39536.922, 80397, 10212
151, 35248.294, 80397, 10212
152, 38486.022, 80397, 10212
153, 40100.926, 80397, 10212
154, 44625.176, 80397, 10212
155, 47911.414, 80397, 10212
156, 38630.326, 80397, 10212
157, 40275.07, 80397, 10212
158, 34064.984, 80397, 10212
159, 37646.024, 80397, 10212
160, 40227.62, 80397, 10212
161, 45697.466, 80397, 10212
162, 30183.898, 80397, 10212
163, 35013.29, 80397, 10212
164, 22009.65, 81663, 10185
165, 24495.536, 81663, 10185
166, 26053.61, 81663, 10185
167, 26594.444, 81663, 10185
168, 31139.35, 81663, 10185
169, 30457.326, 81663, 10185
170, 24843.16, 81663, 10185
171, 31865.502, 81663, 10185
172, 18935.028, 81663, 10185
173, 23037.774, 81663, 10185
174, 25203.63, 81663, 10185
175, 28707.686, 81663, 10185
176, 29862.522, 81663, 10185
177, 30366.606, 81663, 10185
178, 38877.706, 81663, 10185
179, 40511.8, 81663, 10185
180, 42656.706, 81663, 10185
181, 48919.48, 81663, 10185
182, 45961.482, 81663, 10185
183, 51416.564, 81663, 10185
184, 54016.77, 81663, 10185
185, 56292.376, 81663, 10185
186, 54456.048, 81663, 10185
187, 56303.05, 81663, 10185
188, 59751.666, 81663, 10185
189, 52640.904, 81663, 10185
190, 43272.54, 81663, 10185
191, 46290.258, 81663, 10185
192, 51065.196, 81663, 10185
193, 34414.596, 81663, 10185
194, 34436.006, 81663, 10185
195, 38472.254, 81663, 10185
196, 40485.342, 81663, 10185
197, 42736.78, 81663, 10185
198, 33817.366, 81663, 10185
199, 41288.726, 81663, 10185
200, 29817.42, 81663, 10185
201, 27644.458, 81663, 10185
202, 30413.238, 81663, 10185
203, 25406.874, 81663, 10185
204, 28181.006, 81663, 10185
205, 27208.126, 81663, 10185
206, 31306.524, 81663, 10185
207, 34870.346, 81663, 10185
208, 41180.616, 81663, 10185
209, 19272.468, 81663, 10185
210, 19425.614, 81663, 10185
211, 21372.988, 81663, 10185
212, 25446.388, 81663, 10185
213, 29529.158, 81663, 10185
214, 22485.796, 81663, 10185
215, 23829.924, 81663, 10185
216, 16155.976, 81663, 10185
217, 21208.902, 81663, 10185
218, 25604.252, 81663, 10185
219, 30202.012, 81663, 10185
220, 21061.218, 81663, 10185
221, 27765.42, 81663, 10185
222, 31187.43, 81663, 10185
223, 24802.074, 81663, 10185
224, 22702.314, 81663, 10185
225, 19599.12, 81663, 10185
226, 14536.014, 81663, 10185
227, 13229.406, 81663, 10185
228, 15679.296, 81663, 10185
229, 17465.702, 81663, 10185
230, 20715.396, 81663, 10185
231, 14536.014, 81663, 10185
232, 16495.926, 81663, 10185
233, 12412.776, 81663, 10185
234, 11759.472, 81663, 10185
235, 14209.362, 81663, 10185
236, 15339.346, 81663, 10185
237, 14699.34, 81663, 10185
238, 13229.406, 81663, 10185
239, 12412.776, 81663, 10185
240, 15515.97, 81663, 10185
241, 16005.948, 81663, 10185
242, 20089.098, 81663, 10185
243, 15842.622, 81663, 10185
244, 13882.71, 81663, 10185
245, 17965.86, 81663, 10185
246, 20089.098, 81663, 10185
247, 11596.146, 81663, 10185
248, 13066.08, 81663, 10185
249, 12739.428, 81663, 10185
250, 13719.384, 81663, 10185
251, 17475.882, 81663, 10185
252, 20089.098, 81663, 10185
253, 23682.27, 81663, 10185
254, 29343.846, 81663, 10185
255, 32432.988, 81663, 10185
256, 33171.974, 81663, 10185
257, 42687.95, 81663, 10185
258, 38484.238, 81663, 10185
259, 40609.646, 81663, 10185
260, 44905.208, 81663, 10185
261, 50297.136, 81663, 10185
262, 52326.05, 81663, 10185
263, 36090.402, 81663, 10185
264, 41015.962, 81663, 10185
265, 19811.532, 81663, 10185
266, 29193.048, 81663, 10185
267, 30788.646, 81663, 10185
268, 20324.358, 81663, 10185
269, 20656.874, 81663, 10185
270, 26871.754, 81663, 10185
