id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 19.92, 9960, 8094
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 39.02, 14507, 7884
23, 0.0, 0, 0
24, 19.062, 9531, 2489
25, 117.86, 22119, 10284
26, 263.696, 24852, 7623
27, 302.982, 24622, 7240
28, 695.024, 30124, 9197
29, 734.524, 32156, 8310
30, 1462.66, 36855, 8738
31, 2168.104, 36471, 8736
32, 3033.674, 40507, 8724
33, 4533.618, 40854, 9616
34, 5324.372, 52503, 7454
35, 8319.742, 55434, 8070
36, 9282.542, 65161, 9752
37, 11572.836, 65868, 7775
38, 15235.464, 74668, 9865
39, 15125.842, 68762, 9448
40, 15870.102, 71206, 9123
41, 14456.282, 74668, 9865
42, 15525.918, 74668, 9865
43, 18220.75, 74668, 9865
44, 21776.31, 74668, 9865
45, 15247.832, 74668, 9865
46, 15949.298, 74668, 9865
47, 21178.69, 77327, 10272
48, 23946.476, 77129, 10210
49, 26402.566, 78284, 9939
50, 11294.834, 78284, 9939
51, 12863.84, 78284, 9939
52, 7643.238, 78284, 9939
53, 12479.688, 78284, 9939
54, 10500.186, 78284, 9939
55, 11604.102, 80688, 10093
56, 12193.804, 80688, 10093
57, 11288.856, 84192, 10036
58, 13798.774, 84192, 10036
59, 16518.386, 84192, 10036
60, 20630.43, 86596, 10190
61, 18210.746, 85082, 10275
62, 17104.758, 86596, 10190
63, 22401.13, 86596, 10190
64, 16608.67, 86596, 10190
65, 18241.406, 86596, 10190
66, 19447.87, 86596, 10190
67, 22404.57, 86596, 10190
68, 15188.182, 86596, 10190
69, 18406.412, 86596, 10190
70, 19292.876, 86596, 10190
71, 18810.986, 86596, 10190
72, 17523.896, 87629, 9140
73, 26303.002, 93296, 10262
74, 33674.976, 93296, 10262
75, 37287.298, 93296, 10262
76, 34671.778, 93296, 10262
77, 31380.324, 93296, 10262
78, 24411.876, 93296, 10262
79, 25783.322, 93296, 10262
80, 30764.802, 93296, 10262
81, 25779.6, 93296, 10262
82, 11139.188, 93296, 10262
83, 16281.032, 93296, 10262
84, 19970.336, 93296, 10262
85, 20746.848, 93296, 10262
86, 17259.342, 93296, 10262
87, 18832.454, 93296, 10262
88, 14194.098, 93296, 10262
89, 9900.462, 93296, 10262
90, 9322.46, 93296, 10262
91, 13584.276, 93296, 10262
92, 10059.598, 93296, 10262
93, 9179.91, 93296, 10262
94, 9701.462, 93296, 10262
95, 10853.43, 93296, 10262
96, 14621.702, 93296, 10262
97, 17377.622, 93296, 10262
98, 15000.912, 93296, 10262
99, 17425.506, 93296, 10262
100, 19776.698, 93296, 10262
101, 27867.56, 93296, 10262
102, 31737.634, 93296, 10262
103, 23074.46, 93296, 10262
104, 23146.026, 93296, 10262
105, 26610.298, 93296, 10262
106, 26381.922, 93296, 10262
107, 32021.87, 93296, 10262
108, 29232.336, 93296, 10262
109, 17112.964, 93296, 10262
110, 15431.68, 93296, 10262
111, 19732.97, 93296, 10262
112, 19186.594, 93296, 10262
113, 19010.236, 93296, 10262
114, 21765.848, 93296, 10262
115, 26469.264, 93296, 10262
116, 27564.082, 93296, 10262
117, 20898.304, 93296, 10262
118, 28135.192, 93296, 10262
119, 28325.916, 93296, 10262
120, 27577.0, 93296, 10262
121, 31871.164, 93296, 10262
122, 33388.634, 93296, 10262
123, 30176.63, 93296, 10262
124, 34892.794, 93341, 9963
125, 24228.926, 93341, 9963
126, 24121.028, 93341, 9963
127, 27725.262, 93341, 9963
128, 21250.682, 93341, 9963
129, 28034.686, 93341, 9963
130, 29747.098, 93341, 9963
131, 31777.656, 93341, 9963
132, 29587.07, 93341, 9963
133, 28200.524, 93341, 9963
134, 32228.536, 93341, 9963
135, 36466.276, 93341, 9963
136, 26413.374, 93341, 9963
137, 31592.364, 93341, 9963
138, 34965.928, 93341, 9963
139, 34912.524, 93341, 9963
140, 23822.394, 93341, 9963
141, 31319.636, 93341, 9963
142, 33328.038, 93341, 9963
143, 39976.146, 93341, 9963
144, 41092.242, 93341, 9963
145, 45744.34, 93341, 9963
146, 45904.062, 93341, 9963
147, 54907.264, 93341, 9963
148, 54259.45, 93341, 9963
149, 60900.124, 93341, 9963
150, 63029.514, 93827, 9997
151, 46200.084, 93827, 9997
152, 46622.082, 93827, 9997
153, 45354.78, 93827, 9997
154, 41445.752, 93827, 9997
155, 29313.992, 93827, 9997
156, 27639.072, 93827, 9997
157, 35088.096, 93827, 9997
158, 37306.828, 93827, 9997
159, 39423.228, 93827, 9997
160, 43959.398, 93827, 9997
161, 50182.586, 93827, 9997
162, 47120.122, 93827, 9997
163, 53190.794, 93827, 9997
164, 53216.45, 93827, 9997
165, 60415.098, 93827, 9997
166, 23326.206, 93827, 9997
167, 28864.002, 93827, 9997
168, 26007.866, 93827, 9997
169, 29782.842, 93827, 9997
170, 36171.184, 93827, 9997
171, 37300.822, 93827, 9997
172, 43494.962, 93827, 9997
173, 45823.17, 93827, 9997
174, 52085.32, 93827, 9997
175, 51116.568, 93827, 9997
176, 59228.478, 93827, 9997
177, 53839.182, 93827, 9997
178, 45056.564, 93827, 9997
179, 51112.202, 93827, 9997
180, 51047.04, 93827, 9997
181, 59086.402, 93827, 9997
182, 60288.58, 93827, 9997
183, 63876.674, 93827, 9997
184, 67044.124, 93827, 9997
185, 68180.234, 93827, 9997
186, 49938.048, 93827, 9997
187, 51359.948, 93827, 9997
188, 57260.282, 93827, 9997
189, 43151.094, 93827, 9997
190, 45805.918, 93827, 9997
191, 51664.268, 93827, 9997
192, 56582.138, 93827, 9997
193, 56764.408, 93827, 9997
194, 51666.86, 93827, 9997
195, 33452.766, 93827, 9997
196, 36545.534, 93827, 9997
197, 42891.096, 93827, 9997
198, 45597.934, 93827, 9997
199, 34594.57, 93827, 9997
200, 36195.38, 93827, 9997
201, 39971.128, 93827, 9997
202, 43639.392, 93827, 9997
203, 46687.616, 93827, 9997
204, 53559.226, 93827, 9997
205, 53435.616, 93827, 9997
206, 55918.908, 93827, 9997
207, 59858.97, 93827, 9997
208, 48258.27, 93827, 9997
209, 56466.268, 93827, 9997
210, 57181.3, 93827, 9997
211, 58565.336, 93827, 9997
212, 38644.47, 93827, 9997
213, 35679.178, 93827, 9997
214, 39176.324, 93827, 9997
215, 40080.498, 93827, 9997
216, 39605.218, 93827, 9997
217, 42412.38, 93827, 9997
218, 33660.662, 93827, 9997
219, 40355.834, 93827, 9997
220, 37957.722, 93827, 9997
221, 31963.868, 93827, 9997
222, 30278.85, 93827, 9997
223, 25490.888, 93827, 9997
224, 29352.528, 93827, 9997
225, 33350.208, 93827, 9997
226, 23392.598, 93827, 9997
227, 26064.924, 93827, 9997
228, 24533.636, 93827, 9997
229, 23445.676, 93827, 9997
230, 29431.622, 93827, 9997
231, 27878.898, 93827, 9997
232, 23523.922, 93827, 9997
233, 22085.752, 93827, 9997
234, 28502.348, 93827, 9997
235, 28382.078, 93827, 9997
236, 28231.044, 93827, 9997
237, 32237.602, 93827, 9997
238, 32603.136, 93827, 9997
239, 42716.618, 93827, 9997
240, 40521.672, 93827, 9997
241, 46565.086, 93827, 9997
242, 52045.016, 93827, 9997
243, 50522.936, 93827, 9997
244, 57530.614, 93827, 9997
245, 58715.09, 93827, 9997
246, 61668.658, 93827, 9997
247, 62699.15, 93827, 9997
248, 66135.286, 93827, 9997
249, 69119.216, 93827, 9997
250, 71407.236, 93827, 9997
251, 68384.82, 93827, 9997
252, 73900.922, 93827, 9997
253, 56242.464, 93827, 9997
254, 60629.404, 93827, 9997
255, 62715.818, 93827, 9997
256, 64536.756, 93827, 9997
257, 69209.572, 93827, 9997
258, 71011.976, 93827, 9997
259, 72999.72, 93827, 9997
260, 77032.676, 93827, 9997
261, 76657.816, 93827, 9997
262, 80017.054, 93827, 9997
263, 55359.796, 93827, 9997
264, 46276.402, 93827, 9997
265, 34322.148, 93827, 9997
266, 42185.082, 93827, 9997
267, 45599.922, 93827, 9997
268, 47814.702, 93827, 9997
269, 54139.336, 93827, 9997
270, 53293.736, 93827, 9997
