id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 70.308, 21381, 6668
22, 35.338, 17669, 8464
23, 23.548, 11774, 10189
24, 187.836, 30991, 10080
25, 247.924, 28412, 7736
26, 275.478, 30581, 9761
27, 663.34, 33206, 9493
28, 698.658, 46140, 9825
29, 1387.526, 47839, 9841
30, 2185.05, 51064, 10006
31, 2813.932, 46288, 5474
32, 2016.636, 46727, 5697
33, 2855.156, 52310, 9131
34, 3279.256, 66485, 9491
35, 2983.41, 60052, 9396
36, 5108.828, 58999, 7638
37, 5934.94, 61285, 8390
38, 4634.29, 73168, 9772
39, 8404.612, 72342, 9838
40, 10042.774, 72231, 10273
41, 10941.682, 73134, 9813
42, 12881.166, 79042, 9910
43, 15164.71, 79580, 9343
44, 13096.836, 79673, 10155
45, 13153.508, 79716, 8947
46, 20003.16, 81866, 10095
47, 13440.184, 81866, 10095
48, 14692.48, 86159, 10058
49, 16358.552, 86159, 10058
50, 16797.26, 88723, 10065
51, 21266.288, 88869, 10143
52, 20469.502, 88869, 10143
53, 26991.978, 88869, 10143
54, 24958.682, 94497, 10239
55, 15100.986, 89759, 9163
56, 13514.118, 94497, 10239
57, 11891.868, 93866, 9994
58, 11776.202, 94497, 10239
59, 8073.328, 94497, 10239
60, 11613.856, 94497, 10239
61, 9407.436, 94497, 10239
62, 9571.824, 94849, 9826
63, 15184.956, 94497, 10239
64, 14515.74, 94849, 9826
65, 11036.822, 94849, 9826
66, 12308.068, 94849, 9826
67, 10886.268, 94849, 9826
68, 15623.296, 94849, 9826
69, 12999.39, 94849, 9826
70, 10077.384, 94849, 9826
71, 16455.276, 94849, 9826
72, 17111.942, 94849, 9826
73, 20732.698, 94849, 9826
74, 22450.582, 94849, 9826
75, 28236.55, 94849, 9826
76, 28143.802, 94849, 9826
77, 30319.852, 94849, 9826
78, 20952.45, 94849, 9826
79, 29110.228, 94849, 9826
80, 24055.252, 94849, 9826
81, 27010.762, 94849, 9826
82, 14952.412, 94849, 9826
83, 11364.626, 94849, 9826
84, 12127.42, 94849, 9826
85, 11015.344, 94849, 9826
86, 11909.802, 94849, 9826
87, 13928.594, 94849, 9826
88, 16987.252, 94849, 9826
89, 17638.136, 94849, 9826
90, 20770.106, 94849, 9826
91, 23056.912, 94849, 9826
92, 24582.474, 94849, 9826
93, 22482.86, 94849, 9826
94, 12935.52, 94849, 9826
95, 22140.44, 94849, 9826
96, 20534.706, 94849, 9826
97, 18623.448, 94849, 9826
98, 18481.0, 94849, 9826
99, 11924.2, 94849, 9826
100, 15640.784, 94849, 9826
101, 8262.0, 94849, 9826
102, 11726.97, 94849, 9826
103, 15284.032, 94849, 9826
104, 15297.804, 94849, 9826
105, 16046.546, 94849, 9826
106, 10053.994, 94849, 9826
107, 12477.886, 94849, 9826
108, 15934.632, 94849, 9826
109, 19522.846, 94849, 9826
110, 26522.296, 94849, 9826
111, 26315.164, 94849, 9826
112, 32962.028, 94849, 9826
113, 18004.372, 94849, 9826
114, 14606.746, 94849, 9826
115, 23021.74, 94849, 9826
116, 24728.572, 94849, 9826
117, 26030.864, 94849, 9826
118, 23619.758, 94849, 9826
119, 24433.962, 94849, 9826
120, 29550.39, 94849, 9826
121, 33170.416, 94849, 9826
122, 36385.962, 94849, 9826
123, 32476.2, 94849, 9826
124, 33329.182, 94849, 9826
125, 28703.266, 94849, 9826
126, 30084.672, 94849, 9826
127, 23824.638, 94849, 9826
128, 27812.896, 94849, 9826
129, 32049.86, 95229, 10051
130, 25079.28, 95229, 10051
131, 14619.666, 95229, 10051
132, 15139.414, 95229, 10051
133, 14570.32, 95229, 10051
134, 18566.138, 95229, 10051
135, 15588.676, 95229, 10051
136, 19922.126, 95229, 10051
137, 22606.0, 95229, 10051
138, 13120.322, 95229, 10051
139, 18815.08, 95229, 10051
140, 21477.692, 95229, 10051
141, 26449.342, 95229, 10051
142, 21125.638, 95229, 10051
143, 13892.794, 95229, 10051
144, 17321.798, 95229, 10051
145, 19207.396, 95229, 10051
146, 22841.28, 95229, 10051
147, 27199.792, 95229, 10051
148, 22081.728, 95229, 10051
149, 19601.214, 95229, 10051
150, 24182.086, 95229, 10051
151, 12185.512, 95229, 10051
152, 7674.278, 95229, 10051
153, 9169.066, 95229, 10051
154, 7890.572, 95229, 10051
155, 9238.596, 95229, 10051
156, 15099.86, 95229, 10051
157, 14845.192, 95229, 10051
158, 19085.42, 95229, 10051
159, 25814.742, 95229, 10051
160, 18835.442, 95229, 10051
161, 20692.514, 95229, 10051
162, 23591.52, 95229, 10051
163, 29037.742, 95229, 10051
164, 28957.55, 95229, 10051
165, 33960.736, 95229, 10051
166, 27639.764, 95229, 10051
167, 30854.038, 95229, 10051
168, 37230.08, 95229, 10051
169, 40390.274, 95229, 10051
170, 39003.52, 95229, 10051
171, 45883.92, 95229, 10051
172, 30408.272, 95229, 10051
173, 34370.124, 95229, 10051
174, 32494.458, 95229, 10051
175, 21063.976, 95229, 10051
176, 22245.136, 95229, 10051
177, 17508.838, 95229, 10051
178, 17257.842, 95229, 10051
179, 22068.014, 95229, 10051
180, 24135.696, 95229, 10051
181, 30995.908, 95229, 10051
182, 32532.87, 95229, 10051
183, 22819.512, 95229, 10051
184, 25317.616, 95229, 10051
185, 28745.1, 95229, 10051
186, 35552.842, 95229, 10051
187, 35766.932, 95229, 10051
188, 39947.434, 95229, 10051
189, 39944.47, 95229, 10051
190, 47043.126, 95229, 10051
191, 53263.232, 95229, 10051
192, 54078.256, 95229, 10051
193, 58965.118, 95229, 10051
194, 64334.15, 95229, 10051
195, 66456.544, 95229, 10051
196, 48529.86, 95229, 10051
197, 44363.416, 95229, 10051
198, 50280.912, 95229, 10051
199, 52946.564, 95229, 10051
200, 55968.056, 95229, 10051
201, 62279.766, 95229, 10051
202, 55981.354, 95229, 10051
203, 61517.934, 95229, 10051
204, 67410.316, 95229, 10051
205, 57899.232, 95229, 10051
206, 56375.568, 95229, 10051
207, 57137.4, 95229, 10051
208, 61123.72, 95229, 10051
209, 65708.01, 95229, 10051
210, 49709.538, 95229, 10051
211, 30663.738, 95229, 10051
212, 30854.196, 95229, 10051
213, 30854.196, 95229, 10051
214, 28378.242, 95229, 10051
215, 34853.814, 95229, 10051
216, 22474.044, 95229, 10051
217, 27045.036, 95229, 10051
218, 28568.7, 95229, 10051
219, 35221.432, 95229, 10051
220, 41138.928, 95229, 10051
221, 26854.578, 95229, 10051
222, 30663.738, 95229, 10051
223, 36377.478, 95229, 10051
224, 32187.402, 95229, 10051
225, 29711.448, 95229, 10051
226, 37710.684, 95229, 10051
227, 43805.34, 95229, 10051
228, 46090.836, 95229, 10051
229, 52566.408, 95229, 10051
230, 29520.99, 95229, 10051
231, 30663.738, 95229, 10051
232, 33520.608, 95229, 10051
233, 32949.234, 95229, 10051
234, 31615.268, 95229, 10051
235, 21140.838, 95229, 10051
236, 26473.662, 95229, 10051
237, 29520.99, 95229, 10051
238, 35234.73, 95229, 10051
239, 35806.104, 95229, 10051
240, 17331.678, 95229, 10051
241, 23426.334, 95229, 10051
242, 20188.548, 95229, 10051
243, 18283.968, 95229, 10051
244, 24759.54, 95229, 10051
245, 22474.044, 95229, 10051
246, 14665.266, 95229, 10051
247, 14665.266, 95229, 10051
248, 15427.098, 95229, 10051
249, 15998.472, 95229, 10051
250, 16379.388, 95229, 10051
251, 21521.754, 95229, 10051
252, 20569.464, 95229, 10051
253, 25330.914, 95229, 10051
254, 20252.38, 95229, 10051
255, 24006.17, 95229, 10051
256, 27193.834, 95229, 10051
257, 24039.054, 95229, 10051
258, 25056.264, 95229, 10051
259, 25031.916, 95229, 10051
260, 25044.852, 95229, 10051
261, 28116.19, 95229, 10051
262, 32236.098, 95229, 10051
263, 29771.218, 95229, 10051
264, 37668.588, 95229, 10051
265, 22307.934, 95229, 10051
266, 28212.132, 95229, 10051
267, 32089.598, 95229, 10051
268, 30149.934, 95229, 10051
269, 23315.594, 95229, 10051
270, 29399.176, 95229, 10051
