id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 10.668, 5334, 5715
22, 80.232, 21936, 8394
23, 61.444, 30722, 10182
24, 287.14, 29642, 8303
25, 276.91, 30262, 7760
26, 223.686, 23915, 9265
27, 400.726, 27776, 9027
28, 836.304, 32818, 9774
29, 826.284, 31220, 8680
30, 1044.11, 34733, 9797
31, 1763.35, 38548, 9602
32, 2018.544, 41935, 7648
33, 3684.982, 44615, 10224
34, 3737.8, 44999, 8987
35, 5543.34, 48062, 10213
36, 5389.186, 48880, 9647
37, 8364.362, 50052, 9746
38, 10229.382, 50052, 9746
39, 11009.304, 53131, 9932
40, 11430.29, 54703, 8106
41, 11997.042, 59543, 10228
42, 9196.44, 63020, 10279
43, 10533.794, 63970, 8293
44, 11789.672, 63970, 8293
45, 9823.918, 65109, 10069
46, 10071.942, 68188, 10255
47, 8643.588, 67995, 9861
48, 10363.676, 68188, 10255
49, 12549.59, 68188, 10255
50, 13731.026, 68188, 10255
51, 16913.952, 70023, 10240
52, 16435.32, 69364, 10176
53, 16464.234, 70877, 9465
54, 18936.33, 70877, 9465
55, 18898.124, 70877, 9465
56, 19649.898, 72371, 10018
57, 21000.754, 72371, 10018
58, 25437.92, 72371, 10018
59, 25912.024, 72371, 10018
60, 17203.672, 72371, 10018
61, 12302.952, 72371, 10018
62, 11591.002, 72371, 10018
63, 10685.048, 77526, 9787
64, 15150.05, 77526, 9787
65, 15125.252, 77526, 9787
66, 21629.76, 77526, 9787
67, 14982.12, 77526, 9787
68, 11779.356, 77526, 9787
69, 14100.426, 77526, 9787
70, 19455.42, 77526, 9787
71, 15532.724, 77526, 9787
72, 21471.354, 77526, 9787
73, 22116.082, 77526, 9787
74, 23438.838, 77526, 9787
75, 27639.348, 77526, 9787
76, 18083.822, 77526, 9787
77, 20895.966, 77526, 9787
78, 19348.078, 77526, 9787
79, 20725.458, 77526, 9787
80, 26305.73, 77526, 9787
81, 25329.554, 77526, 9787
82, 30653.534, 83400, 9925
83, 19976.49, 83400, 9925
84, 18936.996, 83400, 9925
85, 18908.688, 83400, 9925
86, 21801.032, 83400, 9925
87, 23193.09, 83400, 9925
88, 25494.874, 83400, 9925
89, 26411.236, 83400, 9925
90, 26534.974, 83400, 9925
91, 31845.17, 83400, 9925
92, 31585.834, 83400, 9925
93, 36873.306, 83400, 9925
94, 39751.06, 83400, 9925
95, 36861.69, 83400, 9925
96, 36712.62, 83400, 9925
97, 28263.854, 83400, 9925
98, 26342.14, 83400, 9925
99, 34754.654, 83400, 9925
100, 37231.152, 83400, 9925
101, 35947.17, 83400, 9925
102, 39373.784, 83400, 9925
103, 44622.82, 83400, 9925
104, 47067.4, 83400, 9925
105, 50795.916, 83400, 9925
106, 54244.688, 83400, 9925
107, 43988.822, 83400, 9925
108, 46252.436, 83400, 9925
109, 50537.288, 83400, 9925
110, 54739.22, 83400, 9925
111, 37043.686, 83400, 9925
112, 42141.172, 83400, 9925
113, 42217.21, 83400, 9925
114, 45228.046, 83400, 9925
115, 49340.208, 83400, 9925
116, 54300.118, 83400, 9925
117, 56951.616, 83400, 9925
118, 57463.316, 83400, 9925
119, 58274.592, 83400, 9925
120, 61290.778, 83400, 9925
121, 56940.192, 83400, 9925
122, 55271.888, 83400, 9925
123, 59155.26, 83400, 9925
124, 60501.732, 83400, 9925
125, 43451.024, 83400, 9925
126, 47846.878, 83400, 9925
127, 48972.716, 83400, 9925
128, 53317.26, 83400, 9925
129, 56843.88, 83400, 9925
130, 59005.17, 83400, 9925
131, 52995.408, 83400, 9925
132, 56675.53, 83400, 9925
133, 42678.864, 83400, 9925
134, 37649.808, 83400, 9925
135, 37355.364, 83400, 9925
136, 44190.252, 83400, 9925
137, 48193.452, 83400, 9925
138, 52542.0, 83400, 9925
139, 46025.052, 83400, 9925
140, 46870.8, 83400, 9925
141, 45369.6, 83400, 9925
142, 46190.302, 83400, 9925
143, 48538.8, 83400, 9925
144, 51374.4, 83400, 9925
145, 41533.2, 83400, 9925
146, 44869.2, 83400, 9925
147, 51874.8, 83400, 9925
148, 26854.8, 83400, 9925
149, 30357.6, 83400, 9925
150, 31358.4, 83400, 9925
151, 34360.8, 83400, 9925
152, 36862.8, 83400, 9925
153, 42867.6, 83400, 9925
154, 42867.6, 83400, 9925
155, 25186.8, 83400, 9925
156, 30858.0, 83400, 9925
157, 30858.0, 83400, 9925
158, 27021.6, 83400, 9925
159, 28022.4, 83400, 9925
160, 35695.2, 83400, 9925
161, 41032.8, 83400, 9925
162, 37863.6, 83400, 9925
163, 40198.8, 83400, 9925
164, 42021.852, 83400, 9925
165, 42867.6, 83400, 9925
166, 49206.0, 83400, 9925
167, 51374.4, 83400, 9925
168, 49539.6, 83400, 9925
169, 52875.6, 83400, 9925
170, 40198.8, 83400, 9925
171, 44535.6, 83400, 9925
172, 33526.8, 83400, 9925
173, 36862.8, 83400, 9925
174, 42033.6, 83400, 9925
175, 47037.6, 83400, 9925
176, 44702.4, 83400, 9925
177, 48538.8, 83400, 9925
178, 50874.0, 83400, 9925
179, 38697.6, 83400, 9925
180, 37029.6, 83400, 9925
181, 43701.6, 83400, 9925
182, 46370.4, 83400, 9925
183, 48872.4, 83400, 9925
184, 48705.6, 83400, 9925
185, 29690.4, 83400, 9925
186, 20683.2, 83400, 9925
187, 16179.6, 83400, 9925
188, 16846.8, 83400, 9925
189, 14178.0, 83400, 9925
190, 11509.2, 83400, 9925
191, 17347.2, 83400, 9925
192, 13677.6, 83400, 9925
193, 12843.6, 83400, 9925
194, 17180.4, 83400, 9925
195, 18681.6, 83400, 9925
196, 25854.0, 83400, 9925
197, 27522.0, 83400, 9925
198, 26854.8, 83400, 9925
199, 23712.19, 83400, 9925
200, 29326.544, 83400, 9925
201, 17861.156, 83400, 9925
202, 21842.952, 83400, 9925
203, 25734.156, 83400, 9925
204, 29212.53, 83400, 9925
205, 32245.876, 83400, 9925
206, 36517.39, 83400, 9925
207, 36890.332, 83400, 9925
208, 45649.38, 83400, 9925
209, 34589.96, 83400, 9925
210, 35009.784, 83400, 9925
211, 30954.776, 83400, 9925
212, 24537.574, 83400, 9925
213, 28329.668, 83400, 9925
214, 31992.608, 83400, 9925
215, 33404.884, 83400, 9925
216, 37957.348, 83400, 9925
217, 40980.448, 83400, 9925
218, 32941.394, 83400, 9925
219, 34175.348, 83400, 9925
220, 34814.856, 83400, 9925
221, 41652.884, 83400, 9925
222, 41049.548, 83400, 9925
223, 43936.924, 83400, 9925
224, 50335.368, 83400, 9925
225, 30310.416, 83400, 9925
226, 32231.996, 83400, 9925
227, 38372.374, 83400, 9925
228, 23300.532, 83400, 9925
229, 21468.928, 83400, 9925
230, 24777.85, 83400, 9925
231, 28646.552, 83400, 9925
232, 21802.528, 83400, 9925
233, 25810.644, 83400, 9925
234, 19182.0, 83400, 9925
235, 25106.92, 83400, 9925
236, 30123.948, 83400, 9925
237, 26978.244, 83400, 9925
238, 27343.452, 83400, 9925
239, 31827.192, 83400, 9925
240, 26004.136, 83400, 9925
241, 20016.0, 83400, 9925
242, 22339.452, 83400, 9925
243, 17822.79, 83400, 9925
244, 22650.312, 83400, 9925
245, 28470.37, 83400, 9925
246, 32199.914, 83400, 9925
247, 33846.776, 83400, 9925
248, 34550.864, 83400, 9925
249, 37055.264, 83400, 9925
250, 41037.118, 83400, 9925
251, 22031.682, 83400, 9925
252, 25450.134, 83400, 9925
253, 25888.946, 83400, 9925
254, 26158.054, 83400, 9925
255, 30900.708, 83400, 9925
256, 29729.696, 83400, 9925
257, 23645.874, 83400, 9925
258, 27163.69, 83400, 9925
259, 29522.176, 83400, 9925
260, 30522.468, 83400, 9925
261, 28948.492, 83400, 9925
262, 21991.622, 83400, 9925
263, 25704.954, 83400, 9925
264, 21537.274, 83400, 9925
265, 22456.692, 83400, 9925
266, 27498.176, 83400, 9925
267, 31902.52, 83400, 9925
268, 33035.512, 83400, 9925
269, 26804.382, 83400, 9925
270, 31461.098, 83400, 9925
