id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 153.778, 22882, 9705
24, 110.554, 38259, 7306
25, 266.462, 42004, 9453
26, 490.268, 37930, 8544
27, 894.396, 35811, 6263
28, 1584.616, 41227, 10220
29, 1768.304, 42165, 8619
30, 1794.428, 55890, 9326
31, 4490.302, 58512, 9789
32, 5062.634, 57064, 9829
33, 7497.578, 58909, 8031
34, 7812.744, 60809, 9321
35, 8759.012, 60616, 8927
36, 11440.866, 64154, 10030
37, 7416.39, 64446, 9153
38, 10634.152, 67700, 9040
39, 9765.292, 73279, 9455
40, 9249.998, 73237, 10162
41, 10088.656, 71549, 9707
42, 8529.972, 73237, 10162
43, 7754.01, 72942, 9560
44, 9882.32, 73237, 10162
45, 12502.656, 78991, 10278
46, 15211.756, 80103, 9478
47, 14033.636, 80546, 10115
48, 16440.978, 82546, 9642
49, 18903.382, 89195, 9964
50, 21599.994, 89195, 9964
51, 22808.444, 89370, 9665
52, 25108.604, 89370, 9665
53, 21895.548, 89370, 9665
54, 27864.892, 89370, 9665
55, 26164.136, 95103, 10061
56, 28449.182, 95278, 9762
57, 33658.056, 100977, 10199
58, 36788.43, 100977, 10199
59, 25713.248, 101152, 9900
60, 29056.304, 101152, 9900
61, 33681.144, 101152, 9900
62, 33600.938, 101152, 9900
63, 31874.408, 101152, 9900
64, 35552.044, 101152, 9900
65, 38646.482, 101152, 9900
66, 29561.504, 101152, 9900
67, 22658.768, 101152, 9900
68, 27968.434, 101152, 9900
69, 32229.948, 101152, 9900
70, 34219.15, 101152, 9900
71, 38302.026, 101152, 9900
72, 35595.444, 101152, 9900
73, 40175.376, 101152, 9900
74, 37182.57, 101152, 9900
75, 38434.7, 101152, 9900
76, 45828.242, 101152, 9900
77, 46915.468, 101152, 9900
78, 51808.934, 101152, 9900
79, 56847.478, 101152, 9900
80, 58757.062, 101152, 9900
81, 52175.796, 101152, 9900
82, 36351.316, 101152, 9900
83, 30896.232, 101152, 9900
84, 40525.668, 101152, 9900
85, 41525.934, 101152, 9900
86, 47670.5, 101152, 9900
87, 51801.67, 101152, 9900
88, 40354.318, 101152, 9900
89, 44844.81, 101152, 9900
90, 38577.582, 101152, 9900
91, 41440.63, 101152, 9900
92, 46207.584, 101152, 9900
93, 50323.716, 101152, 9900
94, 52349.99, 101152, 9900
95, 57638.616, 101152, 9900
96, 60886.014, 101152, 9900
97, 24823.358, 101152, 9900
98, 29222.822, 101152, 9900
99, 16946.732, 101152, 9900
100, 21409.236, 101152, 9900
101, 23225.042, 101152, 9900
102, 18137.844, 101152, 9900
103, 23246.426, 101152, 9900
104, 26028.812, 101152, 9900
105, 12329.12, 101152, 9900
106, 19004.76, 101152, 9900
107, 9305.984, 101152, 9900
108, 18588.728, 101152, 9900
109, 16184.32, 101152, 9900
110, 20010.514, 101152, 9900
111, 24276.48, 101152, 9900
112, 25894.912, 101152, 9900
113, 33562.088, 101152, 9900
114, 35593.756, 101152, 9900
115, 40830.352, 101152, 9900
116, 38830.62, 101152, 9900
117, 49148.056, 101152, 9900
118, 50980.608, 101152, 9900
119, 51575.772, 101152, 9900
120, 51587.52, 101152, 9900
121, 40258.496, 101152, 9900
122, 44709.184, 101152, 9900
123, 53988.028, 101152, 9900
124, 56442.816, 101152, 9900
125, 60274.844, 101152, 9900
126, 53378.64, 101152, 9900
127, 55835.904, 101152, 9900
128, 54597.034, 101152, 9900
129, 39449.28, 101152, 9900
130, 42079.232, 101152, 9900
131, 32166.336, 101152, 9900
132, 25894.912, 101152, 9900
133, 30952.512, 101152, 9900
134, 20432.704, 101152, 9900
135, 22051.136, 101152, 9900
136, 19825.792, 101152, 9900
137, 15982.016, 101152, 9900
138, 21241.92, 101152, 9900
139, 22646.3, 101152, 9900
140, 27715.648, 101152, 9900
141, 32368.64, 101152, 9900
142, 33177.856, 101152, 9900
143, 37628.544, 101152, 9900
144, 27311.04, 101152, 9900
145, 34796.288, 101152, 9900
146, 35807.808, 101152, 9900
147, 23467.264, 101152, 9900
148, 22658.048, 101152, 9900
149, 31357.12, 101152, 9900
150, 33032.896, 101152, 9900
151, 40377.168, 101152, 9900
152, 39873.4, 101152, 9900
153, 46420.204, 101152, 9900
154, 51809.336, 101152, 9900
155, 42371.536, 101152, 9900
156, 39240.404, 101152, 9900
157, 42263.216, 101152, 9900
158, 50950.54, 101152, 9900
159, 37299.6, 101152, 9900
160, 38536.92, 101152, 9900
161, 40392.9, 101152, 9900
162, 45116.624, 101152, 9900
163, 47476.932, 101152, 9900
164, 52190.742, 101152, 9900
165, 56324.02, 101152, 9900
166, 34283.318, 101152, 9900
167, 36171.404, 101152, 9900
168, 41751.092, 101152, 9900
169, 44879.028, 101152, 9900
170, 50321.276, 101152, 9900
171, 52708.514, 101152, 9900
172, 55181.196, 101152, 9900
173, 60213.142, 101152, 9900
174, 59147.7, 101152, 9900
175, 63750.39, 101152, 9900
176, 72659.336, 101152, 9900
177, 33011.53, 101152, 9900
178, 33186.722, 101152, 9900
179, 40760.094, 101152, 9900
180, 39117.27, 101152, 9900
181, 45147.978, 101152, 9900
182, 52340.492, 101152, 9900
183, 42153.48, 101152, 9900
184, 43213.51, 101152, 9900
185, 29322.332, 101152, 9900
186, 35514.21, 101152, 9900
187, 25814.918, 101152, 9900
188, 28401.016, 101152, 9900
189, 21383.212, 101152, 9900
190, 29240.066, 101152, 9900
191, 25066.714, 101152, 9900
192, 31945.498, 101152, 9900
193, 34338.114, 101152, 9900
194, 32952.056, 101152, 9900
195, 33938.562, 101152, 9900
196, 33570.716, 101152, 9900
197, 27311.04, 101152, 9900
198, 24219.982, 101152, 9900
199, 30345.6, 101152, 9900
200, 34960.628, 101152, 9900
201, 22639.066, 101152, 9900
202, 21994.19, 101152, 9900
203, 30547.904, 101152, 9900
204, 29738.688, 101152, 9900
205, 15577.408, 101152, 9900
206, 8092.16, 101152, 9900
207, 14887.784, 101152, 9900
208, 6045.488, 101152, 9900
209, 8247.2, 101152, 9900
210, 8282.648, 101152, 9900
211, 9472.84, 101152, 9900
212, 7057.008, 101152, 9900
213, 6057.304, 101152, 9900
214, 10079.752, 101152, 9900
215, 11507.696, 101152, 9900
216, 13744.856, 101152, 9900
217, 15701.65, 101152, 9900
218, 14697.296, 101152, 9900
219, 23241.328, 101152, 9900
220, 24500.946, 101152, 9900
221, 30288.478, 101152, 9900
222, 32367.12, 101152, 9900
223, 33752.898, 101152, 9900
224, 36939.258, 101152, 9900
225, 33717.4, 101152, 9900
226, 24521.0, 101152, 9900
227, 15791.578, 101152, 9900
228, 18133.224, 101152, 9900
229, 20916.596, 101152, 9900
230, 21295.952, 101152, 9900
231, 17526.312, 101152, 9900
232, 24790.722, 101152, 9900
233, 13948.278, 101152, 9900
234, 14105.678, 101152, 9900
235, 16136.554, 101152, 9900
236, 22216.372, 101152, 9900
237, 18949.158, 101152, 9900
238, 20733.944, 101152, 9900
239, 26012.382, 101152, 9900
240, 25655.54, 101152, 9900
241, 24662.554, 101152, 9900
242, 11659.496, 101152, 9900
243, 14528.82, 101152, 9900
244, 16337.74, 101152, 9900
245, 17967.988, 101152, 9900
246, 18795.738, 101152, 9900
247, 11917.402, 101152, 9900
248, 11291.956, 101152, 9900
249, 8699.072, 101152, 9900
250, 12303.476, 101152, 9900
251, 10924.416, 101152, 9900
252, 18409.664, 101152, 9900
253, 12322.01, 101152, 9900
254, 12745.152, 101152, 9900
255, 14363.584, 101152, 9900
256, 14565.888, 101152, 9900
257, 21848.832, 101152, 9900
258, 24460.25, 101152, 9900
259, 28506.33, 101152, 9900
260, 22039.32, 101152, 9900
261, 24681.088, 101152, 9900
262, 26876.082, 101152, 9900
263, 33425.722, 101152, 9900
264, 30741.864, 101152, 9900
265, 30739.444, 101152, 9900
266, 37872.388, 101152, 9900
267, 37432.954, 101152, 9900
268, 42696.55, 101152, 9900
269, 47415.72, 101152, 9900
270, 52848.482, 101152, 9900
