id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 9.434, 4717, 8351
23, 103.382, 17014, 6757
24, 146.364, 23438, 8070
25, 244.434, 33314, 9643
26, 533.582, 36720, 7150
27, 967.61, 34408, 5787
28, 1624.862, 45159, 10156
29, 2258.684, 42704, 9720
30, 2365.358, 48940, 7825
31, 3446.614, 47069, 9609
32, 3733.608, 54278, 9173
33, 4750.726, 59045, 10038
34, 5048.644, 56643, 8291
35, 6323.656, 66440, 9633
36, 7079.07, 60152, 9311
37, 6552.886, 66440, 9633
38, 3487.15, 60186, 9270
39, 5565.352, 66060, 9408
40, 6869.42, 66440, 9633
41, 6796.416, 70358, 10197
42, 9237.036, 70358, 10197
43, 11745.296, 73465, 10268
44, 14736.136, 73465, 10268
45, 16590.366, 73465, 10268
46, 16213.04, 74656, 8788
47, 22183.886, 74757, 7461
48, 26237.034, 76759, 9744
49, 27644.8, 78574, 9352
50, 18799.826, 77139, 9969
51, 21086.304, 79950, 8484
52, 26896.736, 82874, 9559
53, 29742.958, 88526, 10238
54, 21690.864, 87027, 10023
55, 19994.656, 84248, 9273
56, 12882.08, 88526, 10238
57, 18723.046, 88526, 10238
58, 18408.43, 88526, 10238
59, 12589.826, 88526, 10238
60, 12922.802, 88526, 10238
61, 19979.612, 88526, 10238
62, 15116.236, 88526, 10238
63, 14333.836, 88526, 10238
64, 14646.232, 88526, 10238
65, 20135.402, 88526, 10238
66, 25660.924, 88526, 10238
67, 22272.434, 88526, 10238
68, 20054.494, 88526, 10238
69, 16181.672, 88526, 10238
70, 10578.3, 88526, 10238
71, 7559.418, 88526, 10238
72, 10398.6, 88526, 10238
73, 12596.292, 88526, 10238
74, 13122.088, 88526, 10238
75, 18413.21, 88725, 10012
76, 23128.326, 88725, 10012
77, 14157.514, 88725, 10012
78, 20103.004, 88725, 10012
79, 19809.962, 88725, 10012
80, 18639.632, 88725, 10012
81, 19714.074, 88725, 10012
82, 26361.618, 88725, 10012
83, 27324.626, 88725, 10012
84, 25174.466, 88725, 10012
85, 27927.176, 88725, 10012
86, 13840.478, 88725, 10012
87, 14267.638, 88725, 10012
88, 16391.718, 88725, 10012
89, 20883.934, 88725, 10012
90, 22282.174, 88725, 10012
91, 25541.346, 88725, 10012
92, 28982.86, 88725, 10012
93, 25025.38, 88725, 10012
94, 27429.466, 88725, 10012
95, 23417.596, 88725, 10012
96, 17514.516, 88725, 10012
97, 21793.466, 88725, 10012
98, 19273.394, 88725, 10012
99, 21114.31, 88725, 10012
100, 26780.872, 88725, 10012
101, 31544.456, 88725, 10012
102, 26084.044, 88725, 10012
103, 13604.838, 88725, 10012
104, 12133.968, 88725, 10012
105, 10239.896, 88725, 10012
106, 14339.554, 88725, 10012
107, 18902.966, 88725, 10012
108, 23379.104, 88725, 10012
109, 21202.988, 88725, 10012
110, 17056.032, 88725, 10012
111, 21165.482, 88725, 10012
112, 11946.988, 88725, 10012
113, 11263.054, 88725, 10012
114, 10375.726, 89500, 10196
115, 15145.992, 89500, 10196
116, 12312.818, 89500, 10196
117, 14218.188, 89500, 10196
118, 10854.364, 89500, 10196
119, 12976.53, 90280, 9849
120, 13871.942, 90280, 9849
121, 12329.774, 90280, 9849
122, 15277.134, 90280, 9849
123, 19705.778, 90280, 9849
124, 19644.426, 90280, 9849
125, 24897.996, 90280, 9849
126, 31288.618, 94994, 10109
127, 35870.192, 94994, 10109
128, 36867.886, 94994, 10109
129, 36880.386, 94994, 10109
130, 42060.092, 94994, 10109
131, 42017.212, 94994, 10109
132, 45814.358, 94994, 10109
133, 50931.26, 94994, 10109
134, 54376.314, 94994, 10109
135, 57107.292, 94994, 10109
136, 56023.898, 94994, 10109
137, 49932.292, 94994, 10109
138, 56678.15, 94994, 10109
139, 42479.258, 94994, 10109
140, 37806.888, 94994, 10109
141, 40089.55, 94994, 10109
142, 45028.086, 94994, 10109
143, 28015.252, 94994, 10109
144, 31545.9, 94994, 10109
145, 37498.81, 94994, 10109
146, 41963.072, 94994, 10109
147, 43512.716, 94994, 10109
148, 38645.402, 94994, 10109
149, 47536.36, 94994, 10109
150, 48412.294, 94994, 10109
151, 51254.486, 94994, 10109
152, 52361.89, 94994, 10109
153, 61602.618, 94994, 10109
154, 59783.498, 94994, 10109
155, 58564.206, 94994, 10109
156, 62710.922, 94994, 10109
157, 60072.124, 94994, 10109
158, 68681.45, 94994, 10109
159, 67975.918, 94994, 10109
160, 67366.936, 94994, 10109
161, 71728.322, 94994, 10109
162, 76126.412, 94994, 10109
163, 76554.862, 94994, 10109
164, 77628.988, 94994, 10109
165, 78113.96, 94994, 10109
166, 81147.308, 94994, 10109
167, 80280.84, 94994, 10109
168, 81663.748, 95552, 10268
169, 82454.744, 95552, 10268
170, 26530.048, 95552, 10268
171, 37190.698, 95552, 10268
172, 40441.512, 95552, 10268
173, 40410.85, 95552, 10268
174, 46636.348, 95552, 10268
175, 51040.154, 95552, 10268
176, 52990.848, 95552, 10268
177, 57269.77, 95552, 10268
178, 60882.866, 95552, 10268
179, 63665.636, 95552, 10268
180, 65246.844, 95552, 10268
181, 72682.548, 95552, 10268
182, 70271.148, 95723, 9501
183, 67278.324, 95723, 9501
184, 48661.396, 95723, 9501
185, 38320.668, 95723, 9501
186, 26879.852, 95723, 9501
187, 17822.422, 95723, 9501
188, 22048.036, 95723, 9501
189, 22004.662, 95723, 9501
190, 22760.058, 95723, 9501
191, 21078.908, 95723, 9501
192, 19499.916, 95723, 9501
193, 22402.832, 95723, 9501
194, 20645.256, 95723, 9501
195, 27108.522, 95723, 9501
196, 11123.63, 95723, 9501
197, 16901.08, 95723, 9501
198, 17232.348, 95723, 9501
199, 16556.842, 95723, 9501
200, 20637.066, 95723, 9501
201, 22801.336, 95723, 9501
202, 26708.144, 95723, 9501
203, 34713.684, 95723, 9501
204, 35840.584, 95723, 9501
205, 39648.908, 95723, 9501
206, 39693.338, 95723, 9501
207, 34237.744, 95723, 9501
208, 39668.778, 95723, 9501
209, 43800.88, 95723, 9501
210, 30722.314, 95723, 9501
211, 26830.176, 95723, 9501
212, 15667.924, 95723, 9501
213, 23030.806, 95723, 9501
214, 18168.312, 95723, 9501
215, 21862.13, 95723, 9501
216, 28232.462, 95723, 9501
217, 31258.158, 95723, 9501
218, 30865.908, 95723, 9501
219, 36488.108, 95723, 9501
220, 28454.864, 95723, 9501
221, 24849.864, 95723, 9501
222, 27261.738, 95723, 9501
223, 32870.422, 95723, 9501
224, 14741.22, 96220, 10281
225, 14274.7, 96220, 10281
226, 17994.822, 96220, 10281
227, 19330.038, 96220, 10281
228, 24661.006, 96220, 10281
229, 25154.902, 96220, 10281
230, 19832.342, 96220, 10281
231, 23665.066, 96220, 10281
232, 26612.934, 96220, 10281
233, 33240.314, 96220, 10281
234, 19879.016, 96220, 10281
235, 18350.674, 96220, 10281
236, 21843.496, 96220, 10281
237, 25834.546, 96220, 10281
238, 20582.612, 96220, 10281
239, 22599.92, 96220, 10281
240, 29930.582, 96220, 10281
241, 33236.808, 96220, 10281
242, 33111.506, 96220, 10281
243, 35847.996, 96220, 10281
244, 39394.258, 96220, 10281
245, 37857.356, 96220, 10281
246, 47831.6, 96220, 10281
247, 47623.836, 96220, 10281
248, 48122.942, 96220, 10281
249, 32456.094, 96220, 10281
250, 37938.946, 96220, 10281
251, 39844.774, 96220, 10281
252, 24182.168, 96220, 10281
253, 14015.484, 96220, 10281
254, 12074.766, 96220, 10281
255, 16918.402, 96220, 10281
256, 17671.844, 96220, 10281
257, 25318.866, 96220, 10281
258, 26507.766, 96220, 10281
259, 14606.906, 96220, 10281
260, 12315.044, 96220, 10281
261, 12316.16, 96220, 10281
262, 8082.48, 96220, 10281
263, 7312.72, 96220, 10281
264, 10375.442, 96220, 10281
265, 7873.722, 96220, 10281
266, 8659.8, 96220, 10281
267, 8066.162, 96220, 10281
268, 11530.082, 96220, 10281
269, 13470.8, 96220, 10281
270, 17512.04, 96220, 10281
