id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 31.512, 15756, 9420
20, 44.828, 22414, 6569
21, 65.52, 32760, 7360
22, 59.406, 19305, 9581
23, 106.626, 27746, 8417
24, 58.45, 29225, 7733
25, 209.888, 22935, 8699
26, 479.398, 28970, 9954
27, 960.986, 47834, 9179
28, 776.398, 35765, 8780
29, 994.14, 41293, 8152
30, 1615.404, 46084, 9700
31, 1695.522, 39381, 9487
32, 1478.292, 45762, 8406
33, 693.718, 46632, 10134
34, 1155.184, 53716, 9778
35, 2221.192, 55664, 10214
36, 1094.138, 53812, 8007
37, 2297.966, 57145, 10275
38, 3287.77, 67621, 9767
39, 4614.598, 63750, 9688
40, 5361.686, 63575, 9944
41, 6438.176, 68260, 9282
42, 7918.828, 67621, 9767
43, 7294.05, 68884, 10291
44, 10691.29, 68884, 10291
45, 7718.25, 68884, 10291
46, 7887.356, 71878, 10011
47, 10936.752, 71878, 10011
48, 12219.738, 74124, 8470
49, 18855.18, 73590, 8265
50, 18456.28, 74124, 8470
51, 15507.23, 75309, 8611
52, 20838.426, 79462, 9818
53, 22451.002, 82283, 9861
54, 25402.08, 83468, 10002
55, 18041.904, 83468, 10002
56, 18312.888, 83468, 10002
57, 24639.206, 83468, 10002
58, 17752.782, 83468, 10002
59, 14603.278, 83468, 10002
60, 8945.04, 87258, 10237
61, 6086.67, 87258, 10237
62, 7238.138, 87101, 9977
63, 8209.254, 87258, 10237
64, 7440.882, 87258, 10237
65, 4449.858, 84280, 9934
66, 5180.294, 87258, 10237
67, 9047.768, 87258, 10237
68, 6568.664, 87258, 10237
69, 6718.964, 87258, 10237
70, 11600.778, 87258, 10237
71, 9796.12, 87258, 10237
72, 10121.68, 87258, 10237
73, 14988.08, 87258, 10237
74, 12721.23, 87258, 10237
75, 18816.756, 87258, 10237
76, 17684.172, 87258, 10237
77, 25804.95, 87258, 10237
78, 26884.436, 87258, 10237
79, 17695.926, 87258, 10237
80, 20023.648, 87258, 10237
81, 22635.61, 87258, 10237
82, 19440.942, 87258, 10237
83, 20550.744, 87258, 10237
84, 26044.444, 87258, 10237
85, 20873.52, 87258, 10237
86, 24523.138, 87258, 10237
87, 15485.558, 87258, 10237
88, 22948.466, 87258, 10237
89, 20115.62, 87258, 10237
90, 25685.14, 87258, 10237
91, 18212.974, 87258, 10237
92, 18009.484, 87258, 10237
93, 12516.198, 87258, 10237
94, 8167.992, 87258, 10237
95, 10929.692, 87258, 10237
96, 9040.002, 87258, 10237
97, 12101.524, 87258, 10237
98, 13729.746, 87258, 10237
99, 17514.034, 87258, 10237
100, 23087.018, 87258, 10237
101, 21067.482, 87258, 10237
102, 19829.182, 87258, 10237
103, 21061.308, 87258, 10237
104, 21410.34, 87258, 10237
105, 22084.336, 87258, 10237
106, 24700.936, 87258, 10237
107, 30464.484, 87258, 10237
108, 31227.688, 87258, 10237
109, 37468.738, 87258, 10237
110, 37968.17, 87258, 10237
111, 36621.366, 87258, 10237
112, 29290.07, 87258, 10237
113, 15341.09, 87258, 10237
114, 21290.952, 87258, 10237
115, 11518.056, 87258, 10237
116, 14468.51, 87258, 10237
117, 7817.826, 87258, 10237
118, 10279.356, 87258, 10237
119, 14709.6, 87258, 10237
120, 11795.082, 87258, 10237
121, 14623.95, 87258, 10237
122, 9390.044, 87258, 10237
123, 10287.672, 87258, 10237
124, 18119.642, 87258, 10237
125, 18316.44, 87258, 10237
126, 24025.052, 87258, 10237
127, 26346.164, 87258, 10237
128, 21726.354, 87258, 10237
129, 21233.538, 87258, 10237
130, 13956.712, 87258, 10237
131, 11428.514, 87258, 10237
132, 10295.852, 87258, 10237
133, 11186.738, 87258, 10237
134, 10330.476, 87258, 10237
135, 11116.094, 87258, 10237
136, 9157.818, 87258, 10237
137, 11702.42, 87258, 10237
138, 10131.86, 87258, 10237
139, 9766.51, 87258, 10237
140, 11224.868, 87258, 10237
141, 14199.2, 87258, 10237
142, 12986.422, 87258, 10237
143, 15258.15, 87258, 10237
144, 20565.124, 87258, 10237
145, 19653.712, 87258, 10237
146, 21894.948, 87258, 10237
147, 27924.77, 87258, 10237
148, 32362.264, 87258, 10237
149, 27583.092, 87258, 10237
150, 34053.124, 87258, 10237
151, 34402.258, 87258, 10237
152, 27283.356, 87258, 10237
153, 30315.586, 87258, 10237
154, 31759.556, 87258, 10237
155, 26019.198, 87258, 10237
156, 23968.256, 87258, 10237
157, 17374.912, 87258, 10237
158, 16299.75, 87258, 10237
159, 13949.532, 87258, 10237
160, 13033.6, 87258, 10237
161, 18566.396, 87258, 10237
162, 19081.654, 87258, 10237
163, 20259.528, 87258, 10237
164, 22413.776, 87258, 10237
165, 10514.698, 87258, 10237
166, 12959.472, 87258, 10237
167, 16075.714, 87258, 10237
168, 16100.76, 87258, 10237
169, 18035.824, 87258, 10237
170, 16881.06, 87258, 10237
171, 15761.926, 87258, 10237
172, 17206.596, 87258, 10237
173, 21207.166, 87258, 10237
174, 11661.132, 87258, 10237
175, 11657.328, 87258, 10237
176, 16997.042, 87258, 10237
177, 10796.496, 87258, 10237
178, 13914.288, 87258, 10237
179, 13558.698, 87258, 10237
180, 14280.86, 87258, 10237
181, 20930.172, 87258, 10237
182, 15634.402, 87258, 10237
183, 19883.076, 87258, 10237
184, 21081.192, 87258, 10237
185, 28723.102, 87258, 10237
186, 33644.794, 87258, 10237
187, 29395.816, 87258, 10237
188, 22693.9, 87258, 10237
189, 24539.204, 87258, 10237
190, 31403.256, 87258, 10237
191, 30895.38, 87258, 10237
192, 37832.928, 87258, 10237
193, 39997.632, 87258, 10237
194, 22027.168, 87258, 10237
195, 26028.404, 87258, 10237
196, 33733.008, 87258, 10237
197, 34306.736, 87258, 10237
198, 41070.528, 87258, 10237
199, 28420.93, 87258, 10237
200, 33200.496, 87587, 10011
201, 29852.152, 87587, 10011
202, 29160.13, 87587, 10011
203, 20956.206, 87967, 10236
204, 13975.462, 87967, 10236
205, 18174.566, 87967, 10236
206, 21222.946, 87967, 10236
207, 24009.55, 87967, 10236
208, 27616.726, 87967, 10236
209, 14178.78, 87967, 10236
210, 16868.938, 87967, 10236
211, 17332.022, 87967, 10236
212, 23170.896, 87967, 10236
213, 19172.53, 87967, 10236
214, 18388.092, 87967, 10236
215, 23070.306, 87967, 10236
216, 27572.08, 87967, 10236
217, 19116.216, 87967, 10236
218, 23991.712, 87967, 10236
219, 27366.592, 87967, 10236
220, 28448.674, 87967, 10236
221, 21493.234, 87967, 10236
222, 21976.158, 87967, 10236
223, 27019.65, 87967, 10236
224, 29023.92, 87967, 10236
225, 20078.332, 87967, 10236
226, 14011.528, 87967, 10236
227, 17739.596, 87967, 10236
228, 16311.736, 87967, 10236
229, 22959.198, 87967, 10236
230, 29135.422, 87967, 10236
231, 16535.084, 87967, 10236
232, 16999.676, 87967, 10236
233, 13617.328, 87967, 10236
234, 11132.344, 87967, 10236
235, 17555.138, 87967, 10236
236, 4118.504, 87967, 10236
237, 4343.288, 87967, 10236
238, 5337.512, 87967, 10236
239, 8197.606, 87967, 10236
240, 9130.572, 87967, 10236
241, 10199.76, 87967, 10236
242, 8872.51, 87967, 10236
243, 14998.052, 87967, 10236
244, 15848.7, 87967, 10236
245, 18499.926, 87967, 10236
246, 12082.48, 87967, 10236
247, 9607.59, 87967, 10236
248, 10478.952, 87967, 10236
249, 10863.938, 87967, 10236
250, 14180.29, 87967, 10236
251, 20782.104, 87967, 10236
252, 21766.102, 87967, 10236
253, 29438.85, 87967, 10236
254, 30998.51, 87967, 10236
255, 29104.23, 87967, 10236
256, 38759.274, 87967, 10236
257, 40008.092, 87967, 10236
258, 30939.714, 87967, 10236
259, 32819.594, 87967, 10236
260, 17224.454, 87967, 10236
261, 20040.158, 87967, 10236
262, 26706.356, 87967, 10236
263, 26214.166, 87967, 10236
264, 29705.194, 87967, 10236
265, 17713.598, 87967, 10236
266, 22513.91, 87967, 10236
267, 26723.662, 87967, 10236
268, 26963.822, 91846, 10265
269, 27903.21, 91846, 10265
