id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 30.128, 15064, 8064
20, 0.0, 0, 0
21, 16.258, 4206, 2206
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 58.554, 17315, 10315
25, 148.578, 15741, 9741
26, 248.544, 16797, 8797
27, 115.624, 15268, 10268
28, 102.346, 15039, 9039
29, 151.216, 15759, 9759
30, 276.066, 16518, 9518
31, 307.804, 17231, 10231
32, 269.596, 17280, 10280
33, 476.61, 18020, 10020
34, 602.948, 18107, 10107
35, 785.882, 17574, 9574
36, 343.62, 16791, 9791
37, 283.082, 17315, 10315
38, 110.722, 16620, 9620
39, 542.546, 18220, 10220
40, 644.532, 18149, 10149
41, 750.132, 18220, 10220
42, 1272.76, 18283, 10283
43, 1050.514, 18957, 9957
44, 1709.322, 19204, 10204
45, 2391.816, 19317, 10317
46, 3018.904, 19317, 10317
47, 2607.738, 19317, 10317
48, 2667.094, 19317, 10317
49, 2171.986, 19317, 10317
50, 2465.48, 19317, 10317
51, 2284.598, 19317, 10317
52, 3097.254, 19317, 10317
53, 3335.804, 19317, 10317
54, 4680.598, 19317, 10317
55, 2731.964, 19317, 10317
56, 3325.278, 19317, 10317
57, 3094.892, 19317, 10317
58, 3142.22, 19317, 10317
59, 4736.918, 19317, 10317
60, 4843.578, 19317, 10317
61, 6219.504, 19317, 10317
62, 6778.692, 19317, 10317
63, 6840.692, 19317, 10317
64, 7221.352, 19317, 10317
65, 8451.582, 19317, 10317
66, 9351.026, 19317, 10317
67, 10024.478, 19317, 10317
68, 10557.092, 19317, 10317
69, 8317.128, 19317, 10317
70, 7478.624, 19317, 10317
71, 8183.246, 19317, 10317
72, 4618.544, 19317, 10317
73, 6060.058, 19317, 10317
74, 4137.254, 19317, 10317
75, 3942.44, 19317, 10317
76, 5419.528, 19317, 10317
77, 6273.052, 19317, 10317
78, 7589.966, 19317, 10317
79, 6306.528, 19317, 10317
80, 6884.284, 19317, 10317
81, 6716.802, 19317, 10317
82, 7544.06, 19317, 10317
83, 6112.832, 19317, 10317
84, 6785.74, 19317, 10317
85, 6094.834, 19317, 10317
86, 7501.842, 19317, 10317
87, 4119.736, 19317, 10317
88, 5132.192, 19317, 10317
89, 6279.204, 19317, 10317
90, 7235.544, 19317, 10317
91, 4017.936, 19317, 10317
92, 4744.614, 19317, 10317
93, 6163.166, 19317, 10317
94, 6331.84, 19317, 10317
95, 3902.034, 19317, 10317
96, 4164.148, 19317, 10317
97, 4579.288, 19317, 10317
98, 5396.4, 19317, 10317
99, 6104.172, 19317, 10317
100, 7570.518, 19317, 10317
101, 8654.82, 19317, 10317
102, 9266.896, 19317, 10317
103, 9690.986, 19317, 10317
104, 10451.644, 19317, 10317
105, 10907.89, 19317, 10317
106, 12422.306, 19317, 10317
107, 12310.798, 19317, 10317
108, 9765.474, 19317, 10317
109, 10504.798, 19317, 10317
110, 11373.836, 19317, 10317
111, 12149.566, 19317, 10317
112, 7563.604, 19317, 10317
113, 7163.906, 19317, 10317
114, 8236.892, 19317, 10317
115, 8248.442, 19317, 10317
116, 6439.716, 19317, 10317
117, 7460.772, 19317, 10317
118, 5218.418, 19317, 10317
119, 5003.81, 19317, 10317
120, 5749.46, 19317, 10317
121, 6432.488, 19317, 10317
122, 6324.794, 19317, 10317
123, 7188.396, 19317, 10317
124, 6850.034, 19317, 10317
125, 7925.772, 19317, 10317
126, 8068.14, 19317, 10317
127, 7163.898, 19317, 10317
128, 4540.59, 19317, 10317
129, 5889.876, 19317, 10317
130, 3802.982, 19317, 10317
131, 4770.958, 19317, 10317
132, 5467.626, 19317, 10317
133, 4438.15, 19317, 10317
134, 3312.49, 19317, 10317
135, 2632.396, 19317, 10317
136, 3069.756, 19317, 10317
137, 3164.708, 19317, 10317
138, 1189.446, 19317, 10317
139, 1718.572, 19317, 10317
140, 2050.286, 19317, 10317
141, 3375.23, 19317, 10317
142, 3189.988, 19317, 10317
143, 3717.882, 19317, 10317
144, 2297.53, 19317, 10317
145, 3136.49, 19317, 10317
146, 3779.84, 19317, 10317
147, 4371.462, 19317, 10317
148, 4804.408, 19317, 10317
149, 6119.244, 19317, 10317
150, 6969.102, 19317, 10317
151, 6433.322, 19317, 10317
152, 6802.978, 19317, 10317
153, 7249.038, 19317, 10317
154, 7804.39, 19317, 10317
155, 8513.07, 19317, 10317
156, 8986.756, 19317, 10317
157, 9731.574, 19317, 10317
158, 10280.724, 19317, 10317
159, 10809.172, 19317, 10317
160, 9757.708, 19317, 10317
161, 9638.662, 19317, 10317
162, 9377.828, 19317, 10317
163, 9511.978, 19317, 10317
164, 9923.192, 19317, 10317
165, 9536.816, 19317, 10317
166, 11488.942, 19317, 10317
167, 10314.036, 19317, 10317
168, 10792.066, 19317, 10317
169, 11890.672, 19317, 10317
170, 8704.236, 19317, 10317
171, 8963.85, 19317, 10317
172, 8264.41, 19317, 10317
173, 9317.494, 19317, 10317
174, 3769.642, 19317, 10317
175, 5084.26, 19317, 10317
176, 5618.624, 19317, 10317
177, 3924.178, 19317, 10317
178, 4768.676, 19317, 10317
179, 6621.29, 19317, 10317
180, 6416.466, 19317, 10317
181, 7275.498, 19317, 10317
182, 4118.684, 19317, 10317
183, 6333.402, 19317, 10317
184, 6655.364, 19317, 10317
185, 2694.746, 19317, 10317
186, 3753.222, 19317, 10317
187, 2718.88, 19317, 10317
188, 3298.39, 19317, 10317
189, 4443.114, 19317, 10317
190, 4366.978, 19317, 10317
191, 5668.432, 19317, 10317
192, 6799.294, 19317, 10317
193, 5261.01, 19317, 10317
194, 4654.968, 19317, 10317
195, 4343.702, 19317, 10317
196, 5309.552, 19317, 10317
197, 5349.248, 19317, 10317
198, 5889.062, 19317, 10317
199, 7011.642, 19317, 10317
200, 7631.98, 19317, 10317
201, 7314.132, 19317, 10317
202, 8953.18, 19317, 10317
203, 2929.602, 19317, 10317
204, 3584.186, 19317, 10317
205, 4243.158, 19317, 10317
206, 4745.4, 19317, 10317
207, 5679.198, 19317, 10317
208, 6022.516, 19317, 10317
209, 6331.588, 19317, 10317
210, 7406.758, 19317, 10317
211, 8497.286, 19317, 10317
212, 8098.844, 19317, 10317
213, 5638.37, 19317, 10317
214, 6483.93, 19317, 10317
215, 7224.558, 19317, 10317
216, 7415.534, 19317, 10317
217, 8804.164, 19317, 10317
218, 9304.212, 19317, 10317
219, 10622.156, 19317, 10317
220, 10847.378, 19317, 10317
221, 7531.436, 19317, 10317
222, 8649.628, 19317, 10317
223, 9579.038, 19317, 10317
224, 9735.768, 19317, 10317
225, 10392.546, 19317, 10317
226, 9619.866, 19317, 10317
227, 9269.966, 19317, 10317
228, 11008.244, 19317, 10317
229, 11922.594, 19317, 10317
230, 8431.306, 19317, 10317
231, 8230.012, 19317, 10317
232, 9587.296, 19317, 10317
233, 8337.532, 19317, 10317
234, 9512.36, 19317, 10317
235, 9901.25, 19317, 10317
236, 9895.404, 19317, 10317
237, 10277.356, 19317, 10317
238, 11034.628, 19317, 10317
239, 11121.542, 19317, 10317
240, 5435.366, 19317, 10317
241, 6216.61, 19317, 10317
242, 6379.164, 19317, 10317
243, 7906.926, 19317, 10317
244, 8454.32, 19317, 10317
245, 8851.41, 19317, 10317
246, 6842.166, 19317, 10317
247, 5248.98, 19317, 10317
248, 6256.788, 19317, 10317
249, 6350.046, 19317, 10317
250, 3261.568, 19317, 10317
251, 4241.81, 19317, 10317
252, 3898.068, 19317, 10317
253, 4887.198, 19317, 10317
254, 4493.57, 19317, 10317
255, 3624.944, 19317, 10317
256, 3486.398, 19317, 10317
257, 3670.722, 19317, 10317
258, 4294.386, 19317, 10317
259, 3621.618, 19317, 10317
260, 1795.842, 19317, 10317
261, 2346.696, 19317, 10317
262, 3724.854, 19317, 10317
263, 3218.648, 19317, 10317
264, 4622.776, 19317, 10317
265, 3351.818, 19317, 10317
266, 2968.804, 19317, 10317
267, 3278.794, 19317, 10317
268, 3628.27, 19317, 10317
269, 3969.324, 19317, 10317
270, 3898.708, 19317, 10317
