id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 24.288, 12144, 10144
23, 23.738, 11869, 9869
24, 45.292, 13077, 10077
25, 47.948, 12503, 9503
26, 231.624, 14751, 9751
27, 169.796, 13213, 10213
28, 484.024, 15072, 10072
29, 616.458, 14391, 9391
30, 952.314, 14915, 9915
31, 755.228, 15938, 9938
32, 1328.716, 15619, 9619
33, 684.472, 18002, 10002
34, 1110.79, 16219, 10219
35, 938.892, 16130, 9130
36, 1120.024, 18043, 10043
37, 1225.178, 19784, 9784
38, 2186.046, 19074, 9074
39, 2270.142, 18832, 9832
40, 2917.844, 19108, 10108
41, 2915.86, 19310, 10310
42, 3853.936, 20205, 10205
43, 3687.218, 20102, 10102
44, 4051.964, 20312, 10312
45, 4951.728, 20312, 10312
46, 4859.808, 21198, 10198
47, 2736.274, 21264, 10264
48, 4074.288, 21305, 10305
49, 4475.808, 21305, 10305
50, 4755.126, 21305, 10305
51, 5985.734, 21305, 10305
52, 5814.33, 21305, 10305
53, 4786.536, 21305, 10305
54, 5289.514, 21305, 10305
55, 6119.924, 21305, 10305
56, 4592.956, 21305, 10305
57, 3620.448, 21305, 10305
58, 4516.746, 21305, 10305
59, 4786.506, 21305, 10305
60, 6303.154, 21305, 10305
61, 6349.378, 21305, 10305
62, 8383.014, 21305, 10305
63, 6657.63, 21305, 10305
64, 5473.03, 21305, 10305
65, 6072.96, 21305, 10305
66, 6585.726, 21311, 10311
67, 6979.85, 21311, 10311
68, 5805.474, 21311, 10311
69, 6502.066, 21311, 10311
70, 3866.296, 21311, 10311
71, 3810.078, 21311, 10311
72, 1978.276, 21311, 10311
73, 1596.44, 21311, 10311
74, 2515.148, 21311, 10311
75, 2656.16, 21311, 10311
76, 3397.228, 21311, 10311
77, 3342.128, 21311, 10311
78, 5081.238, 21311, 10311
79, 5437.768, 21707, 9707
80, 5001.968, 21707, 9707
81, 2917.11, 22242, 10242
82, 2850.362, 22242, 10242
83, 1723.048, 22242, 10242
84, 1720.116, 22242, 10242
85, 1650.694, 22242, 10242
86, 1965.544, 22242, 10242
87, 2242.4, 22242, 10242
88, 3476.196, 22242, 10242
89, 1860.66, 22242, 10242
90, 2076.118, 22242, 10242
91, 1979.31, 22242, 10242
92, 3253.446, 22324, 10324
93, 2647.548, 22242, 10242
94, 3222.93, 23057, 10057
95, 3694.026, 23057, 10057
96, 3426.954, 23057, 10057
97, 3729.064, 23057, 10057
98, 4647.83, 23057, 10057
99, 4570.25, 23057, 10057
100, 5141.714, 23157, 10157
101, 5956.786, 23265, 10265
102, 4565.63, 23265, 10265
103, 3899.548, 23324, 10324
104, 4108.79, 23324, 10324
105, 4415.066, 23324, 10324
106, 5042.32, 23324, 10324
107, 4885.46, 23324, 10324
108, 5420.192, 23324, 10324
109, 6024.706, 23324, 10324
110, 6034.908, 23324, 10324
111, 6971.184, 23324, 10324
112, 7690.222, 23324, 10324
113, 7800.694, 23324, 10324
114, 9308.23, 23324, 10324
115, 10412.008, 23324, 10324
116, 7982.732, 23324, 10324
117, 6766.428, 23324, 10324
118, 8078.89, 23324, 10324
119, 9684.968, 23324, 10324
120, 8145.666, 23324, 10324
121, 8114.92, 23324, 10324
122, 11066.606, 23324, 10324
123, 7505.996, 23324, 10324
124, 8467.122, 23324, 10324
125, 6866.154, 23324, 10324
126, 5869.162, 23324, 10324
127, 6341.75, 23324, 10324
128, 7452.184, 23324, 10324
129, 7452.364, 23324, 10324
130, 8704.584, 23324, 10324
131, 7830.594, 23324, 10324
132, 7914.244, 23324, 10324
133, 8963.882, 23324, 10324
134, 10254.568, 23324, 10324
135, 10016.07, 23324, 10324
136, 11098.464, 23324, 10324
137, 7784.18, 23324, 10324
138, 6069.252, 23324, 10324
139, 7703.052, 23324, 10324
140, 8124.644, 23324, 10324
141, 8908.706, 23324, 10324
142, 10309.024, 23324, 10324
143, 10811.768, 23324, 10324
144, 10793.832, 23324, 10324
145, 11034.588, 23324, 10324
146, 13052.42, 23324, 10324
147, 13353.076, 23324, 10324
148, 14435.464, 23324, 10324
149, 7736.052, 23324, 10324
150, 7963.896, 23324, 10324
151, 9299.018, 23324, 10324
152, 8894.908, 23324, 10324
153, 4767.832, 23324, 10324
154, 5928.14, 23324, 10324
155, 6732.412, 23324, 10324
156, 6101.282, 23324, 10324
157, 5915.714, 23324, 10324
158, 5128.518, 23324, 10324
159, 5422.242, 23324, 10324
160, 2795.194, 23324, 10324
161, 4002.516, 23324, 10324
162, 3904.078, 23324, 10324
163, 3155.348, 23324, 10324
164, 3429.276, 23324, 10324
165, 5176.316, 23324, 10324
166, 5077.548, 23324, 10324
167, 4083.562, 23324, 10324
168, 6030.594, 23324, 10324
169, 6540.444, 23324, 10324
170, 7027.832, 23324, 10324
171, 5616.794, 23324, 10324
172, 7043.606, 23324, 10324
173, 6951.172, 23324, 10324
174, 6178.764, 23324, 10324
175, 6521.512, 23324, 10324
176, 6081.234, 23324, 10324
177, 4026.104, 23324, 10324
178, 4128.678, 23324, 10324
179, 4382.636, 23324, 10324
180, 4881.616, 23324, 10324
181, 5726.868, 23324, 10324
182, 6269.406, 23324, 10324
183, 6593.48, 23324, 10324
184, 5072.922, 23324, 10324
185, 3161.11, 23324, 10324
186, 3369.696, 23324, 10324
187, 4659.8, 23324, 10324
188, 5855.292, 23324, 10324
189, 5218.174, 23324, 10324
190, 5449.138, 23324, 10324
191, 4236.408, 23324, 10324
192, 5871.246, 23324, 10324
193, 4011.728, 23324, 10324
194, 4931.884, 23324, 10324
195, 5411.168, 23324, 10324
196, 5831.0, 23324, 10324
197, 6062.77, 23324, 10324
198, 3729.564, 23324, 10324
199, 1819.272, 23324, 10324
200, 1492.736, 23324, 10324
201, 1490.578, 23324, 10324
202, 2845.528, 23324, 10324
203, 3265.36, 23324, 10324
204, 4011.728, 23324, 10324
205, 4898.04, 23324, 10324
206, 5310.596, 23324, 10324
207, 6197.782, 23324, 10324
208, 4512.052, 23324, 10324
209, 4571.504, 23324, 10324
210, 5970.944, 23324, 10324
211, 6437.424, 23324, 10324
212, 7510.328, 23324, 10324
213, 5691.056, 23324, 10324
214, 8349.992, 23324, 10324
215, 9096.36, 23324, 10324
216, 9656.136, 23324, 10324
217, 6761.684, 23324, 10324
218, 7976.808, 23324, 10324
219, 7510.328, 23324, 10324
220, 8536.584, 23324, 10324
221, 8583.232, 23324, 10324
222, 6479.072, 23324, 10324
223, 8583.232, 23324, 10324
224, 8769.824, 23324, 10324
225, 8769.824, 23324, 10324
226, 10396.102, 23324, 10324
227, 8349.992, 23324, 10324
228, 5691.056, 23324, 10324
229, 6763.96, 23324, 10324
230, 7743.568, 23324, 10324
231, 8909.768, 23324, 10324
232, 3731.84, 23324, 10324
233, 2892.176, 23324, 10324
234, 4384.912, 23324, 10324
235, 4478.208, 23324, 10324
236, 6437.424, 23324, 10324
237, 6577.368, 23324, 10324
238, 7090.496, 23324, 10324
239, 8676.528, 23324, 10324
240, 9796.08, 23324, 10324
241, 10075.968, 23324, 10324
242, 10868.984, 23324, 10324
243, 8396.64, 23324, 10324
244, 7743.568, 23324, 10324
245, 8629.88, 23324, 10324
246, 8070.104, 23324, 10324
247, 9982.672, 23324, 10324
248, 7790.216, 23324, 10324
249, 10122.616, 23324, 10324
250, 9003.064, 23324, 10324
251, 8349.992, 23324, 10324
252, 10449.152, 23324, 10324
253, 11288.816, 23324, 10324
254, 6530.72, 23324, 10324
255, 5504.464, 23324, 10324
256, 4664.8, 23324, 10324
257, 3871.784, 23324, 10324
258, 6297.48, 23324, 10324
259, 6717.312, 23324, 10324
260, 8023.456, 23324, 10324
261, 7323.736, 23324, 10324
262, 6250.832, 23324, 10324
263, 7883.512, 23324, 10324
264, 8396.64, 23324, 10324
265, 9189.656, 23324, 10324
266, 8816.472, 23324, 10324
267, 3731.84, 23324, 10324
268, 3965.08, 23324, 10324
269, 5482.504, 23324, 10324
270, 6042.28, 23324, 10324
