id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 17.972, 8986, 5986
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 58.724, 14844, 9844
24, 7.532, 3766, 2766
25, 16.686, 8343, 5343
26, 150.686, 13214, 9214
27, 285.16, 15454, 9454
28, 252.204, 14192, 10192
29, 182.166, 13830, 7830
30, 373.73, 15924, 9924
31, 608.316, 16240, 10240
32, 744.394, 16024, 9024
33, 759.904, 16626, 9626
34, 636.878, 16107, 10107
35, 877.834, 18692, 9692
36, 1571.998, 17929, 9929
37, 1815.696, 19321, 10321
38, 1908.232, 19321, 10321
39, 1923.458, 19321, 10321
40, 2241.928, 19327, 10327
41, 962.268, 19321, 10321
42, 1196.464, 19327, 10327
43, 1234.584, 20245, 10245
44, 1535.128, 18883, 9883
45, 1930.078, 20245, 10245
46, 2431.646, 20245, 10245
47, 1530.374, 19321, 10321
48, 2013.16, 20245, 10245
49, 2544.654, 20245, 10245
50, 3800.924, 20245, 10245
51, 3857.226, 20245, 10245
52, 2422.234, 20245, 10245
53, 3206.066, 20245, 10245
54, 3183.682, 20245, 10245
55, 4443.552, 20273, 10273
56, 5001.908, 20273, 10273
57, 5497.894, 21317, 10317
58, 5990.612, 21317, 10317
59, 4760.63, 21317, 10317
60, 5582.424, 21317, 10317
61, 7006.114, 21317, 10317
62, 7237.858, 21317, 10317
63, 8262.62, 21317, 10317
64, 8239.414, 21317, 10317
65, 7513.694, 21317, 10317
66, 5693.236, 21317, 10317
67, 6039.646, 21317, 10317
68, 7140.486, 21317, 10317
69, 8578.668, 21317, 10317
70, 9197.28, 21317, 10317
71, 10115.45, 21317, 10317
72, 10238.682, 21317, 10317
73, 11188.382, 21317, 10317
74, 11876.296, 21317, 10317
75, 6000.188, 21317, 10317
76, 6465.92, 21317, 10317
77, 6691.708, 21317, 10317
78, 7838.586, 21317, 10317
79, 7238.744, 21317, 10317
80, 8123.318, 21317, 10317
81, 7441.688, 21317, 10317
82, 7687.076, 21317, 10317
83, 5831.858, 21317, 10317
84, 6542.55, 21317, 10317
85, 5910.292, 21317, 10317
86, 4952.624, 21317, 10317
87, 4432.114, 21317, 10317
88, 3921.23, 21317, 10317
89, 3341.884, 21317, 10317
90, 3573.826, 21317, 10317
91, 5293.534, 21317, 10317
92, 4185.622, 21317, 10317
93, 5460.828, 21317, 10317
94, 4203.538, 21317, 10317
95, 4053.004, 21317, 10317
96, 5454.846, 21317, 10317
97, 2826.378, 21317, 10317
98, 4186.822, 21317, 10317
99, 4484.792, 21317, 10317
100, 4848.22, 21317, 10317
101, 5913.174, 21317, 10317
102, 6707.408, 21317, 10317
103, 8002.464, 21317, 10317
104, 8580.668, 21317, 10317
105, 10040.356, 21317, 10317
106, 10274.398, 21317, 10317
107, 8737.468, 21317, 10317
108, 6026.264, 21317, 10317
109, 6283.33, 21317, 10317
110, 5527.942, 21317, 10317
111, 6788.21, 21317, 10317
112, 3874.32, 21317, 10317
113, 5550.504, 21317, 10317
114, 6231.024, 21317, 10317
115, 7250.156, 21317, 10317
116, 9018.846, 21317, 10317
117, 9199.224, 21317, 10317
118, 8141.168, 21317, 10317
119, 8482.754, 21317, 10317
120, 7032.646, 21317, 10317
121, 7708.446, 21317, 10317
122, 8467.37, 21317, 10317
123, 9568.958, 21317, 10317
124, 10933.066, 21317, 10317
125, 10448.162, 21317, 10317
126, 12540.162, 21317, 10317
127, 11771.158, 21317, 10317
128, 12043.938, 21317, 10317
129, 12741.076, 21317, 10317
130, 13870.022, 21317, 10317
131, 10352.37, 21317, 10317
132, 11353.024, 21317, 10317
133, 12109.842, 21317, 10317
134, 9716.308, 21317, 10317
135, 8600.928, 21317, 10317
136, 9708.616, 21317, 10317
137, 10633.004, 21317, 10317
138, 10910.856, 21317, 10317
139, 12577.03, 21317, 10317
140, 13456.164, 21317, 10317
141, 14189.43, 21317, 10317
142, 15123.134, 21317, 10317
143, 15383.182, 21317, 10317
144, 15600.596, 21317, 10317
145, 16452.48, 21317, 10317
146, 17224.136, 21317, 10317
147, 17345.142, 21317, 10317
148, 17045.908, 21317, 10317
149, 17352.038, 21317, 10317
150, 18073.368, 21317, 10317
151, 17390.428, 21317, 10317
152, 18119.45, 21317, 10317
153, 11464.816, 21317, 10317
154, 13557.612, 21317, 10317
155, 14577.38, 21317, 10317
156, 8697.336, 21317, 10317
157, 8395.45, 21317, 10317
158, 9805.82, 21317, 10317
159, 5968.76, 21317, 10317
160, 7546.218, 21317, 10317
161, 8612.068, 21317, 10317
162, 8867.872, 21317, 10317
163, 10274.794, 21317, 10317
164, 10743.768, 21317, 10317
165, 10999.572, 21317, 10317
166, 10871.67, 21317, 10317
167, 11980.154, 21317, 10317
168, 12321.226, 21317, 10317
169, 14620.014, 21317, 10317
170, 14666.096, 21317, 10317
171, 14239.756, 21317, 10317
172, 15007.168, 21317, 10317
173, 14321.576, 21317, 10317
174, 15774.58, 21317, 10317
175, 15646.678, 21317, 10317
176, 17309.404, 21317, 10317
177, 16627.26, 21317, 10317
178, 11255.376, 21317, 10317
179, 12790.2, 21317, 10317
180, 8143.094, 21317, 10317
181, 8739.97, 21317, 10317
182, 8995.774, 21317, 10317
183, 10487.964, 21317, 10317
184, 6650.904, 21317, 10317
185, 8143.094, 21317, 10317
186, 8015.192, 21317, 10317
187, 8057.826, 21317, 10317
188, 9635.284, 21317, 10317
189, 7674.12, 21317, 10317
190, 7929.924, 21317, 10317
191, 6906.708, 21317, 10317
192, 7716.754, 21317, 10317
193, 4689.74, 21317, 10317
194, 5116.08, 21317, 10317
195, 5457.152, 21317, 10317
196, 5201.348, 21317, 10317
197, 2903.666, 21317, 10317
198, 2612.32, 21317, 10317
199, 3496.604, 21317, 10317
200, 3592.478, 21317, 10317
201, 3040.498, 21317, 10317
202, 2665.212, 21317, 10317
203, 4571.01, 21317, 10317
204, 4519.6, 21317, 10317
205, 5977.838, 21317, 10317
206, 5442.716, 21317, 10317
207, 6163.098, 21317, 10317
208, 7333.58, 21317, 10317
209, 3880.032, 21317, 10317
210, 5291.054, 21317, 10317
211, 6133.196, 21317, 10317
212, 2961.11, 21317, 10317
213, 3009.902, 21317, 10317
214, 3653.656, 21317, 10317
215, 4463.77, 21317, 10317
216, 2980.0, 21317, 10317
217, 1735.262, 21317, 10317
218, 2204.168, 21317, 10317
219, 1703.31, 21317, 10317
220, 2255.29, 21317, 10317
221, 3107.97, 21317, 10317
222, 3103.794, 21317, 10317
223, 2980.136, 21317, 10317
224, 3325.452, 21317, 10317
225, 3483.256, 21317, 10317
226, 3231.696, 21317, 10317
227, 4173.82, 21317, 10317
228, 5412.468, 21317, 10317
229, 5154.47, 21317, 10317
230, 5840.858, 21317, 10317
231, 4604.472, 21317, 10317
232, 6893.976, 21317, 10317
233, 6339.734, 21317, 10317
234, 6945.098, 21317, 10317
235, 8266.752, 21317, 10317
236, 9076.798, 21317, 10317
237, 7196.658, 21317, 10317
238, 5329.25, 21317, 10317
239, 4604.472, 21317, 10317
240, 5670.322, 21317, 10317
241, 5789.736, 21317, 10317
242, 6645.386, 21317, 10317
243, 4391.302, 21317, 10317
244, 3581.256, 21317, 10317
245, 4076.472, 21317, 10317
246, 5229.562, 21317, 10317
247, 5202.148, 21317, 10317
248, 4397.988, 21317, 10317
249, 3658.92, 21317, 10317
250, 3795.934, 21317, 10317
251, 3706.478, 21317, 10317
252, 4553.752, 21317, 10317
253, 5099.606, 21317, 10317
254, 6011.684, 21317, 10317
255, 5004.002, 21317, 10317
256, 5905.94, 21317, 10317
257, 6317.28, 21317, 10317
258, 4631.108, 21317, 10317
259, 4763.198, 21317, 10317
260, 5193.726, 21317, 10317
261, 6924.214, 21317, 10317
262, 7640.616, 21317, 10317
263, 5401.954, 21317, 10317
264, 6489.498, 21317, 10317
265, 6536.32, 21317, 10317
266, 7363.872, 21317, 10317
267, 8942.326, 21317, 10317
268, 5961.56, 21317, 10317
269, 5852.048, 21317, 10317
270, 4918.806, 21317, 10317
