id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 15.166, 7583, 3583
22, 19.97, 9985, 7985
23, 160.478, 15308, 10308
24, 123.382, 12790, 8790
25, 145.254, 17170, 9170
26, 576.6, 15309, 10309
27, 450.152, 14513, 7513
28, 312.786, 15207, 10207
29, 581.522, 16804, 8804
30, 416.81, 16853, 9853
31, 623.094, 16815, 8815
32, 690.448, 16721, 9721
33, 1354.186, 18075, 9075
34, 1416.936, 18797, 9797
35, 2454.24, 19291, 10291
36, 2110.982, 20849, 9849
37, 1937.966, 21104, 10104
38, 2813.128, 21204, 10204
39, 2942.868, 22301, 10301
40, 2252.624, 21312, 10312
41, 2204.692, 21163, 10163
42, 1294.566, 22201, 10201
43, 2566.578, 22301, 10301
44, 2629.424, 22301, 10301
45, 2280.234, 21343, 9343
46, 3395.022, 22301, 10301
47, 3514.352, 22301, 10301
48, 3226.844, 22301, 10301
49, 2540.84, 22301, 10301
50, 3147.73, 22301, 10301
51, 3487.598, 22301, 10301
52, 2744.324, 22301, 10301
53, 3946.624, 22301, 10301
54, 3555.056, 22301, 10301
55, 4152.152, 22301, 10301
56, 3186.378, 22301, 10301
57, 4234.4, 22301, 10301
58, 3373.896, 22301, 10301
59, 4027.812, 22301, 10301
60, 5211.008, 22301, 10301
61, 6798.646, 22301, 10301
62, 4991.536, 22301, 10301
63, 5389.118, 22301, 10301
64, 5287.222, 22301, 10301
65, 3082.592, 22301, 10301
66, 3339.496, 22301, 10301
67, 3277.868, 22301, 10301
68, 4169.648, 22301, 10301
69, 5270.81, 22301, 10301
70, 3582.73, 22301, 10301
71, 5075.47, 22301, 10301
72, 5434.384, 22301, 10301
73, 4455.05, 22301, 10301
74, 5380.288, 22301, 10301
75, 3283.054, 22301, 10301
76, 3910.222, 22301, 10301
77, 4704.894, 22301, 10301
78, 3189.782, 22301, 10301
79, 4270.754, 22301, 10301
80, 3907.64, 22301, 10301
81, 4766.622, 22301, 10301
82, 3762.136, 22301, 10301
83, 3876.73, 22301, 10301
84, 5104.296, 22301, 10301
85, 5596.602, 22301, 10301
86, 5832.486, 22301, 10301
87, 8003.474, 22301, 10301
88, 8683.898, 22301, 10301
89, 8683.296, 22301, 10301
90, 9411.022, 22301, 10301
91, 9806.648, 22301, 10301
92, 10044.702, 22301, 10301
93, 10541.582, 22301, 10301
94, 9739.634, 22301, 10301
95, 10952.56, 22301, 10301
96, 11956.102, 22301, 10301
97, 12672.16, 22301, 10301
98, 8946.126, 22301, 10301
99, 8226.388, 22301, 10301
100, 7773.438, 22301, 10301
101, 10192.444, 22301, 10301
102, 9560.72, 22301, 10301
103, 11589.738, 22301, 10301
104, 9983.222, 22301, 10301
105, 11253.176, 22301, 10301
106, 12633.456, 22301, 10301
107, 12985.282, 22301, 10301
108, 13649.284, 22301, 10301
109, 8507.068, 22301, 10301
110, 8466.352, 22301, 10301
111, 9299.924, 22301, 10301
112, 9794.634, 22301, 10301
113, 5733.048, 22301, 10301
114, 7561.828, 22301, 10301
115, 7294.118, 22301, 10301
116, 6983.354, 22301, 10301
117, 7916.73, 22301, 10301
118, 8736.286, 22301, 10301
119, 6687.706, 22301, 10301
120, 6349.814, 22301, 10301
121, 6721.612, 22301, 10301
122, 8530.878, 22301, 10301
123, 7877.114, 22301, 10301
124, 7042.324, 22301, 10301
125, 7675.112, 22301, 10301
126, 8464.396, 22301, 10301
127, 9456.46, 22301, 10301
128, 10326.882, 22301, 10301
129, 11943.242, 22301, 10301
130, 11246.112, 22301, 10301
131, 11632.126, 22301, 10301
132, 12520.754, 22301, 10301
133, 12835.122, 22301, 10301
134, 14116.07, 22301, 10301
135, 14705.524, 22301, 10301
136, 14855.624, 22301, 10301
137, 16069.72, 22301, 10301
138, 13097.614, 22301, 10301
139, 12636.208, 22301, 10301
140, 9046.412, 22301, 10301
141, 10768.628, 22301, 10301
142, 12565.068, 22301, 10301
143, 9925.094, 22301, 10301
144, 9155.602, 22301, 10301
145, 11068.2, 22301, 10301
146, 11242.036, 22301, 10301
147, 11657.09, 22301, 10301
148, 9218.712, 22301, 10301
149, 10017.658, 22301, 10301
150, 10819.778, 22301, 10301
151, 11000.83, 22301, 10301
152, 12745.596, 22301, 10301
153, 12958.03, 22301, 10301
154, 10202.6, 22301, 10301
155, 11176.594, 22301, 10301
156, 12165.77, 22301, 10301
157, 13368.096, 22301, 10301
158, 12339.606, 22301, 10301
159, 14889.136, 22301, 10301
160, 7842.02, 22301, 10301
161, 5929.422, 22301, 10301
162, 4447.014, 22301, 10301
163, 5218.434, 22301, 10301
164, 5307.638, 22301, 10301
165, 6821.462, 22301, 10301
166, 8251.37, 22301, 10301
167, 8692.102, 22301, 10301
168, 9455.624, 22301, 10301
169, 10211.214, 22301, 10301
170, 9899.0, 22301, 10301
171, 11016.694, 22301, 10301
172, 10879.562, 22301, 10301
173, 7582.34, 22301, 10301
174, 9631.388, 22301, 10301
175, 9232.614, 22301, 10301
176, 10833.448, 22301, 10301
177, 11819.53, 22301, 10301
178, 12441.314, 22301, 10301
179, 12622.366, 22301, 10301
180, 13246.794, 22301, 10301
181, 9723.236, 22301, 10301
182, 11284.306, 22301, 10301
183, 10749.082, 22301, 10301
184, 11591.948, 22301, 10301
185, 12176.346, 22301, 10301
186, 9631.388, 22301, 10301
187, 6556.494, 22301, 10301
188, 6779.504, 22301, 10301
189, 8741.992, 22301, 10301
190, 9857.042, 22301, 10301
191, 7983.758, 22301, 10301
192, 8162.166, 22301, 10301
193, 7849.952, 22301, 10301
194, 6333.484, 22301, 10301
195, 3478.956, 22301, 10301
196, 4638.608, 22301, 10301
197, 5753.658, 22301, 10301
198, 6868.708, 22301, 10301
199, 7894.554, 22301, 10301
200, 8385.176, 22301, 10301
201, 6601.096, 22301, 10301
202, 7002.514, 22301, 10301
203, 6110.474, 22301, 10301
204, 6868.708, 22301, 10301
205, 7448.534, 22301, 10301
206, 8340.574, 22301, 10301
207, 7939.156, 22301, 10301
208, 8162.166, 22301, 10301
209, 7225.524, 22301, 10301
210, 9143.41, 22301, 10301
211, 8875.798, 22301, 10301
212, 9678.634, 22301, 10301
213, 10749.082, 22301, 10301
214, 12533.162, 22301, 10301
215, 12622.366, 22301, 10301
216, 13112.988, 22301, 10301
217, 14451.048, 22301, 10301
218, 10080.052, 22301, 10301
219, 9411.022, 22301, 10301
220, 10347.664, 22301, 10301
221, 10927.49, 22301, 10301
222, 9723.236, 22301, 10301
223, 12265.55, 22301, 10301
224, 13112.988, 22301, 10301
225, 12042.54, 22301, 10301
226, 10972.092, 22301, 10301
227, 8429.778, 22301, 10301
228, 9098.808, 22301, 10301
229, 10481.47, 22301, 10301
230, 10927.49, 22301, 10301
231, 11864.132, 22301, 10301
232, 8162.166, 22301, 10301
233, 7537.738, 22301, 10301
234, 4460.2, 22301, 10301
235, 6378.086, 22301, 10301
236, 5352.24, 22301, 10301
237, 5664.454, 22301, 10301
238, 3746.568, 22301, 10301
239, 4906.22, 22301, 10301
240, 5664.454, 22301, 10301
241, 5709.056, 22301, 10301
242, 6155.076, 22301, 10301
243, 2319.304, 22301, 10301
244, 2809.926, 22301, 10301
245, 4147.986, 22301, 10301
246, 4281.792, 22301, 10301
247, 3880.374, 22301, 10301
248, 4326.394, 22301, 10301
249, 4460.2, 22301, 10301
250, 5307.638, 22301, 10301
251, 5129.23, 22301, 10301
252, 6110.474, 22301, 10301
253, 3969.578, 22301, 10301
254, 4638.608, 22301, 10301
255, 5129.23, 22301, 10301
256, 6601.096, 22301, 10301
257, 7314.728, 22301, 10301
258, 8741.992, 22301, 10301
259, 8741.992, 22301, 10301
260, 9857.042, 22301, 10301
261, 6511.892, 22301, 10301
262, 7894.554, 22301, 10301
263, 7403.932, 22301, 10301
264, 7403.932, 22301, 10301
265, 7314.728, 22301, 10301
266, 4594.006, 22301, 10301
267, 6467.29, 22301, 10301
268, 6378.086, 22301, 10301
269, 4594.006, 22301, 10301
270, 4014.18, 22301, 10301
