id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 78.99, 15083, 9083
23, 36.366, 10585, 8585
24, 171.564, 14309, 10309
25, 0.0, 0, 0
26, 57.284, 13641, 8641
27, 181.902, 15123, 10123
28, 330.534, 15794, 9794
29, 277.656, 15882, 9882
30, 632.37, 16142, 10142
31, 748.132, 17560, 9560
32, 876.132, 16987, 9987
33, 1500.12, 17297, 10297
34, 1888.846, 18235, 10235
35, 2008.804, 19238, 10238
36, 2710.632, 19321, 10321
37, 1545.946, 18126, 10126
38, 1325.102, 19070, 10070
39, 1501.556, 19736, 9736
40, 1985.856, 19249, 10249
41, 2592.504, 19104, 10104
42, 2868.556, 20097, 10097
43, 2772.052, 20271, 10271
44, 3306.722, 20307, 10307
45, 3879.312, 20314, 10314
46, 3926.944, 20307, 10307
47, 3033.594, 20097, 10097
48, 3596.684, 20314, 10314
49, 3767.328, 20314, 10314
50, 4521.89, 20314, 10314
51, 2988.446, 20991, 9991
52, 3678.894, 20314, 10314
53, 3774.632, 20991, 9991
54, 3869.35, 20991, 9991
55, 5364.372, 21060, 10060
56, 5675.316, 22088, 10088
57, 6483.246, 23295, 10295
58, 6846.418, 23226, 10226
59, 6083.388, 23295, 10295
60, 6649.258, 23295, 10295
61, 5377.782, 23295, 10295
62, 5217.432, 23295, 10295
63, 5570.138, 23295, 10295
64, 6380.506, 23295, 10295
65, 8170.682, 23295, 10295
66, 8965.286, 23295, 10295
67, 10112.434, 23295, 10295
68, 11239.874, 23295, 10295
69, 7422.616, 23295, 10295
70, 9164.676, 23295, 10295
71, 9395.77, 23295, 10295
72, 10003.63, 23295, 10295
73, 11251.042, 23295, 10295
74, 12158.216, 23295, 10295
75, 12837.898, 23295, 10295
76, 11273.928, 23295, 10295
77, 11498.498, 23295, 10295
78, 13585.324, 23295, 10295
79, 13161.726, 23295, 10295
80, 11462.936, 23295, 10295
81, 12142.99, 23295, 10295
82, 8577.004, 23295, 10295
83, 10044.958, 23295, 10295
84, 7539.138, 23295, 10295
85, 9063.47, 23295, 10295
86, 8671.772, 23295, 10295
87, 7737.752, 23295, 10295
88, 4950.19, 23295, 10295
89, 4380.54, 23295, 10295
90, 5218.682, 23295, 10295
91, 6332.944, 23295, 10295
92, 5262.044, 23295, 10295
93, 6824.992, 23295, 10295
94, 4119.53, 23295, 10295
95, 5584.106, 23295, 10295
96, 5967.916, 23295, 10295
97, 7429.55, 23295, 10295
98, 5387.396, 23295, 10295
99, 6385.762, 23295, 10295
100, 5243.126, 23295, 10295
101, 6459.96, 23295, 10295
102, 8311.622, 23295, 10295
103, 8919.576, 23295, 10295
104, 7064.158, 23295, 10295
105, 4465.976, 23295, 10295
106, 5955.432, 23295, 10295
107, 7386.148, 23295, 10295
108, 7242.794, 23295, 10295
109, 9481.816, 23295, 10295
110, 6162.208, 23295, 10295
111, 3705.48, 23295, 10295
112, 3655.92, 23295, 10295
113, 2418.78, 23295, 10295
114, 2113.44, 23295, 10295
115, 2762.73, 23295, 10295
116, 3031.166, 23295, 10295
117, 876.3, 23295, 10295
118, 1246.05, 23295, 10295
119, 1487.91, 23295, 10295
120, 2265.784, 23295, 10295
121, 2274.0, 23295, 10295
122, 2917.35, 23295, 10295
123, 3945.3, 23295, 10295
124, 4214.656, 23295, 10295
125, 4681.83, 23295, 10295
126, 5663.966, 23295, 10295
127, 5703.84, 23295, 10295
128, 6175.68, 23295, 10295
129, 7063.86, 23295, 10295
130, 8455.62, 23295, 10295
131, 5718.69, 23295, 10295
132, 5664.702, 23295, 10295
133, 6638.61, 23295, 10295
134, 8179.674, 23295, 10295
135, 7859.13, 23295, 10295
136, 5839.578, 23295, 10295
137, 7476.522, 23295, 10295
138, 7896.186, 23295, 10295
139, 9007.698, 23295, 10295
140, 10082.592, 23295, 10295
141, 10769.208, 23295, 10295
142, 9071.358, 23295, 10295
143, 11340.404, 23295, 10295
144, 7998.04, 23295, 10295
145, 7299.308, 23295, 10295
146, 7634.584, 23295, 10295
147, 5296.174, 23295, 10295
148, 5109.578, 23295, 10295
149, 5811.516, 23295, 10295
150, 7075.622, 23295, 10295
151, 7591.2, 23295, 10295
152, 6988.5, 23295, 10295
153, 6423.244, 23295, 10295
154, 7243.04, 23295, 10295
155, 7718.204, 23295, 10295
156, 6703.418, 23295, 10295
157, 7766.988, 23295, 10295
158, 9403.326, 23295, 10295
159, 9231.024, 23295, 10295
160, 5041.012, 23295, 10295
161, 6303.736, 23295, 10295
162, 7047.876, 23295, 10295
163, 6900.748, 23295, 10295
164, 9440.218, 23295, 10295
165, 9351.426, 23295, 10295
166, 11340.856, 23295, 10295
167, 12117.41, 23295, 10295
168, 12172.894, 23295, 10295
169, 12729.78, 23295, 10295
170, 13897.5, 23295, 10295
171, 12924.798, 23295, 10295
172, 12842.706, 23295, 10295
173, 15823.048, 23295, 10295
174, 15576.934, 23295, 10295
175, 16839.252, 23295, 10295
176, 14662.686, 23295, 10295
177, 14482.014, 23295, 10295
178, 9358.008, 23295, 10295
179, 10852.382, 23295, 10295
180, 11409.268, 23295, 10295
181, 12712.488, 23295, 10295
182, 12763.466, 23295, 10295
183, 14161.166, 23295, 10295
184, 9027.49, 23295, 10295
185, 9923.67, 23295, 10295
186, 11039.636, 23295, 10295
187, 10806.686, 23295, 10295
188, 12810.056, 23295, 10295
189, 13505.818, 23295, 10295
190, 12665.898, 23295, 10295
191, 10522.758, 23295, 10295
192, 10899.866, 23295, 10295
193, 11367.96, 23295, 10295
194, 12388.552, 23295, 10295
195, 11274.78, 23295, 10295
196, 13043.006, 23295, 10295
197, 13045.2, 23295, 10295
198, 10436.16, 23295, 10295
199, 11414.55, 23295, 10295
200, 8430.596, 23295, 10295
201, 6243.06, 23295, 10295
202, 5311.26, 23295, 10295
203, 6382.83, 23295, 10295
204, 5171.49, 23295, 10295
205, 5357.85, 23295, 10295
206, 7873.71, 23295, 10295
207, 8432.79, 23295, 10295
208, 9504.36, 23295, 10295
209, 9830.49, 23295, 10295
210, 10433.966, 23295, 10295
211, 12299.76, 23295, 10295
212, 8246.43, 23295, 10295
213, 6569.19, 23295, 10295
214, 7687.35, 23295, 10295
215, 6895.32, 23295, 10295
216, 7500.99, 23295, 10295
217, 9830.49, 23295, 10295
218, 7361.22, 23295, 10295
219, 8386.2, 23295, 10295
220, 8898.69, 23295, 10295
221, 8386.2, 23295, 10295
222, 9085.05, 23295, 10295
223, 9597.54, 23295, 10295
224, 7081.68, 23295, 10295
225, 8665.74, 23295, 10295
226, 7454.4, 23295, 10295
227, 6802.14, 23295, 10295
228, 7966.89, 23295, 10295
229, 8386.2, 23295, 10295
230, 11377.132, 23295, 10295
231, 11256.532, 23295, 10295
232, 11418.358, 23295, 10295
233, 12647.628, 23295, 10295
234, 13390.898, 23295, 10295
235, 14415.432, 23295, 10295
236, 14685.504, 23295, 10295
237, 14971.93, 23295, 10295
238, 16711.38, 23295, 10295
239, 16115.952, 23295, 10295
240, 17098.01, 23295, 10295
241, 18152.006, 23295, 10295
242, 17653.656, 23295, 10295
243, 18253.622, 23295, 10295
244, 11902.056, 23295, 10295
245, 9858.918, 23295, 10295
246, 10486.532, 23295, 10295
247, 7189.62, 23295, 10295
248, 8564.712, 23295, 10295
249, 7426.438, 23295, 10295
250, 8714.596, 23295, 10295
251, 7957.05, 23295, 10295
252, 10038.688, 23295, 10295
253, 10931.484, 23295, 10295
254, 11477.7, 23295, 10295
255, 12563.134, 23295, 10295
256, 14235.652, 23295, 10295
257, 13217.864, 23295, 10295
258, 14618.532, 23295, 10295
259, 6854.506, 23295, 10295
260, 7755.724, 23295, 10295
261, 5917.718, 23295, 10295
262, 6872.866, 23295, 10295
263, 8766.018, 23295, 10295
264, 4264.324, 23295, 10295
265, 3442.38, 23295, 10295
266, 3997.822, 23295, 10295
267, 4376.888, 23295, 10295
268, 5309.726, 23295, 10295
269, 5590.422, 23295, 10295
270, 6605.326, 23295, 10295
