id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 47.07, 12196, 9196
23, 95.804, 12512, 8512
24, 97.158, 14121, 10121
25, 183.076, 14446, 9446
26, 350.976, 15311, 9311
27, 393.816, 16264, 10264
28, 725.046, 15199, 10199
29, 704.404, 15406, 9406
30, 749.8, 16060, 10060
31, 649.892, 17070, 9070
32, 1211.722, 17058, 10058
33, 1393.396, 17502, 9502
34, 1752.828, 19232, 10232
35, 1610.65, 18290, 9290
36, 1551.208, 19039, 10039
37, 1518.49, 18496, 9496
38, 1396.982, 19033, 10033
39, 1805.122, 18427, 9427
40, 2205.856, 19232, 10232
41, 1583.8, 19802, 9802
42, 2114.732, 20221, 10221
43, 3192.762, 19579, 9579
44, 1937.704, 19802, 9802
45, 2632.52, 20162, 10162
46, 1758.104, 20221, 10221
47, 2111.98, 20221, 10221
48, 2856.51, 20221, 10221
49, 3051.278, 20319, 10319
50, 3510.83, 20319, 10319
51, 3885.74, 20319, 10319
52, 3036.81, 20319, 10319
53, 3454.91, 20319, 10319
54, 3187.602, 20319, 10319
55, 3972.516, 20319, 10319
56, 4868.14, 20319, 10319
57, 3084.014, 20319, 10319
58, 4244.892, 20319, 10319
59, 4482.386, 20319, 10319
60, 4958.694, 20319, 10319
61, 5609.542, 20319, 10319
62, 6468.112, 20319, 10319
63, 7182.65, 20319, 10319
64, 5774.028, 20319, 10319
65, 6632.044, 20319, 10319
66, 7400.188, 20319, 10319
67, 7775.92, 20319, 10319
68, 5346.728, 20319, 10319
69, 6823.608, 20319, 10319
70, 2424.276, 20319, 10319
71, 3775.432, 20319, 10319
72, 4823.67, 20319, 10319
73, 2934.938, 20319, 10319
74, 4336.926, 20319, 10319
75, 4611.404, 20319, 10319
76, 5198.274, 20319, 10319
77, 4380.09, 20319, 10319
78, 6095.316, 20319, 10319
79, 6125.662, 20319, 10319
80, 3050.132, 20319, 10319
81, 3518.55, 20319, 10319
82, 3945.414, 20319, 10319
83, 2882.114, 20319, 10319
84, 3742.546, 20319, 10319
85, 4683.516, 20319, 10319
86, 5665.96, 20319, 10319
87, 6546.422, 20319, 10319
88, 7654.772, 20319, 10319
89, 8558.802, 20319, 10319
90, 9501.248, 20319, 10319
91, 6383.994, 20319, 10319
92, 5934.4, 20319, 10319
93, 6096.718, 20319, 10319
94, 6272.942, 20319, 10319
95, 7405.724, 20319, 10319
96, 2983.058, 20319, 10319
97, 3039.156, 20319, 10319
98, 3763.59, 20319, 10319
99, 3726.59, 20319, 10319
100, 2551.516, 20319, 10319
101, 3689.482, 20319, 10319
102, 4592.094, 20319, 10319
103, 5105.606, 20319, 10319
104, 4006.668, 20319, 10319
105, 4987.01, 20319, 10319
106, 5965.868, 20319, 10319
107, 4181.526, 20319, 10319
108, 4624.054, 20319, 10319
109, 4746.728, 20319, 10319
110, 3731.236, 20319, 10319
111, 4824.44, 20319, 10319
112, 3738.696, 20319, 10319
113, 4854.454, 20319, 10319
114, 5579.588, 20319, 10319
115, 5058.268, 20319, 10319
116, 6294.826, 20319, 10319
117, 6779.572, 20319, 10319
118, 5514.604, 20319, 10319
119, 4809.992, 20319, 10319
120, 5977.152, 20319, 10319
121, 6436.23, 20319, 10319
122, 7855.582, 20319, 10319
123, 6690.0, 20319, 10319
124, 5298.73, 20319, 10319
125, 5473.706, 20319, 10319
126, 6592.934, 20319, 10319
127, 6839.868, 20319, 10319
128, 7655.11, 20319, 10319
129, 7345.536, 20319, 10319
130, 8390.324, 20319, 10319
131, 8718.534, 20319, 10319
132, 8568.406, 20319, 10319
133, 9196.872, 20319, 10319
134, 9693.846, 20319, 10319
135, 6811.654, 20319, 10319
136, 9131.126, 20319, 10319
137, 7949.518, 20319, 10319
138, 9012.318, 20319, 10319
139, 7749.434, 20319, 10319
140, 6986.63, 20319, 10319
141, 7291.756, 20319, 10319
142, 7204.856, 20319, 10319
143, 6162.008, 20319, 10319
144, 6720.254, 20319, 10319
145, 5863.802, 20319, 10319
146, 7158.594, 20319, 10319
147, 8185.792, 20319, 10319
148, 5968.162, 20319, 10319
149, 4946.588, 20319, 10319
150, 3630.052, 20319, 10319
151, 3577.02, 20319, 10319
152, 4322.18, 20319, 10319
153, 3913.572, 20319, 10319
154, 5762.016, 20319, 10319
155, 6194.724, 20319, 10319
156, 4071.626, 20319, 10319
157, 5019.464, 20319, 10319
158, 3873.594, 20319, 10319
159, 3906.144, 20319, 10319
160, 3835.948, 20319, 10319
161, 4619.258, 20319, 10319
162, 3455.682, 20319, 10319
163, 3483.896, 20319, 10319
164, 3895.16, 20319, 10319
165, 5236.214, 20319, 10319
166, 4785.006, 20319, 10319
167, 5276.31, 20319, 10319
168, 6272.408, 20319, 10319
169, 6385.144, 20319, 10319
170, 7210.93, 20319, 10319
171, 7536.91, 20319, 10319
172, 7763.782, 20319, 10319
173, 8398.056, 20319, 10319
174, 6309.844, 20319, 10319
175, 5314.36, 20319, 10319
176, 4336.254, 20319, 10319
177, 3467.212, 20319, 10319
178, 4126.318, 20319, 10319
179, 5163.766, 20319, 10319
180, 4696.144, 20319, 10319
181, 5913.822, 20319, 10319
182, 4333.328, 20319, 10319
183, 4611.532, 20319, 10319
184, 5955.218, 20319, 10319
185, 3632.236, 20319, 10319
186, 4177.342, 20319, 10319
187, 4940.55, 20319, 10319
188, 5889.05, 20319, 10319
189, 7166.056, 20319, 10319
190, 7784.402, 20319, 10319
191, 5648.682, 20319, 10319
192, 4792.178, 20319, 10319
193, 4985.714, 20319, 10319
194, 5766.208, 20319, 10319
195, 6824.078, 20319, 10319
196, 4455.596, 20319, 10319
197, 4585.882, 20319, 10319
198, 5873.538, 20319, 10319
199, 5803.266, 20319, 10319
200, 7393.01, 20319, 10319
201, 8287.046, 20319, 10319
202, 9587.462, 20319, 10319
203, 5811.234, 20319, 10319
204, 7997.314, 20319, 10319
205, 8777.808, 20319, 10319
206, 5323.578, 20319, 10319
207, 6217.614, 20319, 10319
208, 6623.994, 20319, 10319
209, 8737.17, 20319, 10319
210, 8655.894, 20319, 10319
211, 7924.41, 20319, 10319
212, 7314.84, 20319, 10319
213, 4141.97, 20319, 10319
214, 5608.044, 20319, 10319
215, 5120.388, 20319, 10319
216, 6623.994, 20319, 10319
217, 7355.478, 20319, 10319
218, 8287.046, 20319, 10319
219, 8859.084, 20319, 10319
220, 8045.412, 20319, 10319
221, 7761.858, 20319, 10319
222, 5526.768, 20319, 10319
223, 6176.976, 20319, 10319
224, 4673.37, 20319, 10319
225, 4388.904, 20319, 10319
226, 4023.162, 20319, 10319
227, 4632.732, 20319, 10319
228, 5526.768, 20319, 10319
229, 6339.528, 20319, 10319
230, 4470.18, 20319, 10319
231, 5486.13, 20319, 10319
232, 6420.804, 20319, 10319
233, 6745.908, 20319, 10319
234, 6989.736, 20319, 10319
235, 7396.116, 20319, 10319
236, 5526.768, 20319, 10319
237, 4632.732, 20319, 10319
238, 4998.474, 20319, 10319
239, 5851.872, 20319, 10319
240, 7192.926, 20319, 10319
241, 5729.958, 20319, 10319
242, 6908.46, 20319, 10319
243, 8005.686, 20319, 10319
244, 5486.13, 20319, 10319
245, 6786.546, 20319, 10319
246, 6583.356, 20319, 10319
247, 4249.574, 20319, 10319
248, 4402.148, 20319, 10319
249, 5912.648, 20319, 10319
250, 5520.6, 20319, 10319
251, 7274.928, 20319, 10319
252, 7112.376, 20319, 10319
253, 8611.628, 20319, 10319
254, 6077.014, 20319, 10319
255, 7258.056, 20319, 10319
256, 6338.984, 20319, 10319
257, 5250.466, 20319, 10319
258, 3880.022, 20319, 10319
259, 4692.782, 20319, 10319
260, 5082.29, 20319, 10319
261, 4560.544, 20319, 10319
262, 4390.174, 20319, 10319
263, 4041.304, 20319, 10319
264, 3327.962, 20319, 10319
265, 4181.36, 20319, 10319
266, 4523.336, 20319, 10319
267, 4831.568, 20319, 10319
268, 5666.824, 20319, 10319
269, 5846.248, 20319, 10319
270, 7728.114, 20319, 10319
