id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 26.166, 13083, 10083
22, 55.524, 10340, 7340
23, 24.352, 12176, 10176
24, 57.28, 15228, 10228
25, 57.028, 13833, 9833
26, 115.466, 12604, 8604
27, 211.142, 13193, 10193
28, 248.318, 13965, 9965
29, 148.01, 13858, 9858
30, 198.082, 13499, 9499
31, 168.19, 15119, 10119
32, 527.772, 15228, 10228
33, 258.024, 15228, 10228
34, 713.73, 16124, 10124
35, 749.262, 15228, 10228
36, 1130.824, 16692, 9692
37, 1162.436, 16884, 8884
38, 1600.646, 17636, 9636
39, 2414.664, 18091, 9091
40, 3129.402, 19311, 10311
41, 1995.57, 18937, 9937
42, 2450.112, 19938, 9938
43, 2559.404, 19311, 10311
44, 2754.592, 19195, 10195
45, 2706.796, 20190, 10190
46, 3015.894, 20190, 10190
47, 4020.014, 19938, 9938
48, 4400.856, 21035, 10035
49, 3070.43, 20288, 10288
50, 2063.188, 21035, 10035
51, 2442.218, 21035, 10035
52, 2548.268, 21287, 10287
53, 3078.754, 21287, 10287
54, 3718.946, 21287, 10287
55, 4613.092, 21287, 10287
56, 4088.628, 21287, 10287
57, 3468.764, 21287, 10287
58, 3868.538, 21287, 10287
59, 3957.506, 21287, 10287
60, 4188.978, 21287, 10287
61, 4193.314, 21287, 10287
62, 4663.16, 21287, 10287
63, 3704.512, 21287, 10287
64, 3421.862, 21287, 10287
65, 2967.046, 21287, 10287
66, 3080.192, 21287, 10287
67, 3661.894, 21287, 10287
68, 4488.63, 21287, 10287
69, 4949.548, 21287, 10287
70, 4750.444, 21287, 10287
71, 5770.82, 21287, 10287
72, 6501.514, 21287, 10287
73, 5674.65, 21287, 10287
74, 7457.862, 21287, 10287
75, 5432.324, 21287, 10287
76, 5968.47, 21287, 10287
77, 5594.58, 21287, 10287
78, 6757.318, 21287, 10287
79, 6258.218, 21287, 10287
80, 7652.732, 21287, 10287
81, 5879.676, 21287, 10287
82, 7122.628, 21287, 10287
83, 7062.256, 21287, 10287
84, 7603.62, 21287, 10287
85, 9412.038, 21287, 10287
86, 8125.704, 21287, 10287
87, 8238.216, 21287, 10287
88, 7712.18, 21287, 10287
89, 7402.07, 21287, 10287
90, 8295.522, 21287, 10287
91, 9545.098, 21287, 10287
92, 10036.746, 21287, 10287
93, 10300.972, 21287, 10287
94, 5807.584, 21287, 10287
95, 6799.468, 21287, 10287
96, 8055.492, 21287, 10287
97, 8861.73, 21287, 10287
98, 5700.578, 21287, 10287
99, 6171.086, 21287, 10287
100, 3142.658, 21287, 10287
101, 2554.44, 21287, 10287
102, 3405.92, 21287, 10287
103, 4794.976, 21287, 10287
104, 5403.776, 21287, 10287
105, 5137.074, 21287, 10287
106, 5220.902, 21287, 10287
107, 4509.61, 21287, 10287
108, 5875.212, 21287, 10287
109, 6081.634, 21287, 10287
110, 5151.454, 21287, 10287
111, 4502.232, 21287, 10287
112, 5364.324, 21287, 10287
113, 5917.786, 21287, 10287
114, 6512.972, 21287, 10287
115, 5194.462, 21287, 10287
116, 6071.766, 21287, 10287
117, 7335.264, 21287, 10287
118, 6526.358, 21287, 10287
119, 8803.926, 21287, 10287
120, 9336.242, 21287, 10287
121, 10605.394, 21287, 10287
122, 8635.734, 21287, 10287
123, 8944.614, 21287, 10287
124, 9449.628, 21287, 10287
125, 11280.31, 21287, 10287
126, 10487.54, 21287, 10287
127, 11659.442, 21287, 10287
128, 12746.406, 21287, 10287
129, 14129.676, 21287, 10287
130, 13172.9, 21287, 10287
131, 14891.064, 21287, 10287
132, 10146.006, 21287, 10287
133, 10729.294, 21287, 10287
134, 12118.926, 21287, 10287
135, 14366.706, 21287, 10287
136, 10180.66, 21287, 10287
137, 11073.92, 21287, 10287
138, 11114.08, 21287, 10287
139, 12529.504, 21287, 10287
140, 7016.642, 21287, 10287
141, 7429.906, 21287, 10287
142, 7681.106, 21287, 10287
143, 8706.706, 21287, 10287
144, 9487.554, 21287, 10287
145, 7908.492, 21287, 10287
146, 9180.884, 21287, 10287
147, 5656.104, 21287, 10287
148, 6975.688, 21287, 10287
149, 7575.65, 21287, 10287
150, 6460.766, 21287, 10287
151, 6472.474, 21287, 10287
152, 7462.396, 21287, 10287
153, 8311.732, 21287, 10287
154, 6459.916, 21287, 10287
155, 8376.622, 21287, 10287
156, 8430.44, 21287, 10287
157, 9982.838, 21287, 10287
158, 9461.536, 21287, 10287
159, 8791.072, 21287, 10287
160, 10357.734, 21287, 10287
161, 5198.01, 21287, 10287
162, 6053.778, 21287, 10287
163, 6788.256, 21287, 10287
164, 8267.626, 21287, 10287
165, 8346.326, 21287, 10287
166, 9511.102, 21287, 10287
167, 8999.944, 21287, 10287
168, 10701.03, 21287, 10287
169, 5943.208, 21287, 10287
170, 6920.266, 21287, 10287
171, 8199.63, 21287, 10287
172, 9053.254, 21287, 10287
173, 9014.968, 21287, 10287
174, 10532.624, 21287, 10287
175, 11858.85, 21287, 10287
176, 11560.832, 21287, 10287
177, 12759.336, 21287, 10287
178, 14164.278, 21287, 10287
179, 9400.278, 21287, 10287
180, 6466.96, 21287, 10287
181, 6890.556, 21287, 10287
182, 8342.36, 21287, 10287
183, 7405.732, 21287, 10287
184, 2379.856, 21287, 10287
185, 3912.52, 21287, 10287
186, 4597.992, 21287, 10287
187, 5066.306, 21287, 10287
188, 3825.228, 21287, 10287
189, 3403.776, 21287, 10287
190, 2682.162, 21287, 10287
191, 3488.924, 21287, 10287
192, 3193.05, 21287, 10287
193, 4640.566, 21287, 10287
194, 5489.902, 21287, 10287
195, 6596.826, 21287, 10287
196, 7280.154, 21287, 10287
197, 7150.288, 21287, 10287
198, 7746.324, 21287, 10287
199, 9151.266, 21287, 10287
200, 7144.326, 21287, 10287
201, 6420.568, 21287, 10287
202, 6865.712, 21287, 10287
203, 4698.23, 21287, 10287
204, 4418.526, 21287, 10287
205, 6069.21, 21287, 10287
206, 6236.272, 21287, 10287
207, 5932.876, 21287, 10287
208, 6376.93, 21287, 10287
209, 7103.922, 21287, 10287
210, 7851.94, 21287, 10287
211, 4693.374, 21287, 10287
212, 6432.44, 21287, 10287
213, 7247.224, 21287, 10287
214, 7368.478, 21287, 10287
215, 7286.564, 21287, 10287
216, 8685.038, 21287, 10287
217, 9412.62, 21287, 10287
218, 9798.43, 21287, 10287
219, 8612.826, 21287, 10287
220, 8017.38, 21287, 10287
221, 6589.268, 21287, 10287
222, 5233.368, 21287, 10287
223, 4928.882, 21287, 10287
224, 6206.102, 21287, 10287
225, 7787.808, 21287, 10287
226, 9104.368, 21287, 10287
227, 9562.98, 21287, 10287
228, 7191.772, 21287, 10287
229, 8338.036, 21287, 10287
230, 3320.772, 21287, 10287
231, 3448.494, 21287, 10287
232, 4214.826, 21287, 10287
233, 5148.22, 21287, 10287
234, 4470.27, 21287, 10287
235, 6893.754, 21287, 10287
236, 6425.44, 21287, 10287
237, 6851.18, 21287, 10287
238, 5279.176, 21287, 10287
239, 6510.588, 21287, 10287
240, 7830.382, 21287, 10287
241, 8639.288, 21287, 10287
242, 8003.912, 21287, 10287
243, 8767.01, 21287, 10287
244, 6684.118, 21287, 10287
245, 3278.198, 21287, 10287
246, 2852.458, 21287, 10287
247, 3278.198, 21287, 10287
248, 3533.642, 21287, 10287
249, 2597.014, 21287, 10287
250, 3363.346, 21287, 10287
251, 3235.624, 21287, 10287
252, 3831.66, 21287, 10287
253, 4342.548, 21287, 10287
254, 4342.548, 21287, 10287
255, 5960.36, 21287, 10287
256, 6300.952, 21287, 10287
257, 5960.36, 21287, 10287
258, 5321.75, 21287, 10287
259, 2934.372, 21287, 10287
260, 3618.79, 21287, 10287
261, 4129.678, 21287, 10287
262, 4470.27, 21287, 10287
263, 5704.916, 21287, 10287
264, 3959.382, 21287, 10287
265, 4342.548, 21287, 10287
266, 3703.938, 21287, 10287
267, 4214.826, 21287, 10287
268, 5236.602, 21287, 10287
269, 5875.212, 21287, 10287
270, 7109.858, 21287, 10287
