id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 20.724, 10362, 7362
22, 0.0, 0, 0
23, 0.0, 0, 0
24, 50.886, 11393, 9393
25, 121.174, 15004, 10004
26, 271.36, 16326, 9326
27, 464.58, 15291, 10291
28, 747.91, 18864, 9864
29, 926.204, 17763, 9763
30, 1148.594, 18130, 10130
31, 1049.368, 18017, 10017
32, 1111.196, 17916, 9916
33, 809.856, 19255, 10255
34, 1390.796, 17726, 9726
35, 1908.112, 20168, 10168
36, 1984.196, 18835, 9835
37, 2665.514, 20236, 10236
38, 3024.388, 20323, 10323
39, 3361.206, 21201, 10201
40, 4510.604, 22202, 10202
41, 4165.054, 21203, 10203
42, 4305.55, 22202, 10202
43, 3999.126, 22275, 10275
44, 4779.208, 22275, 10275
45, 4431.6, 22275, 10275
46, 4746.872, 22275, 10275
47, 5473.874, 22283, 10283
48, 5869.664, 22283, 10283
49, 4324.268, 22955, 9955
50, 5158.51, 23234, 10234
51, 4708.412, 23234, 10234
52, 3988.146, 23298, 10298
53, 5868.964, 23298, 10298
54, 6098.754, 23298, 10298
55, 6183.678, 23298, 10298
56, 7744.66, 23298, 10298
57, 7390.384, 23298, 10298
58, 5272.384, 23298, 10298
59, 5332.628, 23298, 10298
60, 7180.306, 23298, 10298
61, 7461.168, 23298, 10298
62, 7209.99, 23298, 10298
63, 7079.948, 23298, 10298
64, 8823.972, 23298, 10298
65, 7620.85, 23298, 10298
66, 7538.27, 23298, 10298
67, 9313.752, 23298, 10298
68, 8680.836, 23298, 10298
69, 10767.976, 23298, 10298
70, 8160.614, 23298, 10298
71, 8123.768, 23298, 10298
72, 8941.016, 23298, 10298
73, 8995.716, 23298, 10298
74, 11253.248, 23298, 10298
75, 9211.618, 23298, 10298
76, 9120.06, 23298, 10298
77, 8330.892, 23298, 10298
78, 5491.388, 23298, 10298
79, 7092.41, 23298, 10298
80, 7867.896, 23298, 10298
81, 9336.246, 23298, 10298
82, 5698.298, 23298, 10298
83, 7456.606, 23298, 10298
84, 5102.558, 23298, 10298
85, 6546.956, 23298, 10298
86, 8570.85, 23298, 10298
87, 8980.5, 23298, 10298
88, 9383.308, 23298, 10298
89, 9939.198, 23298, 10298
90, 11618.196, 23298, 10298
91, 12024.844, 23298, 10298
92, 12940.07, 23298, 10298
93, 12596.324, 23298, 10298
94, 14419.28, 23298, 10298
95, 9542.456, 23298, 10298
96, 10698.846, 23298, 10298
97, 7165.412, 23298, 10298
98, 9678.59, 23298, 10298
99, 10342.036, 23298, 10298
100, 11358.386, 23298, 10298
101, 11871.69, 23298, 10298
102, 13649.658, 23298, 10298
103, 12850.772, 23298, 10298
104, 13369.818, 23298, 10298
105, 11268.282, 23298, 10298
106, 9272.604, 23298, 10298
107, 7730.074, 23298, 10298
108, 5684.712, 23298, 10298
109, 3820.872, 23298, 10298
110, 4887.718, 23298, 10298
111, 6243.864, 23298, 10298
112, 4843.84, 23298, 10298
113, 6057.48, 23298, 10298
114, 4473.216, 23298, 10298
115, 3075.336, 23298, 10298
116, 3541.296, 23298, 10298
117, 5311.944, 23298, 10298
118, 4752.792, 23298, 10298
119, 5218.752, 23298, 10298
120, 4706.196, 23298, 10298
121, 5638.116, 23298, 10298
122, 4752.792, 23298, 10298
123, 6010.884, 23298, 10298
124, 6243.864, 23298, 10298
125, 6197.268, 23298, 10298
126, 6989.4, 23298, 10298
127, 7641.744, 23298, 10298
128, 8760.048, 23298, 10298
129, 10717.08, 23298, 10298
130, 10437.504, 23298, 10298
131, 11043.252, 23298, 10298
132, 8899.836, 23298, 10298
133, 10390.908, 23298, 10298
134, 11602.404, 23298, 10298
135, 12441.132, 23298, 10298
136, 13787.554, 23298, 10298
137, 10670.484, 23298, 10298
138, 11509.212, 23298, 10298
139, 12208.152, 23298, 10298
140, 13279.86, 23298, 10298
141, 10810.272, 23298, 10298
142, 12208.152, 23298, 10298
143, 12674.112, 23298, 10298
144, 11975.172, 23298, 10298
145, 12068.364, 23298, 10298
146, 12534.324, 23298, 10298
147, 13093.476, 23298, 10298
148, 13971.87, 23298, 10298
149, 11500.962, 23298, 10298
150, 12068.496, 23298, 10298
151, 7692.3, 23298, 10298
152, 6263.994, 23298, 10298
153, 4448.664, 23298, 10298
154, 6832.848, 23298, 10298
155, 5080.284, 23298, 10298
156, 5250.498, 23298, 10298
157, 6195.354, 23298, 10298
158, 4474.536, 23298, 10298
159, 3329.04, 23298, 10298
160, 2540.142, 23298, 10298
161, 2500.352, 23298, 10298
162, 2125.63, 23298, 10298
163, 2647.55, 23298, 10298
164, 2959.844, 23298, 10298
165, 4118.952, 23298, 10298
166, 4401.086, 23298, 10298
167, 4367.088, 23298, 10298
168, 4118.276, 23298, 10298
169, 2140.182, 23298, 10298
170, 2376.396, 23298, 10298
171, 4274.572, 23298, 10298
172, 4273.896, 23298, 10298
173, 4168.444, 23298, 10298
174, 4320.492, 23298, 10298
175, 5386.408, 23298, 10298
176, 6877.48, 23298, 10298
177, 4972.836, 23298, 10298
178, 4097.214, 23298, 10298
179, 5212.284, 23298, 10298
180, 5721.606, 23298, 10298
181, 4746.324, 23298, 10298
182, 4330.194, 23298, 10298
183, 3584.658, 23298, 10298
184, 3528.698, 23298, 10298
185, 5544.392, 23298, 10298
186, 3121.932, 23298, 10298
187, 4193.64, 23298, 10298
188, 5218.752, 23298, 10298
189, 5638.116, 23298, 10298
190, 4613.004, 23298, 10298
191, 3681.084, 23298, 10298
192, 4240.236, 23298, 10298
193, 4706.196, 23298, 10298
194, 5721.606, 23298, 10298
195, 6287.226, 23298, 10298
196, 5308.71, 23298, 10298
197, 6150.672, 23298, 10298
198, 6051.728, 23298, 10298
199, 6209.774, 23323, 10323
200, 7054.118, 23323, 10323
201, 5184.334, 23323, 10323
202, 5161.536, 23323, 10323
203, 6237.372, 23323, 10323
204, 4698.976, 23323, 10323
205, 3074.588, 23323, 10323
206, 2226.158, 23323, 10323
207, 2397.29, 23323, 10323
208, 2814.262, 23323, 10323
209, 3824.726, 23323, 10323
210, 4059.244, 23323, 10323
211, 5226.042, 23323, 10323
212, 5587.018, 23323, 10323
213, 5425.818, 23323, 10323
214, 7549.206, 23323, 10323
215, 7754.86, 23323, 10323
216, 8956.816, 23323, 10323
217, 9149.488, 23323, 10323
218, 10867.636, 23323, 10323
219, 11535.924, 23323, 10323
220, 8372.448, 23323, 10323
221, 8736.28, 23323, 10323
222, 8899.25, 23323, 10323
223, 10384.178, 23323, 10323
224, 11568.922, 23323, 10323
225, 9526.16, 23323, 10323
226, 6839.426, 23323, 10323
227, 6966.942, 23323, 10323
228, 8280.926, 23323, 10323
229, 7330.51, 23323, 10323
230, 5699.664, 23323, 10323
231, 6729.758, 23323, 10323
232, 6318.832, 23323, 10323
233, 4775.834, 23323, 10323
234, 6473.63, 23323, 10323
235, 4274.834, 23323, 10323
236, 3310.882, 23323, 10323
237, 3394.994, 23323, 10323
238, 2565.53, 23323, 10323
239, 2587.588, 23323, 10323
240, 3213.606, 23323, 10323
241, 3530.46, 23323, 10323
242, 4891.65, 23323, 10323
243, 4431.37, 23323, 10323
244, 3025.81, 23323, 10323
245, 3299.426, 23323, 10323
246, 5177.706, 23323, 10323
247, 4753.908, 23323, 10323
248, 6249.58, 23323, 10323
249, 5124.88, 23323, 10323
250, 5764.52, 23323, 10323
251, 6866.15, 23323, 10323
252, 8210.362, 23323, 10323
253, 7363.676, 23323, 10323
254, 6244.126, 23323, 10323
255, 7104.256, 23323, 10323
256, 8784.9, 23323, 10323
257, 8330.322, 23323, 10323
258, 9154.932, 23323, 10323
259, 9909.196, 23323, 10323
260, 6987.476, 23323, 10323
261, 4989.5, 23323, 10323
262, 6123.142, 23323, 10323
263, 6049.194, 23323, 10323
264, 7024.372, 23323, 10323
265, 5837.904, 23323, 10323
266, 6444.302, 23323, 10323
267, 7961.31, 23323, 10323
268, 9123.442, 23323, 10323
269, 7979.232, 23323, 10323
270, 9280.932, 23323, 10323
