id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 27.68, 13840, 9840
22, 17.484, 8742, 6742
23, 17.582, 8791, 5791
24, 21.582, 10791, 6791
25, 90.626, 12567, 9567
26, 130.608, 12393, 9393
27, 125.648, 13612, 8612
28, 235.04, 15286, 10286
29, 303.3, 16568, 9568
30, 492.412, 15978, 9978
31, 459.3, 18186, 10186
32, 1308.386, 18221, 10221
33, 1076.654, 18210, 10210
34, 1431.04, 18822, 9822
35, 1298.822, 17600, 9600
36, 2090.438, 18886, 9886
37, 1836.106, 19181, 10181
38, 1976.52, 20215, 10215
39, 1690.362, 19318, 10318
40, 2336.972, 19396, 9396
41, 2943.65, 20319, 10319
42, 3051.1, 20319, 10319
43, 4018.906, 20319, 10319
44, 4052.752, 20319, 10319
45, 4326.164, 20319, 10319
46, 4756.068, 20319, 10319
47, 5124.278, 21287, 10287
48, 5772.248, 21287, 10287
49, 5995.874, 21287, 10287
50, 6859.782, 21287, 10287
51, 6655.682, 21287, 10287
52, 7093.148, 21287, 10287
53, 7590.944, 21287, 10287
54, 7731.696, 21287, 10287
55, 9671.15, 21287, 10287
56, 9772.496, 21287, 10287
57, 8662.656, 21287, 10287
58, 9703.462, 21287, 10287
59, 9520.202, 21287, 10287
60, 10428.998, 21287, 10287
61, 11463.676, 21287, 10287
62, 12550.054, 21287, 10287
63, 12478.754, 21287, 10287
64, 14031.536, 21287, 10287
65, 9711.486, 21287, 10287
66, 7514.722, 21287, 10287
67, 5503.014, 21287, 10287
68, 3615.864, 21287, 10287
69, 4662.898, 21287, 10287
70, 5939.906, 21287, 10287
71, 6585.666, 21287, 10287
72, 5252.888, 21287, 10287
73, 6117.484, 21287, 10287
74, 7629.266, 21287, 10287
75, 4712.442, 21287, 10287
76, 5690.856, 21287, 10287
77, 5764.41, 21287, 10287
78, 7331.12, 21287, 10287
79, 7694.398, 21287, 10287
80, 9120.424, 21287, 10287
81, 7735.604, 21287, 10287
82, 2689.236, 21287, 10287
83, 4927.114, 21287, 10287
84, 3782.654, 21287, 10287
85, 4929.352, 21287, 10287
86, 4761.03, 21287, 10287
87, 6277.748, 21287, 10287
88, 6879.088, 21287, 10287
89, 7351.172, 21287, 10287
90, 8595.528, 21287, 10287
91, 7438.12, 21287, 10287
92, 7480.014, 21287, 10287
93, 8129.49, 21287, 10287
94, 7436.694, 21287, 10287
95, 8631.188, 21287, 10287
96, 9700.024, 21287, 10287
97, 10043.126, 21287, 10287
98, 11154.388, 21287, 10287
99, 11064.252, 21287, 10287
100, 12468.054, 21287, 10287
101, 13018.848, 21287, 10287
102, 11367.258, 21287, 10287
103, 12327.084, 21287, 10287
104, 5608.59, 21287, 10287
105, 5960.36, 21287, 10287
106, 6884.736, 21287, 10287
107, 7991.792, 21287, 10287
108, 6171.086, 21287, 10287
109, 7237.58, 21287, 10287
110, 8422.47, 21287, 10287
111, 9281.132, 21287, 10287
112, 10343.338, 21287, 10287
113, 11324.684, 21287, 10287
114, 11750.424, 21287, 10287
115, 12635.586, 21287, 10287
116, 13322.55, 21287, 10287
117, 12701.574, 21287, 10287
118, 12791.11, 21287, 10287
119, 8763.244, 21287, 10287
120, 6386.988, 21287, 10287
121, 6524.374, 21287, 10287
122, 5562.642, 21287, 10287
123, 5878.294, 21287, 10287
124, 4401.368, 21287, 10287
125, 5506.098, 21287, 10287
126, 4780.146, 21287, 10287
127, 6389.182, 21287, 10287
128, 4791.116, 21287, 10287
129, 5259.43, 21287, 10287
130, 7515.852, 21287, 10287
131, 7692.73, 21287, 10287
132, 5729.938, 21287, 10287
133, 5557.448, 21287, 10287
134, 7190.618, 21287, 10287
135, 8248.386, 21287, 10287
136, 5391.54, 21287, 10287
137, 6157.872, 21287, 10287
138, 7101.082, 21287, 10287
139, 7999.524, 21287, 10287
140, 9189.402, 21287, 10287
141, 6164.454, 21287, 10287
142, 5866.436, 21287, 10287
143, 6045.508, 21287, 10287
144, 6850.026, 21287, 10287
145, 7405.682, 21287, 10287
146, 8340.116, 21287, 10287
147, 9913.16, 21287, 10287
148, 8299.736, 21287, 10287
149, 10428.436, 21287, 10287
150, 10937.13, 21287, 10287
151, 10211.178, 21287, 10287
152, 11490.592, 21287, 10287
153, 9913.16, 21287, 10287
154, 8595.56, 21287, 10287
155, 5873.018, 21287, 10287
156, 4981.158, 21287, 10287
157, 5960.36, 21287, 10287
158, 3235.624, 21287, 10287
159, 4257.4, 21287, 10287
160, 5619.768, 21287, 10287
161, 5875.212, 21287, 10287
162, 5917.786, 21287, 10287
163, 5108.88, 21287, 10287
164, 5704.916, 21287, 10287
165, 5102.298, 21287, 10287
166, 5140.484, 21287, 10287
167, 7054.12, 21287, 10287
168, 6971.166, 21287, 10287
169, 6585.806, 21287, 10287
170, 4763.9, 21287, 10287
171, 6211.416, 21287, 10287
172, 7137.074, 21287, 10287
173, 7443.868, 21287, 10287
174, 8593.366, 21287, 10287
175, 8214.588, 21287, 10287
176, 8250.58, 21287, 10287
177, 10287.55, 21287, 10287
178, 8378.302, 21287, 10287
179, 6937.368, 21287, 10287
180, 7526.822, 21287, 10287
181, 8003.912, 21287, 10287
182, 10468.816, 21287, 10287
183, 10128.224, 21287, 10287
184, 10383.668, 21287, 10287
185, 8938.346, 21287, 10287
186, 9787.632, 21287, 10287
187, 10898.944, 21287, 10287
188, 11792.998, 21287, 10287
189, 8342.31, 21287, 10287
190, 5276.982, 21287, 10287
191, 6088.082, 21287, 10287
192, 6383.906, 21287, 10287
193, 7831.422, 21287, 10287
194, 8259.356, 21287, 10287
195, 10473.204, 21287, 10287
196, 8387.078, 21287, 10287
197, 9153.41, 21287, 10287
198, 9747.252, 21287, 10287
199, 10941.518, 21287, 10287
200, 11878.146, 21287, 10287
201, 11707.85, 21287, 10287
202, 8770.244, 21287, 10287
203, 8642.522, 21287, 10287
204, 10090.038, 21287, 10287
205, 9877.168, 21287, 10287
206, 11537.554, 21287, 10287
207, 11665.276, 21287, 10287
208, 7961.338, 21287, 10287
209, 8131.634, 21287, 10287
210, 5619.768, 21287, 10287
211, 6309.618, 21287, 10287
212, 7126.744, 21287, 10287
213, 5323.62, 21287, 10287
214, 3661.634, 21287, 10287
215, 5172.476, 21287, 10287
216, 6274.35, 21287, 10287
217, 6601.64, 21287, 10287
218, 6463.142, 21287, 10287
219, 8525.594, 21287, 10287
220, 8861.45, 21287, 10287
221, 9398.16, 21287, 10287
222, 10782.268, 21287, 10287
223, 11081.886, 21287, 10287
224, 12556.212, 21287, 10287
225, 5742.502, 21287, 10287
226, 5234.408, 21287, 10287
227, 5329.548, 21322, 10322
228, 6381.938, 21322, 10322
229, 6240.948, 21322, 10322
230, 6805.52, 21322, 10322
231, 4437.006, 21322, 10322
232, 5054.27, 21322, 10322
233, 5521.316, 21322, 10322
234, 4627.976, 21322, 10322
235, 5924.216, 21322, 10322
236, 6457.654, 21322, 10322
237, 6681.138, 21322, 10322
238, 7672.114, 21322, 10322
239, 8313.764, 21322, 10322
240, 9749.026, 21322, 10322
241, 10048.362, 21322, 10322
242, 9587.396, 21322, 10322
243, 6500.514, 21322, 10322
244, 5000.54, 21322, 10322
245, 6651.416, 21322, 10322
246, 7584.876, 21322, 10322
247, 7185.626, 21322, 10322
248, 8344.29, 21322, 10322
249, 9467.266, 21322, 10322
250, 7281.31, 21322, 10322
251, 7401.934, 21322, 10322
252, 8339.962, 21322, 10322
253, 6825.22, 21322, 10322
254, 5687.048, 21322, 10322
255, 4031.36, 21322, 10322
256, 5664.724, 21322, 10322
257, 5999.068, 21322, 10322
258, 7317.094, 21322, 10322
259, 7464.436, 21322, 10322
260, 4204.168, 21322, 10322
261, 3947.226, 21322, 10322
262, 3757.24, 21322, 10322
263, 4465.214, 21322, 10322
264, 5671.07, 21322, 10322
265, 5636.86, 21322, 10322
266, 5850.208, 21322, 10322
267, 5471.51, 21322, 10322
268, 6146.608, 21322, 10322
269, 7351.83, 21322, 10322
270, 7470.694, 21322, 10322
