id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 19.016, 9508, 6508
23, 69.664, 12882, 9882
24, 187.234, 13355, 9355
25, 301.742, 13373, 9373
26, 235.496, 14250, 9250
27, 456.098, 16243, 10243
28, 471.61, 16111, 10111
29, 466.73, 13393, 8393
30, 898.07, 15126, 10126
31, 870.91, 16617, 9617
32, 1240.95, 16852, 9852
33, 1053.696, 17178, 10178
34, 1492.196, 16905, 9905
35, 917.41, 18043, 10043
36, 1633.548, 17855, 9855
37, 1831.474, 17890, 8890
38, 1200.804, 17285, 10285
39, 1738.45, 18043, 10043
40, 2200.864, 18269, 10269
41, 2564.684, 18816, 9816
42, 1950.148, 18792, 9792
43, 2930.546, 19181, 10181
44, 2633.306, 18269, 10269
45, 3697.03, 19108, 10108
46, 3975.21, 19237, 10237
47, 4312.468, 20144, 10144
48, 5051.416, 20027, 10027
49, 5065.242, 20223, 10223
50, 5697.504, 20223, 10223
51, 5853.288, 20284, 10284
52, 6138.778, 20231, 9231
53, 6452.996, 20284, 10284
54, 7330.68, 20303, 10303
55, 7289.812, 20303, 10303
56, 7712.528, 20303, 10303
57, 7970.956, 20303, 10303
58, 5431.894, 20303, 10303
59, 5360.414, 20303, 10303
60, 6818.998, 20303, 10303
61, 6321.404, 20303, 10303
62, 7189.946, 20304, 10304
63, 7077.576, 21286, 10286
64, 7319.72, 21286, 10286
65, 8309.022, 21286, 10286
66, 7757.93, 21286, 10286
67, 6264.36, 21286, 10286
68, 5993.732, 21286, 10286
69, 6486.398, 21286, 10286
70, 7044.624, 21286, 10286
71, 6651.502, 21286, 10286
72, 4040.188, 21286, 10286
73, 5546.376, 21286, 10286
74, 4086.46, 21286, 10286
75, 5491.024, 21286, 10286
76, 5904.152, 21286, 10286
77, 6715.154, 21286, 10286
78, 6687.752, 21286, 10286
79, 8797.64, 21286, 10286
80, 8413.562, 21286, 10286
81, 9758.174, 21286, 10286
82, 8104.426, 21286, 10286
83, 8639.042, 21286, 10286
84, 6674.6, 21286, 10286
85, 7588.036, 21286, 10286
86, 8471.5, 21286, 10286
87, 8894.01, 21286, 10286
88, 8339.92, 21286, 10286
89, 9037.312, 21286, 10286
90, 10519.118, 21286, 10286
91, 5685.088, 21286, 10286
92, 6936.266, 21286, 10286
93, 5661.318, 21286, 10286
94, 7322.94, 21286, 10286
95, 7294.69, 21286, 10286
96, 8145.696, 21286, 10286
97, 9074.188, 21286, 10286
98, 8905.746, 21286, 10286
99, 9705.012, 21286, 10286
100, 11565.116, 21286, 10286
101, 11747.552, 21286, 10286
102, 9291.926, 21286, 10286
103, 9477.246, 21286, 10286
104, 6560.334, 21286, 10286
105, 8083.862, 21286, 10286
106, 6289.712, 21286, 10286
107, 7522.382, 21286, 10286
108, 7512.088, 21286, 10286
109, 7909.73, 21286, 10286
110, 6085.732, 21286, 10286
111, 5454.992, 21286, 10286
112, 6866.42, 21286, 10286
113, 5372.258, 21286, 10286
114, 4454.974, 21286, 10286
115, 5097.694, 21286, 10286
116, 6162.44, 21286, 10286
117, 7005.554, 21286, 10286
118, 7443.008, 21286, 10286
119, 8063.092, 21286, 10286
120, 9669.406, 21286, 10286
121, 10030.094, 21286, 10286
122, 10799.754, 21286, 10286
123, 7714.368, 21286, 10286
124, 9419.308, 21286, 10286
125, 9806.632, 21286, 10286
126, 5609.066, 21286, 10286
127, 5089.234, 21286, 10286
128, 6096.996, 21286, 10286
129, 5548.906, 21286, 10286
130, 7038.604, 21286, 10286
131, 6986.832, 21286, 10286
132, 5496.884, 21286, 10286
133, 6233.1, 21286, 10286
134, 6109.488, 21286, 10286
135, 8724.522, 21286, 10286
136, 8537.298, 21286, 10286
137, 9336.68, 21286, 10286
138, 9395.92, 21286, 10286
139, 7041.896, 21286, 10286
140, 9349.654, 21286, 10286
141, 9724.004, 21286, 10286
142, 9758.224, 21286, 10286
143, 11597.1, 21286, 10286
144, 11776.46, 21286, 10286
145, 7779.404, 21286, 10286
146, 4132.2, 21286, 10286
147, 5986.192, 21286, 10286
148, 6724.172, 21286, 10286
149, 6805.096, 21286, 10286
150, 7148.064, 21286, 10286
151, 6887.748, 21286, 10286
152, 3428.332, 21286, 10286
153, 2604.464, 21286, 10286
154, 2161.172, 21286, 10286
155, 3102.836, 21286, 10286
156, 2667.036, 21286, 10286
157, 2449.176, 21286, 10286
158, 3211.296, 21286, 10286
159, 4392.488, 21286, 10286
160, 2699.608, 21286, 10286
161, 3210.472, 21286, 10286
162, 3045.432, 21286, 10286
163, 3720.324, 21286, 10286
164, 2250.092, 21286, 10286
165, 3272.432, 21286, 10286
166, 4341.12, 21286, 10286
167, 4343.276, 21286, 10286
168, 4111.972, 21286, 10286
169, 2271.712, 21286, 10286
170, 3247.62, 21286, 10286
171, 3963.292, 21286, 10286
172, 2951.072, 21286, 10286
173, 3622.876, 21286, 10286
174, 4378.424, 21286, 10286
175, 5610.436, 21286, 10286
176, 6708.492, 21286, 10286
177, 6950.028, 21286, 10286
178, 4817.896, 21286, 10286
179, 4291.536, 21286, 10286
180, 2830.0, 21286, 10286
181, 3618.38, 21286, 10286
182, 4512.79, 21286, 10286
183, 4882.414, 22266, 10266
184, 2857.558, 21286, 10286
185, 3519.422, 22266, 10266
186, 3694.032, 22266, 10266
187, 2419.924, 22266, 10266
188, 3771.882, 22266, 10266
189, 3269.094, 22266, 10266
190, 4076.39, 22266, 10266
191, 3968.188, 22266, 10266
192, 3883.448, 22266, 10266
193, 3497.088, 22266, 10266
194, 4383.97, 22266, 10266
195, 2186.216, 22266, 10266
196, 3556.906, 22266, 10266
197, 3218.688, 22266, 10266
198, 4544.608, 22266, 10266
199, 5240.67, 22266, 10266
200, 3669.254, 22266, 10266
201, 3505.0, 22266, 10266
202, 4330.458, 22266, 10266
203, 5951.924, 22266, 10266
204, 6095.912, 22266, 10266
205, 7744.876, 22266, 10266
206, 9128.696, 22266, 10266
207, 7020.408, 22266, 10266
208, 7727.176, 22266, 10266
209, 9004.628, 22266, 10266
210, 10427.852, 22266, 10266
211, 10491.204, 22266, 10266
212, 11514.35, 22266, 10266
213, 11615.032, 22266, 10266
214, 13372.9, 22266, 10266
215, 9363.952, 22266, 10266
216, 9664.56, 22266, 10266
217, 11573.624, 22266, 10266
218, 11372.428, 22266, 10266
219, 11721.8, 22266, 10266
220, 13149.128, 22266, 10266
221, 7452.992, 22266, 10266
222, 4976.008, 22266, 10266
223, 5055.596, 22266, 10266
224, 6175.284, 22266, 10266
225, 2476.772, 22266, 10266
226, 2663.004, 22266, 10266
227, 2801.272, 22266, 10266
228, 3370.924, 22266, 10266
229, 3592.384, 22266, 10266
230, 3736.444, 22266, 10266
231, 4667.54, 22266, 10266
232, 5072.404, 22266, 10266
233, 3689.768, 22266, 10266
234, 3693.068, 22266, 10266
235, 3607.092, 22266, 10266
236, 2263.8, 22266, 10266
237, 1024.236, 22266, 10266
238, 950.724, 22266, 10266
239, 744.624, 22266, 10266
240, 1096.74, 22266, 10266
241, 1542.06, 22266, 10266
242, 1971.872, 22266, 10266
243, 2080.584, 22266, 10266
244, 1675.656, 22266, 10266
245, 1546.2, 22266, 10266
246, 1198.224, 22266, 10266
247, 2023.632, 22266, 10266
248, 1635.264, 22266, 10266
249, 1146.36, 22266, 10266
250, 2213.972, 22266, 10266
251, 2825.104, 22266, 10266
252, 3723.816, 22266, 10266
253, 4245.78, 22266, 10266
254, 4659.3, 22266, 10266
255, 5707.264, 22266, 10266
256, 7242.156, 22266, 10266
257, 7104.212, 22266, 10266
258, 6043.724, 22266, 10266
259, 7286.584, 22266, 10266
260, 7691.408, 22266, 10266
261, 6908.388, 22266, 10266
262, 7162.374, 22266, 10266
263, 6347.906, 22266, 10266
264, 6276.292, 22266, 10266
265, 5866.596, 22266, 10266
266, 4667.686, 22266, 10266
267, 3995.83, 22266, 10266
268, 3423.982, 22266, 10266
269, 3862.102, 22266, 10266
270, 5370.458, 22266, 10266
