id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 57.312, 14561, 9561
23, 0.0, 0, 0
24, 63.928, 11598, 8598
25, 74.984, 11237, 9237
26, 39.67, 13633, 9633
27, 110.36, 14266, 9266
28, 104.234, 13014, 10014
29, 406.832, 17985, 9985
30, 337.338, 16007, 10007
31, 800.104, 16227, 10227
32, 645.254, 17265, 10265
33, 498.798, 16966, 9966
34, 671.966, 17546, 9546
35, 941.746, 17985, 9985
36, 1300.182, 17985, 9985
37, 1050.532, 18237, 10237
38, 1915.896, 18329, 10329
39, 2867.438, 18329, 10329
40, 3429.726, 18329, 10329
41, 3131.436, 18329, 10329
42, 3166.6, 19307, 10307
43, 3328.404, 19307, 10307
44, 4338.324, 19307, 10307
45, 3503.458, 19307, 10307
46, 4074.838, 19307, 10307
47, 4634.168, 19307, 10307
48, 5390.048, 19307, 10307
49, 3530.536, 19307, 10307
50, 4823.078, 19307, 10307
51, 5778.124, 19324, 10324
52, 6092.354, 19324, 10324
53, 5194.742, 19324, 10324
54, 5445.228, 19324, 10324
55, 5878.308, 19324, 10324
56, 6222.004, 19324, 10324
57, 6399.07, 19324, 10324
58, 8316.09, 19324, 10324
59, 8819.93, 19324, 10324
60, 9053.996, 19324, 10324
61, 7857.2, 19324, 10324
62, 6511.274, 19324, 10324
63, 5900.29, 19324, 10324
64, 7063.616, 19324, 10324
65, 7533.512, 19324, 10324
66, 9328.342, 19324, 10324
67, 5613.014, 19324, 10324
68, 4976.948, 19324, 10324
69, 6166.712, 19324, 10324
70, 5327.772, 19324, 10324
71, 5406.04, 19324, 10324
72, 6700.016, 19324, 10324
73, 6452.086, 19324, 10324
74, 7703.056, 19324, 10324
75, 8231.332, 19324, 10324
76, 6854.936, 19324, 10324
77, 7811.778, 19324, 10324
78, 9256.096, 19324, 10324
79, 9456.98, 19324, 10324
80, 9776.44, 19324, 10324
81, 8174.054, 19324, 10324
82, 6737.314, 19324, 10324
83, 6043.648, 19324, 10324
84, 6824.936, 19324, 10324
85, 5178.356, 19324, 10324
86, 5226.502, 19324, 10324
87, 4705.232, 19324, 10324
88, 4710.074, 19324, 10324
89, 5475.552, 19324, 10324
90, 6569.264, 19324, 10324
91, 6862.278, 19324, 10324
92, 7464.414, 19324, 10324
93, 8512.932, 19324, 10324
94, 5260.194, 19324, 10324
95, 6496.798, 19324, 10324
96, 6529.768, 19324, 10324
97, 7771.3, 19324, 10324
98, 9068.976, 19324, 10324
99, 9464.376, 19324, 10324
100, 9387.878, 19324, 10324
101, 7655.878, 19324, 10324
102, 9423.906, 19324, 10324
103, 9215.656, 19324, 10324
104, 9943.966, 19324, 10324
105, 7297.87, 19324, 10324
106, 8178.372, 19324, 10324
107, 8896.712, 19324, 10324
108, 10174.536, 19324, 10324
109, 10280.37, 19324, 10324
110, 10770.274, 19324, 10324
111, 7246.204, 19324, 10324
112, 7585.098, 19324, 10324
113, 3389.258, 19324, 10324
114, 4212.182, 19324, 10324
115, 4792.352, 19324, 10324
116, 5526.664, 19324, 10324
117, 6055.004, 19324, 10324
118, 5287.888, 19324, 10324
119, 6666.484, 19324, 10324
120, 7149.88, 19324, 10324
121, 8571.368, 19324, 10324
122, 10005.588, 19324, 10324
123, 9582.06, 19324, 10324
124, 10082.884, 19324, 10324
125, 10155.936, 19324, 10324
126, 11929.5, 19324, 10324
127, 12397.52, 19324, 10324
128, 11974.218, 19324, 10324
129, 11362.512, 19324, 10324
130, 8343.724, 19324, 10324
131, 8572.968, 19324, 10324
132, 9232.854, 19324, 10324
133, 9352.816, 19324, 10324
134, 9271.276, 19324, 10324
135, 10894.492, 19324, 10324
136, 12058.176, 19324, 10324
137, 12165.858, 19324, 10324
138, 12126.984, 19324, 10324
139, 12908.432, 19324, 10324
140, 14218.22, 19324, 10324
141, 14918.128, 19324, 10324
142, 14918.128, 19324, 10324
143, 9159.576, 19324, 10324
144, 10550.904, 19324, 10324
145, 11517.104, 19324, 10324
146, 11517.104, 19324, 10324
147, 10705.496, 19324, 10324
148, 11169.272, 19324, 10324
149, 12517.708, 19324, 10324
150, 13024.376, 19324, 10324
151, 13256.264, 19324, 10324
152, 14145.168, 19324, 10324
153, 15111.368, 19324, 10324
154, 15188.664, 19324, 10324
155, 15150.016, 19324, 10324
156, 14604.7, 19324, 10324
157, 14570.296, 19324, 10324
158, 11744.748, 19324, 10324
159, 12676.544, 19324, 10324
160, 12676.544, 19324, 10324
161, 4637.76, 19324, 10324
162, 4212.632, 19324, 10324
163, 4869.648, 19324, 10324
164, 5333.424, 19324, 10324
165, 6029.088, 19324, 10324
166, 8154.728, 19324, 10324
167, 6724.752, 19324, 10324
168, 7806.896, 19324, 10324
169, 8734.448, 19324, 10324
170, 8927.688, 19324, 10324
171, 9816.592, 19324, 10324
172, 10512.256, 19324, 10324
173, 7304.472, 19324, 10324
174, 7188.528, 19324, 10324
175, 7690.952, 19324, 10324
176, 6995.288, 19324, 10324
177, 5704.212, 19324, 10324
178, 7626.512, 19324, 10324
179, 6978.392, 19324, 10324
180, 7845.116, 19324, 10324
181, 8949.44, 19324, 10324
182, 7923.656, 19324, 10324
183, 8439.364, 19324, 10324
184, 8868.92, 19324, 10324
185, 9698.24, 19324, 10324
186, 4824.044, 19324, 10324
187, 4579.632, 19324, 10324
188, 3269.536, 19324, 10324
189, 3557.952, 19324, 10324
190, 5408.184, 19324, 10324
191, 5289.144, 19324, 10324
192, 5760.444, 19324, 10324
193, 5711.008, 19324, 10324
194, 6006.868, 19324, 10324
195, 5783.916, 19324, 10324
196, 6440.812, 19324, 10324
197, 5431.656, 19324, 10324
198, 5874.052, 19324, 10324
199, 7093.52, 19324, 10324
200, 7291.188, 19324, 10324
201, 6552.448, 19324, 10324
202, 7300.044, 19324, 10324
203, 5328.996, 19324, 10324
204, 4241.028, 19324, 10324
205, 4519.722, 19324, 10324
206, 5092.68, 19324, 10324
207, 4014.964, 19324, 10324
208, 5178.052, 19324, 10324
209, 6372.492, 19324, 10324
210, 7222.05, 19324, 10324
211, 8367.97, 19324, 10324
212, 8821.314, 19324, 10324
213, 8914.09, 19324, 10324
214, 5223.652, 19324, 10324
215, 5089.718, 19324, 10324
216, 7000.856, 19324, 10324
217, 8315.054, 19324, 10324
218, 8115.216, 19324, 10324
219, 7739.802, 19324, 10324
220, 6080.038, 19324, 10324
221, 7519.896, 19324, 10324
222, 8352.764, 19324, 10324
223, 4963.52, 19324, 10324
224, 7012.598, 19324, 10324
225, 7179.382, 19324, 10324
226, 4414.16, 19324, 10324
227, 6171.344, 19324, 10324
228, 3511.74, 19324, 10324
229, 4390.106, 19324, 10324
230, 3302.376, 19324, 10324
231, 4843.944, 19324, 10324
232, 5382.804, 19324, 10324
233, 3547.862, 19324, 10324
234, 4241.586, 19324, 10324
235, 4901.59, 19324, 10324
236, 4534.118, 19324, 10324
237, 5222.648, 19330, 10330
238, 2595.85, 19330, 10330
239, 3385.55, 19330, 10330
240, 3924.152, 19330, 10330
241, 3740.358, 19330, 10330
242, 3773.536, 19330, 10330
243, 1710.568, 19330, 10330
244, 2761.896, 19330, 10330
245, 2045.67, 19330, 10330
246, 3682.458, 19330, 10330
247, 4389.644, 19330, 10330
248, 4240.154, 19330, 10330
249, 4999.198, 19330, 10330
250, 6339.778, 19330, 10330
251, 7103.836, 19330, 10330
252, 7056.664, 19330, 10330
253, 8069.23, 19330, 10330
254, 6728.93, 19330, 10330
255, 5062.682, 19330, 10330
256, 3943.972, 19330, 10330
257, 5014.522, 19330, 10330
258, 6525.052, 19330, 10330
259, 6839.282, 19330, 10330
260, 7098.416, 19330, 10330
261, 5546.944, 19330, 10330
262, 5841.306, 19330, 10330
263, 7348.668, 19330, 10330
264, 7339.99, 19330, 10330
265, 8149.282, 19330, 10330
266, 9373.282, 19330, 10330
267, 7783.666, 19330, 10330
268, 9597.024, 19330, 10330
269, 10894.186, 19330, 10330
270, 7474.386, 19330, 10330
