id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 27.278, 13639, 9639
23, 37.034, 11580, 9580
24, 46.642, 12894, 9894
25, 78.934, 11584, 9584
26, 112.572, 13135, 9135
27, 89.61, 12891, 8891
28, 197.352, 12610, 9610
29, 243.538, 14958, 9958
30, 638.048, 15989, 9989
31, 837.906, 17120, 10120
32, 939.692, 16235, 10235
33, 1238.238, 18115, 10115
34, 1341.762, 16688, 9688
35, 1342.52, 16921, 9921
36, 907.47, 17041, 10041
37, 1251.192, 18317, 10317
38, 1783.546, 18323, 10323
39, 2151.32, 19253, 10253
40, 2454.126, 18776, 9776
41, 2913.992, 19325, 10325
42, 2789.802, 19325, 10325
43, 3966.502, 19855, 9855
44, 2728.126, 19325, 10325
45, 3318.752, 19325, 10325
46, 3559.39, 19855, 9855
47, 3368.766, 20053, 10053
48, 3844.098, 20149, 10149
49, 6100.044, 20183, 10183
50, 6435.158, 20221, 10221
51, 4875.298, 20047, 10047
52, 3042.154, 20227, 10227
53, 2569.276, 20236, 10236
54, 3229.582, 20915, 9915
55, 3610.602, 20943, 9943
56, 4616.79, 20943, 9943
57, 4349.476, 21045, 10045
58, 4324.87, 21304, 10304
59, 5037.542, 21321, 10321
60, 5808.41, 21321, 10321
61, 4904.308, 21321, 10321
62, 4117.616, 21321, 10321
63, 2273.88, 21321, 10321
64, 2075.324, 21321, 10321
65, 2939.802, 21321, 10321
66, 3765.238, 21321, 10321
67, 5280.172, 21321, 10321
68, 5312.658, 21321, 10321
69, 3881.148, 21321, 10321
70, 4807.594, 21321, 10321
71, 4748.41, 21321, 10321
72, 5333.898, 21321, 10321
73, 5901.632, 21321, 10321
74, 4820.416, 21321, 10321
75, 5675.624, 21321, 10321
76, 7104.35, 21321, 10321
77, 5391.722, 21321, 10321
78, 5106.134, 21321, 10321
79, 6666.992, 21321, 10321
80, 5420.148, 21321, 10321
81, 4933.264, 21321, 10321
82, 5529.906, 21321, 10321
83, 2450.508, 21321, 10321
84, 2760.99, 21321, 10321
85, 3804.958, 21321, 10321
86, 4590.378, 21321, 10321
87, 5173.68, 21321, 10321
88, 6252.02, 21321, 10321
89, 7321.6, 21321, 10321
90, 6961.35, 21321, 10321
91, 7859.654, 21321, 10321
92, 7191.548, 21321, 10321
93, 6841.364, 21321, 10321
94, 5932.844, 21321, 10321
95, 3305.256, 21321, 10321
96, 4355.746, 21321, 10321
97, 5101.416, 21321, 10321
98, 5458.306, 21321, 10321
99, 7095.874, 21321, 10321
100, 4243.766, 21321, 10321
101, 5818.886, 21321, 10321
102, 4973.286, 21321, 10321
103, 5581.53, 21321, 10321
104, 5236.478, 21321, 10321
105, 6503.168, 21321, 10321
106, 8009.126, 21321, 10321
107, 7727.642, 21321, 10321
108, 4388.678, 21321, 10321
109, 2984.94, 21321, 10321
110, 2716.356, 21321, 10321
111, 3112.866, 21321, 10321
112, 3496.644, 21321, 10321
113, 3240.792, 21321, 10321
114, 3833.536, 21321, 10321
115, 4767.936, 21321, 10321
116, 6183.09, 21321, 10321
117, 4727.316, 21321, 10321
118, 5455.748, 21321, 10321
119, 5704.852, 21321, 10321
120, 6737.436, 21321, 10321
121, 8257.558, 21321, 10321
122, 8869.536, 21321, 10321
123, 9381.24, 21321, 10321
124, 10911.302, 21321, 10321
125, 11683.908, 21321, 10321
126, 8183.938, 21321, 10321
127, 6097.806, 21321, 10321
128, 6178.518, 21321, 10321
129, 7504.992, 21321, 10321
130, 7760.844, 21321, 10321
131, 6561.936, 21321, 10321
132, 4903.83, 21321, 10321
133, 6140.448, 21321, 10321
134, 5965.896, 21321, 10321
135, 4392.126, 21321, 10321
136, 3662.64, 21321, 10321
137, 4349.484, 21321, 10321
138, 5458.176, 21321, 10321
139, 5382.814, 21321, 10321
140, 5722.94, 21321, 10321
141, 6028.668, 21321, 10321
142, 7499.646, 21321, 10321
143, 8792.19, 21321, 10321
144, 8752.518, 21321, 10321
145, 9603.558, 21321, 10321
146, 10347.138, 21321, 10321
147, 8378.118, 21321, 10321
148, 8536.266, 21321, 10321
149, 9375.444, 21321, 10321
150, 10299.906, 21321, 10321
151, 8723.574, 21321, 10321
152, 9730.938, 21321, 10321
153, 9940.914, 21321, 10321
154, 10807.47, 21321, 10321
155, 11314.38, 21321, 10321
156, 11297.232, 21321, 10321
157, 11839.158, 21321, 10321
158, 12967.644, 21321, 10321
159, 9945.108, 21321, 10321
160, 7023.51, 21321, 10321
161, 8557.716, 21321, 10321
162, 9322.038, 21321, 10321
163, 7326.144, 21321, 10321
164, 8806.194, 21321, 10321
165, 10256.022, 21321, 10321
166, 10520.154, 21321, 10321
167, 3828.594, 21321, 10321
168, 3283.434, 21321, 10321
169, 4093.632, 21321, 10321
170, 4938.192, 21321, 10321
171, 4004.208, 21321, 10321
172, 3061.944, 21321, 10321
173, 3411.36, 21321, 10321
174, 4298.562, 21321, 10321
175, 3027.582, 21321, 10321
176, 4221.558, 21321, 10321
177, 4050.99, 21321, 10321
178, 3663.072, 21321, 10321
179, 3449.862, 21321, 10321
180, 5752.53, 21321, 10321
181, 5620.464, 21321, 10321
182, 4562.694, 21321, 10321
183, 4221.558, 21321, 10321
184, 4647.978, 21321, 10321
185, 4989.114, 21321, 10321
186, 4093.632, 21321, 10321
187, 3705.714, 21321, 10321
188, 4946.472, 21321, 10321
189, 5202.324, 21321, 10321
190, 6993.288, 21321, 10321
191, 7419.708, 21321, 10321
192, 3155.508, 21321, 10321
193, 3283.434, 21321, 10321
194, 3112.866, 21321, 10321
195, 3961.566, 21321, 10321
196, 4264.2, 21321, 10321
197, 4605.336, 21321, 10321
198, 3667.212, 21321, 10321
199, 3752.496, 21321, 10321
200, 4605.336, 21321, 10321
201, 5841.954, 21321, 10321
202, 4520.052, 21321, 10321
203, 3411.36, 21321, 10321
204, 5330.25, 21321, 10321
205, 5159.682, 21321, 10321
206, 6780.078, 21321, 10321
207, 7163.856, 21321, 10321
208, 8101.98, 21321, 10321
209, 8912.178, 21321, 10321
210, 7590.276, 21321, 10321
211, 6652.152, 21321, 10321
212, 8059.338, 21321, 10321
213, 8485.758, 21321, 10321
214, 8315.19, 21321, 10321
215, 7334.424, 21321, 10321
216, 8272.548, 21321, 10321
217, 8656.326, 21321, 10321
218, 7935.556, 21321, 10321
219, 9448.728, 21321, 10321
220, 9463.13, 21321, 10321
221, 8057.536, 21321, 10321
222, 9519.538, 21321, 10321
223, 8105.804, 21321, 10321
224, 5711.198, 21321, 10321
225, 5686.108, 21321, 10321
226, 6599.284, 21321, 10321
227, 7489.352, 21321, 10321
228, 8619.984, 21321, 10321
229, 8943.568, 21321, 10321
230, 8330.266, 21321, 10321
231, 8927.254, 21321, 10321
232, 9753.766, 21321, 10321
233, 9725.534, 21321, 10321
234, 8575.812, 21321, 10321
235, 9033.754, 21321, 10321
236, 9719.616, 21321, 10321
237, 10157.246, 21321, 10321
238, 11646.906, 21321, 10321
239, 10916.03, 21321, 10321
240, 12799.21, 21321, 10321
241, 13261.13, 21321, 10321
242, 15230.094, 21321, 10321
243, 14467.16, 21321, 10321
244, 15034.496, 21321, 10321
245, 12311.248, 21321, 10321
246, 12356.624, 21321, 10321
247, 13315.19, 21321, 10321
248, 13164.788, 21321, 10321
249, 13693.398, 21321, 10321
250, 12966.168, 21321, 10321
251, 10013.702, 21321, 10321
252, 8742.9, 21321, 10321
253, 10559.948, 21321, 10321
254, 10683.82, 21321, 10321
255, 11315.174, 21321, 10321
256, 12511.32, 21321, 10321
257, 12406.026, 21321, 10321
258, 12834.824, 21321, 10321
259, 8173.058, 21321, 10321
260, 7437.64, 21321, 10321
261, 9228.228, 21321, 10321
262, 9516.208, 21321, 10321
263, 10579.894, 21321, 10321
264, 11138.878, 21321, 10321
265, 7874.564, 21321, 10321
266, 3706.406, 21321, 10321
267, 3443.902, 21321, 10321
268, 2601.162, 21321, 10321
269, 2430.594, 21321, 10321
270, 2768.282, 21321, 10321
