id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 15.02, 7510, 4510
20, 19.618, 9809, 6809
21, 0.0, 0, 0
22, 47.952, 13110, 10110
23, 104.048, 12433, 8433
24, 89.118, 13689, 9689
25, 166.306, 15545, 9545
26, 123.582, 14496, 9496
27, 166.894, 12858, 9858
28, 293.964, 14986, 9986
29, 639.498, 16087, 10087
30, 745.848, 16665, 9665
31, 1008.5, 17020, 10020
32, 1345.754, 16951, 9951
33, 1739.322, 17152, 10152
34, 1485.256, 18197, 10197
35, 1601.914, 17059, 10059
36, 2189.52, 17246, 9246
37, 1330.874, 18009, 10009
38, 1880.438, 18290, 10290
39, 1730.332, 19858, 9858
40, 2820.044, 19270, 10270
41, 2644.488, 19083, 10083
42, 3116.06, 19298, 10298
43, 3586.088, 20138, 10138
44, 3958.364, 19858, 9858
45, 3826.726, 20138, 10138
46, 4027.144, 20224, 10224
47, 5346.118, 20231, 10231
48, 5336.866, 20288, 10288
49, 6090.032, 20575, 9575
50, 6564.022, 20841, 9841
51, 7640.032, 21174, 10174
52, 7367.344, 21174, 10174
53, 7702.474, 21174, 10174
54, 8059.402, 21306, 10306
55, 8111.12, 21650, 9650
56, 9195.912, 22249, 10249
57, 9697.032, 22249, 10249
58, 8933.144, 22249, 10249
59, 9015.672, 22249, 10249
60, 7397.008, 22249, 10249
61, 6730.11, 22285, 10285
62, 5682.578, 22285, 10285
63, 5860.772, 22285, 10285
64, 6870.008, 22285, 10285
65, 7578.16, 22285, 10285
66, 7791.784, 22285, 10285
67, 7330.684, 22285, 10285
68, 7920.304, 22285, 10285
69, 8329.864, 22285, 10285
70, 8904.26, 22285, 10285
71, 9399.936, 23230, 10230
72, 9161.684, 23238, 10238
73, 10025.66, 23238, 10238
74, 8599.398, 23238, 10238
75, 9548.606, 23238, 10238
76, 10222.82, 23238, 10238
77, 10092.722, 23238, 10238
78, 8554.55, 23238, 10238
79, 10406.194, 23238, 10238
80, 11223.816, 23238, 10238
81, 11010.884, 23238, 10238
82, 11974.65, 23238, 10238
83, 8310.632, 23238, 10238
84, 6747.554, 23238, 10238
85, 7643.35, 23238, 10238
86, 8507.522, 23238, 10238
87, 8354.368, 23238, 10238
88, 9458.356, 23238, 10238
89, 4537.878, 23266, 10266
90, 2650.998, 23266, 10266
91, 3987.302, 23266, 10266
92, 3375.222, 23266, 10266
93, 2012.85, 23266, 10266
94, 3223.328, 23266, 10266
95, 3852.458, 23266, 10266
96, 4220.684, 23266, 10266
97, 4882.194, 23266, 10266
98, 6223.442, 23266, 10266
99, 4754.286, 23266, 10266
100, 5457.966, 23266, 10266
101, 5239.844, 23266, 10266
102, 6515.052, 23266, 10266
103, 7133.884, 23266, 10266
104, 3473.912, 23266, 10266
105, 3580.104, 23266, 10266
106, 3568.498, 23266, 10266
107, 4952.584, 23266, 10266
108, 5664.776, 23266, 10266
109, 5209.604, 23266, 10266
110, 3369.702, 23266, 10266
111, 3190.756, 23266, 10266
112, 3703.854, 23266, 10266
113, 3741.68, 23266, 10266
114, 2135.406, 23266, 10266
115, 3289.516, 23266, 10266
116, 1601.306, 23266, 10266
117, 1917.004, 23266, 10266
118, 2093.764, 23266, 10266
119, 1562.092, 23266, 10266
120, 2476.974, 23266, 10266
121, 2348.098, 23266, 10266
122, 3263.588, 23266, 10266
123, 2914.364, 23266, 10266
124, 2736.474, 23266, 10266
125, 3324.384, 23266, 10266
126, 3562.64, 23266, 10266
127, 3704.708, 23266, 10266
128, 4217.26, 23266, 10266
129, 2318.024, 23266, 10266
130, 2636.784, 23266, 10266
131, 3113.356, 23266, 10266
132, 2368.794, 23266, 10266
133, 3438.38, 23266, 10266
134, 3162.032, 23266, 10266
135, 3890.836, 23266, 10266
136, 3155.55, 23266, 10266
137, 3062.536, 23266, 10266
138, 4035.278, 23266, 10266
139, 3950.932, 23266, 10266
140, 3303.772, 23266, 10266
141, 4746.264, 23266, 10266
142, 3904.4, 23266, 10266
143, 3441.224, 23266, 10266
144, 4974.636, 23266, 10266
145, 4048.284, 23266, 10266
146, 5628.228, 23266, 10266
147, 6514.48, 23266, 10266
148, 5721.292, 23266, 10266
149, 6884.592, 23266, 10266
150, 6886.736, 23266, 10266
151, 8885.468, 23266, 10266
152, 9492.528, 23266, 10266
153, 6467.948, 23266, 10266
154, 5953.952, 23266, 10266
155, 5816.5, 23266, 10266
156, 7445.12, 23266, 10266
157, 5437.112, 23266, 10266
158, 5860.888, 23266, 10266
159, 6607.544, 23266, 10266
160, 8096.568, 23266, 10266
161, 8794.548, 23266, 10266
162, 9073.74, 23266, 10266
163, 9536.916, 23266, 10266
164, 11260.744, 23266, 10266
165, 12330.98, 23266, 10266
166, 8745.872, 23266, 10266
167, 10190.508, 23266, 10266
168, 11446.872, 23266, 10266
169, 12330.98, 23266, 10266
170, 10372.348, 23266, 10266
171, 5071.988, 23266, 10266
172, 4234.412, 23266, 10266
173, 4420.54, 23266, 10266
174, 4885.86, 23266, 10266
175, 5397.712, 23266, 10266
176, 4325.332, 23266, 10266
177, 4513.604, 23266, 10266
178, 5165.052, 23266, 10266
179, 7026.332, 23266, 10266
180, 7401.52, 23266, 10266
181, 9033.246, 23266, 10266
182, 9602.344, 23266, 10266
183, 6715.094, 23266, 10266
184, 8571.516, 23266, 10266
185, 9072.896, 23266, 10266
186, 8094.256, 23266, 10266
187, 6914.79, 23266, 10266
188, 8355.722, 23266, 10266
189, 7146.986, 23266, 10266
190, 5882.88, 23266, 10266
191, 7247.124, 23266, 10266
192, 8334.024, 23266, 10266
193, 7574.692, 23266, 10266
194, 8376.21, 23266, 10266
195, 7408.424, 23266, 10266
196, 5469.548, 23266, 10266
197, 6352.982, 23266, 10266
198, 7683.478, 23266, 10266
199, 9549.4, 23266, 10266
200, 8423.952, 23266, 10266
201, 9100.968, 23266, 10266
202, 10647.672, 23266, 10266
203, 10891.36, 23266, 10266
204, 11254.144, 23266, 10266
205, 10540.442, 23266, 10266
206, 10462.286, 23266, 10266
207, 11560.714, 23266, 10266
208, 12906.534, 23266, 10266
209, 12770.626, 23266, 10266
210, 11597.6, 23266, 10266
211, 11959.444, 23266, 10266
212, 13716.722, 23266, 10266
213, 13872.058, 23266, 10266
214, 14166.904, 23266, 10266
215, 13362.854, 23266, 10266
216, 12718.628, 23266, 10266
217, 14537.266, 23266, 10266
218, 15237.14, 23266, 10266
219, 15862.84, 23266, 10266
220, 16012.574, 23266, 10266
221, 12121.136, 23266, 10266
222, 11524.152, 23266, 10266
223, 8219.342, 23266, 10266
224, 7199.014, 23266, 10266
225, 6940.992, 23266, 10266
226, 7540.954, 23266, 10266
227, 9146.89, 23266, 10266
228, 5458.436, 23266, 10266
229, 5269.074, 23266, 10266
230, 6615.396, 23266, 10266
231, 7191.718, 23266, 10266
232, 8118.696, 23266, 10266
233, 5611.096, 23266, 10266
234, 5524.372, 23266, 10266
235, 6447.206, 23266, 10266
236, 7891.036, 23266, 10266
237, 7085.29, 23266, 10266
238, 7467.248, 23266, 10266
239, 8724.04, 23266, 10266
240, 9802.082, 23266, 10266
241, 8917.974, 23266, 10266
242, 7252.524, 23266, 10266
243, 7051.822, 23266, 10266
244, 8930.91, 23266, 10266
245, 8508.888, 23266, 10266
246, 10878.786, 23266, 10266
247, 11443.638, 23266, 10266
248, 12544.236, 23266, 10266
249, 11337.638, 23266, 10266
250, 9486.06, 23266, 10266
251, 4789.562, 23266, 10266
252, 3350.304, 23266, 10266
253, 5065.52, 23266, 10266
254, 6467.948, 23266, 10266
255, 4417.306, 23266, 10266
256, 3582.964, 23266, 10266
257, 3582.964, 23266, 10266
258, 3396.836, 23266, 10266
259, 3582.964, 23266, 10266
260, 5397.712, 23266, 10266
261, 6561.012, 23266, 10266
262, 6700.608, 23266, 10266
263, 7878.168, 23266, 10266
264, 8852.106, 23266, 10266
265, 6169.386, 23266, 10266
266, 5055.852, 23266, 10266
267, 5834.794, 23266, 10266
268, 5664.802, 23266, 10266
269, 5905.53, 23266, 10266
270, 6684.472, 23266, 10266
