id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 23.634, 11817, 8817
22, 0.0, 0, 0
23, 39.826, 11991, 6991
24, 74.764, 15140, 10140
25, 128.05, 15185, 10185
26, 92.902, 12017, 9017
27, 308.424, 14743, 9743
28, 414.848, 15866, 7866
29, 565.848, 16255, 10255
30, 544.186, 18034, 10034
31, 817.004, 15599, 9599
32, 1085.49, 18132, 9132
33, 1607.084, 19067, 10067
34, 1400.764, 19168, 10168
35, 1766.314, 19532, 9532
36, 1634.744, 18233, 10233
37, 1981.982, 19317, 10317
38, 2360.688, 20275, 10275
39, 2785.042, 21149, 10149
40, 3944.56, 20804, 9804
41, 3567.002, 20271, 10271
42, 4315.416, 22287, 10287
43, 5683.41, 22287, 10287
44, 4853.24, 22287, 10287
45, 3134.936, 22185, 10185
46, 3869.074, 22287, 10287
47, 4349.244, 22287, 10287
48, 4915.058, 22287, 10287
49, 5829.446, 22287, 10287
50, 5765.832, 22287, 10287
51, 6931.242, 22287, 10287
52, 7783.426, 22287, 10287
53, 8843.732, 22287, 10287
54, 9914.716, 22287, 10287
55, 9838.58, 22287, 10287
56, 10405.198, 22287, 10287
57, 9780.994, 22287, 10287
58, 7639.26, 22287, 10287
59, 5543.858, 22287, 10287
60, 5489.128, 22287, 10287
61, 4730.846, 22287, 10287
62, 5292.908, 22287, 10287
63, 5909.836, 22287, 10287
64, 5839.798, 22287, 10287
65, 5550.07, 22287, 10287
66, 4666.358, 22287, 10287
67, 3491.646, 22287, 10287
68, 4392.434, 22287, 10287
69, 5628.064, 22287, 10287
70, 6517.068, 22287, 10287
71, 4165.18, 22287, 10287
72, 3440.588, 22287, 10287
73, 4158.638, 22287, 10287
74, 5457.27, 22287, 10287
75, 6096.24, 22287, 10287
76, 6829.638, 22287, 10287
77, 4298.744, 22287, 10287
78, 4427.256, 22287, 10287
79, 2891.8, 22287, 10287
80, 4821.334, 22287, 10287
81, 4660.308, 22287, 10287
82, 3822.472, 22287, 10287
83, 5181.512, 22287, 10287
84, 3235.756, 22287, 10287
85, 3833.364, 22287, 10287
86, 5036.862, 22287, 10287
87, 3961.84, 22287, 10287
88, 4220.474, 22287, 10287
89, 4984.436, 22287, 10287
90, 4810.758, 22287, 10287
91, 3025.766, 22287, 10287
92, 3825.062, 22287, 10287
93, 3786.514, 22287, 10287
94, 5034.586, 22287, 10287
95, 5472.976, 22287, 10287
96, 6547.924, 22287, 10287
97, 6592.764, 22287, 10287
98, 8864.844, 22287, 10287
99, 9707.07, 22287, 10287
100, 10910.182, 22287, 10287
101, 10608.612, 22287, 10287
102, 11907.222, 22287, 10287
103, 10058.648, 22287, 10287
104, 11311.936, 22287, 10287
105, 10300.332, 22287, 10287
106, 12081.33, 22287, 10287
107, 5381.574, 22287, 10287
108, 3821.484, 22287, 10287
109, 4977.302, 22287, 10287
110, 5828.09, 22287, 10287
111, 6097.728, 22287, 10287
112, 6802.514, 22287, 10287
113, 6534.558, 22287, 10287
114, 7880.688, 22287, 10287
115, 4490.094, 22287, 10287
116, 4927.17, 22287, 10287
117, 5620.95, 22287, 10287
118, 7553.802, 22287, 10287
119, 7224.912, 22287, 10287
120, 8511.09, 22287, 10287
121, 10279.804, 22287, 10287
122, 10243.974, 22287, 10287
123, 10504.95, 22287, 10287
124, 11403.072, 22287, 10287
125, 11303.52, 22287, 10287
126, 9993.144, 22287, 10287
127, 7378.426, 22287, 10287
128, 7409.772, 22287, 10287
129, 7997.766, 22287, 10287
130, 8708.58, 22287, 10287
131, 9081.992, 22287, 10287
132, 7009.188, 22287, 10287
133, 4673.842, 22287, 10287
134, 4267.612, 22287, 10287
135, 3458.808, 22287, 10287
136, 4030.966, 22287, 10287
137, 6108.02, 22287, 10287
138, 6065.686, 22287, 10287
139, 6118.504, 22287, 10287
140, 8626.352, 22287, 10287
141, 8532.218, 22287, 10287
142, 9981.41, 22287, 10287
143, 10977.256, 22287, 10287
144, 10300.838, 22287, 10287
145, 8029.296, 22287, 10287
146, 8166.262, 22287, 10287
147, 9936.284, 22287, 10287
148, 10447.416, 22287, 10287
149, 10264.992, 22287, 10287
150, 9936.404, 22287, 10287
151, 8265.886, 22287, 10287
152, 9277.17, 22287, 10287
153, 10958.072, 22287, 10287
154, 12318.622, 22287, 10287
155, 11438.104, 22287, 10287
156, 11444.658, 22287, 10287
157, 8817.962, 22287, 10287
158, 10417.042, 22287, 10287
159, 10758.282, 22287, 10287
160, 10729.764, 22287, 10287
161, 11154.684, 22287, 10287
162, 12821.12, 22287, 10287
163, 13124.154, 22287, 10287
164, 9248.174, 22287, 10287
165, 11176.036, 22287, 10287
166, 12130.562, 22287, 10287
167, 12824.704, 22287, 10287
168, 7191.61, 22287, 10287
169, 8685.498, 22287, 10287
170, 5953.852, 22287, 10287
171, 6728.53, 22287, 10287
172, 4145.382, 22287, 10287
173, 4802.77, 22287, 10287
174, 4051.002, 22287, 10287
175, 5874.284, 22287, 10287
176, 6986.896, 22287, 10287
177, 7265.562, 22287, 10287
178, 8020.232, 22287, 10287
179, 5745.9, 22287, 10287
180, 5156.716, 22287, 10287
181, 6634.15, 22287, 10287
182, 6233.426, 22287, 10287
183, 7262.474, 22287, 10287
184, 9090.952, 22287, 10287
185, 7842.88, 22287, 10287
186, 8556.064, 22287, 10287
187, 9846.566, 22287, 10287
188, 9984.576, 22287, 10287
189, 10339.024, 22287, 10287
190, 12255.706, 22287, 10287
191, 12837.312, 22287, 10287
192, 13320.692, 22287, 10287
193, 13461.348, 22287, 10287
194, 6195.786, 22287, 10287
195, 6906.826, 22287, 10287
196, 7176.414, 22287, 10287
197, 7354.71, 22287, 10287
198, 9717.132, 22287, 10287
199, 9180.1, 22287, 10287
200, 10564.038, 22287, 10287
201, 11230.504, 22287, 10287
202, 10561.894, 22287, 10287
203, 10876.056, 22287, 10287
204, 12257.85, 22287, 10287
205, 9806.28, 22287, 10287
206, 10561.894, 22287, 10287
207, 6596.952, 22287, 10287
208, 6730.674, 22287, 10287
209, 6819.822, 22287, 10287
210, 6864.396, 22287, 10287
211, 7087.266, 22287, 10287
212, 7087.266, 22287, 10287
213, 8246.19, 22287, 10287
214, 8513.634, 22287, 10287
215, 9449.688, 22287, 10287
216, 9226.818, 22287, 10287
217, 5750.046, 22287, 10287
218, 3565.92, 22287, 10287
219, 5036.862, 22287, 10287
220, 4591.122, 22287, 10287
221, 4546.548, 22287, 10287
222, 5377.602, 22287, 10287
223, 6698.198, 22287, 10287
224, 7554.668, 22287, 10287
225, 3090.18, 22287, 10287
226, 3570.29, 22287, 10287
227, 4164.462, 22287, 10287
228, 4164.53, 22287, 10287
229, 4392.826, 22287, 10287
230, 5462.602, 22287, 10287
231, 5749.552, 22287, 10287
232, 5942.916, 22287, 10287
233, 5997.422, 22287, 10287
234, 6673.396, 22287, 10287
235, 6943.118, 22287, 10287
236, 7869.598, 22287, 10287
237, 9320.54, 22287, 10287
238, 10019.15, 22287, 10287
239, 6616.526, 22287, 10287
240, 3922.512, 22287, 10287
241, 3075.606, 22287, 10287
242, 2089.978, 22287, 10287
243, 1735.854, 22287, 10287
244, 2396.01, 22287, 10287
245, 3025.572, 22287, 10287
246, 3843.03, 22287, 10287
247, 4094.762, 22287, 10287
248, 5518.962, 22287, 10287
249, 5877.752, 22287, 10287
250, 5070.46, 22287, 10287
251, 6218.088, 22287, 10287
252, 7550.484, 22287, 10287
253, 7852.502, 22287, 10287
254, 9247.942, 22287, 10287
255, 7149.228, 22287, 10287
256, 7194.13, 22287, 10287
257, 7769.124, 22287, 10287
258, 9218.816, 22287, 10287
259, 8957.292, 22287, 10287
260, 10256.692, 22287, 10287
261, 10583.308, 22287, 10287
262, 7054.328, 22287, 10287
263, 8227.336, 22287, 10287
264, 9812.272, 22287, 10287
265, 9364.88, 22287, 10287
266, 9226.77, 22287, 10287
267, 4210.396, 22287, 10287
268, 5011.816, 22287, 10287
269, 6172.392, 22287, 10287
270, 6883.924, 22287, 10287
