id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 22.424, 11212, 9212
24, 41.534, 10885, 8885
25, 114.442, 11913, 9913
26, 85.904, 12694, 9694
27, 269.074, 13243, 10243
28, 267.382, 12934, 9934
29, 440.388, 14837, 9837
30, 630.512, 15026, 10026
31, 903.348, 14899, 9899
32, 916.434, 14989, 9989
33, 1177.466, 15137, 10137
34, 1424.942, 15991, 9991
35, 1861.794, 15808, 9808
36, 1715.394, 15181, 10181
37, 2008.24, 15509, 9509
38, 2865.456, 16979, 9979
39, 2442.798, 17222, 10222
40, 2670.25, 17267, 10267
41, 1629.044, 16998, 9998
42, 1875.032, 16827, 9827
43, 1847.096, 17284, 10284
44, 2133.858, 17267, 10267
45, 2782.88, 17532, 9532
46, 2556.952, 17284, 10284
47, 2915.702, 17532, 9532
48, 3833.514, 18230, 10230
49, 4137.59, 19034, 10034
50, 4318.748, 19017, 10017
51, 4479.736, 19162, 10162
52, 4843.04, 18766, 9766
53, 4625.736, 19162, 10162
54, 5173.552, 19302, 10302
55, 5505.786, 19309, 10309
56, 6012.892, 19764, 9764
57, 6232.75, 20007, 10007
58, 6768.462, 20253, 10253
59, 7691.412, 20226, 10226
60, 7677.262, 20253, 10253
61, 7159.644, 20253, 10253
62, 5993.58, 20253, 10253
63, 7237.306, 21298, 10298
64, 6381.956, 21298, 10298
65, 6064.854, 21298, 10298
66, 5621.404, 21298, 10298
67, 4886.112, 21298, 10298
68, 3811.216, 21298, 10298
69, 5107.558, 21298, 10298
70, 4748.862, 21298, 10298
71, 2768.736, 21298, 10298
72, 3337.304, 21298, 10298
73, 2991.622, 21298, 10298
74, 2321.0, 21298, 10298
75, 2208.794, 21298, 10298
76, 2863.998, 21298, 10298
77, 2679.854, 21298, 10298
78, 2854.044, 21298, 10298
79, 2568.838, 21298, 10298
80, 3274.472, 21298, 10298
81, 3322.64, 21298, 10298
82, 3987.49, 21298, 10298
83, 4003.93, 21298, 10298
84, 4484.998, 21298, 10298
85, 4441.136, 21298, 10298
86, 4992.936, 21298, 10298
87, 2116.6, 21298, 10298
88, 4095.44, 21298, 10298
89, 3644.49, 21298, 10298
90, 5010.64, 21298, 10298
91, 5417.904, 21298, 10298
92, 6839.056, 21298, 10298
93, 6551.424, 21298, 10298
94, 7741.902, 21298, 10298
95, 6924.982, 21298, 10298
96, 4599.484, 21298, 10298
97, 5511.97, 21298, 10298
98, 4503.376, 21298, 10298
99, 5914.572, 21298, 10298
100, 6098.126, 21298, 10298
101, 7918.654, 21298, 10298
102, 7703.044, 21298, 10298
103, 4894.862, 21298, 10298
104, 5963.484, 21298, 10298
105, 4205.87, 21298, 10298
106, 5328.12, 21298, 10298
107, 5202.022, 21298, 10298
108, 5996.628, 21298, 10298
109, 6939.85, 21298, 10298
110, 4325.792, 21298, 10298
111, 4273.048, 21298, 10298
112, 4659.132, 21298, 10298
113, 4117.948, 21298, 10298
114, 3198.058, 21298, 10298
115, 4558.582, 21298, 10298
116, 5949.248, 21298, 10298
117, 7672.722, 21298, 10298
118, 7169.4, 21298, 10298
119, 5362.664, 21298, 10298
120, 6894.96, 21298, 10298
121, 5522.396, 21298, 10298
122, 5825.432, 21298, 10298
123, 3768.316, 21298, 10298
124, 4810.704, 21298, 10298
125, 4948.408, 21298, 10298
126, 6028.904, 21298, 10298
127, 7072.272, 21298, 10298
128, 5646.332, 21298, 10298
129, 5099.012, 21298, 10298
130, 3863.728, 21298, 10298
131, 4635.388, 21298, 10298
132, 5016.464, 21298, 10298
133, 5489.952, 21298, 10298
134, 5409.692, 21298, 10298
135, 6156.5, 21298, 10298
136, 6613.832, 21298, 10298
137, 7873.56, 21298, 10298
138, 8448.104, 21298, 10298
139, 8318.256, 21298, 10298
140, 9129.084, 21298, 10298
141, 8837.696, 21298, 10298
142, 9982.208, 21298, 10298
143, 10298.532, 21298, 10298
144, 11721.068, 21298, 10298
145, 12519.816, 21298, 10298
146, 13033.616, 21298, 10298
147, 10545.884, 21298, 10298
148, 10827.9, 21298, 10298
149, 6789.212, 21298, 10298
150, 7856.756, 21298, 10298
151, 9062.664, 21298, 10298
152, 9336.748, 21298, 10298
153, 9478.404, 21298, 10298
154, 11818.184, 21298, 10298
155, 12004.432, 21298, 10298
156, 12816.756, 21298, 10298
157, 8958.672, 21298, 10298
158, 8573.02, 21298, 10298
159, 5148.828, 21298, 10298
160, 6032.768, 21298, 10298
161, 6711.66, 21298, 10298
162, 7102.956, 21298, 10298
163, 7528.916, 21298, 10298
164, 7867.04, 21298, 10298
165, 9831.744, 21298, 10298
166, 9059.728, 21298, 10298
167, 6509.256, 21298, 10298
168, 7321.224, 21298, 10298
169, 8854.68, 21298, 10298
170, 6764.832, 21298, 10298
171, 3146.816, 21298, 10298
172, 3620.66, 21298, 10298
173, 4555.128, 21298, 10298
174, 3705.852, 21298, 10298
175, 3663.256, 21298, 10298
176, 4164.088, 21298, 10298
177, 5269.954, 21298, 10298
178, 6315.046, 21298, 10298
179, 4258.338, 21298, 10298
180, 4854.356, 21298, 10298
181, 6138.116, 21298, 10298
182, 5479.576, 21298, 10298
183, 6757.242, 21298, 10298
184, 6423.704, 21298, 10298
185, 6377.23, 21298, 10298
186, 7583.432, 21298, 10298
187, 8053.89, 21298, 10298
188, 8787.902, 21298, 10298
189, 10731.12, 21298, 10298
190, 10683.224, 21298, 10298
191, 11649.018, 21298, 10298
192, 11625.58, 21298, 10298
193, 13133.362, 21298, 10298
194, 11599.232, 21298, 10298
195, 12481.618, 21298, 10298
196, 12760.7, 21298, 10298
197, 10876.36, 21298, 10298
198, 6459.418, 21298, 10298
199, 5782.94, 21298, 10298
200, 4924.624, 21298, 10298
201, 5399.278, 21298, 10298
202, 5821.284, 21298, 10298
203, 6477.696, 21298, 10298
204, 7016.282, 21298, 10298
205, 8651.466, 21298, 10298
206, 8847.91, 21298, 10298
207, 10296.008, 21298, 10298
208, 7233.834, 21298, 10298
209, 6555.816, 21298, 10298
210, 6601.326, 21298, 10298
211, 6696.468, 21298, 10298
212, 9451.574, 21298, 10298
213, 9497.658, 21298, 10298
214, 7098.524, 21298, 10298
215, 7883.618, 21298, 10298
216, 8872.548, 21298, 10298
217, 5862.58, 21298, 10298
218, 7172.76, 21298, 10298
219, 4934.704, 21298, 10298
220, 4210.502, 21298, 10298
221, 5147.684, 21298, 10298
222, 6120.96, 21298, 10298
223, 7006.9, 21298, 10298
224, 6124.478, 21298, 10298
225, 6678.996, 21298, 10298
226, 8252.134, 21298, 10298
227, 10009.99, 21298, 10298
228, 9873.696, 21298, 10298
229, 10252.772, 21298, 10298
230, 11449.748, 21298, 10298
231, 8387.124, 21298, 10298
232, 9967.464, 21298, 10298
233, 6815.36, 21298, 10298
234, 7366.964, 21298, 10298
235, 5790.912, 21298, 10298
236, 3918.832, 21298, 10298
237, 5367.096, 21298, 10298
238, 6086.94, 21298, 10298
239, 5878.248, 21298, 10298
240, 5663.124, 21298, 10298
241, 6174.276, 21298, 10298
242, 6985.744, 21298, 10298
243, 5963.44, 21298, 10298
244, 6517.188, 21298, 10298
245, 6985.744, 21298, 10298
246, 8174.144, 21298, 10298
247, 7241.32, 21298, 10298
248, 7283.916, 21298, 10298
249, 5622.672, 21298, 10298
250, 4983.732, 21298, 10298
251, 4513.032, 21298, 10298
252, 4855.944, 21298, 10298
253, 2218.996, 21298, 10298
254, 2476.716, 21298, 10298
255, 2553.332, 21298, 10298
256, 2932.408, 21298, 10298
257, 3706.904, 21298, 10298
258, 4681.08, 21298, 10298
259, 3383.794, 21298, 10298
260, 4527.878, 21298, 10298
261, 4935.498, 21298, 10298
262, 4679.156, 21298, 10298
263, 4350.338, 21298, 10298
264, 4385.272, 21298, 10298
265, 5612.786, 21298, 10298
266, 6624.086, 21298, 10298
267, 5800.606, 21298, 10298
268, 6779.224, 21298, 10298
269, 6964.982, 21298, 10298
270, 9008.372, 21298, 10298
