id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 24.902, 12451, 9451
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 10.332, 5166, 3166
24, 19.952, 9976, 6976
25, 23.004, 7832, 5832
26, 123.866, 14064, 10064
27, 343.554, 15126, 10126
28, 258.366, 13683, 9683
29, 485.222, 14427, 9427
30, 794.528, 15943, 9943
31, 887.432, 14326, 9326
32, 1034.154, 16304, 10304
33, 1426.634, 15836, 9836
34, 1652.352, 16315, 10315
35, 1652.144, 16261, 9261
36, 1274.032, 16317, 10317
37, 840.948, 17009, 10009
38, 1173.072, 17256, 10256
39, 1255.794, 17141, 10141
40, 1574.306, 16912, 9912
41, 2002.78, 17292, 10292
42, 2109.172, 17256, 10256
43, 2712.308, 17256, 10256
44, 2200.414, 17222, 10222
45, 2365.61, 17292, 10292
46, 2536.04, 17326, 10326
47, 3347.642, 17326, 10326
48, 4203.062, 17326, 10326
49, 2956.708, 18249, 10249
50, 3300.21, 18224, 10224
51, 2989.572, 18249, 10249
52, 3454.526, 18249, 10249
53, 4085.024, 19239, 10239
54, 3474.926, 19239, 10239
55, 3818.102, 19239, 10239
56, 3979.25, 19239, 10239
57, 2793.324, 19239, 10239
58, 3189.452, 19239, 10239
59, 3578.556, 19239, 10239
60, 4331.11, 19239, 10239
61, 4466.664, 19239, 10239
62, 3732.224, 19239, 10239
63, 2865.94, 19239, 10239
64, 3052.74, 20311, 10311
65, 4784.974, 20311, 10311
66, 5531.546, 20311, 10311
67, 5842.382, 20311, 10311
68, 7088.682, 20311, 10311
69, 7298.398, 20311, 10311
70, 8184.488, 20311, 10311
71, 9227.16, 20311, 10311
72, 10016.314, 20311, 10311
73, 8989.204, 20311, 10311
74, 9454.8, 20311, 10311
75, 9343.156, 20311, 10311
76, 6771.12, 20311, 10311
77, 6445.47, 20311, 10311
78, 7938.642, 20311, 10311
79, 9528.07, 20311, 10311
80, 9918.014, 20311, 10311
81, 8110.38, 20311, 10311
82, 8515.708, 20311, 10311
83, 9063.5, 20311, 10311
84, 10146.782, 20311, 10311
85, 5952.018, 20311, 10311
86, 6041.642, 20311, 10311
87, 4998.56, 20311, 10311
88, 5525.434, 20311, 10311
89, 4279.418, 20311, 10311
90, 5736.036, 20311, 10311
91, 6723.484, 20311, 10311
92, 7539.656, 20311, 10311
93, 8124.568, 20311, 10311
94, 8437.496, 20311, 10311
95, 3502.172, 20311, 10311
96, 2894.488, 20311, 10311
97, 4728.522, 20311, 10311
98, 4723.284, 20311, 10311
99, 5294.842, 20311, 10311
100, 7217.852, 20311, 10311
101, 7859.96, 20311, 10311
102, 6287.122, 20311, 10311
103, 6203.746, 20311, 10311
104, 7063.24, 20311, 10311
105, 4743.914, 20311, 10311
106, 5182.358, 20311, 10311
107, 5930.812, 20311, 10311
108, 5197.472, 20311, 10311
109, 3531.97, 20311, 10311
110, 4953.74, 20311, 10311
111, 5150.134, 20311, 10311
112, 5884.94, 20311, 10311
113, 7267.05, 20311, 10311
114, 6174.544, 20311, 10311
115, 6779.586, 20311, 10311
116, 4184.066, 20311, 10311
117, 5805.858, 20311, 10311
118, 6213.022, 20311, 10311
119, 5961.67, 20311, 10311
120, 4994.362, 20311, 10311
121, 5199.616, 20311, 10311
122, 4021.578, 20311, 10311
123, 3694.458, 20311, 10311
124, 5118.372, 20311, 10311
125, 4224.688, 20311, 10311
126, 5199.616, 20311, 10311
127, 5362.104, 20311, 10311
128, 5646.458, 20311, 10311
129, 6174.544, 20311, 10311
130, 5801.802, 20311, 10311
131, 4915.262, 20311, 10311
132, 5682.508, 20311, 10311
133, 6215.166, 20311, 10311
134, 7474.448, 20311, 10311
135, 8571.242, 20311, 10311
136, 8977.462, 20311, 10311
137, 4793.396, 20311, 10311
138, 5362.104, 20311, 10311
139, 6012.056, 20311, 10311
140, 4102.822, 20311, 10311
141, 4709.046, 20311, 10311
142, 6063.416, 20311, 10311
143, 4542.164, 20311, 10311
144, 3412.248, 20311, 10311
145, 4336.69, 20311, 10311
146, 3531.458, 20311, 10311
147, 4331.758, 20311, 10311
148, 3526.526, 20311, 10311
149, 2797.986, 20311, 10311
150, 2549.322, 20311, 10311
151, 3239.896, 20311, 10311
152, 3934.118, 20311, 10311
153, 3168.516, 20311, 10311
154, 3082.34, 20311, 10311
155, 3655.98, 20311, 10311
156, 5032.196, 20311, 10311
157, 5316.55, 20311, 10311
158, 5158.994, 20311, 10311
159, 4260.378, 20311, 10311
160, 3854.158, 20311, 10311
161, 4143.444, 20311, 10311
162, 2071.722, 20311, 10311
163, 3006.028, 20311, 10311
164, 3452.87, 20311, 10311
165, 4621.044, 20311, 10311
166, 6012.056, 20311, 10311
167, 7307.028, 20311, 10311
168, 6824.496, 20311, 10311
169, 2802.918, 20311, 10311
170, 4590.286, 20311, 10311
171, 2924.784, 20311, 10311
172, 3534.114, 20311, 10311
173, 3777.846, 20311, 10311
174, 4062.2, 20311, 10311
175, 3127.894, 20311, 10311
176, 4301.0, 20311, 10311
177, 4427.798, 20311, 10311
178, 5402.726, 20311, 10311
179, 3127.894, 20311, 10311
180, 3046.65, 20311, 10311
181, 3655.98, 20311, 10311
182, 2193.588, 20311, 10311
183, 2762.296, 20311, 10311
184, 4021.578, 20311, 10311
185, 4184.066, 20311, 10311
186, 4062.2, 20311, 10311
187, 5280.86, 20311, 10311
188, 5687.08, 20311, 10311
189, 5849.568, 20311, 10311
190, 3940.334, 20311, 10311
191, 3980.956, 20311, 10311
192, 5280.86, 20311, 10311
193, 3737.224, 20311, 10311
194, 2965.406, 20311, 10311
195, 2234.21, 20311, 10311
196, 2965.406, 20311, 10311
197, 3534.114, 20311, 10311
198, 2681.052, 20311, 10311
199, 3615.358, 20311, 10311
200, 2599.808, 20311, 10311
201, 3412.248, 20311, 10311
202, 2884.162, 20311, 10311
203, 2071.722, 20311, 10311
204, 2681.052, 20311, 10311
205, 2193.588, 20311, 10311
206, 2315.454, 20311, 10311
207, 3290.382, 20311, 10311
208, 3087.272, 20311, 10311
209, 2559.186, 20311, 10311
210, 3940.334, 20311, 10311
211, 3818.468, 20311, 10311
212, 4671.53, 20311, 10311
213, 5890.19, 20311, 10311
214, 6133.922, 20311, 10311
215, 5321.482, 20311, 10311
216, 4834.018, 20311, 10311
217, 4791.252, 20311, 10311
218, 3087.272, 20311, 10311
219, 3893.28, 20311, 10311
220, 4994.362, 20311, 10311
221, 4947.308, 20311, 10311
222, 5402.726, 20311, 10311
223, 7551.404, 20311, 10311
224, 8162.878, 20311, 10311
225, 7675.414, 20311, 10311
226, 9911.768, 20311, 10311
227, 7147.328, 20311, 10311
228, 8122.256, 20311, 10311
229, 9178.428, 20311, 10311
230, 9586.792, 20311, 10311
231, 10638.676, 20311, 10311
232, 6497.376, 20311, 10311
233, 5646.458, 20311, 10311
234, 5321.482, 20311, 10311
235, 6986.984, 20311, 10311
236, 7512.926, 20311, 10311
237, 5890.19, 20311, 10311
238, 5238.094, 20311, 10311
239, 5158.994, 20311, 10311
240, 6702.63, 20311, 10311
241, 7311.96, 20311, 10311
242, 5280.86, 20311, 10311
243, 5687.08, 20311, 10311
244, 6783.874, 20311, 10311
245, 6093.3, 20311, 10311
246, 4590.286, 20311, 10311
247, 5565.214, 20311, 10311
248, 6946.362, 20311, 10311
249, 4466.276, 20311, 10311
250, 4793.396, 20311, 10311
251, 5037.128, 20311, 10311
252, 6375.51, 20311, 10311
253, 4427.798, 20311, 10311
254, 3127.894, 20311, 10311
255, 1462.392, 20311, 10311
256, 2031.1, 20311, 10311
257, 2762.296, 20311, 10311
258, 2640.43, 20311, 10311
259, 2802.918, 20311, 10311
260, 2681.052, 20311, 10311
261, 3696.602, 20311, 10311
262, 5037.128, 20311, 10311
263, 5037.128, 20311, 10311
264, 4955.884, 20311, 10311
265, 4752.774, 20311, 10311
266, 5240.238, 20311, 10311
267, 5808.946, 20311, 10311
268, 7271.338, 20311, 10311
269, 7230.716, 20311, 10311
270, 7555.692, 20311, 10311
