id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 0.0, 0, 0
23, 13.236, 6618, 4618
24, 59.706, 11923, 8923
25, 234.578, 13620, 9620
26, 293.322, 13770, 9770
27, 416.322, 14216, 9216
28, 419.072, 14184, 10184
29, 346.156, 14249, 10249
30, 453.32, 15160, 10160
31, 292.788, 14568, 9568
32, 538.922, 14574, 8574
33, 773.186, 15284, 10284
34, 1286.3, 15888, 9888
35, 1122.936, 16168, 10168
36, 1253.996, 16605, 9605
37, 1597.534, 17278, 10278
38, 1948.594, 17162, 10162
39, 2661.05, 17436, 9436
40, 2679.176, 18299, 10299
41, 3439.902, 19060, 10060
42, 4009.806, 18299, 10299
43, 4399.06, 19060, 10060
44, 5044.684, 19060, 10060
45, 5708.986, 20015, 10015
46, 5667.104, 20132, 10132
47, 6733.228, 20132, 10132
48, 7470.67, 21270, 10270
49, 5610.524, 20239, 10239
50, 5841.052, 21270, 10270
51, 6775.592, 21270, 10270
52, 7451.98, 21270, 10270
53, 8309.196, 21270, 10270
54, 8460.474, 21295, 10295
55, 8062.106, 21877, 9877
56, 5667.216, 22099, 10099
57, 6075.006, 22185, 10185
58, 7432.6, 23225, 10225
59, 8182.616, 23254, 10254
60, 6566.742, 23254, 10254
61, 5849.732, 23323, 10323
62, 7198.156, 23323, 10323
63, 5606.52, 23323, 10323
64, 5848.7, 23323, 10323
65, 6715.146, 23323, 10323
66, 6574.766, 23323, 10323
67, 5008.002, 23323, 10323
68, 4924.01, 23323, 10323
69, 5136.26, 23323, 10323
70, 5347.072, 23323, 10323
71, 3608.758, 23323, 10323
72, 6174.996, 23323, 10323
73, 5793.372, 23323, 10323
74, 6402.692, 23323, 10323
75, 7857.922, 23323, 10323
76, 9411.19, 23323, 10323
77, 10011.488, 23323, 10323
78, 11063.52, 23323, 10323
79, 11308.704, 23323, 10323
80, 11997.206, 23323, 10323
81, 12419.2, 23323, 10323
82, 13270.24, 23323, 10323
83, 14273.592, 23323, 10323
84, 13891.75, 23323, 10323
85, 14894.784, 23323, 10323
86, 15712.748, 23323, 10323
87, 16454.9, 23323, 10323
88, 16558.21, 23323, 10323
89, 15823.49, 23323, 10323
90, 17335.35, 23323, 10323
91, 17376.588, 23323, 10323
92, 16865.638, 23323, 10323
93, 15543.11, 23323, 10323
94, 16560.1, 23323, 10323
95, 16581.022, 23323, 10323
96, 14985.702, 23323, 10323
97, 16555.128, 23323, 10323
98, 14662.416, 23323, 10323
99, 14397.254, 23323, 10323
100, 10813.224, 23323, 10323
101, 12934.002, 23323, 10323
102, 12319.788, 23323, 10323
103, 8284.548, 23323, 10323
104, 9238.612, 23323, 10323
105, 11484.838, 23323, 10323
106, 8816.196, 23323, 10323
107, 9109.934, 23323, 10323
108, 8141.052, 23323, 10323
109, 8882.808, 23323, 10323
110, 11458.212, 23323, 10323
111, 12446.858, 23323, 10323
112, 11128.676, 23323, 10323
113, 8846.764, 23323, 10323
114, 7642.61, 23323, 10323
115, 9744.838, 23323, 10323
116, 9741.512, 23323, 10323
117, 5500.294, 23323, 10323
118, 4930.912, 23323, 10323
119, 7179.308, 23323, 10323
120, 6712.848, 23323, 10323
121, 6668.184, 23323, 10323
122, 7227.854, 23323, 10323
123, 4147.318, 23323, 10323
124, 4384.724, 23323, 10323
125, 5563.744, 23323, 10323
126, 3701.75, 23323, 10323
127, 4496.926, 23323, 10323
128, 3900.23, 23323, 10323
129, 3123.418, 23323, 10323
130, 2582.128, 23323, 10323
131, 3393.592, 23323, 10323
132, 5013.266, 23323, 10323
133, 5918.944, 23323, 10323
134, 6792.282, 23323, 10323
135, 8301.124, 23323, 10323
136, 7367.326, 23323, 10323
137, 5109.564, 23323, 10323
138, 3833.204, 23323, 10323
139, 5641.91, 23323, 10323
140, 5904.152, 23323, 10323
141, 6918.412, 23323, 10323
142, 7251.942, 23323, 10323
143, 9326.672, 23323, 10323
144, 10898.84, 23323, 10323
145, 9825.684, 23323, 10323
146, 10697.72, 23323, 10323
147, 12417.374, 23323, 10323
148, 7376.398, 23323, 10323
149, 9431.694, 23323, 10323
150, 9920.414, 23323, 10323
151, 10273.754, 23323, 10323
152, 11641.328, 23323, 10323
153, 11685.202, 23323, 10323
154, 13057.51, 23323, 10323
155, 13661.368, 23323, 10323
156, 14080.086, 23323, 10323
157, 15323.482, 23323, 10323
158, 11288.952, 23323, 10323
159, 12454.352, 23323, 10323
160, 9311.902, 23323, 10323
161, 11144.414, 23323, 10323
162, 10657.802, 23323, 10323
163, 10881.118, 23323, 10323
164, 10730.432, 23323, 10323
165, 8380.654, 23323, 10323
166, 8184.59, 23323, 10323
167, 9657.41, 23323, 10323
168, 10989.528, 23323, 10323
169, 7931.82, 23323, 10323
170, 9407.796, 23323, 10323
171, 11343.134, 23323, 10323
172, 10834.714, 23323, 10323
173, 11946.946, 23323, 10323
174, 9481.222, 23323, 10323
175, 11255.998, 23323, 10323
176, 9131.714, 23323, 10323
177, 9765.072, 23323, 10323
178, 10554.116, 23323, 10323
179, 11996.516, 23323, 10323
180, 11500.498, 23323, 10323
181, 15006.212, 23323, 10323
182, 14514.398, 23323, 10323
183, 15009.906, 23323, 10323
184, 15258.378, 23323, 10323
185, 15859.638, 23323, 10323
186, 9739.892, 23323, 10323
187, 8656.526, 23323, 10323
188, 10133.496, 23323, 10323
189, 10294.564, 23323, 10323
190, 11211.838, 23323, 10323
191, 10804.436, 23323, 10323
192, 12437.046, 23323, 10323
193, 12016.482, 23323, 10323
194, 11922.44, 23323, 10323
195, 12582.758, 23323, 10323
196, 11460.714, 23323, 10323
197, 8526.404, 23323, 10323
198, 10541.996, 23323, 10323
199, 10672.466, 23323, 10323
200, 11658.96, 23323, 10323
201, 11745.728, 23323, 10323
202, 13565.268, 23323, 10323
203, 14441.324, 23323, 10323
204, 9930.864, 23323, 10323
205, 10775.226, 23323, 10323
206, 11330.244, 23323, 10323
207, 12216.518, 23323, 10323
208, 12967.588, 23323, 10323
209, 14688.756, 23323, 10323
210, 15393.18, 23323, 10323
211, 15486.472, 23323, 10323
212, 16046.224, 23323, 10323
213, 17394.224, 23323, 10323
214, 8536.218, 23323, 10323
215, 9888.952, 23323, 10323
216, 10308.766, 23323, 10323
217, 10775.226, 23323, 10323
218, 9277.82, 23323, 10323
219, 6758.936, 23323, 10323
220, 8582.864, 23323, 10323
221, 9049.324, 23323, 10323
222, 10541.996, 23323, 10323
223, 6530.44, 23323, 10323
224, 7416.714, 23323, 10323
225, 7743.236, 23323, 10323
226, 9557.696, 23323, 10323
227, 9982.244, 23323, 10323
228, 11988.022, 23323, 10323
229, 9235.908, 23323, 10323
230, 9562.43, 23323, 10323
231, 11288.332, 23323, 10323
232, 12687.712, 23323, 10323
233, 12687.712, 23323, 10323
234, 13480.694, 23323, 10323
235, 13387.402, 23323, 10323
236, 14460.26, 23323, 10323
237, 14646.844, 23323, 10323
238, 15952.932, 23323, 10323
239, 15999.578, 23323, 10323
240, 9469.138, 23323, 10323
241, 6810.316, 23323, 10323
242, 7370.068, 23323, 10323
243, 8676.156, 23323, 10323
244, 6017.334, 23323, 10323
245, 8069.758, 23323, 10323
246, 2845.406, 23323, 10323
247, 2518.884, 23323, 10323
248, 2752.114, 23323, 10323
249, 3778.326, 23323, 10323
250, 4571.308, 23323, 10323
251, 4897.83, 23323, 10323
252, 3731.68, 23323, 10323
253, 4991.122, 23323, 10323
254, 3871.618, 23323, 10323
255, 4431.37, 23323, 10323
256, 3078.636, 23323, 10323
257, 3824.972, 23323, 10323
258, 5177.706, 23323, 10323
259, 6156.798, 23323, 10323
260, 6485.46, 23323, 10323
261, 7525.98, 23323, 10323
262, 8098.26, 23323, 10323
263, 10085.554, 23323, 10323
264, 10836.17, 23323, 10323
265, 11995.644, 23323, 10323
266, 8069.748, 23323, 10323
267, 6441.674, 23323, 10323
268, 7452.252, 23323, 10323
269, 8693.92, 23323, 10323
270, 9817.286, 23323, 10323
