id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 25.366, 12683, 9683
21, 20.94, 10470, 7470
22, 20.09, 10045, 7045
23, 0.0, 0, 0
24, 47.814, 11932, 9932
25, 19.858, 9929, 6929
26, 130.822, 13775, 8775
27, 199.838, 16305, 10305
28, 403.776, 14989, 9989
29, 357.312, 15139, 10139
30, 632.516, 16132, 10132
31, 258.58, 15954, 8954
32, 622.432, 15187, 10187
33, 581.084, 15996, 9996
34, 720.212, 15102, 10102
35, 1094.312, 17220, 9220
36, 1278.994, 17242, 10242
37, 2137.424, 17088, 10088
38, 2466.2, 17330, 10330
39, 2574.17, 17892, 9892
40, 2793.578, 17648, 9648
41, 3015.456, 18312, 10312
42, 1444.444, 18145, 10145
43, 1889.686, 18879, 9879
44, 2075.952, 18879, 9879
45, 2430.508, 19951, 9951
46, 2862.49, 19951, 9951
47, 3119.578, 19304, 10304
48, 3586.312, 19951, 9951
49, 3774.494, 19951, 9951
50, 3428.132, 19951, 9951
51, 4254.504, 21292, 10292
52, 4151.694, 20193, 10193
53, 4252.112, 20416, 9416
54, 2934.732, 21292, 10292
55, 2201.328, 21292, 10292
56, 2495.28, 21292, 10292
57, 2919.13, 21292, 10292
58, 3381.264, 21292, 10292
59, 4630.972, 21318, 10318
60, 4717.274, 21318, 10318
61, 2866.474, 21318, 10318
62, 3535.022, 22033, 10033
63, 4431.46, 22033, 10033
64, 3954.51, 22033, 10033
65, 5009.04, 22033, 10033
66, 4810.058, 22033, 10033
67, 5866.172, 22033, 10033
68, 3743.764, 22033, 10033
69, 3933.426, 22033, 10033
70, 5304.368, 22033, 10033
71, 6200.432, 22033, 10033
72, 6293.802, 22033, 10033
73, 6869.852, 22033, 10033
74, 8009.722, 22033, 10033
75, 8226.432, 22033, 10033
76, 9024.734, 22313, 10313
77, 5276.408, 22313, 10313
78, 6403.162, 22313, 10313
79, 3757.374, 22313, 10313
80, 2411.13, 22313, 10313
81, 2756.874, 22313, 10313
82, 3657.522, 22313, 10313
83, 4685.8, 22313, 10313
84, 3184.902, 22313, 10313
85, 3911.21, 22313, 10313
86, 1983.372, 22313, 10313
87, 3400.802, 22313, 10313
88, 1435.054, 22313, 10313
89, 1746.214, 22313, 10313
90, 2444.712, 22313, 10313
91, 3080.844, 22313, 10313
92, 3409.174, 22313, 10313
93, 4648.2, 22313, 10313
94, 4118.006, 22313, 10313
95, 5038.768, 22313, 10313
96, 5735.112, 22313, 10313
97, 6726.53, 22313, 10313
98, 7660.842, 22313, 10313
99, 7674.086, 22313, 10313
100, 6449.03, 22313, 10313
101, 7585.012, 22313, 10313
102, 8716.078, 22313, 10313
103, 9426.216, 22313, 10313
104, 9545.376, 22313, 10313
105, 10674.882, 22313, 10313
106, 12054.612, 22313, 10313
107, 13307.016, 22313, 10313
108, 13449.72, 22313, 10313
109, 13424.082, 22313, 10313
110, 7991.818, 22313, 10313
111, 9307.882, 22313, 10313
112, 10990.03, 22313, 10313
113, 11441.062, 22313, 10313
114, 12559.848, 22313, 10313
115, 13961.09, 22313, 10313
116, 13952.658, 22313, 10313
117, 12289.428, 22313, 10313
118, 12430.684, 22313, 10313
119, 9354.454, 22313, 10313
120, 6011.208, 22313, 10313
121, 7219.05, 22313, 10313
122, 8592.672, 22313, 10313
123, 3470.852, 22313, 10313
124, 3428.828, 22313, 10313
125, 3385.016, 22313, 10313
126, 3966.726, 22313, 10313
127, 4864.234, 22313, 10313
128, 4462.6, 22313, 10313
129, 4368.36, 22313, 10313
130, 4998.112, 22313, 10313
131, 7045.92, 22313, 10313
132, 5355.12, 22313, 10313
133, 4641.104, 22313, 10313
134, 5570.292, 22313, 10313
135, 6331.96, 22313, 10313
136, 3424.28, 22313, 10313
137, 5130.858, 22313, 10313
138, 5302.712, 22313, 10313
139, 3079.194, 22313, 10313
140, 3480.828, 22313, 10313
141, 3213.072, 22313, 10313
142, 2677.56, 22313, 10313
143, 3079.194, 22313, 10313
144, 3703.958, 22313, 10313
145, 5351.794, 22313, 10313
146, 5712.128, 22313, 10313
147, 5176.616, 22313, 10313
148, 5200.52, 23271, 10271
149, 5915.626, 23271, 10271
150, 5674.684, 23271, 10271
151, 6294.086, 23271, 10271
152, 7021.32, 23271, 10271
153, 6414.132, 23271, 10271
154, 5384.716, 23271, 10271
155, 3561.0, 23271, 10271
156, 5235.748, 23271, 10271
157, 2897.498, 23271, 10271
158, 3260.254, 23271, 10271
159, 4057.306, 23271, 10271
160, 2157.234, 23271, 10271
161, 3438.38, 23271, 10271
162, 3913.996, 23271, 10271
163, 3938.756, 23271, 10271
164, 4405.566, 23271, 10271
165, 5740.114, 23271, 10271
166, 6415.648, 23271, 10271
167, 7349.298, 23271, 10271
168, 7009.634, 23271, 10271
169, 7306.454, 23271, 10271
170, 7995.04, 23271, 10271
171, 7388.372, 23271, 10271
172, 8730.502, 23271, 10271
173, 6542.262, 23271, 10271
174, 7698.01, 23271, 10271
175, 9026.444, 23271, 10271
176, 6283.514, 23271, 10271
177, 5485.38, 23271, 10271
178, 4492.738, 23271, 10271
179, 5676.658, 23271, 10271
180, 6835.346, 23271, 10271
181, 6604.972, 23271, 10271
182, 7881.722, 23271, 10271
183, 9746.122, 23271, 10271
184, 8851.38, 23271, 10271
185, 9677.356, 23271, 10271
186, 10664.656, 23271, 10271
187, 10669.518, 23271, 10271
188, 11522.774, 23271, 10271
189, 13308.546, 23271, 10271
190, 10908.478, 23271, 10271
191, 7249.634, 23271, 10271
192, 8227.49, 23271, 10271
193, 8741.172, 23271, 10271
194, 10872.854, 23271, 10271
195, 12231.822, 23271, 10271
196, 11905.502, 23271, 10271
197, 11671.124, 23271, 10271
198, 12796.856, 23271, 10271
199, 14327.212, 23271, 10271
200, 15239.078, 23271, 10271
201, 14511.38, 23271, 10271
202, 14180.724, 23271, 10271
203, 11671.124, 23271, 10271
204, 9308.4, 23271, 10271
205, 9445.832, 23271, 10271
206, 10745.146, 23271, 10271
207, 11819.474, 23271, 10271
208, 11961.294, 23271, 10271
209, 8794.244, 23271, 10271
210, 5659.884, 23271, 10271
211, 3561.846, 23271, 10271
212, 3941.478, 23271, 10271
213, 5788.566, 23271, 10271
214, 4958.106, 23271, 10271
215, 7050.088, 23271, 10271
216, 5854.22, 23271, 10271
217, 4872.318, 23271, 10271
218, 3898.584, 23271, 10271
219, 4879.614, 23271, 10271
220, 3862.986, 23271, 10271
221, 4682.502, 23271, 10271
222, 6093.354, 23271, 10271
223, 4092.048, 23271, 10271
224, 4604.01, 23271, 10271
225, 5712.438, 23271, 10271
226, 6173.496, 23271, 10271
227, 7435.232, 23271, 10271
228, 5224.876, 23271, 10271
229, 3220.642, 23271, 10271
230, 4561.584, 23271, 10271
231, 6277.056, 23271, 10271
232, 5816.024, 23271, 10271
233, 5741.232, 23271, 10271
234, 6599.202, 23271, 10271
235, 7244.948, 23271, 10271
236, 7925.546, 23271, 10271
237, 9561.892, 23271, 10271
238, 7990.236, 23271, 10271
239, 7619.676, 23271, 10271
240, 9718.69, 23271, 10271
241, 7590.75, 23271, 10271
242, 8943.89, 23271, 10271
243, 7348.894, 23271, 10271
244, 9579.074, 23271, 10271
245, 6634.284, 23271, 10271
246, 7888.456, 23271, 10271
247, 9185.044, 23271, 10271
248, 10287.676, 23271, 10271
249, 8324.806, 23271, 10271
250, 9878.958, 23271, 10271
251, 10688.046, 23271, 10271
252, 12021.494, 23271, 10271
253, 12033.414, 23271, 10271
254, 12853.258, 23271, 10271
255, 13615.992, 23271, 10271
256, 15430.25, 23271, 10271
257, 15781.74, 23271, 10271
258, 14932.804, 23271, 10271
259, 15876.138, 23271, 10271
260, 14999.372, 23271, 10271
261, 16169.826, 23271, 10271
262, 15649.86, 23271, 10271
263, 16802.188, 23271, 10271
264, 16723.872, 23271, 10271
265, 17946.356, 23271, 10271
266, 14509.372, 23271, 10271
267, 7351.442, 23271, 10271
268, 7627.588, 23271, 10271
269, 8733.556, 23271, 10271
270, 10416.782, 23271, 10271
