id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 25.172, 12586, 7586
22, 40.386, 13334, 7334
23, 29.918, 14959, 7959
24, 44.424, 13983, 9983
25, 323.186, 16132, 10132
26, 188.5, 18134, 10134
27, 391.93, 16602, 8602
28, 540.336, 17320, 10320
29, 503.94, 16843, 7843
30, 737.304, 16935, 9935
31, 1327.646, 17803, 8803
32, 680.466, 19074, 10074
33, 970.71, 17798, 9798
34, 1505.712, 19073, 10073
35, 1939.392, 18950, 9950
36, 2009.77, 19062, 10062
37, 2284.018, 19142, 10142
38, 1638.62, 19493, 9493
39, 1373.582, 19848, 9848
40, 1901.154, 19848, 9848
41, 1878.134, 20299, 10299
42, 1714.312, 20091, 10091
43, 1809.07, 20088, 10088
44, 2091.934, 20227, 10227
45, 2471.644, 20227, 10227
46, 2043.51, 20299, 10299
47, 2699.07, 20299, 10299
48, 2937.74, 19944, 9944
49, 3561.132, 20299, 10299
50, 3759.76, 20299, 10299
51, 3225.372, 20299, 10299
52, 2276.388, 20299, 10299
53, 1829.49, 20299, 10299
54, 2391.008, 20299, 10299
55, 1845.566, 20299, 10299
56, 2682.3, 20314, 10314
57, 3578.084, 20299, 10299
58, 2242.88, 20299, 10299
59, 1922.214, 20299, 10299
60, 2147.48, 20299, 10299
61, 2822.936, 20314, 10314
62, 1442.476, 20314, 10314
63, 1143.724, 20314, 10314
64, 1720.334, 20314, 10314
65, 2009.98, 20314, 10314
66, 2564.098, 20314, 10314
67, 2672.462, 20314, 10314
68, 3523.776, 20314, 10314
69, 2602.566, 20314, 10314
70, 2908.946, 20314, 10314
71, 2827.678, 20314, 10314
72, 2933.932, 20314, 10314
73, 3677.514, 20314, 10314
74, 4014.204, 20314, 10314
75, 4464.232, 20314, 10314
76, 5206.712, 20314, 10314
77, 3280.514, 20314, 10314
78, 3599.156, 20314, 10314
79, 4472.434, 20314, 10314
80, 4150.222, 20320, 10320
81, 2920.086, 20320, 10320
82, 2932.518, 20320, 10320
83, 3067.76, 20320, 10320
84, 3319.006, 21295, 10295
85, 2981.754, 21295, 10295
86, 1866.176, 21295, 10295
87, 1801.034, 21295, 10295
88, 2436.37, 21295, 10295
89, 1319.162, 21295, 10295
90, 1813.496, 21295, 10295
91, 2508.858, 21295, 10295
92, 2085.022, 21295, 10295
93, 2655.972, 21295, 10295
94, 3009.888, 21295, 10295
95, 2129.888, 21295, 10295
96, 3421.564, 21295, 10295
97, 3036.596, 21295, 10295
98, 4892.642, 21295, 10295
99, 5755.654, 21295, 10295
100, 6442.884, 21295, 10295
101, 5016.892, 21295, 10295
102, 4656.016, 21295, 10295
103, 5466.762, 21295, 10295
104, 6468.362, 21295, 10295
105, 7419.922, 21295, 10295
106, 5090.25, 21311, 10311
107, 4090.68, 21311, 10311
108, 4570.918, 21311, 10311
109, 4929.058, 21311, 10311
110, 5908.78, 21311, 10311
111, 1552.596, 21311, 10311
112, 2616.172, 21311, 10311
113, 2525.962, 21311, 10311
114, 2648.132, 21311, 10311
115, 3595.42, 21311, 10311
116, 4117.752, 21311, 10311
117, 4326.632, 21311, 10311
118, 5659.558, 21311, 10311
119, 6983.084, 21311, 10311
120, 4269.672, 21311, 10311
121, 4766.422, 21311, 10311
122, 1877.028, 21311, 10311
123, 2752.078, 21311, 10311
124, 2426.248, 21311, 10311
125, 2268.186, 21311, 10311
126, 2141.75, 21311, 10311
127, 2027.328, 21311, 10311
128, 1561.744, 21311, 10311
129, 2551.782, 21311, 10311
130, 3139.348, 21311, 10311
131, 3120.468, 21311, 10311
132, 2429.454, 21311, 10311
133, 3905.414, 21311, 10311
134, 2232.976, 21311, 10311
135, 2918.994, 21311, 10311
136, 3181.754, 21311, 10311
137, 3452.382, 21311, 10311
138, 3360.976, 21311, 10311
139, 3509.988, 21311, 10311
140, 4549.964, 21311, 10311
141, 3742.126, 21311, 10311
142, 4590.704, 21311, 10311
143, 5608.81, 21311, 10311
144, 6323.902, 21311, 10311
145, 5524.108, 21311, 10311
146, 7094.396, 21311, 10311
147, 4292.498, 21311, 10311
148, 4133.77, 21311, 10311
149, 4559.99, 21311, 10311
150, 4858.908, 21311, 10311
151, 5790.43, 21311, 10311
152, 6547.036, 21311, 10311
153, 7032.63, 21311, 10311
154, 5833.052, 21311, 10311
155, 4213.416, 21311, 10311
156, 4134.334, 21311, 10311
157, 4300.394, 21311, 10311
158, 2983.54, 21311, 10311
159, 3792.254, 21311, 10311
160, 2727.808, 21311, 10311
161, 2764.268, 21311, 10311
162, 3531.464, 21311, 10311
163, 3495.004, 21311, 10311
164, 4475.31, 21311, 10311
165, 5796.592, 21311, 10311
166, 4597.014, 21311, 10311
167, 6734.276, 21311, 10311
168, 7245.74, 21311, 10311
169, 5668.726, 21311, 10311
170, 6009.702, 21311, 10311
171, 6649.032, 21311, 10311
172, 3537.626, 21311, 10311
173, 3622.87, 21311, 10311
174, 2892.134, 21311, 10311
175, 3111.406, 21311, 10311
176, 4091.712, 21311, 10311
177, 5498.238, 21311, 10311
178, 5455.616, 21311, 10311
179, 4816.286, 21311, 10311
180, 5412.994, 21311, 10311
181, 6350.678, 21311, 10311
182, 7373.606, 21311, 10311
183, 8311.29, 21311, 10311
184, 9541.166, 21311, 10311
185, 10016.17, 21311, 10311
186, 6435.922, 21311, 10311
187, 5412.994, 21311, 10311
188, 4688.42, 21311, 10311
189, 4603.176, 21311, 10311
190, 5481.678, 21311, 10311
191, 6585.71, 21311, 10311
192, 7352.906, 21311, 10311
193, 7967.396, 21311, 10311
194, 7113.734, 21311, 10311
195, 7186.558, 21311, 10311
196, 8511.98, 21311, 10311
197, 8840.536, 21311, 10311
198, 8481.778, 21311, 10311
199, 9104.548, 21311, 10311
200, 8694.396, 21311, 10311
201, 8992.258, 21311, 10311
202, 8260.388, 21311, 10311
203, 3618.73, 21311, 10311
204, 2851.534, 21311, 10311
205, 3495.004, 21311, 10311
206, 5195.744, 21311, 10311
207, 5276.848, 21311, 10311
208, 6602.27, 21311, 10311
209, 5199.884, 21311, 10311
210, 6137.568, 21311, 10311
211, 7753.064, 21311, 10311
212, 7885.07, 21311, 10311
213, 9120.616, 21311, 10311
214, 6009.702, 21311, 10311
215, 7241.6, 21311, 10311
216, 6815.38, 21311, 10311
217, 6512.886, 21311, 10311
218, 3917.084, 21311, 10311
219, 3154.028, 21311, 10311
220, 2813.052, 21311, 10311
221, 2216.344, 21311, 10311
222, 2429.454, 21311, 10311
223, 2599.942, 21311, 10311
224, 2983.54, 21311, 10311
225, 3409.76, 21311, 10311
226, 3793.358, 21311, 10311
227, 3239.272, 21311, 10311
228, 3452.382, 21311, 10311
229, 4944.152, 21311, 10311
230, 4944.152, 21311, 10311
231, 5370.372, 21311, 10311
232, 7416.228, 21311, 10311
233, 7458.85, 21311, 10311
234, 8907.998, 21311, 10311
235, 9159.59, 21311, 10311
236, 10527.634, 21311, 10311
237, 10570.256, 21311, 10311
238, 10953.854, 21311, 10311
239, 11976.782, 21311, 10311
240, 12104.648, 21311, 10311
241, 12999.71, 21311, 10311
242, 13852.15, 21311, 10311
243, 13298.064, 21311, 10311
244, 14444.718, 21311, 10311
245, 14960.322, 21311, 10311
246, 14747.212, 21311, 10311
247, 12530.868, 21311, 10311
248, 11166.964, 21311, 10311
249, 6691.654, 21311, 10311
250, 6052.324, 21311, 10311
251, 5327.75, 21311, 10311
252, 6009.702, 21311, 10311
253, 6734.276, 21311, 10311
254, 7373.606, 21311, 10311
255, 4901.53, 21311, 10311
256, 4219.578, 21311, 10311
257, 5327.75, 21311, 10311
258, 3708.114, 21311, 10311
259, 4517.932, 21311, 10311
260, 4176.956, 21311, 10311
261, 5114.64, 21311, 10311
262, 5370.372, 21311, 10311
263, 5029.396, 21311, 10311
264, 7075.252, 21311, 10311
265, 7586.716, 21311, 10311
266, 7117.874, 21311, 10311
267, 8694.888, 21311, 10311
268, 7927.692, 21311, 10311
269, 7203.118, 21311, 10311
270, 7757.204, 21311, 10311
