id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 21.054, 10527, 7527
23, 41.086, 10433, 9433
24, 35.718, 13003, 9003
25, 52.088, 10299, 7299
26, 189.02, 14269, 10269
27, 340.786, 15104, 8104
28, 427.974, 15968, 9968
29, 502.68, 16857, 9857
30, 1025.348, 15227, 9227
31, 1388.64, 16236, 9236
32, 774.73, 16744, 9744
33, 1103.3, 17199, 10199
34, 1336.072, 19118, 10118
35, 1810.658, 17806, 9806
36, 2376.134, 19118, 10118
37, 1442.764, 20327, 10327
38, 2057.092, 18958, 9958
39, 2518.576, 20175, 10175
40, 2637.406, 19275, 10275
41, 3129.734, 20299, 10299
42, 3490.748, 20327, 10327
43, 3973.288, 20327, 10327
44, 4603.474, 20327, 10327
45, 4222.78, 20327, 10327
46, 5261.336, 20327, 10327
47, 6148.092, 20327, 10327
48, 6713.152, 20327, 10327
49, 6480.818, 20327, 10327
50, 4508.912, 21059, 10059
51, 5670.978, 21059, 10059
52, 3724.648, 21273, 10273
53, 5030.946, 21273, 10273
54, 4406.15, 21273, 10273
55, 5573.616, 21273, 10273
56, 5603.302, 21273, 10273
57, 5754.82, 21273, 10273
58, 5456.434, 21273, 10273
59, 6200.104, 21273, 10273
60, 5488.58, 21273, 10273
61, 6843.838, 21273, 10273
62, 7680.078, 21273, 10273
63, 5685.158, 21273, 10273
64, 6699.606, 21273, 10273
65, 4844.992, 21273, 10273
66, 5489.648, 21273, 10273
67, 4208.258, 21273, 10273
68, 3508.454, 21273, 10273
69, 2748.346, 21273, 10273
70, 1444.972, 21273, 10273
71, 1752.664, 21273, 10273
72, 2176.372, 21273, 10273
73, 2993.798, 21273, 10273
74, 4019.374, 21273, 10273
75, 3862.032, 21273, 10273
76, 4559.66, 21273, 10273
77, 5084.706, 21273, 10273
78, 6140.892, 21273, 10273
79, 6726.642, 21273, 10273
80, 6777.186, 21273, 10273
81, 8493.998, 21273, 10273
82, 9071.508, 21273, 10273
83, 7803.832, 21273, 10273
84, 7976.128, 21273, 10273
85, 7103.732, 21273, 10273
86, 5370.726, 21273, 10273
87, 4185.332, 21273, 10273
88, 5366.174, 21273, 10273
89, 6510.81, 21273, 10273
90, 4913.718, 21273, 10273
91, 4537.262, 21273, 10273
92, 5803.398, 21273, 10273
93, 5506.192, 21273, 10273
94, 5806.876, 21273, 10273
95, 6954.11, 21273, 10273
96, 5603.09, 21273, 10273
97, 5813.544, 21273, 10273
98, 4416.044, 21273, 10273
99, 5945.784, 21273, 10273
100, 3441.674, 21273, 10273
101, 5218.158, 21273, 10273
102, 6415.652, 21273, 10273
103, 6590.386, 21273, 10273
104, 7866.822, 21273, 10273
105, 8285.764, 21273, 10273
106, 8892.114, 21273, 10273
107, 5486.158, 21273, 10273
108, 4591.32, 21273, 10273
109, 2637.852, 21273, 10273
110, 2929.968, 21273, 10273
111, 4041.87, 21273, 10273
112, 4552.422, 21273, 10273
113, 4208.82, 21273, 10273
114, 3531.318, 21273, 10273
115, 4637.514, 21273, 10273
116, 5062.974, 21273, 10273
117, 5738.71, 21273, 10273
118, 2845.674, 21273, 10273
119, 3115.95, 21273, 10273
120, 2430.214, 21273, 10273
121, 3919.324, 21273, 10273
122, 5698.802, 21273, 10273
123, 5783.894, 21273, 10273
124, 5451.792, 21273, 10273
125, 7640.918, 21273, 10273
126, 7620.918, 21273, 10273
127, 8265.856, 21273, 10273
128, 9385.212, 21273, 10273
129, 10664.138, 21273, 10273
130, 11339.874, 21273, 10273
131, 12180.794, 21273, 10273
132, 9724.874, 21273, 10273
133, 6622.176, 21273, 10273
134, 5804.552, 21273, 10273
135, 7629.504, 21273, 10273
136, 4407.468, 21273, 10273
137, 5077.126, 21273, 10273
138, 6085.666, 21273, 10273
139, 4865.168, 21273, 10273
140, 4184.432, 21273, 10273
141, 4324.31, 21273, 10273
142, 2908.206, 21302, 10302
143, 3552.18, 21302, 10302
144, 4243.384, 21302, 10302
145, 4377.194, 21302, 10302
146, 4454.878, 21302, 10302
147, 4514.114, 21302, 10302
148, 5395.864, 21302, 10302
149, 5839.458, 21302, 10302
150, 7199.548, 21302, 10302
151, 6307.34, 21302, 10302
152, 6635.916, 21302, 10302
153, 8146.626, 21302, 10302
154, 8490.55, 21302, 10302
155, 9720.892, 21302, 10302
156, 9995.726, 21302, 10302
157, 10674.174, 21302, 10302
158, 12095.342, 21302, 10302
159, 12028.98, 21302, 10302
160, 13559.566, 21302, 10302
161, 14554.86, 21302, 10302
162, 12446.084, 21302, 10302
163, 10883.602, 21302, 10302
164, 11994.282, 21302, 10302
165, 13013.918, 21302, 10302
166, 13240.502, 21302, 10302
167, 10706.104, 21302, 10302
168, 11655.176, 21302, 10302
169, 12555.03, 21302, 10302
170, 7426.904, 21302, 10302
171, 6148.842, 21302, 10302
172, 5124.736, 21302, 10302
173, 3277.06, 21302, 10302
174, 4505.908, 21302, 10302
175, 4974.552, 21302, 10302
176, 6673.654, 21302, 10302
177, 4633.72, 21302, 10302
178, 3977.648, 21302, 10302
179, 4804.136, 21302, 10302
180, 3270.392, 21302, 10302
181, 4591.116, 21302, 10302
182, 5911.84, 21302, 10302
183, 6380.484, 21302, 10302
184, 6590.056, 21302, 10302
185, 7956.832, 21302, 10302
186, 8889.062, 21302, 10302
187, 9703.596, 21302, 10302
188, 10310.168, 21302, 10302
189, 9916.616, 21302, 10302
190, 9662.602, 21302, 10302
191, 11077.04, 21302, 10302
192, 7961.89, 21302, 10302
193, 9245.068, 21302, 10302
194, 5879.352, 21302, 10302
195, 6683.77, 21302, 10302
196, 8052.156, 21302, 10302
197, 8520.8, 21302, 10302
198, 9575.784, 21302, 10302
199, 9064.536, 21302, 10302
200, 9755.686, 21302, 10302
201, 9287.672, 21302, 10302
202, 9841.524, 21302, 10302
203, 9964.278, 21302, 10302
204, 11114.586, 21302, 10302
205, 7711.324, 21302, 10302
206, 8861.632, 21302, 10302
207, 6859.244, 21302, 10302
208, 8004.494, 21302, 10302
209, 9202.464, 21302, 10302
210, 8861.632, 21302, 10302
211, 10011.94, 21302, 10302
212, 5964.56, 21302, 10302
213, 7072.264, 21302, 10302
214, 7924.344, 21302, 10302
215, 7327.888, 21302, 10302
216, 8089.702, 21302, 10302
217, 7455.7, 21302, 10302
218, 9032.048, 21302, 10302
219, 8819.028, 21302, 10302
220, 6518.412, 21302, 10302
221, 7540.908, 21302, 10302
222, 7966.948, 21302, 10302
223, 8179.968, 21302, 10302
224, 8606.008, 21302, 10302
225, 7626.116, 21302, 10302
226, 8265.176, 21302, 10302
227, 8776.424, 21302, 10302
228, 8307.78, 21302, 10302
229, 9245.068, 21302, 10302
230, 4175.192, 21302, 10302
231, 5879.352, 21302, 10302
232, 6305.392, 21302, 10302
233, 7200.076, 21302, 10302
234, 8392.988, 21302, 10302
235, 9884.128, 21302, 10302
236, 5964.56, 21302, 10302
237, 7327.888, 21302, 10302
238, 6007.164, 21302, 10302
239, 6901.848, 21302, 10302
240, 8179.968, 21302, 10302
241, 5921.956, 21302, 10302
242, 6987.056, 21302, 10302
243, 5836.748, 21302, 10302
244, 7498.304, 21302, 10302
245, 7498.304, 21302, 10302
246, 8222.572, 21302, 10302
247, 9415.484, 21302, 10302
248, 10949.228, 21302, 10302
249, 11162.248, 21302, 10302
250, 11375.268, 21302, 10302
251, 12602.096, 21302, 10302
252, 13895.656, 21302, 10302
253, 14240.204, 21302, 10302
254, 14772.44, 21302, 10302
255, 11827.564, 21302, 10302
256, 11120.596, 21302, 10302
257, 12764.616, 21302, 10302
258, 12268.49, 21302, 10302
259, 12862.336, 21302, 10302
260, 11156.892, 21302, 10302
261, 12618.698, 21302, 10302
262, 11034.994, 21302, 10302
263, 12530.354, 21302, 10302
264, 7452.674, 21302, 10302
265, 6572.442, 21302, 10302
266, 7375.364, 21302, 10302
267, 8571.906, 21302, 10302
268, 8907.646, 21302, 10302
269, 7745.068, 21302, 10302
270, 5358.862, 21302, 10302
