id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 15.506, 7753, 4753
23, 60.19, 11343, 9343
24, 61.63, 13203, 9203
25, 227.756, 15496, 8496
26, 339.242, 16270, 10270
27, 454.296, 15429, 9429
28, 592.3, 15610, 9610
29, 577.294, 16327, 10327
30, 637.324, 16478, 9478
31, 1373.67, 16948, 9948
32, 2181.258, 19028, 10028
33, 2188.34, 17470, 9470
34, 2287.836, 20237, 10237
35, 2508.11, 21301, 10301
36, 3183.476, 20735, 9735
37, 3488.508, 21126, 10126
38, 2927.652, 20291, 10291
39, 2354.082, 21059, 10059
40, 2992.764, 21142, 10142
41, 3512.252, 21301, 10301
42, 2004.994, 19614, 9614
43, 2214.812, 21301, 10301
44, 2558.646, 21301, 10301
45, 2389.45, 21301, 10301
46, 3124.914, 22153, 10153
47, 4102.832, 22153, 10153
48, 3545.34, 21755, 9755
49, 4031.332, 23043, 10043
50, 4878.722, 23043, 10043
51, 4166.172, 22836, 9836
52, 3180.316, 23043, 10043
53, 4161.902, 23043, 10043
54, 4772.25, 23043, 10043
55, 4913.742, 23043, 10043
56, 4271.662, 23043, 10043
57, 6120.66, 23309, 10309
58, 6462.718, 23309, 10309
59, 6476.112, 23309, 10309
60, 7180.858, 23309, 10309
61, 8357.474, 24095, 10095
62, 7747.7, 24095, 10095
63, 8839.516, 24095, 10095
64, 7461.524, 24095, 10095
65, 7171.942, 24095, 10095
66, 8281.444, 24236, 10236
67, 8778.682, 24236, 10236
68, 7110.72, 24236, 10236
69, 5204.096, 24236, 10236
70, 5526.164, 24236, 10236
71, 6407.562, 24236, 10236
72, 6064.212, 24236, 10236
73, 6707.122, 24236, 10236
74, 7392.876, 24236, 10236
75, 7093.662, 24236, 10236
76, 7416.238, 24236, 10236
77, 5956.464, 24236, 10236
78, 5334.278, 24236, 10236
79, 6521.99, 24236, 10236
80, 5230.872, 24236, 10236
81, 6589.338, 24236, 10236
82, 7192.49, 24236, 10236
83, 8312.49, 24236, 10236
84, 9091.798, 24236, 10236
85, 7666.95, 24236, 10236
86, 7737.376, 24236, 10236
87, 6346.878, 24236, 10236
88, 7030.766, 24236, 10236
89, 8389.654, 24236, 10236
90, 8261.2, 24236, 10236
91, 9201.84, 24236, 10236
92, 7668.728, 24236, 10236
93, 8573.64, 24236, 10236
94, 9293.188, 24236, 10236
95, 11331.022, 24236, 10236
96, 10931.632, 24236, 10236
97, 12527.196, 24236, 10236
98, 11985.16, 24236, 10236
99, 8050.83, 24236, 10236
100, 8791.55, 24236, 10236
101, 6996.06, 24236, 10236
102, 7871.408, 24236, 10236
103, 5392.674, 24236, 10236
104, 3817.496, 24282, 10282
105, 4816.878, 24282, 10282
106, 4051.914, 24282, 10282
107, 5749.338, 24282, 10282
108, 5354.654, 24282, 10282
109, 6102.306, 24282, 10282
110, 7048.708, 24282, 10282
111, 4440.684, 24282, 10282
112, 2867.95, 24282, 10282
113, 3185.408, 24282, 10282
114, 3930.562, 24282, 10282
115, 4492.702, 24282, 10282
116, 4936.262, 24282, 10282
117, 6866.922, 24282, 10282
118, 7048.738, 24282, 10282
119, 5626.544, 24282, 10282
120, 6590.896, 24282, 10282
121, 7649.638, 24282, 10282
122, 9169.386, 24282, 10282
123, 8454.782, 24282, 10282
124, 10295.376, 24282, 10282
125, 12232.888, 24282, 10282
126, 12569.694, 24282, 10282
127, 13264.892, 24282, 10282
128, 9406.382, 24282, 10282
129, 10081.356, 24282, 10282
130, 9280.958, 24282, 10282
131, 8527.308, 24282, 10282
132, 10171.428, 24282, 10282
133, 6685.018, 24282, 10282
134, 7607.422, 24282, 10282
135, 8708.26, 24282, 10282
136, 9903.73, 24282, 10282
137, 9833.478, 24282, 10282
138, 11338.962, 24282, 10282
139, 11121.156, 24282, 10282
140, 9074.816, 24282, 10282
141, 11007.398, 24282, 10282
142, 10091.334, 24282, 10282
143, 10586.952, 24282, 10282
144, 12276.714, 24282, 10282
145, 12564.772, 24282, 10282
146, 13885.978, 24282, 10282
147, 14080.234, 24282, 10282
148, 14763.97, 24282, 10282
149, 15609.834, 24282, 10282
150, 11727.814, 24282, 10282
151, 10733.236, 24282, 10282
152, 9301.512, 24282, 10282
153, 3911.744, 24282, 10282
154, 4587.252, 24282, 10282
155, 5782.668, 24282, 10282
156, 6457.044, 24282, 10282
157, 7826.744, 24282, 10282
158, 5417.228, 24282, 10282
159, 5514.356, 24282, 10282
160, 6386.314, 24282, 10282
161, 9234.038, 24282, 10282
162, 8184.244, 24282, 10282
163, 6580.57, 24282, 10282
164, 5863.08, 24282, 10282
165, 3293.576, 24282, 10282
166, 3198.642, 24282, 10282
167, 2474.57, 24282, 10282
168, 2423.812, 24282, 10282
169, 3251.594, 24282, 10282
170, 3052.95, 24282, 10282
171, 4944.752, 24282, 10282
172, 5970.046, 24282, 10282
173, 4805.642, 24282, 10282
174, 6743.814, 24282, 10282
175, 7081.568, 24282, 10282
176, 5973.372, 24282, 10282
177, 6944.652, 24282, 10282
178, 7711.298, 24282, 10282
179, 6399.774, 24282, 10282
180, 7024.524, 24282, 10282
181, 7664.632, 24282, 10282
182, 7104.1, 24282, 10282
183, 9304.838, 24282, 10282
184, 10326.876, 24282, 10282
185, 11494.606, 24282, 10282
186, 12412.934, 24282, 10282
187, 13024.224, 24282, 10282
188, 12907.35, 24282, 10282
189, 8838.944, 24282, 10282
190, 10313.416, 24282, 10282
191, 10657.752, 24282, 10282
192, 12262.558, 24282, 10282
193, 11942.27, 24282, 10282
194, 13992.664, 24282, 10282
195, 13767.87, 24282, 10282
196, 8121.724, 24282, 10282
197, 8628.522, 24282, 10282
198, 6390.502, 24282, 10282
199, 6778.494, 24282, 10282
200, 3921.862, 24282, 10282
201, 4064.802, 24282, 10282
202, 6055.41, 24282, 10282
203, 7176.518, 24282, 10282
204, 7282.312, 24282, 10282
205, 5425.724, 24282, 10282
206, 3867.926, 24282, 10282
207, 4917.164, 24282, 10282
208, 6172.258, 24282, 10282
209, 6738.73, 24282, 10282
210, 8395.39, 24282, 10282
211, 5875.144, 24282, 10282
212, 4080.446, 24282, 10282
213, 3131.652, 24282, 10282
214, 2309.39, 24282, 10282
215, 2991.48, 24282, 10282
216, 4357.388, 24282, 10282
217, 5520.612, 24282, 10282
218, 5721.042, 24282, 10282
219, 6557.536, 24282, 10282
220, 6754.75, 24282, 10282
221, 5317.788, 24282, 10282
222, 4964.66, 24282, 10282
223, 5705.79, 24282, 10282
224, 3149.426, 24282, 10282
225, 3025.066, 24282, 10282
226, 3334.502, 24282, 10282
227, 4456.896, 24282, 10282
228, 3128.398, 24282, 10282
229, 3759.736, 24282, 10282
230, 5586.0, 24282, 10282
231, 5866.962, 24282, 10282
232, 6611.706, 24282, 10282
233, 7578.338, 24282, 10282
234, 7376.98, 24282, 10282
235, 9458.834, 24282, 10282
236, 6973.474, 24282, 10282
237, 8927.558, 24282, 10282
238, 10200.932, 24282, 10282
239, 10740.258, 24282, 10282
240, 11559.114, 24282, 10282
241, 12918.63, 24282, 10282
242, 13515.352, 24282, 10282
243, 14157.002, 24282, 10282
244, 15131.39, 24282, 10282
245, 14954.974, 24282, 10282
246, 15711.12, 24282, 10282
247, 17861.944, 24282, 10282
248, 17606.356, 24282, 10282
249, 18689.466, 24282, 10282
250, 15238.454, 24282, 10282
251, 17347.206, 24282, 10282
252, 17170.572, 24282, 10282
253, 16993.78, 24282, 10282
254, 18542.492, 24282, 10282
255, 17102.858, 24282, 10282
256, 18747.232, 24282, 10282
257, 19492.066, 24282, 10282
258, 19886.468, 24282, 10282
259, 19466.524, 24282, 10282
260, 18627.65, 24282, 10282
261, 16375.762, 24282, 10282
262, 11057.59, 24282, 10282
263, 13526.976, 24282, 10282
264, 14796.442, 24282, 10282
265, 15473.266, 24282, 10282
266, 16260.966, 24282, 10282
267, 15086.29, 24282, 10282
268, 11554.502, 24282, 10282
269, 7228.576, 24282, 10282
270, 9557.454, 24282, 10282
