id, avg_value, best_value, best_weight
0, 0.0, 0, 0
1, 0.0, 0, 0
2, 0.0, 0, 0
3, 0.0, 0, 0
4, 0.0, 0, 0
5, 0.0, 0, 0
6, 0.0, 0, 0
7, 0.0, 0, 0
8, 0.0, 0, 0
9, 0.0, 0, 0
10, 0.0, 0, 0
11, 0.0, 0, 0
12, 0.0, 0, 0
13, 0.0, 0, 0
14, 0.0, 0, 0
15, 0.0, 0, 0
16, 0.0, 0, 0
17, 0.0, 0, 0
18, 0.0, 0, 0
19, 0.0, 0, 0
20, 0.0, 0, 0
21, 0.0, 0, 0
22, 26.14, 13070, 8070
23, 25.43, 12715, 9715
24, 34.918, 11715, 8715
25, 31.224, 8087, 5087
26, 115.81, 16227, 10227
27, 219.144, 14625, 8625
28, 269.324, 14971, 9971
29, 330.212, 15874, 9874
30, 601.944, 16889, 9889
31, 508.314, 15873, 9873
32, 400.652, 15950, 9950
33, 564.628, 16947, 9947
34, 516.214, 18248, 10248
35, 1204.704, 16810, 9810
36, 1045.032, 18266, 10266
37, 934.336, 18266, 10266
38, 997.728, 19326, 10326
39, 1584.884, 19296, 10296
40, 892.312, 20097, 10097
41, 1253.44, 19940, 9940
42, 1680.036, 19240, 10240
43, 1118.222, 19352, 9352
44, 1503.494, 19329, 10329
45, 1919.766, 20138, 10138
46, 1720.95, 20097, 10097
47, 2591.07, 21081, 10081
48, 3190.724, 20981, 9981
49, 3288.126, 21302, 10302
50, 4032.62, 22141, 10141
51, 3050.198, 21992, 9992
52, 3864.374, 22141, 10141
53, 4396.732, 22240, 10240
54, 4831.922, 22141, 10141
55, 4731.38, 22303, 10303
56, 5583.648, 23279, 10279
57, 6725.244, 23279, 10279
58, 7088.878, 23279, 10279
59, 7654.484, 23279, 10279
60, 8988.886, 23279, 10279
61, 9270.668, 23279, 10279
62, 9747.304, 23279, 10279
63, 7678.926, 23279, 10279
64, 7338.572, 23296, 10296
65, 6900.36, 23296, 10296
66, 7193.258, 23296, 10296
67, 9158.17, 23304, 10304
68, 9009.774, 23304, 10304
69, 7507.158, 23304, 10304
70, 7752.208, 23304, 10304
71, 8515.242, 23304, 10304
72, 9746.824, 23304, 10304
73, 9760.572, 23304, 10304
74, 10059.986, 23304, 10304
75, 11489.504, 23304, 10304
76, 7344.81, 23304, 10304
77, 6243.838, 23304, 10304
78, 7571.804, 23304, 10304
79, 5206.64, 23304, 10304
80, 6398.802, 23304, 10304
81, 7568.806, 23304, 10304
82, 8797.32, 23304, 10304
83, 8967.68, 23304, 10304
84, 9494.036, 23304, 10304
85, 9043.752, 23304, 10304
86, 10286.58, 23304, 10304
87, 9734.808, 23304, 10304
88, 10749.674, 23304, 10304
89, 11412.488, 23304, 10304
90, 12141.706, 23304, 10304
91, 10796.752, 23304, 10304
92, 7372.45, 23304, 10304
93, 8523.898, 23304, 10304
94, 8541.124, 23304, 10304
95, 10157.586, 23304, 10304
96, 11364.866, 23304, 10304
97, 9248.07, 23304, 10304
98, 9278.81, 23304, 10304
99, 10195.094, 23304, 10304
100, 6758.764, 23304, 10304
101, 8214.454, 23304, 10304
102, 8092.552, 23304, 10304
103, 5989.764, 23304, 10304
104, 8496.382, 23304, 10304
105, 9297.282, 23304, 10304
106, 10692.256, 23304, 10304
107, 11778.032, 23304, 10304
108, 13122.85, 23304, 10304
109, 13524.214, 23304, 10304
110, 11909.202, 23304, 10304
111, 12929.852, 23304, 10304
112, 13215.702, 23304, 10304
113, 13508.838, 23304, 10304
114, 15721.772, 23304, 10304
115, 15789.182, 23304, 10304
116, 12157.206, 23304, 10304
117, 9589.532, 23304, 10304
118, 10109.902, 23304, 10304
119, 10207.152, 23304, 10304
120, 11314.228, 23304, 10304
121, 10850.374, 23304, 10304
122, 11791.824, 23304, 10304
123, 9035.056, 23304, 10304
124, 10013.238, 23304, 10304
125, 10106.454, 23304, 10304
126, 11180.556, 23304, 10304
127, 12717.088, 23304, 10304
128, 13875.392, 23304, 10304
129, 12118.08, 23304, 10304
130, 13186.616, 23304, 10304
131, 13927.724, 23304, 10304
132, 14581.408, 23304, 10304
133, 10344.176, 23304, 10304
134, 12047.056, 23304, 10304
135, 12044.342, 23304, 10304
136, 10091.732, 23304, 10304
137, 11010.06, 23304, 10304
138, 10810.182, 23304, 10304
139, 11955.856, 23304, 10304
140, 13069.512, 23304, 10304
141, 13993.81, 23304, 10304
142, 12781.272, 23304, 10304
143, 13739.226, 23304, 10304
144, 14028.498, 23304, 10304
145, 10108.368, 23304, 10304
146, 8175.78, 23304, 10304
147, 8549.806, 23304, 10304
148, 7937.04, 23304, 10304
149, 9262.844, 23304, 10304
150, 9420.394, 23304, 10304
151, 10995.802, 23304, 10304
152, 11074.098, 23304, 10304
153, 12999.304, 23304, 10304
154, 13200.418, 23304, 10304
155, 13989.904, 23304, 10304
156, 15028.916, 23304, 10304
157, 16471.318, 23304, 10304
158, 15160.92, 23304, 10304
159, 17165.424, 23304, 10304
160, 17062.302, 23304, 10304
161, 18146.118, 23304, 10304
162, 17725.582, 23304, 10304
163, 18669.976, 23304, 10304
164, 18793.77, 23304, 10304
165, 9633.308, 23304, 10304
166, 10843.294, 23304, 10304
167, 8537.262, 23304, 10304
168, 7852.756, 23304, 10304
169, 6363.628, 23304, 10304
170, 8041.634, 23304, 10304
171, 8321.164, 23304, 10304
172, 5106.634, 23304, 10304
173, 6264.01, 23304, 10304
174, 7003.038, 23304, 10304
175, 8182.436, 23304, 10304
176, 9341.804, 23304, 10304
177, 10744.318, 23304, 10304
178, 11486.75, 23304, 10304
179, 12183.878, 23304, 10304
180, 11540.856, 23304, 10304
181, 13350.626, 23304, 10304
182, 13068.018, 23304, 10304
183, 14195.628, 23304, 10304
184, 10571.758, 23304, 10304
185, 10848.002, 23304, 10304
186, 11503.918, 23304, 10304
187, 11390.968, 23304, 10304
188, 12758.832, 23304, 10304
189, 7484.686, 23304, 10304
190, 7529.286, 23304, 10304
191, 5991.548, 23304, 10304
192, 1953.888, 23304, 10304
193, 1584.672, 23304, 10304
194, 2000.496, 23304, 10304
195, 1720.848, 23304, 10304
196, 2276.496, 23304, 10304
197, 2470.224, 23304, 10304
198, 3258.912, 23304, 10304
199, 3671.088, 23304, 10304
200, 3728.64, 23304, 10304
201, 3026.55, 23304, 10304
202, 3208.656, 23304, 10304
203, 4087.916, 23304, 10304
204, 4610.544, 23304, 10304
205, 4474.368, 23304, 10304
206, 2700.294, 23304, 10304
207, 3119.088, 23304, 10304
208, 3215.952, 23304, 10304
209, 3495.6, 23304, 10304
210, 5173.488, 23304, 10304
211, 6338.688, 23304, 10304
212, 5962.176, 23304, 10304
213, 6571.728, 23304, 10304
214, 7314.486, 23304, 10304
215, 6238.176, 23304, 10304
216, 3682.032, 23304, 10304
217, 3682.032, 23304, 10304
218, 4707.408, 23304, 10304
219, 4334.544, 23304, 10304
220, 3448.992, 23304, 10304
221, 4614.192, 23304, 10304
222, 5826.0, 23304, 10304
223, 4940.448, 23304, 10304
224, 7457.28, 23304, 10304
225, 7916.064, 23304, 10304
226, 9414.816, 23304, 10304
227, 4567.584, 23304, 10304
228, 6664.944, 23304, 10304
229, 6245.472, 23304, 10304
230, 5126.88, 23304, 10304
231, 6991.2, 23304, 10304
232, 5406.528, 23304, 10304
233, 3682.032, 23304, 10304
234, 4987.056, 23304, 10304
235, 5732.784, 23304, 10304
236, 5592.96, 23304, 10304
237, 7224.24, 23304, 10304
238, 8715.696, 23304, 10304
239, 7037.808, 23304, 10304
240, 7923.36, 23304, 10304
241, 7224.24, 23304, 10304
242, 10020.72, 23304, 10304
243, 10113.936, 23304, 10304
244, 10999.488, 23304, 10304
245, 11698.608, 23304, 10304
246, 11745.216, 23304, 10304
247, 13329.888, 23304, 10304
248, 13739.72, 23304, 10304
249, 13838.76, 23304, 10304
250, 14793.898, 23304, 10304
251, 15573.832, 23304, 10304
252, 13928.412, 23304, 10304
253, 10585.784, 23304, 10304
254, 10728.896, 23304, 10304
255, 8158.626, 23304, 10304
256, 9036.416, 23304, 10304
257, 8021.576, 23304, 10304
258, 8130.164, 23304, 10304
259, 7957.136, 23304, 10304
260, 8382.552, 23304, 10304
261, 9018.176, 23304, 10304
262, 10561.24, 23304, 10304
263, 10933.532, 23304, 10304
264, 12611.992, 23304, 10304
265, 11162.144, 23304, 10304
266, 12816.256, 23304, 10304
267, 13695.864, 23304, 10304
268, 14651.8, 23304, 10304
269, 15257.704, 23304, 10304
270, 14943.336, 23304, 10304
